year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,20.285908811,19.601318065,19.354977185,19.141340812,18.647917437,18.177617899,17.463865515,17.659122903,16.612404804,15.975600882,15.342398679,14.810840492,14.349127701,14.163754107,14.000207635,13.778367161,13.575387859,13.610936414,14.016604628,14.247365315,14.837008535,15.129970676,15.544963506,16.10815522,17.548043773,18.354816255,19.011077202,19.330830932,19.644264197,20.285974389,20.506555227,20.272498412,19.823843738,19.282286386,18.710938954,18.196586502,17.265448221,16.512080987,15.952092208,15.710151179,15.912353131,14.889025551,15.153792881,13.450361888,13.015299378,12.443956221,12.137772065,12.067251238,12.075513116,12.058634136,11.976937982,11.846324802,11.571572094,12.071667726,11.889564991,12.406202938,12.545564745,13.11564672,12.991597057,14.867789351,14.794954492,15.452245821,15.188500788,15.34584266,16.199644206,17.065399049,17.832795916,18.822166169,19.20386949,20.596368517,21.587643509,22.107226278,22.279808724,22.908820462,22.885350821,22.25015344,21.63480147,21.776505163,21.160686169,21.020308341,20.650572717,20.431270331,20.129987277,19.710643652,19.415914194,19.081051558,19.125025814,19.069797365,21.714193329,21.598823168,21.066020212,20.568732641,20.819132362,20.041434267,19.759565362,20.226017739,101,18.101554147288656
2022,20.056837396,19.27407627,19.07905351,19.061409602,18.182409935,17.414830625,16.796121787,17.150924833,16.513819327,15.882583141,15.073216833,14.42414568,14.201141224,13.803968282,13.662072186,13.525962079,13.284335782,13.315387002,13.51437262,13.712960881,14.368692892,14.611513995,15.221116558,15.755170648,16.856293499,17.531425978,18.207034179,18.539529088,18.980217838,19.508265676,19.770616906,19.928865384,19.592548473,18.907287632,18.262080845,18.268506732,18.487630116,17.549276091,17.07052566,15.638951483,15.373558795,13.794962513,13.134705873,12.895524554,12.467753775,12.197497212,12.004858427,11.983837555,11.966469701,11.91045473,11.756558859,11.458759715,11.413686111,11.60215643,13.106828935,13.669271179,12.397579661,12.975115779,14.211991803,15.114278999,14.777459972,13.79658385,13.849683059,15.149735893,15.684530537,16.512682991,16.844834814,17.695923149,18.136339247,19.180171862,20.596895141,21.283552995,21.580829635,21.737348521,21.283947534,20.996743349,20.551925243,20.929341556,20.532689891,20.280369005,19.985458007,19.609104987,18.990043241,18.998821593,18.856245382,18.571372104,18.779425705,18.529366785,21.043157796,20.922231568,20.186524504,19.822322692,20.392744433,19.705315661,19.565680379,19.763958865,102,17.665406095051548
2022,19.709576629,19.059274282,18.497787921,18.348184874,17.465626069,17.005739261,16.404303654,16.560174804,15.691464584,15.28569731,14.62582084,13.889668593,13.562331769,13.391920647,13.285886476,12.939168448,12.724003261,12.764494632,12.756974915,13.17578954,13.76142443,14.195851419,14.537314349,14.808630126,15.862537196,16.45315782,16.802306989,16.904590303,17.042288946,17.316932072,17.800372941,18.033422337,18.37230801,18.760278556,18.60330101,19.276410405,18.95997155,18.484693138,18.772255182,18.607746725,19.642017705,20.178109035,19.797404642,20.720901985,20.006416465,19.392877438,16.283650047,14.042358611,13.563466367,12.608034732,12.192002523,11.973329647,12.071029594,12.045240728,11.64421199,11.725163541,11.654201542,11.819710617,11.863169655,12.238684584,12.64468515,13.274481278,14.101439708,14.433293274,15.212276326,16.15131735,17.034171745,18.081881596,18.96106388,20.430664968,21.663382097,22.069186502,22.488285132,22.922261594,23.1776188,23.07372786,23.141094606,23.510675212,22.957634474,22.280025852,21.948957389,21.903888866,21.596831261,21.383941917,21.187651381,20.837734398,20.787886954,20.399256675,22.848729177,22.730873704,22.255936657,21.910260701,22.283977805,21.36921085,21.146456913,21.051090851,103,18.373335220247426
2022,20.863780773,20.198455887,19.683300969,19.731869216,19.017904666,18.354902909,17.574450799,17.706601748,16.943302891,16.104070842,15.562284101,15.001265386,14.532020901,14.312366432,14.338169245,13.865306901,13.978097911,14.331280067,14.34287033,14.382414282,15.185706115,15.618069082,15.969783098,16.395048074,17.428457088,18.20268549,18.978687932,19.35950445,19.913572144,20.40946681,20.483122311,20.571440366,20.177058265,19.899029816,19.213633738,18.446742936,17.385977707,16.422969091,15.588342849,15.132077043,14.770880994,14.349287095,13.984435075,13.399201186,12.915452341,12.397853098,11.989101187,11.795962856,11.693885502,11.678514587,11.547597418,11.621454174,11.906460168,12.249906305,12.370980718,12.335496967,11.87689272,12.224891175,12.441999145,12.801078003,13.238596972,13.58903032,14.1985578,14.91152926,15.649933212,16.655200813,17.690430019,18.711388501,19.279251291,20.682967262,21.901805461,22.813361923,23.27670333,23.674245062,23.872295905,23.624636751,23.387192672,23.433437403,22.828060796,22.651484012,22.430119727,22.241167079,21.768058068,21.235845549,20.769054995,20.492630779,20.743786695,20.515935552,23.012784881,22.937335257,22.184108448,21.875401108,21.930867154,21.483881092,21.265444395,21.203787441,104,18.434203488247427
2022,21.055688664,20.281636289,19.83365307,19.601845415,18.951641265,18.186021406,17.36977564,16.603878938,16.881218029,16.518165311,15.773717887,14.983293225,14.471246515,14.195609237,13.997742659,13.896035756,13.625206572,13.699421552,13.658979312,13.482784018,13.824261367,14.027676792,14.265273371,14.799261058,15.223189968,15.388994626,15.997616348,16.745870269,17.396179808,17.714417522,17.878679858,18.016532851,17.991093172,17.676575855,17.441326368,16.934475849,16.413377117,15.823581125,15.120056851,14.492257634,14.022508045,13.82488305,13.069058336,12.71465206,12.292778127,12.100234999,11.922014376,11.749750947,11.935453658,11.586444327,11.827852839,12.090958346,13.063800582,13.223588754,13.508342424,13.117053232,12.950103665,12.709381339,12.518558836,12.988128329,13.388840989,13.896054383,14.564659338,15.230073946,15.844677519,16.821980292,17.704027905,18.526802695,19.161048671,20.451664852,21.806803573,22.717153338,23.116302711,23.343045652,23.162941778,22.868005649,22.434116537,22.862867195,22.353482211,21.815480347,21.604384231,21.130598356,20.893807957,20.787453393,20.580178766,20.44676224,22.860639344,22.279467646,21.729221926,21.120538216,21.172465457,21.054890898,21.704421828,20.969460266,19.779194195,19.466583949,105,17.918596939061857
2022,19.486254977,18.304967971,17.861986853,18.018278769,17.157044271,16.528190351,15.883826228,15.100079989,15.020351907,14.646051866,14.172563384,13.953087295,13.858484039,13.584078126,13.570465397,13.421765987,13.267719646,13.230990838,13.352328982,13.402544821,13.637650178,13.733239614,13.862172708,14.037624305,14.541245366,14.971701108,15.42578106,15.941268981,16.365563571,16.885251104,17.056176104,16.947813129,16.911977138,16.739521164,16.477899698,16.292420146,15.581553496,15.304973915,14.852314242,14.382805253,14.08317353,13.372577504,13.284480842,12.925918239,12.662101036,12.111064598,12.009970078,11.970938867,11.94675694,11.868007616,11.914081187,12.119101258,11.905252874,11.940154666,11.666888754,11.930982013,11.864353144,12.091167053,12.36909113,12.806841831,13.223827974,13.891449958,14.452247629,15.303152512,15.944125815,16.639723149,17.451801436,18.054863952,18.893802997,20.127798219,21.147719927,21.876133346,22.452669599,22.709063371,22.574677698,22.228055104,21.795568699,21.987868236,21.354230187,20.889890816,20.538993179,20.218534042,20.033676415,19.767873465,19.650105746,19.537891847,21.504131556,21.081968361,20.465316498,19.865780664,19.947438072,20.035052586,20.764683793,19.891563243,18.513732324,18.301254712,106,17.213707054268042
2022,18.225388967,17.443964113,17.282747919,17.908272798,16.948610177,16.192993768,15.452831204,15.596431041,15.190218339,14.514306625,14.081147592,13.611035548,13.523815184,13.53234995,13.311392382,13.386081246,13.601255597,13.690923861,13.69544729,13.929623698,14.765396766,15.225838816,15.713351501,16.31862793,17.440146979,18.015653535,18.66257126,19.10750841,19.447403764,20.132526275,20.204556161,20.009091677,19.655371456,19.362294225,18.697884308,17.974581928,17.096469259,16.082797289,15.512365122,14.950551967,14.420263572,13.861172343,13.31786761,12.891368439,12.60120824,12.365746273,12.301597257,12.237272582,11.73982674,11.866050193,12.003135931,11.861269449,11.593651942,11.456343021,11.588013786,11.728417087,11.834867574,11.904180374,12.086936215,12.583717326,12.995933793,13.327986355,14.09034384,14.707786625,15.111194313,15.941108553,16.930612374,17.713800511,19.008166782,20.361660212,21.822343734,22.439264605,22.86687282,22.838630083,22.835525174,22.393997648,22.022994185,22.514222495,21.950194409,21.639634218,21.257545164,20.70687285,20.292763133,19.872404837,19.54686552,19.19491021,19.406658009,18.885958806,21.343743784,21.239050965,20.622340208,20.133153364,20.681697436,20.245236014,20.028093546,20.068326146,107,17.6883981917732
2022,20.207766893,19.276702099,18.761071639,18.969153232,18.219683414,17.226920633,16.65121881,16.798437181,16.144017384,15.435577501,14.930013567,14.613338022,14.213145336,13.935825072,13.692720589,13.572468255,13.306080454,13.489717719,13.688631858,13.893088369,14.587633201,15.033486396,15.579575503,16.172400634,17.245733407,17.98995224,18.850449529,18.979838845,19.189441181,19.43192073,19.577660001,19.292009326,19.133305145,18.941277362,18.133110039,17.407598474,16.378916605,15.404115365,14.699847217,14.107900631,13.324886756,13.054865217,12.546812463,12.321435982,12.027766527,11.62413258,11.761481144,11.594137886,11.518399619,11.562383857,11.541744982,11.377886294,11.672279155,11.562583199,11.121342679,11.231995363,11.278339971,11.720468603,11.969967888,12.484643641,13.299593193,13.863463519,14.333463798,14.900801058,15.683489684,17.069033791,18.036782719,19.306448396,19.983663306,21.513644589,22.990122167,23.854624624,24.357846788,24.950038839,25.126973091,24.991725305,24.360986935,24.411074764,24.062667622,23.670845331,23.340511831,23.05694002,22.268361095,22.02960382,21.574017759,21.148274922,21.478259955,21.21495483,23.393127405,22.680204569,21.91018672,21.548124837,21.973349392,21.099090926,21.079617341,21.329868906,108,18.251042139288657
2022,21.072814704,20.246133994,19.560584561,19.461689712,18.74174573,18.230808989,17.489077833,17.685659538,16.812281455,16.055138944,15.421491844,14.922654781,14.64410524,14.367372902,14.316415899,14.197985746,14.094525559,14.084109626,14.261464993,14.518049901,15.286352877,15.816308789,16.100863207,16.63821881,17.990448725,18.863599962,19.851311971,20.197457481,20.96102479,21.099535023,21.039326996,20.93396527,20.739020798,19.989745705,19.320420147,18.632998284,17.948870146,16.909559048,15.984439568,15.19078779,14.521331996,13.994185102,13.384146038,13.133381441,14.426574206,16.327644476,17.063071817,16.52368802,16.806333298,16.458229124,14.367721943,15.220991817,16.811945678,15.483473291,14.857035003,15.175583383,14.270769218,15.017313002,14.629928677,13.865337172,14.013681367,14.629866401,15.243230272,15.771165067,16.679379656,17.593246101,18.559943303,19.722401659,20.518065467,22.292197812,23.601286605,24.488129098,25.166392884,25.630476744,25.620378705,25.582411623,25.161893617,25.465324157,24.825903256,24.531447987,24.113046246,23.727958263,23.095182985,22.935877009,22.542129294,22.168762903,22.063786778,21.626630835,24.075553175,24.181353601,23.293207634,22.576559141,22.752666424,21.947186637,21.568726761,21.784076446,109,19.593469875804125
2022,21.670371765,20.901804744,20.340393558,19.955096738,19.335022041,18.575551615,17.881871575,17.886116932,17.099188745,16.629368417,16.196357765,15.486510809,14.883364583,14.568887962,14.448389353,14.148055551,14.041925407,14.278925137,14.635651747,14.753986713,15.407814516,16.039493099,16.580080656,17.210772262,18.9634909,19.596432778,19.97410521,20.165498794,20.485039874,20.88039531,21.192015427,21.295759578,20.631697585,20.40428943,19.650632511,18.704127612,17.822108974,17.321864967,16.079115173,15.231074014,14.49601411,13.819604426,13.143691684,12.826242275,12.527718283,11.898785137,11.744408783,11.630325519,11.737003033,11.614393109,11.901960747,12.018519085,10.855269082,11.004998591,11.224316641,11.291158325,11.728086481,11.706033085,12.116037534,12.762989576,13.110858773,13.345450447,13.553086228,14.479229741,15.158714006,16.489551725,17.426867198,18.319049022,18.596754159,19.907173788,21.104076808,21.715153067,22.344423268,22.626391681,22.436370034,22.107301915,21.733704348,21.957742929,21.280436455,20.714525078,20.313288684,20.146655323,20.002317586,19.50541451,19.094428101,18.829841636,19.109702728,18.830748865,21.168067579,21.070166872,20.712176951,20.244172499,20.419894187,19.664500307,19.643068654,19.806085812,110,18.148119549453607
2022,19.883067352,19.065749288,18.76431806,18.582483377,17.701477404,17.039399446,16.458615836,16.449320767,15.947524637,15.279862965,14.709687963,13.961008047,13.586238816,13.570494143,13.480877061,13.188198034,13.05564339,13.204630976,13.257744438,13.469990339,14.282277914,14.847994273,15.235012023,15.757911877,16.93168886,17.540337052,17.865526042,17.985607944,17.969626503,18.318859888,18.572686779,18.280047958,17.940300012,17.403920872,16.681718433,16.043257379,15.446371692,14.733041541,13.907849927,13.255118226,12.651305884,12.374231583,12.030746802,11.387694486,11.052214138,10.875308292,10.885136365,11.052521917,11.15870867,11.296918974,10.950617063,11.134846992,11.061494264,10.616330499,10.79076136,11.046595285,11.322542768,11.488055774,11.616725519,11.654171471,11.92007371,12.628672605,13.666408869,13.979472154,15.133238192,15.64989443,16.203505533,17.272453918,17.342335083,18.112836035,19.169493351,19.825222802,20.30222265,20.39863542,20.380712223,19.810675426,19.412417271,19.80310873,19.127003492,18.757327583,18.769326347,18.575184375,18.224491574,17.861584586,17.753847925,17.643041073,17.984632483,17.739151256,20.355842514,20.399697249,19.451743066,18.970324095,19.377345648,18.799446974,18.709178011,18.920554558,111,16.758077493309276
2022,19.266372947,18.728829409,17.999825869,17.905344403,17.132216006,16.572346549,15.704346904,15.117334811,15.473092782,14.86903956,13.972207506,13.582641465,13.245407568,12.791010012,12.688192508,12.698276221,12.187018603,12.226842534,12.355404763,12.27287771,12.39168359,12.673803435,12.899446761,13.112275336,13.686088416,13.775273993,14.071896034,14.677851408,15.118409878,15.962215287,16.686083883,16.925589782,17.278626564,17.852270376,18.189168279,18.558758057,18.803910762,18.971449223,19.105823787,19.601145885,19.864610991,20.022120776,19.107899433,18.667318134,18.860951421,18.091268724,17.825803913,18.7212895,20.002996334,19.876540347,19.459470566,19.429387524,18.957416912,18.075920798,17.328499601,15.55475425,14.029567466,13.571758589,16.244711235,16.912762968,17.282508386,16.298919238,14.850203607,15.427200138,15.849312486,16.775443831,17.193940621,17.653217778,18.158596771,19.229501772,20.471984567,21.381295239,21.896344868,22.231716621,22.197178248,21.93257054,21.613179115,22.117833326,21.770299191,21.185404319,20.788897015,20.236644895,20.155831,19.747898977,19.630967553,19.605814274,21.755424134,21.336991318,20.650631184,20.279237591,20.350539645,19.914084585,20.77627249,20.306405349,19.363488303,19.061376475,112,18.548583544309277
2022,18.846793819,17.597805659,17.428888985,17.792562505,16.919578153,16.093135158,15.295314601,14.75124068,14.716871318,14.01560856,13.645579879,13.391386013,13.29119175,13.030471914,12.971493044,12.904005964,12.810499465,12.80104801,13.047234611,13.097876282,13.07716932,13.256814183,13.463596782,13.792212774,14.420240169,14.432954983,14.886572828,15.387233763,15.462524659,15.601546108,15.567708771,15.811522538,15.415228361,15.438561527,15.186616189,14.562942902,14.03511578,13.987684361,13.531054314,13.132581863,12.640353645,12.361352284,12.337315755,12.01291879,11.663251274,11.369658475,11.197235862,11.430057733,11.316008431,11.125132687,11.09806126,11.264535951,11.067936298,11.28370833,11.477824615,11.599034519,11.32833607,11.335352096,11.827360179,12.290418327,12.770655243,13.279461193,13.631956718,14.499762712,15.004193782,15.730469632,16.451852565,17.239227996,17.421059252,18.337926824,19.124900366,19.495685433,19.908923503,19.975989757,19.890334827,19.587443977,19.296276957,19.44852155,18.559233241,18.139814051,17.626235155,17.333886931,17.479670507,16.89115406,16.832341433,16.364037955,18.352858231,18.010709181,17.512929828,16.944576403,17.404305098,17.573281022,18.435971881,17.61269541,16.660508026,16.555389438,113,16.0341088790103
