year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,13.231810443,12.792276729,12.747304944,12.369686505,12.168186216,11.919090415,11.808006568,11.636159915,11.519029861,11.373806385,11.373806385,11.373806385,11.373806385,11.373806385,11.340662209,11.080896498,10.818233871,10.818233871,10.818233871,10.818233871,10.82569149,11.262938286,11.426618106,11.877842474,12.646502071,13.580871849,14.139257481,14.888116126,16.696314642,17.929650203,18.702150092,19.460474941,20.132510153,20.605538123,20.745271152,20.912883278,21.239582251,21.269035745,21.403494178,21.199590883,21.131487831,20.96676698,20.851979282,21.12372096,20.932120254,21.36181987,21.536816911,21.25619305,20.761290643,20.467183274,21.097745797,20.503023195,20.77981009,21.085864722,20.844004294,21.04714318,21.605732265,21.448253526,21.413652343,21.503599327,21.230342256,21.198849776,21.058706995,20.459792529,20.579901379,21.134511724,20.932689665,20.982596599,21.134234692,20.856289599,20.646972592,20.270398441,19.468203693,19.03865031,18.973746893,19.000927803,18.715356002,18.889468568,18.708292291,18.308481161,18.22452301,17.809188993,17.695622148,17.501119999,17.051237442,16.835566793,16.493511415,16.173838755,15.874973421,15.364782445,15.016161194,14.644095052,14.404637304,14.071212061,13.682272476,13.353745412,328,20.404149689876288
2022,12.90677517,12.90677517,12.7541895,12.623844671,12.424642737,12.073107902,12.068271642,11.719160029,11.517843627,11.517843627,11.353031965,11.240057113,11.240057113,11.196993668,10.946838129,10.946838129,10.841514559,10.679340614,10.679340614,10.679340614,10.679340614,10.915872089,11.128171527,11.224624643,11.366817076,11.673764088,12.250520346,12.610365416,13.144997181,13.546340884,13.826828973,14.368190403,15.084965776,15.503733043,15.921751487,16.380835201,16.692746769,17.002555168,17.09568344,17.29032714,17.564238638,17.657070622,18.060883297,18.275272494,17.934935482,17.999714923,17.940816064,18.006894893,17.879220191,17.941450411,17.747500559,17.523289267,17.325716139,17.497151667,17.621086029,17.550508124,17.54059081,17.322233813,17.115558261,17.014113222,16.545889258,16.629842042,16.755949241,16.541981165,16.165537952,16.270067293,16.481987844,16.632078839,16.616296153,16.740292262,17.143557595,17.485642689,17.53836984,17.660535646,18.074303119,18.156473355,18.169281842,18.185290701,18.116551673,17.816318276,17.565029678,17.140443662,17.035057864,16.898213435,16.630416528,16.345948722,16.094279282,15.777120313,15.369029729,14.981662363,14.854120929,14.733932276,14.351379581,13.844400775,13.57308471,13.544654533,329,18.402139215752577
2022,13.182647411,12.809634996,12.66697427,12.298939614,12.15572299,12.09871721,11.589861991,11.589861991,11.589861991,11.452645295,11.327507947,11.071534225,11.060010432,11.060010432,11.060010432,11.060010432,10.880891848,10.777079932,10.526629237,10.494149433,10.494149433,10.594666786,10.766791448,10.766791448,10.948903659,11.044577962,11.32604343,11.620727445,11.893806682,12.369426518,12.604666801,13.11899261,13.562291734,14.120994317,14.483970793,14.68986309,15.286985251,15.639644538,16.159513315,16.722294075,16.887276594,16.179958816,15.996937849,16.217525573,16.565334386,16.340812933,17.136586891,17.283891655,17.46469388,17.14889471,16.760812645,16.315374772,16.657344636,16.77842855,16.612646281,16.774380226,16.588452277,16.532170713,17.052231145,16.918115573,16.719470292,16.803770737,16.879225798,17.104434223,17.318429101,17.152387668,17.387013288,17.649718767,17.76964102,18.02146247,18.328585534,18.694604044,18.976443324,19.012929355,19.149485761,19.460107508,19.573676531,19.419320642,19.195229998,18.940223453,18.659720377,18.306375815,18.150565355,17.807942522,17.492332229,17.209091209,16.484691717,16.241226576,15.723771384,15.2499711,14.877602257,14.520255772,14.093993728,13.922223124,13.414745948,12.957039522,330,18.26646785255671
2022,12.782153613,12.446454741,12.319779469,12.068271642,11.969693786,11.528131598,11.528131598,11.377604427,11.255489583,11.001455033,10.987991553,10.987991553,10.987991553,10.987991553,10.987991553,10.987991553,10.987991553,10.77158952,10.746450442,10.779337495,10.830775014,11.442228377,11.569285022,11.913157191,12.75574975,13.473698427,14.307307275,15.0804958,16.841743731,18.08340333,18.834513708,19.227398253,20.275277535,20.707631639,20.739692654,21.138215781,21.006879358,20.728115636,20.663789535,20.863195144,20.441386837,20.815855196,21.096512511,20.964253872,21.137558748,21.138923707,21.502508861,21.400902398,21.937948245,22.410010067,22.825496146,22.524072915,22.495909756,22.383939651,21.827621983,21.827879913,22.21539051,22.115242407,21.699835858,21.635588566,21.209190114,20.71419957,21.484565546,21.149134824,21.143304072,21.353149628,21.382304724,21.63640867,21.5843242,21.834770574,21.956817463,21.88190911,21.109061902,21.272832741,21.402346235,21.363825213,21.363825213,21.296243542,20.760169038,20.222334928,19.850253097,19.431170234,19.158740091,18.799328883,18.183771484,17.948082251,17.498996511,17.159988261,16.389565545,15.901718361,15.62583729,15.190042802,14.648409948,14.197213496,13.806495907,13.354319367,331,20.8931394428866
2022,13.12629256,12.809035337,12.809035337,12.600551448,12.32096992,12.218153971,11.911808675,11.692745809,11.692745809,11.692499506,11.414959809,11.414959809,11.414959809,11.1847751,11.137173295,11.137173295,11.137173295,11.079678114,10.992435466,11.16289425,11.421316058,11.689521293,11.830955712,12.39668027,13.128746664,14.074903516,15.186965925,16.081482918,17.771804323,18.95419523,19.523240483,20.200721199,20.915929702,21.742970395,21.782827878,22.141002595,22.294863561,22.343830291,22.093564667,22.117307097,22.398704302,22.452047332,22.445211234,22.637268161,22.308251352,22.351993728,22.193119765,22.170168854,22.114210105,22.03571536,22.034234107,21.625759354,21.693539059,21.560115809,22.105233595,22.155000984,21.914275931,21.735986642,22.012574663,22.028881971,21.910377217,21.93442204,21.511532784,20.912814826,20.765767238,21.280870436,21.374878656,21.456101006,21.663305312,21.9849162,22.135426052,21.957835156,21.290503071,21.512722087,21.634457084,21.74520222,21.27773104,21.155207369,20.745848313,20.247819439,19.944394277,19.470925124,19.274050714,18.800345495,18.408407292,17.900041766,17.611554203,16.94595127,16.552409057,15.959237549,15.401453564,14.841237698,14.449450237,14.111144786,13.703655163,13.192227626,332,21.254426454288655
2022,12.865621231,12.665026079,12.526466972,12.310048717,12.211086813,11.810513469,11.754476203,11.754476203,11.584791551,11.301542678,11.209191659,11.209191659,11.209191659,11.209191659,11.209191659,11.209191659,11.209191659,11.209191659,11.209191659,11.209191659,11.209191659,11.543101125,11.791000181,12.298830403,13.122884019,13.964930025,15.062368785,15.816300203,17.456917407,18.66662942,19.564607957,20.126067929,20.574473023,21.298878071,21.82144724,21.674735704,21.375355797,22.131813132,22.065769832,22.137751089,21.605183619,22.359792441,21.976445398,22.06673231,22.385850135,22.2016512,22.22021192,22.387840045,21.879536541,22.046553004,21.963504603,22.778218151,22.691913289,21.79537564,21.802226588,21.751326533,21.813609122,21.750522977,21.451557485,21.225723647,21.277217546,20.768617085,20.914027689,20.799403439,21.065997257,21.1586649,21.378988453,21.356587096,21.30315183,21.395869733,21.248764564,21.048232154,20.497656192,20.81566162,20.841769074,20.814734671,21.041974537,20.603126389,20.439267156,19.933104201,19.747562684,19.338569345,18.889469082,18.889469082,18.286837801,17.956474758,17.645883944,17.200127937,16.544425462,16.064142862,15.568581416,14.892432651,14.750029341,14.220957744,13.681712891,13.406068247,333,21.087818092659784
2022,13.114803678,12.92220764,12.681499116,12.371779111,12.371779111,12.153033847,11.929401431,11.811062612,11.679522838,11.543564582,11.543564582,11.356036155,11.208638521,11.056379919,11.101163856,11.101163856,11.101163856,11.101163856,11.101163856,11.101163856,11.353469221,11.389238855,11.521121763,12.199284222,12.841189685,13.681837792,14.730723724,15.557130293,17.393864974,18.584075667,19.357802137,19.964500364,20.626521655,21.228521144,21.003017631,21.387988455,21.344132393,21.295051445,21.192974116,21.370947448,21.51923218,21.592516204,21.691915072,21.415108767,21.677331788,21.850452983,21.201773357,21.367635738,21.837834163,21.481315772,21.548231922,21.692091072,21.851033488,22.114615331,22.301417535,20.992402164,21.024158249,21.068674088,21.074517254,20.225913125,20.095854895,20.442541502,20.166664357,19.700160388,19.795736762,19.815494159,20.171833034,20.267628758,20.090721919,20.493257069,20.61075176,20.818490942,20.463562895,20.448158821,20.570479879,20.61780148,20.475021375,20.079761877,19.884707224,19.688204671,19.427571975,18.716435682,18.642548022,18.312292732,17.66481539,17.282198067,16.867017467,16.401182808,15.843226733,15.430139545,15.039867734,14.5113573,14.395950858,13.914836769,13.322442582,13.138501422,334,20.71658802441238
2022,12.716440004,12.582762425,12.225998862,12.166011475,12.110119498,11.84412112,11.605294461,11.433306961,11.260806241,11.065154931,11.065154931,11.065154931,11.065154931,11.065154931,11.065154931,11.065154931,11.065154931,10.897160317,10.802800887,10.802800887,10.9119148,11.065154931,11.342903893,11.934490699,12.585369158,13.513208814,14.266904491,15.270922892,16.865523011,17.961585031,18.832127249,19.661195628,20.242728507,20.46624163,20.58683165,21.043216893,21.378904517,21.355859811,21.186958053,21.260699326,21.474964909,21.533623877,21.30700236,21.011482105,20.839407754,21.048833732,21.102748437,21.161928461,20.878022725,21.126359347,21.262457525,20.939925587,20.806462589,21.246119764,21.022398181,20.852044424,20.575271984,20.29176477,20.541685613,20.483644908,20.302363998,20.467662232,20.218472807,19.949198865,20.012508937,20.065411882,20.408638918,20.485173761,20.620350152,20.686435017,20.923984717,20.761390389,20.455904584,20.539939555,20.566457533,20.444259405,20.351490386,20.10047563,19.81791625,19.563358398,19.141441121,19.00778537,18.691751505,18.447277279,18.084990484,17.657696241,17.376971468,16.891506251,16.574754051,16.033567952,15.804734107,15.193447348,14.673920076,14.329162987,13.825596151,13.239179445,335,20.586834307979373
2022,13.153695716,12.930107299,12.575961376,12.351202141,12.328170587,11.875606329,11.785341143,11.785341143,11.652722855,11.372255566,11.229769143,10.994457115,10.951982629,10.951982629,10.951982629,10.951982629,10.951982629,10.951982629,10.951982629,10.951982629,10.951982629,10.951982629,10.951982629,10.951982629,11.316761132,11.740574696,11.96740421,12.240680812,12.89698905,13.446445773,14.02670459,14.525381256,15.254113597,15.863022197,16.188667331,16.623381401,16.892024751,17.232692448,17.452737512,17.545661885,17.313478331,17.417216256,17.321884008,16.691007192,16.679949445,16.69019477,16.855413921,16.386689342,16.590000472,16.742021585,16.444165198,16.729975484,16.556386854,16.888187579,16.667069368,16.520091998,16.538217503,16.082497387,15.966408791,15.875138704,15.66066852,15.392505313,15.386795981,15.753186965,15.778810369,15.643484831,15.716760898,16.077700412,16.465860017,16.903534243,17.099877139,17.25084623,17.443951645,17.651960142,17.961785689,18.467097966,18.478226738,18.719104917,18.445968494,18.267778145,17.776996767,17.516922319,17.266302757,17.368860862,16.942076922,16.759418929,16.433878257,15.978747596,15.644305844,15.312251562,15.051142875,14.684975989,14.326571652,13.942819058,13.619858471,13.174780966,336,18.24735540484536
2022,12.93764011,12.93764011,12.821234786,12.388180009,12.20224935,12.093992597,11.855249925,11.106635663,10.962270599,10.962270599,10.962270599,10.962270599,10.875394234,10.694773084,10.694773084,10.694773084,10.694773084,10.694773084,10.694773084,10.694773084,10.694773084,10.694773084,10.954075028,11.14316566,11.412505019,11.756759435,12.086970039,12.558162098,13.156055305,13.623336767,13.881167216,14.363428151,14.759881238,15.101835978,15.31235268,15.493638117,15.265492342,15.653992595,15.93121913,15.578142135,15.654205359,15.13738875,15.7609127,15.397897248,15.691615801,15.676248526,15.433396486,15.222709358,15.228295177,15.476298318,15.143219382,15.093648981,15.158413676,15.193774073,15.568466478,14.863336216,14.974929389,15.194618526,15.396522429,15.195939605,15.57758171,15.656141187,15.712313659,15.72189763,16.078559234,16.391195173,16.48909415,16.94452043,17.3108681,17.863931089,18.274457843,18.667623826,19.123122228,19.426878213,19.466330436,19.443665954,18.970621986,18.579865867,18.221769531,18.045572487,17.721737645,17.420851227,17.12779528,16.772655962,16.584819775,16.113214551,15.721420523,15.163556272,14.928441576,14.5378963,14.044484697,13.538413583,13.117246088,12.695863549,12.493402016,12.428365519,337,17.867942759206183
2022,12.106554471,11.867648506,11.867648506,11.550276139,11.327508461,11.236332976,10.777079932,10.777079932,10.777079932,10.777079932,10.661436498,10.654278853,10.720181769,10.573261533,10.771935947,10.771935947,10.750671937,10.504437918,10.504437918,10.732123048,10.952000753,11.23548878,11.380286831,12.120159912,12.881646295,13.672734872,14.933386138,15.636442331,17.084295127,18.06400198,18.590331586,19.166733101,19.57759138,19.779706658,19.838188872,19.957712278,19.830825048,19.892125491,19.97898205,20.096412749,19.782739433,19.704059204,19.672798265,19.701000228,19.495664121,19.4435475,19.557825907,19.5985061,19.57759493,19.678666089,20.555252902,19.946645649,19.784120031,19.799475989,19.921975824,20.15061491,20.093939576,20.045491329,20.351412349,20.468677061,20.444898107,20.862207236,20.676576313,20.302537048,20.516741655,20.34114727,20.508307051,20.893882317,20.801580837,20.88464546,21.011455201,21.157550583,21.058575853,21.146283913,20.964332526,20.601651447,20.209173739,20.052056534,19.961121642,19.251202122,18.838252009,18.595415264,18.384800463,18.114649403,17.461868176,17.004641669,16.630170207,16.12465885,15.52336523,14.9698923,14.604696671,14.05392439,13.869538515,13.298544026,13.020952716,12.582691246,338,20.148783894567014
2022,12.399898716,12.147554135,12.047695187,11.711797921,11.509059081,11.245201613,11.108833056,10.972559598,10.972559598,10.972559598,10.795256605,10.679340614,10.571340229,10.705061568,10.705061568,10.437526844,10.432419039,10.432419039,10.451513641,10.699917069,10.953031958,11.34037933,11.564141551,12.222901871,13.112649702,14.161034367,15.056780617,15.907292521,17.324867879,18.223347751,18.747232272,19.163968013,19.635843426,19.787920147,20.058851564,20.136768257,20.111165328,20.206050186,20.142038807,20.179505509,20.148274166,19.802312753,19.790609359,19.743559166,19.744450774,19.927228163,19.90257696,20.10695431,20.020743244,20.126664106,20.376502574,20.489183898,20.674442228,20.530164546,20.735213539,20.619056834,20.832374221,20.776211746,21.090659194,21.022465964,20.849061119,21.012674683,20.858909913,20.933713548,21.029894399,21.049037734,21.166602575,21.086234932,21.140411733,21.59418107,21.555847519,21.502257156,21.368923449,21.418145725,21.25828118,21.110635613,20.703163206,20.275686721,19.91232179,19.589127674,19.095237232,18.737330134,18.477269284,18.252519189,17.706648653,17.363690744,16.960548477,16.49371221,15.687563534,15.386274772,14.955198673,14.436095746,14.229278867,13.621300354,13.247751296,12.993555493,339,20.42837195790722
2022,12.823808922,12.603851996,12.111367359,12.063127657,11.734981846,11.507555143,11.341208762,11.214336159,11.185465793,10.941694144,10.941694144,10.941694144,10.941694144,10.941694144,10.941694144,10.941694144,10.941694144,10.941694144,10.941694144,10.941694144,11.096879157,11.542700066,11.769908673,12.369359746,13.365897088,14.099348282,15.430548062,16.432825601,17.967284212,18.944412093,19.589075786,20.109293099,20.522397881,20.855740731,20.802463581,21.117335013,21.152565107,21.199843874,21.021584713,21.064777826,20.987886868,21.226174912,21.127194884,21.228173105,21.221391226,21.494424851,21.350676061,21.86086666,21.89819459,22.072382021,21.949800856,21.958066027,22.194731234,21.750865562,21.629885321,21.662943589,21.245063095,21.344201256,21.0748055,21.018485492,20.901746945,20.931254933,20.933529368,20.9218156,20.895917171,20.895163753,21.04024945,21.05839013,21.349557679,21.573196526,21.879189788,22.233034434,21.600312345,21.74421589,21.584333837,21.438571284,20.931678094,20.670582319,20.159480289,19.66882532,19.302346028,19.074660263,18.914772088,18.223726467,17.883662422,17.12708022,16.789130593,16.336994932,15.885176187,15.384054299,14.725050796,14.327907273,14.007592052,13.606354147,13.100342311,12.865621231,340,20.903714529752577
