year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,15.460148659,14.802362095,14.366043838,14.656761418,14.054615728,13.295210829,12.568370581,11.695033248,12.007754241,11.699995137,11.033113421,10.426631593,10.05420841,9.7588235977,9.5334379069,9.1997317596,9.0810595415,8.8599330172,8.7281074647,8.7207669588,8.9818503329,9.1917992791,9.5183141352,9.8123536653,10.289464893,10.733220444,11.256497679,12.035261821,13.152413443,14.331065039,15.308822958,16.181882324,17.319556671,17.262568053,18.141589793,19.389246385,18.33222714,18.950484315,18.955238377,18.950851814,18.551729455,17.197383992,18.404335856,18.629782426,18.357086033,18.815744516,18.689562676,18.324118945,18.300639279,18.218529473,17.995722055,18.117128797,18.06880428,18.524581623,19.640358655,20.821085506,21.126158553,21.009639807,20.813456116,20.571940582,20.67932474,20.702421294,21.192720093,21.994825677,22.535712249,22.839690222,23.256579468,23.376682956,23.247614406,23.410943637,23.762368894,23.152537067,23.092103272,22.812267034,22.410529403,22.042689616,21.463392287,21.336630339,20.606991845,20.050526757,19.722677042,19.229266734,19.05116068,18.444325349,18.197577739,17.715746858,19.380398086,18.564564353,17.615999858,16.886552819,16.911495965,16.257199569,16.545658025,15.645904105,14.681126135,14.652808808,16.893162708457293
2022,14.484802863,13.589196306,13.199310641,13.929120029,13.006533316,11.974498686,11.248863416,10.5543733,10.518097137,9.9215888439,9.5848059229,9.3803721752,9.1397482575,8.8425246256,8.6977377524,8.6228936936,8.5116536182,8.5490994103,8.4908883826,8.4733650222,8.6809837934,8.7423507256,9.1158789538,9.1797325297,9.5656287529,10.008700428,10.374544823,11.003659585,11.703544239,12.609810919,13.227172028,14.007973987,14.577751752,14.669368384,16.079956249,15.116333162,15.595444426,15.449976548,16.233764259,15.37168947,14.628416617,14.190677147,13.67370127,13.030744602,12.732401247,12.328098007,11.836292929,11.689648674,11.571851474,11.417943106,11.221902099,11.109551174,11.037931669,11.06990449,11.005175701,10.93872299,11.358704213,11.476949801,11.867158497,12.05913263,12.557701742,13.164313771,13.171762935,13.894564284,15.918231123,17.014604682,17.637696764,18.366205375,19.217193083,20.251096559,20.694662334,20.502360532,20.542301745,20.361689622,20.110993777,19.788683008,19.511694031,19.708659989,19.347657238,18.850372763,18.457633803,17.981657993,17.502451894,16.968053663,16.535362019,15.876747706,17.623482613,16.772921917,15.832123006,14.885747936,14.80649327,14.234170909,14.653219301,13.884124693,13.059928158,13.165782797,13.699281185258336
2022,12.920752955,12.062839485,11.93577342,12.586776588,11.839068937,11.06060098,10.605156145,10.597177138,10.214894084,9.7635167758,9.2941118919,9.0331583286,8.848366353,8.7214605498,8.6286744291,8.552042136,8.5755402843,8.6547328999,8.7726601726,9.019157386,9.5820875671,10.143497778,10.729675997,11.477891393,12.904060491,14.150799685,15.382684778,16.267765177,17.706785326,19.141776512,19.338914266,19.658284481,19.508792662,19.091392946,18.649110952,18.007205941,17.911963627,16.468357653,15.776272099,15.117354953,14.307419529,13.716839508,13.280295978,12.624826748,12.121883245,11.941637445,11.422494081,11.239413642,11.460093005,10.869939033,11.873798588,13.242423989,10.758711943,10.735104925,11.64853485,10.813811281,10.896004034,11.364844824,11.748708289,11.814476096,12.272528491,12.847026681,13.534207244,14.324900584,15.02113673,15.920226631,16.976431367,18.392815362,19.652341595,21.244511243,22.27919176,22.212497814,21.890433149,22.079670954,21.832771235,21.095471508,20.659619991,20.430831463,20.026374821,19.43340526,18.966457476,18.453730636,17.947155806,17.489329795,16.955168272,16.366652831,16.120796973,15.664209866,17.328798638,16.739720383,15.951259381,14.944229113,14.86634046,14.251550286,14.037128863,14.159313319,14.468235752469793
2022,14.307501473,13.816065745,13.348395556,13.659995682,13.118625474,12.379164792,12.065551449,12.281224651,11.644453444,11.171508795,10.654049713,10.251883418,9.8144328639,9.5236873583,9.2396182613,9.010540463,8.8946428841,8.8292398506,8.8299437213,9.0102385109,9.5186441264,10.038404211,10.636696242,11.545879596,12.985048523,14.439838262,15.759524985,16.404683694,17.747082843,19.0492914,19.488143424,19.68183359,19.448545555,18.965378715,18.322159896,17.55385345,16.774228576,15.945053752,15.081659969,14.678174998,15.697677119,15.736959836,15.10065373,14.077541979,13.139523561,11.982782447,11.600838743,11.337622192,11.134795476,11.297068156,10.965643124,10.784092938,10.667684269,11.004085724,10.904133444,10.761760666,10.958312042,10.573188912,11.084624607,11.31661885,11.681988413,12.573725158,13.81836138,14.454000846,15.396479781,16.377985486,17.567264656,18.986407341,20.189871324,21.500265375,22.042230453,21.702199696,21.34957039,21.057270774,20.861969353,20.518716389,20.105891081,20.377955223,19.791349319,19.323816393,18.942198586,18.362300317,18.078327349,17.597648354,16.854239216,16.446309412,16.216840167,15.709494443,17.59236791,16.952798372,16.0139872,15.140157802,15.109082901,14.25195145,14.061117163,14.373381953,14.66062519951875
2022,14.374628835,13.727494166,13.469836185,13.668311607,13.146476919,12.48248801,12.116779439,12.276652023,11.671572492,11.143694444,10.562202158,10.181016397,9.7762406767,9.5468505106,9.3561381831,9.1508693123,9.1277175635,8.9516227678,9.0719083667,9.1432410151,9.7256260018,10.280577371,10.960600563,11.770344909,13.196593227,14.385403646,15.581433762,16.39434808,17.973408352,19.674579794,20.502690178,21.033665271,21.439597003,21.624246451,21.708242432,21.465554609,21.370736277,21.28671211,21.029565473,20.809329067,20.412082477,20.35184177,19.901458193,20.070635732,20.474946406,20.512439498,20.382174788,20.48512203,20.502279756,20.424577604,20.581553225,20.78227243,20.666016572,20.524509458,20.374563571,20.35475268,20.389978088,20.390580823,20.186957041,20.063496809,19.992362734,20.647100371,21.22194409,21.781522979,22.331406162,22.790551746,23.448076652,24.363495909,24.993544422,25.847336019,26.172436961,25.625566582,25.148026056,24.918407437,24.450347615,23.933252322,23.384659952,23.528113391,22.791932102,21.951424456,21.40040426,20.682756198,20.190080559,19.572074443,19.164617593,18.386952175,17.904514035,17.410074948,19.195637843,18.331916638,17.145915663,16.121267313,16.070441819,15.246974708,14.965076757,14.983171421,18.11546478051667
2022,14.954617586,14.258879479,13.909796255,13.934563712,13.495431373,12.866115368,12.389560498,12.411061542,11.839832931,11.230326318,10.609528342,10.162218681,9.7753865487,9.4558983461,9.2409253691,8.9407056705,8.8153212895,8.7054236588,8.7229639308,8.9205751542,9.2827406856,9.6181045053,10.243604295,10.821956309,12.089461837,13.127485005,14.194207072,14.739164202,15.81414121,16.60001151,17.026805222,17.380379986,17.799675353,17.608422666,17.077848366,15.807436982,15.492444186,15.237131169,14.500548139,13.25899352,13.919685689,14.227577845,16.047384629,15.113620573,14.242640947,13.450815069,14.286949303,12.751176319,13.760232153,14.106332941,14.219602168,14.28240554,14.625680382,13.605306431,12.812582753,13.067752454,12.64461971,11.822022633,11.522412751,11.644534902,11.823579685,12.103615871,12.721625484,13.099006782,13.701118997,14.295670945,15.169927963,16.291471139,17.342445812,18.476552946,19.493869402,19.523588064,19.555162084,19.724907141,19.636246519,19.323112015,18.94031974,19.011982488,18.636656077,18.221974796,17.905372472,17.573775068,17.234945725,16.842341558,15.855269741,15.022079577,14.632292942,14.150988509,16.142589914,15.816821242,15.217250998,14.462399491,14.450173756,13.785293714,13.701628092,14.013722432,14.254300090058342
2022,13.910783285,13.246980271,12.845915389,13.121073772,12.704699083,12.110663976,11.681830045,11.836663375,11.031348024,10.550665424,9.9212931693,9.4262701268,9.2790117834,9.0101651335,8.7988882093,8.4779318046,8.4457774531,8.3101590146,8.3168202728,8.4810232035,8.8728795685,9.2278512266,9.7659585113,10.356945447,11.538699127,12.553698926,13.606128939,14.226730422,15.419875675,16.629444299,17.114368691,17.437956592,17.155897733,16.442584943,15.967827302,15.296192868,14.603699225,13.697603851,13.211190334,12.878238255,12.38707232,11.922873414,11.500773153,10.985924497,10.64488143,10.259969162,10.955782088,12.357948877,12.231898583,12.276028635,13.335291064,10.565915749,13.661962563,15.67633459,15.030988486,12.7269933,11.844369582,12.273424537,12.074086888,12.39075157,12.536318701,12.842754726,13.419569897,14.145706003,14.916372832,15.760603524,16.820385355,18.151269089,19.431878935,20.635471901,21.286994224,21.230337403,21.079957638,21.059220837,21.000837094,20.758544791,20.488994631,20.487545194,20.032333922,19.43298125,19.147630924,18.790291949,18.422518063,18.003965526,17.516359319,16.850494026,16.729525262,16.470869968,18.329391924,17.688386925,16.793270626,16.000570711,15.979737724,15.365545818,15.100239476,15.265878749,14.27695583515937
2022,15.072393007,14.399738149,14.053756611,14.309406173,13.695578392,12.953388619,12.136903559,11.406846105,11.746052998,11.469136911,10.864866319,10.28089908,9.8907860139,9.6036338293,9.283693606,8.9793207509,8.7737268235,8.636603188,8.555283495,8.5521752048,8.8088119202,9.0647819467,9.44526502,9.7080636406,10.152272308,10.764528613,11.356521289,12.152003972,13.394270652,14.620012048,15.587025683,16.172181743,16.815749462,16.901610937,16.931311038,17.232571342,18.048024705,16.808121385,15.232167256,15.269382712,14.530159901,14.962868642,14.747319861,13.659242624,13.207294516,14.375515569,12.864046004,12.495750117,12.78239442,12.181765732,12.395198452,13.029006178,16.919508773,18.0416063,15.953629718,13.928520666,13.756786331,13.946566601,14.28281539,14.591008006,15.415527361,15.621291606,16.110833511,16.85207528,17.650570577,18.457039716,19.642165351,20.738037357,21.585965022,22.597566698,23.764802912,23.898844155,23.806367401,23.349363037,23.053719842,22.40203068,21.801019238,22.038754504,21.68207951,21.257319834,20.624552935,20.065814487,19.802134691,19.519844329,19.236835977,18.645714314,20.201420153,19.280325911,18.333937084,17.558593308,17.271953476,16.171947905,16.342114304,15.489654695,14.538220252,14.40102994,15.426972267301048
2022,14.033312588,13.114801526,12.937265083,13.573375256,12.586012745,11.785531436,11.19992075,10.658696945,10.693844242,10.144796118,9.7359098985,9.4502341576,9.2356001318,9.0417296979,8.8633780903,8.7700694634,8.721286103,8.7075530991,8.7275795129,8.7309843532,8.9396581917,8.9978644644,9.2161235267,9.4602159337,9.835269861,10.332220926,10.877469467,11.663301654,12.661964776,13.634230471,14.129269927,14.641167393,15.311615415,15.572519418,15.688443072,15.537106503,15.497593724,15.33676863,15.01723665,14.703185997,14.471444132,13.804043526,12.9961652,12.476839738,12.168016191,11.871576709,11.412771415,11.257345209,11.016713169,10.884718373,10.846105165,10.485091475,10.252730169,10.223039067,10.184233893,10.280788774,10.596650942,10.781477553,11.359516102,11.465778765,11.904052074,12.404570896,12.854331782,13.666397292,14.316491177,15.182475677,16.214723059,16.97606928,17.945313817,18.923134774,19.716197471,19.766673625,20.062066585,19.948406099,19.634771824,19.34705804,19.255802073,19.36986365,18.723760774,18.288160587,17.836758258,17.593441202,17.28983443,16.824459746,16.471864468,15.805248691,17.531578031,16.868880456,15.882351178,14.959897794,14.888069573,14.159920526,14.451640945,13.834496613,12.922309547,12.969169341,13.451983272074996
2022,12.821378613,12.169511571,11.976888839,12.598744652,11.798387349,11.121179002,10.789654319,10.689552067,10.176284689,9.8066410896,9.4418881734,9.3162602071,9.0805149792,8.9115499361,8.8360126717,8.7196322179,8.7278240103,8.7810607552,8.9658228243,9.1655481173,9.5781940698,10.113155113,10.992027393,11.917719691,13.395830554,14.909091863,16.573597294,17.505846322,19.025372173,20.478118123,21.030907766,20.942738938,21.052953903,20.525223124,19.958424084,19.266569671,18.749629848,17.996169201,17.00664808,16.078305049,15.329990093,14.806413874,14.03395516,14.092038483,13.915891057,14.913546227,15.576560344,16.178371327,16.835102716,16.898730071,17.255980953,17.397570223,16.89484663,14.972387696,14.639357519,14.978891308,13.730809627,12.735137542,13.762057796,14.263912917,14.903142912,14.950431249,15.542131296,16.515786286,17.635144922,18.707550184,20.438317626,22.460055842,23.720327556,25.496236986,26.267473698,25.880059468,25.502915361,25.331175723,24.898275245,24.529270926,23.931482028,23.929305594,23.34510906,22.779549199,22.102883502,21.48873218,20.723463507,20.015693971,19.122545881,18.304029191,17.819066832,17.095831454,18.868097675,18.00485813,16.982298363,16.035877913,15.971393982,15.10017606,14.670442286,14.973613426,16.33588703562395
2022,14.94730619,14.235279714,13.908284714,14.170429444,13.605729776,13.159599059,12.819830084,12.998480305,12.25194961,11.676253087,11.112519622,10.743726275,10.357923218,10.060915449,9.905101857,9.7408269594,9.6462857046,9.4041486423,9.4003293872,9.5500286415,10.090280931,10.665472277,11.471926458,12.424408942,13.96570595,15.598361077,17.035926,17.82157433,19.394369179,20.760488293,21.179674273,21.400875009,21.253279828,20.666005565,19.789007945,19.053842577,18.43524311,17.800493884,16.886373171,15.911715663,15.364742122,14.758484824,14.211419456,13.646514094,12.998330286,13.247346026,14.311268678,14.53315855,15.117832876,14.673943484,14.752524728,15.054074389,15.65794729,16.149193363,16.345377606,16.560333368,17.002604771,17.633880053,17.982757984,18.274613511,18.596933715,19.326554351,20.068022866,21.141957561,22.062723098,23.036874858,23.656381026,24.526359849,25.315193124,27.063203597,27.615507889,27.191493229,26.527715225,26.148195467,25.651467148,25.102840639,24.777141989,24.667843352,23.682019941,22.911596181,22.259256011,21.635791351,20.922640036,20.062761502,19.317913162,18.420773124,18.076565367,17.327095331,18.789520207,18.140926059,17.227959217,16.278508998,16.059487895,15.334084196,15.090922282,15.197464445,17.21654181195834
2022,15.181517291,14.545092997,14.140107828,14.38546933,13.961177105,13.24438974,12.849376278,12.934287885,12.194984295,11.499340996,10.946246207,10.500865423,10.246721644,9.9625126187,9.6865114983,9.4478054679,9.4289549684,9.4229717188,9.4852110941,9.5353750277,9.9953766458,10.569139441,11.412879053,12.322339756,13.784594975,15.275282648,16.678303205,17.672468763,19.322394117,20.600740822,20.973447749,20.827442443,20.585049617,20.674641371,20.454835825,19.678228919,19.287905525,18.495537684,18.770833078,18.058171993,18.230086884,19.023058627,17.951375726,18.43385636,18.393805503,17.397141091,17.347910913,17.410556771,16.577614445,15.387365327,15.390828494,15.517070052,14.162165204,15.287911732,14.605244111,14.426128046,15.009176092,16.805253124,15.438438634,15.245668472,16.66428327,16.556806098,16.776940347,16.767079564,18.143397188,19.492794934,20.417616281,21.703205291,23.088976267,24.521719445,25.18617852,25.063746418,24.765202597,24.876726491,24.726491101,24.364501987,24.081484683,24.021610868,23.56350768,22.867698948,22.366158181,21.881968557,21.403986589,20.918906774,20.214805449,19.414108326,19.069018433,18.181876175,19.838070474,19.127828175,18.190756794,17.157813552,17.217194449,16.161092659,15.837754304,15.957088635,17.16320400161146
2022,15.815625077,15.153880008,14.686233159,14.958439928,14.316906111,13.531011745,13.128891692,13.460541164,12.871530972,12.112714014,11.611392396,11.091958621,10.69712272,10.38697649,9.9903509889,9.8898414964,9.8125480326,9.9789459393,9.9663971011,10.116338186,10.739814712,11.349716111,12.139164067,13.195501573,15.013669217,16.597249672,18.330653573,19.59250216,21.016025727,22.671926995,23.215339091,23.125912953,23.190849828,22.645347765,22.187381727,21.213816391,20.537998578,19.565152935,18.415628935,17.570472001,16.661178148,15.786380805,15.046404589,14.474375607,13.891245043,13.492309042,13.056340195,12.765708023,12.445822164,12.247248005,12.025122775,11.944730005,11.631203472,11.696132395,11.741511345,11.641886991,11.672123144,11.881166913,12.145769301,12.265721592,12.686324127,13.27590124,14.294804613,14.653575143,15.393561459,16.462441356,17.914129426,19.588943273,20.945080389,22.583989234,24.109933948,24.334399612,24.462993124,24.776694423,24.615817792,24.297034809,23.888316813,24.109757516,23.55365577,23.073524071,22.602008433,22.124878153,21.544121755,21.048199586,19.959346639,18.960567509,18.431281098,17.575649311,19.118866524,18.359547536,17.215461551,16.21524487,15.964755033,15.20294364,14.94031229,15.137810685,16.43568773080521
2022,15.121991053,14.500627744,14.099633193,14.30222351,13.597234814,13.022417262,12.621775491,12.639566624,12.074663343,11.587762666,10.885567692,10.447466737,10.099402487,9.7452441624,9.5380123601,9.2765197721,9.220917178,9.209383389,9.2468985655,9.5277977981,9.7484040689,10.015729454,10.771439201,11.511838369,12.994569362,14.341943097,15.465524058,16.601679643,18.16072117,19.561585464,20.546000502,21.279655627,21.771433819,21.396605836,21.072900064,18.716408836,18.317276908,17.124736231,16.096725827,15.199789318,14.507350867,13.903099144,12.728496983,12.10904859,12.420270212,12.494275281,11.756821543,11.136583903,11.363890088,10.690456977,10.381785955,10.648217327,9.8440632729,10.810183598,11.373460305,11.887880232,13.598987873,13.557785519,11.243354698,11.811532667,11.785413369,12.327518129,13.018669987,14.162013889,14.85946442,15.54872954,16.546600706,17.584475708,18.618668779,19.816217518,20.675683067,20.436574211,20.198577947,20.176596882,20.000298783,19.813430222,19.542048952,19.610425263,19.253436914,18.840718184,18.598393571,18.285730072,17.913465194,17.71336885,17.185302696,16.64101102,16.575611333,16.259815502,18.241802923,17.581922615,16.699099022,15.934189011,15.99675027,15.198006411,14.945122611,15.066412987,14.806033169677088
