year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Kurri 132_11kV,18MAR2022,MW,11.1990717,11.5344,10.9100277,10.434267,10.0347273,9.5706189,8.9424,8.9424,8.7604353,8.2944,8.2944,7.6846869,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,8.2915875,8.2944,8.2944,8.3763576,8.2944,8.5788954,8.9424,8.8594893,8.6497641,8.9424,8.8107345,8.0325063,7.6464,7.3457847,6.8275305,6.2208,5.7694455,5.5728,5.0592906,4.2768,4.2768,4.2768,4.4808858,4.7214567,5.2785252,5.3559711,5.5178685,5.2145892,4.0463307,4.0176,4.0176,4.3590447,4.0982211,5.2492095,7.244046,6.5279043,7.7088348,9.4846482,8.2037574,6.4714815,5.7603879,6.674994,7.191999,7.3872,7.7813622,8.5783248,9.3301434,10.4761296,10.6621533,10.7076861,11.2752,11.6774487,12.1604067,12.7640835,12.5712,11.9788785,11.9232,12.0872403,11.9131695,11.2752,11.2752,10.6295877,10.6272,10.1172195,9.9792,9.9792,9.9206424,9.3312,9.3312,9.3312,8.8226559,9.2890719,9.8496,9.6211413,9.2016
2022,Kurri 132_11kV,19MAR2022,MW,9.5987322,9.9792,9.3498264,9.0174474,8.6832,8.1891423,7.7977089,7.3872,7.0070229,6.7392,6.7392,6.7392,6.4482723,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.6954222,6.7392,6.7392,7.0190208,7.3872,7.3872,7.3872,7.2205839,7.2028827,7.149771,7.9425567,8.6832,8.6832,8.1470403,8.7453711,9.3312,8.9664336,7.6910328,7.3872,7.0635159,7.2066951,5.3306136,4.941081,6.309099,7.9649325,7.0880751,6.0201378,6.0475365,6.0837678,4.8608199,3.8892996,4.6056492,5.6786463,6.5793114,4.6518264,3.6288,4.9699818,3.810627,3.1954122,4.4612568,3.7884483,4.7532672,4.9962654,5.8513599,7.2460989,8.1648,8.1648,8.461926,9.3047598,9.4608,9.4608,9.8947845,10.1088,10.1088,10.1088,9.8049771,9.4608,9.4608,8.8721793,8.8128,8.7319998,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,7.9716717,7.5168,7.5168
2022,Kurri 132_11kV,20MAR2022,MW,7.8979932,8.1648,7.9785369,7.5168,7.5168,6.9600402,6.8688,6.5683098,6.2208,6.2208,6.2208,6.2208,5.664996,5.5728,5.5728,5.5728,5.5728,5.5728,5.5728,5.5728,5.5728,5.5728,5.5728,5.5728,5.5728,5.5728,6.1796511,6.2208,6.2208,6.2208,6.2208,6.2208,5.9065506,5.5728,5.4398781,4.9248,4.6485369,4.2768,3.698649,3.3026544,2.8512,2.8512,2.6463537,2.2032,2.2032,2.3821371,2.8512,2.2342698,2.4593499,2.2032,2.2032,2.2032,2.2032,2.2032,2.2032,2.2032,2.2032,2.2032,2.2032,2.2032,2.8511775,2.8616139,3.4992,4.192866,5.0193945,5.4432,6.2329905,6.8774346,7.7003703,8.5094613,9.4172373,9.9792,10.2842037,11.5644105,11.664,11.664,11.664,11.664,11.664,11.664,11.4711336,11.016,11.016,10.49022,10.368,10.106568,9.5345856,9.072,9.072,9.072,9.072,8.6852745,8.424,8.424,8.424,8.0371422
2022,Kurri 132_11kV,21MAR2022,MW,7.892595,8.424,8.424,8.206767,7.776,7.776,7.3854315,7.128,7.128,6.5124234,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.6522798,7.128,7.2788886,7.776,8.2786176,8.4950478,9.072,9.072,9.072,9.072,9.072,8.7884973,8.424,7.9655841,7.7518683,6.8347863,6.2232201,6.2325189,6.48,6.0821442,5.7647799,4.4555499,5.2193574,5.4746487,4.8215232,5.014917,6.5557242,5.1351867,5.0463342,4.6260954,4.0172445,4.5973512,4.019121,6.1099668,8.2503621,7.4041659,5.8655583,6.804621,7.0843482,6.4841139,6.3520983,6.8688,7.3142892,7.5168,7.9060203,7.3756224,7.5168,7.8423813,8.4904929,9.4418262,9.9627327,10.5838497,10.8274518,11.4048,10.9418292,11.075067,10.9678572,10.7568,10.7568,10.3123215,10.1088,10.1088,9.6507027,9.4608,9.4608,9.4608,8.8139781,8.9679006,9.5904,9.5904,10.1254563,10.0145484,9.5150547,9.3312
2022,Kurri 132_11kV,22MAR2022,MW,9.7009605,9.5904,9.5904,9.061407,8.7940521,8.2944,7.8906366,7.5179187,6.9984,6.9984,6.9984,6.7538961,6.3504,6.3504,6.3504,6.3504,6.3504,6.3504,6.3504,6.4219842,6.9984,6.9984,6.9984,7.0979868,7.7072355,8.9232192,9.105615,9.6495966,10.2211155,9.812241,9.6001011,9.5904,8.9565885,8.4379392,7.8003819,7.0788213,6.6415842,6.1604451,5.5226016,5.0544,4.8750129,4.4064,4.4064,4.4064,4.4064,4.4064,4.4064,4.4064,4.4064,4.4064,3.9409281,4.2487506,4.1200065,4.4064,4.4064,4.4064,4.4064,4.4064,4.8203658,5.2546662,5.832,6.3993339,6.6232152,7.2448389,8.0554986,8.6445216,9.7092126,10.621386,11.3845662,12.5180721,13.2917841,13.8729411,14.5585638,14.5714167,15.0336,15.0336,14.6145024,14.3856,14.1364962,13.7376,13.2395778,13.0436622,12.4416,12.4416,12.1040811,11.7936,11.6430957,11.2752,11.2082616,10.6272,10.6272,10.6272,11.0960784,11.3656194,10.8864,10.4803101
2022,Kurri 132_11kV,23MAR2022,MW,11.1192894,11.2144329,10.8864,10.2578832,10.1285595,9.5904,9.0162792,8.4352329,8.2944,8.2944,7.8885801,7.5682305,7.0472925,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.2963855,8.142597,8.1648,8.1648,8.1648,8.6587695,8.8128,9.1231362,10.0910961,10.1088,10.1088,10.1088,10.1088,10.1088,9.584928,9.1743633,9.1834992,7.7042763,6.5889378,6.5124954,6.2138358,6.8422482,5.5955295,5.4764757,4.2774516,4.6073322,5.2920054,4.6481346,6.4211823,6.4829421,6.3314451,7.7277717,5.5813068,6.381459,6.2208,6.5423475,6.3945279,7.1816913,6.7077567,6.9984,7.7040387,8.2704168,7.497837,8.3877435,8.8347069,9.5847471,12.0657744,13.0896,13.419027,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,13.276062,13.0896,13.0896,13.0896,13.0896,13.0896,12.8369862,12.4416,12.4416,12.1204008,11.7687519,11.3494014,11.7936,11.192301,11.1456,10.7396226,10.4976,10.4976,11.0960145,11.664,11.4072273,11.016
2022,Kurri 132_11kV,24MAR2022,MW,11.4785145,11.7803349,11.2752,10.7974134,10.3443642,9.9792,9.5838327,9.3312,8.8907553,8.6832,8.6832,8.4547224,8.0352,8.0352,8.0352,8.0352,8.0352,8.0352,8.0787132,8.6832,8.6832,8.6832,8.6832,9.0351999,9.3312,9.8535618,10.0002933,10.6272,11.0806317,11.2752,11.2752,10.6450803,11.1490164,11.2752,11.2752,11.9177595,11.9232,11.9232,11.3521023,11.6844462,11.2865877,11.2752,10.7626509,11.4963453,12.1547043,11.7859275,10.8193869,10.6272,11.0687517,11.3493222,11.6510391,11.9232,11.9232,11.9232,11.1714102,9.2385522,8.7885792,7.9002306,8.4094047,7.3174131,7.7437539,9.1696833,9.5219748,9.0889947,9.1871568,9.3540555,11.1480885,11.0936979,11.016,11.5344117,11.8003608,12.312,12.312,12.2879052,12.1820247,12.279582,11.814246,11.664,11.664,11.664,11.664,11.2654854,11.016,11.016,11.016,11.016,10.4214051,10.368,10.368,10.368,10.368,10.368,10.8348606,11.2752,10.7132697,10.6272
2022,Kurri 132_11kV,25MAR2022,MW,11.0874033,11.5344,11.159037,10.877211,10.2384,10.0297233,9.5904,9.2950785,8.9424,8.4483621,8.2944,8.2944,7.837344,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,7.6464,8.1468261,8.2944,8.2944,8.1430038,7.776,7.776,7.7960871,8.4688002,9.072,9.072,9.072,8.6549481,7.8564699,7.776,7.0951464,5.9394717,7.4472183,7.776,6.5531637,6.7247478,7.1132067,7.3594467,6.9984,6.6842271,6.0405912,5.7024,6.0663654,5.545467,6.0112638,5.4435501,4.5536787,5.4636156,5.6383578,6.1195689,5.3136,4.9238766,3.5943282,4.2576912,6.4356507,6.9444261,6.6749085,6.6096,7.1373807,7.2576,7.6390659,8.4915927,8.5536,9.1564803,9.3078738,9.8496,9.8496,9.9383526,10.4976,10.0354509,9.8496,9.8496,9.9079209,10.4976,10.4976,9.9701262,9.8496,9.6144588,9.2016,9.2016,9.2016,9.2016,9.0337302,8.7442461,8.5536,8.5536,8.5536,8.5536,9.0824832,9.5904,9.5904,8.9936469
2022,Kurri 132_11kV,26MAR2022,MW,9.3993714,9.8496,9.5404941,9.1253862,8.5536,7.9272504,7.9056,7.352478,7.2191844,6.6096,6.6096,6.5671785,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,6.1503273,6.1509411,5.9616,5.9616,6.376896,6.6096,6.6096,6.6096,7.061661,7.2576,7.2576,7.3008045,7.9056,7.9056,8.2406304,8.5536,8.5536,8.950635,9.2016,9.0689679,8.5536,8.0997552,6.7290975,6.6096,6.6096,6.6096,6.5738016,5.6193138,4.1589099,3.4812855,3.7010034,3.9545775,4.9723002,6.8074254,6.699096,4.5384489,4.0176,3.6191007,4.9413861,5.3136,5.3136,5.3136,5.3136,5.6182131,6.6096,6.0180525,5.3136,5.9204655,5.9616,6.7995576,7.7875641,7.9056,8.3324736,9.0293418,9.2016,9.4503528,9.8496,10.2283533,10.4976,10.2095397,9.8496,9.8496,9.8496,9.6190299,9.2016,9.2016,8.5650579,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536,8.1169794,7.9056,7.9056
2022,Kurri 132_11kV,27MAR2022,MW,7.9056,7.9056,7.9056,7.9056,7.9056,7.3024146,7.2168048,6.6096,6.6096,6.3317646,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,6.4012671,6.6096,6.6096,6.6553794,7.2576,7.2576,7.3782567,7.9056,7.4729772,8.0529696,7.9056,7.3985787,7.2576,7.64244,7.4832822,7.9056,7.9477866,8.5322988,7.9056,7.9056,7.9056,7.9056,7.489494,7.2576,7.2576,7.2576,7.0168779,8.143389,8.7260751,8.8085997,7.5129831,6.5042694,5.6419245,6.3861237,5.2777332,5.2336053,6.3641385,7.2576,7.4365893,6.7788945,7.2576,7.5305304,7.5991158,8.4876678,8.6715405,9.8496,10.1122443,10.9032543,11.4048,11.7239652,11.4048,11.4048,11.4048,10.8690741,10.7568,10.7568,10.3340016,10.1088,10.1088,9.8582292,9.4608,9.1955826,8.8128,8.8128,8.8128,8.8128,8.8128,8.4452472,8.1648,8.1648
2022,Kurri 132_11kV,28MAR2022,MW,8.1648,8.1648,8.1648,8.1648,8.1643428,7.5168,7.5168,7.5168,7.1758989,6.8688,6.8688,6.8688,6.2490942,6.2208,6.2208,6.2208,6.2208,6.2208,6.598818,6.8688,6.8688,6.8688,6.8688,7.0116417,7.5168,7.9581069,8.4485808,8.9018352,9.4608,9.4608,9.4608,9.4608,8.9293626,8.8128,8.5486905,8.1648,8.1648,7.582257,6.9637086,7.8055866,8.0156781,8.0542638,7.5514554,7.5168,7.2603315,6.8688,6.8688,6.8688,7.0702722,7.8554817,7.4319426,6.8688,7.3397583,7.4380959,6.3266688,6.8620878,7.5168,7.3369647,7.3763199,7.3200015,8.0789436,7.7151672,7.2119565,8.1648,8.5321539,8.8128,9.4081392,9.6548031,10.1088,10.5024852,10.9502505,11.4048,11.4048,11.8535031,12.0528,12.0528,11.6079381,11.9880648,11.4048,11.4048,11.3313672,10.7568,10.7568,10.2889251,10.1088,10.1088,10.1088,10.5516585,10.7568,10.6672149,10.1088,10.1088,10.5740406,11.016,10.4668092,10.368
2022,Kurri 132_11kV,29MAR2022,MW,10.6906725,11.016,10.5418431,10.1171214,9.72,9.2809314,8.7497982,8.424,8.0764398,7.776,7.6444848,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.128,7.7605083,8.0789481,8.9913312,9.8496,10.2950676,11.0408031,11.1746601,11.724156,11.7604791,11.7287253,11.7184131,11.2752,11.2752,11.2752,11.2752,11.2752,11.2752,11.2752,11.2752,10.3200993,9.8496,9.3582423,9.9441531,10.4622291,9.4654386,8.6468868,8.5536,8.8878429,10.1635875,10.2782115,10.4036508,10.1426193,8.7889041,8.1221319,8.4177072,9.2914362,9.4474728,9.2016,9.2016,9.1248444,10.9990332,11.4234858,11.664,11.3096466,11.016,11.2073517,12.1414824,12.312,12.312,12.6589977,12.96,12.96,12.96,12.348504,12.7992897,12.4729767,12.312,12.312,11.7652644,11.664,11.6356626,11.016,11.5263162,11.5247601,11.0529603,11.016,11.016,11.016,10.4815503,11.0952459,11.7936,11.5541262,11.1231693
2022,Kurri 132_11kV,30MAR2022,MW,11.3143176,11.7936,11.7936,11.3222412,10.4976,10.2615678,9.7985475,9.072,9.072,8.4241323,8.424,8.424,8.2141029,8.0722854,8.424,8.3372076,7.776,8.1760725,8.424,8.424,8.424,8.424,8.7410385,9.072,9.1687689,9.72,9.72,10.1766555,10.7473068,10.8527409,11.016,11.016,10.3828149,10.368,10.0632339,9.72,9.9497898,10.9276596,11.016,10.0024083,6.9161373,8.3577159,9.72,8.811783,8.7328152,8.6072616,8.6931072,8.5403133,7.030845,6.965559,6.6791862,6.6813921,6.542019,6.48,7.4041479,8.1602091,8.934372,8.4958929,9.072,9.1521765,9.438327,9.5866839,9.9860283,10.955097,11.016,10.288584,9.7517025,9.7379406,9.9096957,11.550105,12.2082147,12.8304,12.8304,12.8304,12.8304,12.8304,12.8304,12.8304,12.630825,12.1824,12.1824,12.0910275,11.5344,11.5344,11.5344,11.4522075,11.2580946,10.8997857,10.8864,10.8864,10.8864,10.8864,11.4764868,11.745702,11.4048,11.2016313
2022,Kurri 132_11kV,31MAR2022,MW,11.6845146,12.0528,11.803059,11.4048,10.812978,10.1174949,9.7668207,9.0866034,8.8128,8.8128,8.1947745,8.1648,8.1648,8.1648,8.1648,8.1648,8.1648,7.3628631,8.1842175,8.2945548,8.5011246,8.6832,8.6832,8.6832,8.9315901,9.3312,9.3312,9.6181929,10.4962455,10.5898905,10.3910751,10.7924364,11.0682063,10.8864,10.8864,10.8864,10.5320745,9.6293061,10.0456596,9.886437,8.3593566,8.1635328,9.602352,9.2488905,7.2447507,7.7317578,7.8430932,5.697162,5.964363,7.0692363,6.1021053,7.2584019,7.1275878,6.4590381,7.8070581,8.1677871,9.2692755,9.3561489,9.080829,9.8893431,9.0729261,9.4608,9.149022,9.3448026,8.6266071,8.3470329,8.0977617,8.9201097,10.7762445,11.4048,11.0593062,11.4048,11.4048,11.5786287,12.0528,12.0528,12.0528,12.0528,12.0528,11.7878184,11.4048,11.4048,11.4048,11.4048,11.16657,10.7568,10.7568,10.7568,10.7568,10.6422813,10.1088,10.1088,10.8328005,11.5344,10.97937,10.8864
2022,Kurri 132_11kV,01APR2022,MW,11.2750659,11.664,11.271501,11.016,10.7180532,10.1245248,9.4945419,9.072,8.7605154,8.424,8.424,8.0263314,7.776,7.776,7.776,7.776,7.776,7.776,7.776,7.776,7.99488,8.424,8.424,8.424,8.8270722,9.072,9.6748641,9.8189928,10.368,10.6823736,11.016,11.016,10.3782105,10.1660454,9.9560628,10.368,10.368,10.368,10.2486069,9.609624,9.6126831,9.122301,9.2321181,8.0396388,8.6143221,9.3534678,8.8781616,8.0352,8.5821696,8.5478274,7.9367175,7.5812778,6.4810008,6.8688,7.3107738,7.5168,7.8830019,8.0397306,6.0210531,5.9144787,6.0935121,6.4904679,6.8532444,6.6999978,7.1555202,7.5168,8.3453229,8.8128,9.2235825,9.3475278,9.6274242,10.1088,10.1088,10.1088,10.1088,10.2048489,10.7568,10.7568,10.206108,10.1088,10.1088,10.1088,9.9288963,9.4608,9.3027357,8.8420401,9.3560688,9.0084456,8.8128,8.8128,8.8128,8.8128,9.334746,9.8496,9.8496,9.4199589
2022,Kurri 132_11kV,02APR2022,MW,9.9246537,10.355913,9.9792,9.3893778,9.020682,8.2934001,8.0352,7.6924944,7.3872,7.1119827,6.7392,6.7392,6.5437281,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.4476288,6.7392,6.7392,6.7392,6.9042969,7.3872,7.3872,7.3872,7.3821411,7.3590579,7.0277418,6.3559782,6.7392,6.7392,6.449121,6.2708427,5.0969799,5.4432,5.4432,5.7969432,4.8710025,4.3187517,4.5567918,3.6003897,3.7172565,2.5764066,3.7293885,3.3643215,3.0693951,3.7210266,2.8621998,3.3696,2.9373246,2.6210106,3.5414487,5.007411,5.9616,6.1570377,7.4902887,8.3877606,8.2400994,7.2769095,7.1148564,7.0956918,6.993027,7.6724739,8.2646388,9.2016,9.2016,9.3380931,9.8496,9.8496,9.8496,10.0776906,10.4976,10.0057041,9.8496,9.8496,9.352962,9.2016,9.2016,9.1968138,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536,8.5536
2022,Kurri 132_11kV,03APR2022,MW,8.5536,8.5490667,7.9056,7.9056,7.9056,7.6750506,7.2576,6.6096,6.4810665,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,6.3916443,6.6096,6.6265173,7.2576,7.2576,6.6115845,6.5041038,5.5876842,5.1734556,4.5231543,4.0176,4.1282703,6.5292462,5.5237923,4.6363041,3.5978454,3.24,2.8616454,3.0804381,3.2273739,3.5833122,3.7908846,3.3869943,2.7961011,4.2838569,4.3580124,4.9531905,4.7948481,5.3630757,6.1963245,5.0766489,5.3136,5.1778782,3.2987754,3.1623624,2.4065937,3.1890087,3.6239571,5.370489,6.7624884,7.5305547,8.1699669,8.5563927,9.585018,9.707814,10.2384,10.7398593,10.8864,11.5110666,11.5344,11.5344,11.6610831,11.664,11.0558115,10.8524097,10.368,10.2460761,9.72,9.72,9.6689916,9.072,9.072,8.7667092,8.5629897,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424,8.424
2022,Kurri 132_11kV,04APR2022,MW,8.424,7.9795665,7.776,7.776,7.776,7.1860716,7.128,7.128,6.5215674,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,7.0403949,7.128,7.128,7.7700123,8.2614645,8.424,8.424,8.1655992,7.7179644,7.128,6.923871,6.3579645,5.832,5.3472294,4.7049057,4.2128919,3.888,3.888,3.7021194,3.24,3.3581466,3.5074035,3.3696,3.3696,3.3696,3.3696,3.3696,3.3696,3.3696,3.3696,3.3696,2.9211372,3.0793707,3.3696,3.3696,3.3696,4.0143627,4.0176,4.2960087,4.7362491,5.3256861,6.1079328,6.6096,7.2619128,7.9056,8.8438086,9.6610185,10.0301085,10.6637292,11.1456,11.7249174,11.7936,11.7936,11.7936,11.6471034,11.1456,11.1456,10.6332264,10.2493566,9.8496,9.8496,9.6929946,9.2016,9.2016,9.2016,9.2016,9.2016,9.2163159,9.8496,9.8496,9.8496,10.4377464,10.8547074,10.2384,9.8255889
2022,Kurri 132_11kV,05APR2022,MW,9.8410599,9.6246387,9.5748885,8.9424,8.3110059,8.258634,7.6464,7.6464,7.0916499,6.9984,6.9984,6.6814299,6.3504,6.3504,6.3504,6.3504,6.3504,6.3504,6.3504,6.6536154,6.9984,7.0210017,7.6464,7.6464,8.1415359,8.9424,9.4461012,9.5904,9.2775681,8.9424,8.3376018,7.809021,7.0611318,6.9235245,6.3504,5.8950054,5.0544,4.7065689,4.4064,4.1137506,3.5847144,3.3428016,3.7584,3.7584,3.7584,3.8173356,4.1695695,3.7584,3.7584,4.1342652,4.536,4.536,3.8979243,3.888,4.5127836,4.6058913,5.3136,5.3136,5.71653,6.1175727,6.6096,7.0714548,7.9733673,8.5536,8.8559982,9.7819839,10.3238145,10.8456849,11.3539806,11.9733399,12.4416,12.4763679,13.0896,13.0896,12.9792276,12.4416,12.4416,12.4167204,11.7936,11.64429,11.1456,10.6948296,10.4976,10.4976,10.4976,10.4976,10.4976,10.4976,10.4976,9.9925983,9.8496,9.8496,10.6316649,11.4048,11.0838033,10.7568
2022,Kurri 132_11kV,06APR2022,MW,10.7568,10.7568,10.6048665,10.047645,9.3023991,8.8128,8.7153093,8.1648,8.1648,8.095914,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,7.8437763,8.1648,8.1648,8.1648,8.6641749,9.1177623,9.317025,8.8128,8.8128,8.8128,8.8038225,8.1648,7.7951322,7.093953,6.444162,5.8498866,5.4432,5.1469839,4.7952,5.2413534,5.5857744,6.288651,6.0227199,6.058521,7.7661963,8.7370569,7.2085311,6.7392,6.7392,7.887231,8.3688282,6.0855003,5.9037624,5.6561598,7.3659663,7.5879009,7.4796318,7.6421619,7.7264802,6.9332922,7.7788764,7.5915486,7.8955596,8.6659299,9.6716223,10.4921955,10.4976,10.5555123,11.1456,11.7455418,11.8643823,12.4416,12.4416,12.4416,12.4416,12.0499938,12.3386301,11.9037771,11.5856451,11.1456,11.1456,11.1456,10.7692011,10.4976,10.4976,10.4976,10.4976,10.4976,10.4976,10.2565332,9.8496,9.8496,10.9603458,11.664,11.0345589,10.6741521
2022,Kurri 132_11kV,07APR2022,MW,10.6739082,11.016,10.3965561,9.9064638,9.6335748,9.072,8.8233705,8.424,8.3055555,7.776,7.776,7.776,7.776,7.776,7.3271151,7.128,7.128,7.3007847,7.776,7.776,7.776,7.776,8.1171738,8.424,8.8610436,9.072,9.072,9.7106868,10.1241909,9.72,9.1957986,8.9424,9.4220055,9.0087948,8.6830821,8.8777575,8.2944,8.4709341,9.4970295,9.26784,7.3174518,7.5099159,8.2487376,7.7422194,6.9310971,7.063344,6.1138098,6.6753774,6.8113584,6.8188779,6.142158,6.1190856,7.0454052,7.7939145,8.2944,7.9077276,7.6464,8.0185077,8.6346675,8.6628168,8.7170364,9.72,9.72,10.3597335,10.368,10.8458172,11.016,11.6379729,11.8770453,12.312,12.312,12.8584449,12.96,12.96,12.3473763,12.312,12.312,12.1775823,11.664,11.664,11.6370774,11.016,11.016,11.016,10.735362,10.9413558,11.016,11.016,11.016,10.5584742,10.368,10.368,11.1623427,11.7936,11.7936,11.1522861
2022,Kurri 132_11kV,08APR2022,MW,11.1456,11.1456,11.1248001,10.4976,9.9151524,9.2821581,9.0672804,8.5536,8.0347329,7.6441392,7.4334276,7.102962,6.9984,6.9984,6.9984,6.9984,6.8618124,7.3916451,7.6464,7.6464,7.6464,7.6464,7.6464,8.0375229,8.7386238,8.4966192,8.4935601,8.8650549,9.3077046,8.7474429,8.8045785,9.2841039,9.8170767,9.2585637,7.7521995,5.6927223,5.479497,6.4765305,6.4914372,5.0677794,6.9697107,8.4166623,5.8159881,6.523614,6.7065363,5.928219,5.5476783,4.8799872,4.5082449,4.7139885,5.101587,4.601781,4.9324284,3.9442122,6.0418062,7.9848054,5.6832444,6.3115677,4.8880467,5.285241,7.3206,5.7982662,6.4940886,7.7638482,7.7161851,7.1067006,8.5964148,9.5904,9.8492418,10.2384,10.3399641,10.8864,10.8864,10.8864,10.8864,10.8864,10.7049717,10.2384,9.6693147,9.5904,9.5904,9.5904,9.1123938,8.9424,8.9424,8.9424,8.9424,8.9424,8.9424,8.9424,8.789238,8.2944,9.711441,10.368,10.0414323,9.72
2022,Kurri 132_11kV,09APR2022,MW,9.4545486,9.4592061,9.0656289,8.424,7.8666192,7.776,7.4986416,7.128,6.9211836,6.48,6.48,6.48,6.3868005,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,5.832,6.0860475,6.48,6.48,6.9931467,7.0100406,6.48,6.48,6.6710457,6.0316227,6.0511581,5.9768469,4.5935757,5.0341833,4.3598025,4.1995008,4.7455245,3.9737457,3.528306,5.2680366,3.6732582,3.752001,3.4562169,4.9102641,3.9935934,5.2391313,3.7729179,5.7684681,6.3471771,5.01282,4.0785687,5.2861698,6.076089,4.3915347,3.6201231,6.1083414,4.885461,4.7131749,4.9038939,5.184,5.6196927,5.4064395,5.832,6.2234892,6.9037812,7.7681376,8.7399531,9.5115447,9.9104589,10.368,10.5313374,10.6108038,10.4976,10.4976,10.2750903,9.8496,9.8496,9.8496,9.832662,9.2016,9.2016,9.2016,9.2016,8.5877424,8.5536,8.5536,8.5536,8.5536,8.2739124,7.9056,8.1970614,8.5536,8.5536,7.9551729,7.9056
2022,Kurri 132_11kV,10APR2022,MW,7.9056,7.9056,7.7505111,7.2576,7.2576,7.2214713,6.6096,6.6096,6.4382715,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.3165421,5.3136,5.3136,4.908384,4.0176,4.6415043,4.0176,3.7940436,3.992517,3.9145167,3.0792663,3.1286142,3.4819569,4.141035,3.6861723,3.3696,3.5649207,3.0889656,2.7216,2.7216,3.0420072,3.7342215,4.2878529,3.3057,2.8977201,3.4992,3.4992,4.751235,5.8380021,6.0318612,5.7484845,5.5299366,5.3837235,6.2559018,6.986853,7.3700712,8.0386875,8.9913186,9.8496,10.2970638,10.6819326,11.4315237,11.9232,12.1510044,11.9232,11.9232,11.5686387,11.2752,11.2752,10.9058328,10.6272,10.1865402,9.9792,9.9792,9.8158248,9.3312,9.3312,8.7135183,8.6832,8.6832,8.6832,8.6832,8.6832,8.6832,8.6832,8.583048,8.0352
2022,Kurri 132_11kV,11APR2022,MW,8.0352,8.0352,8.0352,8.0352,7.5058128,7.3872,6.998364,6.7392,6.7392,6.7392,6.7392,6.6313116,6.0912,6.0912,6.0912,6.0912,6.0912,6.0912,6.5886246,6.7392,6.7392,7.3103076,7.3872,7.4632401,8.0352,8.0352,8.0352,8.2667763,8.420247,8.0352,7.6816692,6.9896277,6.6641616,6.0912,5.752395,5.4432,4.8414852,4.7952,4.1499603,4.1472,3.5320275,3.891465,4.1472,4.1472,4.1472,4.1472,4.1472,4.1472,4.1472,4.1472,4.2682545,4.4540469,4.407957,4.6574136,5.7414771,5.5140021,6.5962287,6.7900347,6.8838642,7.0499808,7.3872,7.6433967,8.3330019,9.0364851,9.3312,9.6674553,10.2133404,11.0053089,11.7514827,12.0167442,12.5712,12.5712,12.5712,12.5712,12.5712,12.1438368,11.9232,11.3568048,11.2752,11.0156634,10.6272,10.6272,10.6272,10.2709683,9.9792,9.9792,9.9792,9.5267691,9.3312,9.3312,9.3312,9.3312,10.3750839,10.8864,10.4772222,9.9011196
