year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Menai 132_11kV,09SEP2021,MW,20.165228322,19.672667088,18.397750175,18.75965894,20.959861933,22.128792738,21.049880009,19.445238224,17.969349862,18.213556727,18.007381225,16.463262407,15.628360447,14.280102135,13.296489916,12.591299227,11.878920697,11.591576825,11.33296806,11.041568507,11.206170596,11.563500174,11.735955418,12.243174338,12.688184335,13.39061664,13.994343343,13.629161895,12.21866124,12.208879732,12.208879732,11.943351002,11.561589432,11.248630765,11.242380504,10.948564622,10.269605089,9.5316431942,9.1619994694,8.6074431731,8.1181491346,7.2173333364,8.0722622831,8.3446397321,5.724045657,5.0258905577,5.0273508049,5.0850056961,4.5954772026,4.739443215,4.8274257009,4.8083167807,4.8698340506,5.1613889575,5.9937632678,5.7918215038,5.1386139097,5.4002790098,5.549017751,6.0210635403,6.3931846217,7.5850436856,8.730720107,9.0734676354,10.338813473,11.124914688,11.872210957,12.542759996,13.272012518,13.8879594,15.122921039,16.120516473,16.943579918,17.632896765,17.765705388,17.401866557,16.814699725,16.119354966,15.751748135,15.449719998,15.157310813,14.8721227,14.385180105,14.36943991,14.241339611,13.752137002,13.752137002,13.497276295,13.872354823,14.352292607,15.062512171,15.826960664,17.861072788,20.165228322,20.018282794,19.517018944
2022,Menai 132_11kV,10SEP2021,MW,19.262454079,18.713911376,17.673841113,17.991113785,20.287800759,21.525167565,20.346964716,18.845926164,17.188208932,17.295345453,17.055423304,15.539371363,14.724883799,13.42812604,12.652678684,11.806986921,11.380233229,10.7048843,10.50405783,10.202645282,10.455291364,10.528444039,10.640116793,10.871390099,11.151698776,11.827373589,12.431794671,12.385923578,10.987451928,10.742196488,10.777616523,11.321402495,10.92215366,10.379712671,9.6752610135,8.9530678475,8.4813168203,7.4561768509,6.9743986812,6.6254068252,5.7818720213,5.2804232886,5.0238869125,5.0161273292,5.1091776147,7.9784256737,4.7273695589,5.3437926215,8.0132333441,5.9437084213,5.3734498423,4.5592819553,6.4291413672,6.1500951949,7.2699099853,5.9504932147,5.587271515,7.5000871157,8.6288935232,8.8425338974,8.9817783485,8.3971652306,7.9305361714,8.3102993942,9.9363404475,10.660539265,11.810889235,12.667212738,13.189221412,14.178253243,14.926730721,16.231505152,16.987359434,17.593132873,17.593132873,17.536249147,17.177600822,16.73370456,16.252917847,15.73543606,15.484292734,15.22151203,14.85117967,14.763827879,14.594857326,14.104301812,14.112023225,13.969613845,14.270062852,15.03693474,15.762264782,16.378832893,18.393951207,20.710860648,20.491027079,20.051726894
2022,Menai 132_11kV,11SEP2021,MW,19.565072717,19.136069796,18.02169852,18.233192841,20.552215806,21.687137559,20.186188859,18.789038957,17.527755882,17.294659149,17.146887876,15.454613273,14.777980457,13.325986072,12.209993964,11.625871431,11.114248997,10.449436126,10.099761464,9.8612297904,9.9981530624,10.06067453,9.863436974,10.116908767,10.381698946,10.459854827,10.724803979,10.752102862,9.9744216238,10.277964245,10.242522844,10.365786094,10.290740974,9.4300419602,8.6326916851,8.4542601252,8.1279179874,7.626295021,7.1227036471,6.7112177594,6.365725325,6.0015560482,5.6173641744,5.5214315644,5.1888684536,4.9878417726,4.8869813536,4.7861521254,4.9212759595,4.9212759595,4.9212759595,4.9212759595,4.9212759595,4.9212759595,5.0194115007,5.2782491992,5.596012387,5.8926461364,6.2462429349,6.8404477226,7.4298938078,8.0540383867,8.6816098883,9.587440501,10.372484791,11.442164211,12.272276055,13.121196758,13.602471569,14.168510094,14.769657962,15.677025179,16.379089486,16.728235256,16.895158866,16.672652633,16.237983592,15.584444643,14.979660296,14.81883094,14.381179296,13.989595237,13.723967756,13.583990549,13.190448285,13.049097579,13.049097579,12.75525968,13.500516277,14.086202131,14.992521339,15.586898422,17.682644589,19.941355878,19.892259908,19.530449226
2022,Menai 132_11kV,12SEP2021,MW,19.170684748,18.607399995,17.62284812,17.91536307,20.284427902,21.362796495,20.307209277,18.580772394,16.993961026,17.106396509,16.795290487,15.188622062,14.288428163,13.011223319,11.947088771,11.222152705,10.874931943,10.395789073,9.9936189726,9.9454357371,9.6796810052,9.3281328292,9.5483055715,9.48479299,9.4778142949,9.6710788891,9.7482606147,9.3785887512,8.683404868,8.6250934065,8.6250934065,8.3167182127,8.2404478492,7.9415820182,7.6648444387,7.6288074781,7.3713943604,7.0571090401,6.6900712081,6.3790323352,6.0015560482,5.8947345922,5.6389152477,5.2864188602,4.9648076462,4.7747865501,5.0423171595,4.8398140443,4.9711420314,5.0927489895,4.8379207763,4.9034457309,5.1098962925,5.1098962925,5.1098962925,5.4356986332,5.7954046728,6.0588894276,6.4702868351,7.1167356655,7.8887398605,8.428859328,9.4276153082,10.115017419,11.017683566,11.908404678,12.603487495,13.590816873,14.215114183,14.632560439,15.500768583,16.320293699,17.017373422,17.391168852,17.238594224,16.798055987,16.088934416,15.490317421,14.94669049,14.455291655,13.920579075,13.521530812,13.120980788,12.99765567,12.99765567,12.988574116,12.951487929,12.844953793,12.912044159,13.474817443,14.358092133,15.119069241,17.066567954,19.479336202,19.297199608,19.038297281
2022,Menai 132_11kV,13SEP2021,MW,18.553381841,17.885855871,16.779838349,17.459150706,19.892700217,20.943245699,19.763673484,18.173895238,16.931189036,16.848616902,16.267537655,14.910123798,14.310811926,12.882308867,11.791293194,11.033819315,10.455704837,10.031172252,9.8511115098,9.8746118886,10.031172252,10.031172252,10.192823307,10.523553628,10.9758062,11.394624274,11.421328455,11.478119242,10.218222235,10.393596293,10.318974643,10.152543949,9.7178190076,9.562962143,8.9016727678,8.342267094,8.9164042044,9.3321512997,9.8603674353,11.74596243,11.207638422,10.944651505,11.688069088,11.381898386,11.222775358,9.86753734,9.2652159451,9.3161423719,11.716081574,12.155680379,11.367872098,10.48925465,10.168951483,12.692662473,12.618758232,9.8602715476,8.1247412095,8.5348482482,9.1177113295,11.0989077,11.420999244,10.011253396,11.637026694,13.318440367,13.835380299,14.716199461,15.9095703,16.91927437,17.809424134,18.742345874,20.112536666,21.717612226,22.70891899,23.526993478,23.414372032,23.063122528,22.4626004,21.508169426,20.679376347,20.009511606,19.447169645,18.638932822,18.484792629,18.22066106,17.651402152,16.970838728,16.632883905,16.404647472,16.481328925,16.821504238,17.37704064,17.997169629,19.677255535,21.892788234,21.656672958,21.087364665
2022,Menai 132_11kV,14SEP2021,MW,20.576763594,20.136262789,18.885874219,19.230529933,21.534895453,22.611936484,21.674696145,20.197352783,18.584945927,18.633868863,18.210184933,16.441557333,15.531788963,14.319077458,13.170126673,12.437920717,11.788401182,11.497180236,10.915159619,11.187532181,11.437251098,11.23724535,11.454777356,11.797372239,12.608669256,13.523969501,14.09716303,13.750710878,12.546429999,12.534678489,12.534678489,12.475093429,13.976593809,12.746142888,12.297616923,11.781879719,11.100360402,9.9220275422,9.4661418514,8.1345236258,9.543098107,8.9814988303,8.812495715,8.5502195707,7.444000311,6.3945599383,8.503276754,11.867062411,13.228780721,11.35523018,10.343983539,8.7760254764,10.750787527,9.9634590272,10.695595743,10.515971125,11.551212656,11.088376066,10.482520372,11.269270373,9.2633900488,9.7029114854,10.455836871,12.319930725,12.739631783,13.94481984,14.977087446,16.540828849,17.739630616,19.180581229,21.264270321,23.245291137,24.386564302,25.278778105,25.401074899,24.983215119,24.259293607,23.556823321,22.832733852,22.087455734,21.665257584,21.176919199,20.734501446,20.060339984,19.442873663,19.006966415,18.351000231,17.71046674,17.878397034,18.023535665,18.254506973,18.719443182,20.481978139,22.860733597,22.586474866,21.959325599
2022,Menai 132_11kV,15SEP2021,MW,21.742780198,20.998374793,19.803272419,19.917446416,21.998924449,23.595162187,22.473037792,20.890498589,19.479563541,19.477687403,19.327709872,17.688065744,16.821470509,15.372978976,14.445748049,13.458071696,12.726982423,12.209377347,11.900228278,11.900228278,11.797908607,11.900228278,12.254701098,12.65701107,13.512691771,14.505887173,15.007856978,15.236938052,14.125253484,14.112230365,14.112230365,14.112230365,13.972700857,13.13849765,12.479972163,11.789182001,11.228763076,10.203116473,9.6306482922,8.8802611877,8.645888318,7.7101411487,7.1332013632,6.9835329809,5.7614938063,5.7349521304,5.6080437235,6.9518507493,5.8801137557,5.2727776663,5.2977497809,5.1945347971,5.3705069364,5.8791774615,5.9595747521,6.6732438738,7.2881757211,6.1804538775,6.2494037144,6.9173701809,7.6053021267,7.8458698882,7.5886901282,8.426178793,9.3804094689,11.118728387,12.641022204,14.197823305,15.65167344,17.1347802,19.157297249,21.114972783,22.600663522,23.230659223,23.435127711,23.301714903,22.602370278,22.242572981,21.768969616,21.423348234,20.748238424,20.10176684,19.596066124,19.205060633,18.686363634,17.93839862,17.848016283,17.075173894,17.036575109,17.433613914,17.699554951,18.245193021,20.110070044,22.226630447,21.879958622,21.358927034
2022,Menai 132_11kV,16SEP2021,MW,21.568573579,20.463344147,19.223984173,19.743254647,22.090695735,23.068080842,21.966009961,20.477950734,19.024913125,19.214934873,19.097976771,17.446608483,16.678757073,15.409522279,14.314319904,13.450342429,12.720187273,12.069051707,11.643018734,11.452318776,11.516530967,11.643018734,11.983102994,12.532929807,13.589632749,14.286692856,14.624869599,14.646175809,13.753199535,13.85502082,13.896674808,14.837179428,13.950359327,12.932216315,12.138258908,11.985687607,12.07437874,11.489814783,10.844620741,9.4413956182,11.32549662,11.155867559,8.8347242783,7.0338757649,7.3620144256,5.744100028,6.208639191,6.1724319919,5.8977523289,6.3107173772,5.5320644183,5.6679086621,5.190872579,5.0756016865,5.1501369316,5.2618920782,5.735587438,6.5746909501,6.3518850852,6.3775810561,6.8767772847,7.6676867757,8.858860359,9.6140822828,10.297036984,11.385715119,12.549826897,13.789458381,15.429918602,16.604895786,18.052579938,19.708684998,21.023794915,21.953292458,22.13795936,21.94113298,21.441333012,20.754379799,20.329461195,19.767904049,19.332797409,18.755724131,18.319439814,18.113792209,17.118303493,16.683942057,16.558820245,16.192171828,16.250976343,16.926000588,17.21666591,17.703256625,19.7002304,22.031925223,21.605601774,21.010548709
2022,Menai 132_11kV,17SEP2021,MW,20.696794715,20.2646852,19.193849383,19.2168481,21.421566835,22.727451383,21.490270403,20.118638071,18.685277198,18.848205246,18.567539357,16.842283083,16.047551458,14.740040454,13.810402509,13.109129378,12.391926849,11.608347916,11.231483462,11.231483462,11.231483462,11.545600155,11.784983656,12.117957101,12.811102959,13.403097476,13.593071075,13.566102757,12.426821696,12.414647368,12.457849775,12.135792097,11.682045241,11.049947383,10.216877201,9.4902003749,9.0563677619,8.3085336164,7.4776346429,6.9089408068,6.375662873,5.7393497792,5.4432480934,5.3806539215,5.2642220194,4.978832974,4.9173653456,4.6289291902,4.8698340506,4.8698340506,4.8698340506,4.8698340506,4.8044063383,4.9384232625,4.9384232625,5.052671627,5.2470747164,5.2863958828,5.5557261704,5.8448083162,6.4097901213,7.0594942299,7.764117069,8.6454712442,9.4086864347,10.529848146,11.488778349,12.493467004,13.164452288,14.077222705,15.428745743,16.571409538,17.553162115,18.307364392,18.570529144,18.311837797,17.746628053,17.442025283,17.185094279,16.621709008,16.297500492,16.055406294,15.531844091,15.449719998,15.059162394,14.832417091,14.832417091,14.577910647,14.614608498,15.056657173,16.03562364,16.685041885,18.581135762,20.724591522,20.768591501,20.239198015
2022,Menai 132_11kV,18SEP2021,MW,19.856576868,19.208059782,18.094036801,18.470912607,20.701353583,21.657839043,20.386921018,18.906429359,17.600667689,17.319282985,17.090265252,15.499061363,14.726812339,13.53056504,12.661385398,11.835473546,11.22244992,10.642127228,10.339823706,10.138452638,10.211179838,10.339823706,10.253429746,10.114015674,10.048319555,10.048319555,10.183543872,10.130212794,9.4812969979,9.8199622507,10.431423998,10.074473273,10.09433376,10.593739203,10.328222012,10.987345426,11.415746665,11.951670187,11.075338114,10.782693188,11.055961611,11.349810844,11.540134916,11.631242034,11.092289561,10.817672537,10.597331254,11.285800202,11.344824048,10.883566502,10.792999608,11.394844771,12.926303616,13.908493004,14.136141936,13.869371741,14.02649385,14.205141843,14.279717007,13.706042239,13.13742025,13.546369366,13.843674707,14.02649385,14.02649385,13.627063271,12.903581896,13.952801635,14.584595248,14.44538811,15.490473068,16.370305522,17.255482723,18.026913307,18.386187148,18.354004661,17.817503961,17.417904926,17.156426046,16.568184199,16.109993705,15.808290681,15.349283101,15.34683618,15.108301695,14.746680576,14.746680576,14.664213023,15.021940949,15.621193028,16.447638641,17.181340734,19.028278986,21.125543135,21.253690418,20.976404125
2022,Menai 132_11kV,19SEP2021,MW,20.748236624,20.025621651,18.86694874,19.116499031,21.383108007,22.517019681,21.558392522,20.035811299,18.642217233,18.726100914,18.456994484,16.710756273,15.784419423,14.287645217,13.530943738,12.438178286,11.713605949,11.153900832,10.888537402,10.877872242,10.597033251,10.597033251,10.392105147,10.288381797,10.418508564,10.597033251,10.597033251,10.540636046,9.7259060873,9.6992589555,9.6194412265,9.1909544053,9.1909544053,8.9591185477,8.6869615615,8.0580235228,7.750179964,7.5988468701,7.1221894338,6.483709058,5.9529784247,5.9016404284,5.6607317956,5.5426115701,4.9650231878,5.0804416671,4.8526867476,4.8526867476,4.8526867476,4.8526867476,4.7151636628,4.7204856198,4.8869813536,4.8869813536,4.8869813536,4.8869813536,5.0905388908,5.4386974393,5.7276275399,6.0567473007,6.5716764371,7.2744950027,8.0707773266,8.8889060348,9.8319051072,10.807270829,11.79059974,12.67017646,13.237188746,13.727862045,14.852192372,16.178223218,17.039081907,17.755918736,17.696123004,17.45588243,16.980260828,16.434790716,16.026409176,15.791852247,15.162491356,15.05533203,14.919821798,14.7389629,14.196200365,13.897782078,14.088814008,13.8215558,14.183091474,14.601718648,15.493660545,16.20420133,18.22443988,20.356293517,20.346609372,20.156921483
2022,Menai 132_11kV,20SEP2021,MW,19.98708945,19.287541886,18.27436024,18.567514459,20.816279403,22.183011824,20.963270559,19.40265691,18.051668216,18.180403891,18.088289454,16.59075245,15.928026885,14.374379722,13.084957305,12.231520705,11.531581498,11.317219977,11.193858164,10.763720126,10.910106994,11.008568523,11.05603603,11.446381694,11.755088362,12.409744406,12.603267701,12.199209408,10.990402704,10.974273917,10.702736823,10.231445206,9.9031350896,9.3524120556,8.7238949146,7.9903575216,7.3951159908,6.697521334,6.1610544306,5.5790305383,5.4014004434,5.1149226471,4.8012448386,4.7677856663,4.5097406877,4.3625256901,4.4353615174,4.2501593278,4.1839419308,4.1839419308,4.1839419308,4.2391493875,4.4925933847,4.4925933847,4.6876025969,4.5188565883,4.8012448386,5.0909077978,5.1270435955,5.5050788674,6.0151476693,6.6798519128,7.4051672083,8.2919713794,9.4037713489,11.182915252,12.072854345,12.450216979,12.796568905,13.88857672,15.158318371,16.270526378,17.358464881,18.104359478,18.287793009,18.193288478,17.571112186,16.827310315,16.592116535,15.978932478,15.401969904,15.045838597,14.798122485,14.798122485,14.429964522,14.057931029,13.889315426,13.806784771,14.252088775,14.643796758,15.410243598,16.198339679,18.126366446,20.479283131,20.572031573,19.839603439
2022,Menai 132_11kV,21SEP2021,MW,19.647861422,18.891705691,17.858029554,18.396863711,20.655032544,21.794324322,20.50543426,19.193939938,17.68048595,17.992332529,17.539204279,15.789916951,15.239461158,13.812707809,12.89312091,11.843773887,11.275970768,10.885615158,10.871390099,10.871390099,10.871390099,10.871390099,10.941370214,11.379403745,11.96002257,12.792931276,13.708311119,13.199469464,11.360243863,11.541591939,11.621074284,12.395115664,12.052117014,11.288293745,10.149431216,9.4310166472,8.6161537286,8.1662847521,8.4988105503,8.4371877902,9.3868486242,9.9160603665,9.3175360361,8.8668595073,9.6422398519,6.1328335708,6.7883404468,6.9181524237,5.511074199,5.0670539446,5.017246225,4.9212759595,4.9212759595,5.0369025042,5.9675727344,7.4519551849,5.8540815605,7.6902375196,8.7679064513,6.9598521096,7.307669804,8.4792382757,10.153793662,10.784454284,10.961193611,12.233377501,13.438334121,14.951315598,15.843665567,17.341186915,19.05168845,20.829918659,22.462576411,23.332237411,23.633471319,23.134441591,22.356626621,21.707698925,20.843841069,20.553208738,19.850231337,19.364154339,18.826498938,18.361679451,17.704003562,17.227784204,17.027271874,16.44600831,16.421015259,17.049013282,17.366098517,17.760347542,19.592212748,21.79707667,21.491675778,21.052959288
2022,Menai 132_11kV,22SEP2021,MW,20.885415048,20.206587137,18.967643877,19.280726176,21.499304836,22.757505804,21.500304318,20.061865426,18.80474827,18.746911206,18.497805562,17.119960026,16.103725011,14.842049091,13.76597455,12.891639726,12.244557114,11.591576825,11.591576825,11.309760557,11.370684924,11.598690898,11.958868625,12.297575906,13.020622991,13.796614362,13.949225702,13.780478116,12.397180457,12.380352762,12.380352762,12.306089816,11.836455041,11.200656915,10.685792492,10.021845491,8.9619837248,8.19741875,7.3755653219,6.5662451318,6.1958890223,6.0435451463,5.8480061853,5.2848128438,5.0756016865,4.9438294642,4.7669502326,4.554838386,4.3783520506,4.4925933847,4.4925933847,4.6976353467,4.8012448386,4.5888868425,4.5819744046,4.8526867476,4.8526867476,4.8768459257,5.350272673,5.6390356561,6.1015145535,6.6799201591,7.4441828612,8.5543648798,9.5313825381,10.480066353,11.631359236,12.82637469,13.818921289,14.882167264,16.276764138,17.598363555,18.835403259,19.683846752,20.018361672,19.711803218,18.959519004,18.500364437,18.369038045,18.148399239,17.585229338,17.141441018,16.68249071,16.381360063,15.907192895,15.778046611,15.732236339,15.390498032,15.359877647,15.693948006,16.353572618,17.150216665,18.986239321,21.25391539,20.940217262,20.491027079
