year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Balgowlah North 132_11kV,06FEB2022,MW,8.6591338727,8.370304644,8.378819131,8.3833971751,8.820664737,8.4085126431,8.0426151895,7.8398071978,7.6829419703,7.5881405843,7.3750636288,7.1839372311,7.0511584268,7.0059114085,6.9977374897,6.9268125688,6.8563383494,6.8692605655,6.7991205045,6.8521675147,6.8589828713,6.8749943585,6.9514314792,7.0567036158,7.2101629893,7.3617079425,7.4689237237,7.6508700478,8.0228811232,8.4662029314,8.6929073537,8.7775615803,9.1855512097,9.4342017886,10.492213392,9.7556312871,10.411872507,10.225246835,9.6478040112,9.3776381075,9.5319451886,10.407238785,9.0679372494,8.8334352964,8.3389319578,8.4902548078,10.222903856,9.6204488717,8.9418818681,8.0304069031,8.9274585813,9.3771762008,7.8785651504,7.9854992653,7.7155416875,7.5886660665,8.6437288933,10.87830023,10.591411084,11.625503827,10.690127331,8.9360742466,8.9357447572,9.0725539856,10.095093259,9.4478112029,9.0753633458,11.215501311,11.947541514,10.593909737,10.843370683,11.136851371,11.509212412,12.476357302,13.395644629,13.291067871,12.988213975,12.574996678,12.404551233,12.466879921,12.365350848,12.541662015,12.750717427,12.316068383,11.882392697,11.442098354,11.009314202,10.764648009,10.647288403,10.368781946,10.032072373,9.6409513756,9.6067733321,9.1909718443,9.0533791544,8.6025949211
2022,Balgowlah North 132_11kV,07FEB2022,MW,8.2627535199,8.108353433,8.2579311753,8.2714955779,8.6600475076,8.3784083724,8.0808701356,7.7365773419,7.5883464497,7.4417638065,7.342588661,7.2679683385,7.0812814409,7.026091892,6.9921586104,6.9169960539,6.7834180897,6.809223714,6.9100164855,6.9066146068,7.0157306005,7.1394206143,7.3437879767,7.6030037111,8.0880114725,8.6338206349,9.0054371461,9.382676787,9.7634993616,10.013524782,10.545512914,10.96397566,10.933648514,10.793856795,11.330979807,10.716048372,10.904100918,10.39506386,11.330420717,11.007903159,10.45767922,10.945968929,10.422172079,11.029349703,10.263859342,9.2548154486,8.8680383659,9.1567056966,8.1780650709,7.7072863117,9.0171024581,9.8041820208,9.4954824889,8.6023917164,10.608190952,10.549481534,11.086506424,9.4513388971,8.7137719521,11.286971264,7.6336943609,6.8316611239,7.4805315523,9.824359506,9.8421621195,10.190132033,11.475860885,11.91814265,11.716128577,11.689510868,11.357228157,11.468420642,11.861706234,12.693164101,13.051922933,13.044078172,13.079700804,12.946099234,12.701673219,12.579795366,12.43380174,12.601801206,12.727699631,12.190373165,11.832301883,11.589855684,11.137474182,10.826805222,10.703413787,10.548064386,10.193358828,9.8831822724,9.7624787171,9.1518292772,8.7825630785,8.2396749538
2022,Balgowlah North 132_11kV,08FEB2022,MW,7.9922586032,7.8523433258,8.0284570758,8.0350429691,8.4972597195,8.2970135594,7.9643593499,7.6833931844,7.5155766567,7.2358696107,7.1259960372,7.052043914,6.9155585253,6.8383559653,6.7922748376,6.8179339775,6.7943561976,6.7710846266,6.7220823126,6.8175381525,6.9843185678,7.2060301223,7.3791431215,7.5456101627,7.9969374697,8.5242485296,9.1489235559,9.5908158711,10.334390301,10.915885389,11.082384445,10.23016289,10.886938953,11.644456552,12.236961297,12.261580212,12.36461319,11.835559109,11.532098736,11.788835906,11.088213392,11.746918016,11.782398313,11.820294332,10.935729727,11.559398299,11.5719642,10.744911276,10.517902185,10.585940417,11.653193296,11.078118881,10.272557798,8.8790332307,8.7795528408,7.7833888444,8.9707114342,10.516818195,8.6015019567,7.3594407862,7.2179978776,7.4492003825,7.4503668204,7.6883716451,7.9881901796,8.1464773143,8.6174884411,9.2948559229,9.605784196,10.069882751,10.708099726,11.386041599,11.940318588,12.333042065,12.731447173,12.931476142,13.015789168,12.882483253,12.631738995,12.627440048,12.555293726,12.728230763,12.836707731,12.381453638,11.992003239,11.680307268,11.396550576,10.917069196,10.791701187,10.624816257,10.322210174,9.9569475648,9.8944546572,9.2149677684,8.8627016518,8.4389984088
2022,Balgowlah North 132_11kV,09FEB2022,MW,8.1436847075,7.9385475512,7.9038884025,8.0770383409,8.5833980367,8.2888790673,7.9153182682,7.5767833406,7.4521633977,7.2657562749,7.2138627579,7.004021992,6.9112384473,6.9120033123,6.8724272223,6.8006755883,6.7393124065,6.7392271604,6.7399836127,6.8808123122,7.0310914435,7.1921476724,7.2831686709,7.5579189491,8.0662934758,8.5996033369,9.1147354286,9.5167908224,10.026888975,10.547476216,10.739783607,10.750103899,10.940612209,10.929459693,10.795249657,10.416115744,10.237209476,10.147309171,9.9322328505,9.7679333888,9.512637309,9.262767914,9.0086486062,8.9128596878,9.0040731814,8.6114397379,8.3908216486,8.4376067649,8.4065963157,8.4236967484,8.435457426,8.4775671873,8.5854276456,9.2098773778,8.9117201246,8.8062189934,9.3526188492,9.7597116024,10.155559326,10.54855123,11.078385129,10.034802884,9.9210341421,10.272915149,12.187209725,13.935743261,11.449979582,11.689379807,12.211765488,12.769274986,13.479487771,14.080146524,14.315616295,14.90830551,15.34455281,15.728831639,15.706103411,15.527710925,15.481881181,15.240761068,15.179786975,15.38361496,15.333272444,14.988449355,14.796214192,14.407268807,13.820537206,13.242785996,12.927981191,12.731286525,12.188026287,11.551361819,11.337565928,10.564817251,10.177614543,9.5682586465
2022,Balgowlah North 132_11kV,10FEB2022,MW,9.2195259944,8.9517755831,8.910670339,9.0035706412,9.4806246966,9.0921972295,8.5654387554,8.2844030681,8.1507265958,8.019684241,7.7647570464,7.6413263799,7.5440596085,7.423174279,7.3408106779,7.2611602624,7.2165162087,7.1612101191,7.233458282,7.2265248765,7.3830124001,7.4739801636,7.5855356954,7.904210939,8.4910480208,8.8189854365,9.1416850279,9.5544266065,10.167928574,10.575372736,10.718572645,10.686458556,10.933184582,11.152191308,10.982860583,10.94653326,10.923559779,10.836133277,10.655089885,10.439628178,10.349924718,10.422720628,10.296293738,10.158823169,10.196086733,10.048898733,9.9588334812,9.836956612,9.8231957357,10.072643566,10.232672063,10.332831094,10.540709299,10.763112611,10.735212618,10.900421473,11.592735832,11.536551198,11.578130717,11.886737184,12.101904916,13.333358978,13.859161078,14.184007324,16.682511112,16.955832502,17.352285642,16.782917283,16.188925503,15.66604913,15.184780347,15.144054665,15.30345615,15.776078082,15.840269726,15.642787693,15.906358669,15.675516712,15.680704519,15.878184479,15.881591267,16.203906987,16.47010375,16.128455194,15.876236726,15.468961893,15.033709553,14.452447195,14.094128179,13.652086927,13.012046061,12.56255696,12.12769437,11.223580326,10.782465128,10.285925348
2022,Balgowlah North 132_11kV,11FEB2022,MW,9.8998231064,9.6720888743,9.6477131368,9.6974794154,10.248219682,9.797729462,9.2913398246,8.9824604036,8.7973082056,8.5791330144,8.3813156422,8.1834369619,8.0494594847,7.9955860436,7.9656974606,7.8338234573,7.8006191467,7.8552787134,7.8434204602,7.7851581992,7.8633298452,7.9755292908,8.2140293944,8.3908891199,8.7472656196,9.1101700941,9.621983941,9.9807425378,10.382436268,10.766836934,11.128714274,11.291998606,11.514116137,11.696417459,11.903894779,11.87496973,11.727640326,11.696573691,11.366733579,10.769185519,10.836588748,12.465729773,11.247469827,10.878603529,9.6551302707,11.073502733,13.628825755,13.910989456,13.787524116,14.192752372,14.626976029,14.766722702,14.65864576,14.20109811,13.558197917,13.26340864,12.34198588,10.589925727,11.124524725,11.554210784,12.237792482,11.751123923,10.743996942,11.504281424,12.128887024,11.297507125,12.029105644,12.60772234,11.975883865,12.533533861,12.853249163,12.821322574,12.590316268,12.525643132,12.406706243,12.425514406,12.627753224,12.445948263,12.425153124,12.515430513,12.405116786,12.42429962,12.554342705,12.167456702,11.992386199,11.713117079,11.429411534,11.255343772,11.322517922,11.19786199,10.951054493,10.715531447,10.674505963,9.9781187983,9.6167989867,9.1638980109
2022,Balgowlah North 132_11kV,12FEB2022,MW,9.0861318614,8.8088163001,8.8535393426,8.8725171679,9.2381097934,8.7340905023,8.368576062,8.0309492084,7.9231224672,7.853343228,7.6826058885,7.580464146,7.4569989942,7.3310770769,7.1723921996,7.2397375007,7.2447874829,7.0957804971,7.0516434268,7.1877158456,7.233801469,7.2470799407,7.2736360857,7.3521761526,7.7658065483,8.0478852748,8.2559057644,8.5267372495,9.0821768315,9.3592852233,9.3315254796,9.3390851843,10.198077799,10.921645868,11.138796114,10.89343686,11.408396514,11.508139707,11.316834288,10.528645388,9.6379729805,9.1970477975,9.1426768255,9.5137032943,9.9989362399,10.135714708,9.448383377,8.3394719862,8.9930220359,9.3212793273,10.623455394,9.6663848243,11.495346865,12.179853224,12.177870785,11.591958138,11.751514759,11.211990043,9.9535577401,10.817082383,11.046283071,11.057213172,11.396086647,12.275944744,12.063339254,12.251903786,12.133263246,11.993663067,12.268586143,12.153016523,12.26876677,12.717584332,12.592536988,12.656419757,12.635748052,12.528017876,12.413971949,12.417092222,12.23192011,12.169497433,11.824453528,11.817799671,11.836451145,11.508588928,11.188730592,10.960913196,10.620702852,10.335703444,10.48557508,10.375779667,10.075442804,9.9125120324,9.8796947241,9.3653607895,9.1534461178,8.8268403206
2022,Balgowlah North 132_11kV,13FEB2022,MW,8.6118951041,8.3702850705,8.4082836216,8.6463555179,9.0379955382,8.6104798672,8.2057722707,7.8498720593,7.7997002361,7.5770917828,7.4429654675,7.3984890172,7.3155760384,7.1615644647,7.0839690036,7.0376966458,6.8844019393,6.9040871679,6.8605662942,6.9079105806,6.9808397264,6.9777226138,7.0054094033,7.0767395046,7.267590339,7.4110919825,7.5402116087,7.7012901162,8.1575140457,8.3902828653,8.6915567552,9.1926163085,9.7072956385,9.9514820082,10.32680301,9.7957969062,10.860652197,9.4668390897,10.063910514,9.46572017,9.5772004227,9.2944882294,9.0303390474,8.8023562491,8.7606514646,8.8953134988,8.723772906,8.9982606483,8.5417845852,7.8719961806,7.7878381498,7.8215237128,7.7812869641,8.2638658585,7.5550603564,7.6131022001,7.4882587351,7.8060728925,8.4412781964,8.7014910144,8.7736023845,8.8763418353,9.310637911,9.9825809004,9.6402831253,9.1532706223,9.1506883655,9.7098743034,10.355095245,10.939561587,11.546668602,12.229113487,13.099120452,13.030773218,13.237191857,13.528861545,13.627049214,13.569599084,13.282154373,13.052870989,13.048488738,13.14731736,13.228032082,12.862003431,12.456963372,12.024939601,11.816478234,11.514979237,11.418900779,11.121551838,10.600147394,10.260133688,10.135263568,9.4834263005,9.1352701256,8.6423216644
2022,Balgowlah North 132_11kV,14FEB2022,MW,8.4181671979,8.1494335367,8.2859952869,8.4358078101,8.8879208247,8.5266591408,8.2467293092,7.9596184281,7.733154893,7.5495317106,7.3667191548,7.3308373472,7.1769766612,7.0530326809,7.0783006379,6.97805113,7.0327296464,6.9373175065,6.9428319389,6.952761621,7.1568582672,7.1984791882,7.4857829071,7.6800604022,8.1154003839,8.6785544168,9.2359667236,9.6516420056,9.949097769,10.378752322,10.584285963,10.729663333,10.673341071,10.764758242,10.913839838,10.735730578,11.049179574,10.562306645,10.174701077,10.014925434,9.6524973025,9.3989304153,9.2084994184,9.158992375,9.0479156931,9.8480423386,9.6734793797,9.1948827255,9.0484548104,8.9234599268,9.513773171,9.8756062405,10.049247966,8.1013218089,7.9675273064,8.0231144195,8.3040484947,8.3861867922,8.2200705099,8.3951406539,8.4404086145,8.6466180541,9.1122124276,9.6036978095,10.008671644,10.451567342,10.807698765,11.107365582,11.583002571,12.18881124,12.856876601,13.207554171,13.616726115,14.092585323,14.34655905,14.491681009,14.398675723,14.246302861,13.953390789,13.927846798,13.737688738,13.817698845,13.979522012,13.531694894,13.291407981,12.851773368,12.440214637,12.052676823,11.940616402,11.691516185,11.29095007,10.86327413,10.725448439,9.986507314,9.7151889353,9.2636626163
2022,Balgowlah North 132_11kV,15FEB2022,MW,8.9450741372,8.7010800934,8.7712081908,8.8183791789,9.3140325736,9.0036955332,8.5399838891,8.1659749227,8.0084822336,7.8298834277,7.7047706932,7.6455474828,7.4977596648,7.3360374511,7.3375869963,7.3137943018,7.2534290962,7.1703126149,7.23494941,7.2616503692,7.3952304781,7.4512857025,7.6699117393,7.8727744916,8.3023201496,8.8058301849,9.3334450617,9.8354425795,10.299643378,10.867507782,10.837177113,11.358734054,11.385340632,11.442344502,10.995586437,11.069979253,11.509409341,11.411008695,10.934975057,10.50283427,10.171869147,9.877291428,9.7310273807,9.6555094573,9.7613908999,9.1940488222,9.3707844785,9.1867981398,9.1060543742,9.0877982413,9.0140381411,8.8459375718,9.0198808647,8.9567262608,8.9565882214,8.9717088161,9.0063133401,9.1144189523,9.2329656128,9.5743493472,9.7015601572,9.919679573,10.072571542,10.545152,10.856773554,11.461185058,11.864582499,12.642654831,12.553930874,12.841594879,13.722807361,13.967375376,14.211836652,14.717912372,15.181145609,15.3444254,15.255194744,14.995118172,14.844232266,14.782991948,14.6721563,14.819734544,14.833594544,14.480732825,14.063687281,13.691568914,13.370884545,12.910500817,12.647675922,12.396497692,11.987159029,11.463308243,11.238154114,10.348390738,9.970462571,9.4811255841
2022,Balgowlah North 132_11kV,16FEB2022,MW,9.2438975152,8.8984882571,8.8483840111,9.0021136826,9.4496244998,9.1578820579,8.686789008,8.3467859319,8.1746252824,7.9649810164,7.8345642579,7.7863965211,7.6073379251,7.5213311932,7.5229883566,7.5421137777,7.4934891389,7.4164669618,7.4067181404,7.4253703403,7.5645233762,7.7526034582,7.8191685673,8.1024051581,8.5530550112,9.0921568526,9.5219323493,9.9863890515,10.583563441,11.097334978,11.425240083,11.544901698,11.519890037,11.680428307,11.927351212,11.107291015,11.104559647,11.159169186,11.442260061,11.192773812,10.290431798,10.103546073,9.8440971766,9.692398385,9.6224643218,9.4331131754,9.3832531468,9.3623420248,9.0716633227,9.1377054162,9.1998218986,9.1344321652,8.9700577796,8.8297553135,8.7921258899,8.8893585889,9.0350889142,9.1609955924,9.0497565214,9.2593106208,9.3989581437,9.6631041365,10.115664844,10.434834546,10.664472701,11.171875841,11.595929745,12.122629623,12.254259875,12.63224176,13.062149169,13.653072716,13.984899229,14.512356109,14.875981692,15.050175904,14.992284366,14.888810202,14.780285369,14.700999923,14.754357534,14.922517488,14.999214658,14.491483432,14.153064111,13.708181059,13.296765234,12.858526042,12.728150663,12.433981188,11.955842556,11.573506288,11.309269708,10.618388145,10.271029302,9.7856843975
2022,Balgowlah North 132_11kV,17FEB2022,MW,9.3745337816,9.016822352,9.0301142953,9.0708245483,9.573949567,9.243622266,8.7277434439,8.36916516,8.1322881862,7.9514180215,7.8088115488,7.7028330161,7.6110458764,7.5382160824,7.4255501073,7.3481686529,7.3119121774,7.3451054512,7.3675639311,7.3333881727,7.4657385096,7.6010776926,7.881507901,8.0397647771,8.4182790637,8.9690860284,9.3952187547,9.7414280663,10.313481652,10.67626693,10.839623517,11.013798597,11.361048403,11.407569035,11.309523598,11.23591264,11.439998867,11.412433814,11.271034782,11.047794479,10.724435827,10.824437674,11.399686586,11.165360851,10.208483966,10.182533769,10.508652496,10.717893621,11.099849118,10.589359119,10.567855455,10.774888048,11.781323822,11.372549058,11.54665647,12.643943926,12.622613538,13.584369294,12.376284513,12.389048198,12.800013322,12.740618609,13.59342708,13.435489222,13.913865123,14.653699223,15.09348408,15.530092324,15.92890338,18.420799026,18.247703581,18.316557012,18.209008192,18.203586119,18.324577536,17.912246832,17.357289042,16.660736317,16.094689901,15.797279657,15.479372929,15.17629152,15.17247407,14.723432049,14.357936429,13.780756199,13.32563804,12.963991137,12.900136973,12.763723903,12.143863394,11.742170575,11.517347917,10.811239683,10.163605817,9.8239849572
2022,Balgowlah North 132_11kV,18FEB2022,MW,9.5862393585,9.2337071542,9.2136074232,9.2025505983,9.7451239148,9.4135875283,8.994619643,8.6180641954,8.4111618823,8.2291936756,8.0833251651,7.9928827603,7.9219796699,7.7767700091,7.6672154775,7.6409662776,7.6779739498,7.6336520478,7.5642460595,7.5862632897,7.6931184557,7.8018169171,7.9536966638,8.2223055479,8.7272539747,9.2099003825,9.6403011396,9.9982987631,10.668564637,11.114760876,11.533009458,11.83684619,11.941152477,12.251659911,12.277653767,12.187613631,12.306018846,12.635578535,12.474228356,12.398078964,12.330832005,11.94531911,12.210331354,12.167511537,11.810278478,11.597352599,11.64463663,11.278944032,10.989291938,11.059808313,11.11626,11.324482773,11.422569943,11.473197306,11.412651857,11.621946289,11.842595996,11.970187819,12.087462802,12.513085282,12.766201726,13.060038457,13.631581375,14.164526692,14.283219192,14.471475307,14.999536383,15.712441304,15.711271439,15.723267041,15.59766942,16.057784859,16.168502919,16.128266987,16.150482082,15.968887061,15.9339529,15.924070545,15.705802668,15.860262732,15.7988261,15.710963412,15.757847486,15.173079462,14.845985383,14.37481151,13.930708753,13.579516477,13.249307746,13.223066968,12.721628123,12.206875666,12.001780051,11.155411996,10.66994412,10.119651569
2022,Balgowlah North 132_11kV,19FEB2022,MW,9.8735547848,9.5635673667,9.5772593333,9.5671691331,10.047752813,9.5603159173,9.0167174277,8.6518265515,8.5851510854,8.4579420076,8.3238113943,8.1729440552,8.0372988487,7.9028582194,7.8837752096,7.84017871,7.7781679531,7.6653200085,7.6002226918,7.6090374526,7.7145103166,7.6220033573,7.7908533951,7.939984445,8.2216980154,8.5249344717,8.7692305287,9.0441471098,9.5860867567,10.031787382,10.238004075,10.580295632,11.08943696,11.191367288,11.872314729,12.117773975,11.548369343,12.669763017,12.606592429,12.444520509,12.401610103,12.335462701,12.550376045,12.396198091,12.725634736,12.98789009,13.195904447,13.098242957,12.851010103,12.539202371,12.236433575,12.343079891,12.546039407,12.319318352,11.496101157,10.512711633,10.135931982,10.677261985,11.699840856,11.541763451,11.641138032,11.768170847,11.633727939,11.641161964,12.027232722,12.229350582,12.360473561,12.608523079,12.658439814,12.383999027,12.473378983,12.65697812,12.639425108,12.616518662,12.738792602,12.691217924,12.798841052,12.561014921,12.316180721,12.267872214,12.010735777,11.93095436,11.945388086,11.393849293,11.268132962,11.167275549,10.885264189,10.673711237,10.800835559,10.668464225,10.363913446,10.224855406,10.164132915,9.6683684037,9.5669978634,9.157564629
2022,Balgowlah North 132_11kV,20FEB2022,MW,8.9318586751,8.7305448257,8.7250979602,8.8224977468,9.3880491046,8.9379214737,8.3902042797,8.0434681853,7.8829989691,7.745794766,7.5399188073,7.521920885,7.4481145532,7.3108687746,7.1978500091,7.1283629485,7.1315614988,7.0641505253,7.0736583809,7.1143852657,7.1448683226,7.0607384906,7.1602862995,7.2354481515,7.4840473745,7.6403970311,7.8486772245,8.1198474626,8.5134119921,8.9955712937,9.1749590471,9.2673427545,9.9172413926,10.27540064,10.426893378,10.512296911,10.611829182,10.510537108,10.361792635,10.265189649,10.182512078,9.8111282888,9.7840059973,9.7568958232,9.5074667632,9.4013375084,9.2894532692,9.1007730796,9.3921999493,10.466997273,9.1241656974,8.8614407821,8.907439581,8.9397674805,8.8272863891,8.902776038,8.8754842974,8.8377494117,9.024618383,9.131769959,9.3075807433,9.4524963198,9.7614958752,10.164542699,10.419420088,11.094700782,12.416462217,11.424383712,12.111737463,12.899812282,13.343512411,13.948379616,14.37212441,14.753097678,15.268118104,15.605026012,15.369581257,15.19026082,15.253380839,15.281786479,15.381002021,15.242868267,15.265175793,14.896369903,14.541696215,14.062035787,13.626214815,13.257783939,13.147144228,12.688997593,12.189280489,11.608806041,11.488968911,10.845537338,10.402789506,9.9559932047
