year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,9.8926848792,10.026438324,10.074611197,9.8799481288,9.8704047174,9.6011846016,9.800158434,9.7674207714,9.5779910468,9.1690213243,8.3520852489,8.3828622774,8.2143671397,8.5247017983,8.256368448,8.295883242,9.1127601861,9.6040170789,9.2102209881,9.0365387213,9.7937126694,10.04613904,9.7837645423,10.603844317,9.978123338,10.39565723,11.551673122,11.862252842,12.432870395,12.690228497,12.453855684,13.240595132,14.247506272,13.365216709,14.781083435,14.503042799,14.604916742,14.486443763,15.52714448,15.676770303,13.619855737,13.598063686,15.260850097,16.030261069,15.800537857,15.669335251,15.301134068,15.164832792,14.724954932,14.222848412,14.114070013,14.023951802,14.32168654,15.541387668,14.916885417,14.744820813,12.435295435,12.766079759,13.973128707,13.882706533,13.241907233,13.318699643,13.49628011,13.192882926,13.065668698,12.148306231,11.934748613,11.823524615,12.463152179,11.912070699,12.525974103,12.265956653,11.608050622,10.871994107,11.229257642,11.598285209,11.846107421,11.8503702,11.759014692,11.806498884,11.517420655,10.539146523,11.452830121,11.135626983,11.181959179,11.104369693,10.57576665,10.437120367,9.4104239826,9.3525001619,10.412061816,10.241220511,9.8656177794,9.8074937912,9.9237124823,9.7182708669,11.848140505158334
2022,9.7743328496,9.7159133215,9.6614838007,9.5968739944,9.4632901903,8.8141047657,8.5447186089,8.9780751591,9.0443629066,8.8605196737,7.6187427157,7.6470334125,8.7087158185,8.734835597,7.9953966749,7.4920164337,8.4859131008,8.7432825017,8.7339665995,8.7930180891,9.0314655514,9.0861565777,9.4164907396,9.3203730334,9.2377269225,9.7623201003,11.032220474,11.227526061,11.262093991,12.158491033,13.240557852,12.569101386,12.768916671,12.194488676,12.337459447,13.166755522,13.465011675,13.422308229,13.485824862,13.623124877,12.361539956,12.130231439,11.767816922,12.752924302,12.093984418,12.145487625,12.1591832,11.983213488,12.345536182,11.374052099,11.51340736,12.079357597,12.225485159,12.212849618,13.091598024,13.19583647,12.302476748,12.924863571,12.567623919,12.903029688,12.300389505,12.825940777,12.942175125,11.953463005,11.386691259,12.483185634,12.45811144,12.380838999,12.219981401,12.071229261,11.511405736,11.236641863,10.802531918,10.757856509,10.729016682,11.126291854,11.015109368,10.454882292,10.970384764,11.255648249,11.208282257,10.942103095,10.899185414,9.975666461,9.8129504457,10.65016316,10.386029076,10.06083284,9.0286273996,8.8636289948,9.6813855337,10.074347654,10.335128693,9.7851859637,9.0747447563,9.2685673357,10.898688670836462
2022,9.5142793242,9.2650510803,8.9651619607,9.4242326844,9.3396499103,9.0961295264,9.0998731018,8.8948318772,7.7477086615,7.4303217527,7.8144378794,8.2127463728,8.3544683556,8.2438180196,8.1000145273,7.9426189085,7.5632947782,8.0521509955,8.1352589235,8.2002763833,7.6200216171,8.3302417532,8.2978760616,8.4140990332,7.6533872224,7.6641416031,7.980267917,8.1408427107,8.1393761798,8.9656415663,8.9460146201,9.1350763353,9.4192053966,8.5844745712,8.823201063,9.3842121602,9.6815346352,9.766863017,9.4897451869,9.1596137241,8.2743437413,8.5392496846,9.6057867205,8.7965311219,8.4640839969,9.4269305475,9.1189688732,9.2895368156,9.3563706809,9.275300413,9.3295096005,9.1560954007,9.2523451941,9.093239275,9.150090029,8.9656077078,7.7628868591,7.3214389361,8.3282225663,8.4131126606,8.6169383782,8.8032552539,8.5342613172,8.0891804308,7.827539991,8.5739442143,8.8941269293,9.0089377219,9.1032900856,9.2987038587,9.2839572304,9.2810389911,8.9832003201,8.5002393786,9.0830222516,9.1698664428,9.1042187183,9.301092893,8.7867948999,9.3975441017,9.4029874645,9.2626496601,8.5053996929,8.3179346093,8.1936315025,8.6480230353,8.616786668,7.9985499489,7.7568651025,8.0457907327,8.4473012643,8.6215301527,8.6456787058,8.5605897444,8.6003988645,8.4879163696,8.684010407793748
2022,8.1226345312,7.8070156057,8.2893863851,8.2414871479,8.0464653341,8.0957905912,8.2469985202,8.3617462603,7.3525680575,6.9570166781,7.6715815974,7.7033601478,7.859521337,7.7092511797,7.6504180202,7.2253801528,7.0565246275,7.1579527527,7.3479010195,7.2617194018,7.587777443,7.6189621371,7.6483228095,7.6433750984,7.7926440109,7.2805732384,7.8039801667,7.7988927355,7.8303585949,7.7494843676,7.4124218786,7.1021591823,6.9492632152,6.8403457022,6.8923576144,7.0344768736,6.9161118108,7.0481283146,7.7192338029,7.3061694014,7.5262943959,7.1424768197,7.1683343671,7.7491082842,8.402928063,8.3510179822,8.5888217734,8.1174661621,7.974849025,7.9371476538,7.7544385565,6.6466578308,7.0350087095,6.4987145306,6.8309790525,6.8209149473,6.6860169179,7.2395599001,7.3323218942,6.7299023081,6.7978730745,7.2625130467,7.4401972831,7.623219665,8.3247510224,8.5158888024,8.2503496672,9.5747673371,9.0703550337,9.6025195708,9.4378292376,9.5098301475,9.3650036376,9.5332450149,9.3376981084,9.0689607845,9.167100033,8.928530342,9.0667776976,9.0922986368,9.2542761686,8.8978740653,8.7351981668,8.583053715,8.5872085503,8.7219390587,8.7290172475,8.9073983755,8.2099477588,8.547104304,8.9607740773,8.8209747235,8.3553758784,8.2749910876,8.3589471997,8.394951581,7.958140177295834
2022,8.6215753598,7.7466808517,8.150605102,8.2441004826,8.1910661346,7.9464961588,8.0919561372,7.9089775524,7.8090827895,7.6953490267,7.6055850365,7.649119154,7.7220862064,7.7411667881,7.6378446408,7.3562566951,6.9394945342,6.9313830759,7.4456613122,7.8609504234,8.0053380954,8.2794267675,8.1042276229,8.4519214416,9.2905557906,9.0759296604,10.038620239,10.957743913,11.443211553,11.508876095,11.668624413,12.028791459,11.949536519,11.776245156,11.842379175,12.104643954,12.228761901,12.115891655,11.758054062,12.442869692,12.561694728,11.798669214,12.079427744,11.511921745,11.880693701,11.338859183,11.553474651,11.876335146,12.184708913,12.105730538,12.739198224,12.11596765,10.973212244,11.432662737,12.186397905,12.500397938,11.783743248,13.203381346,13.374276633,13.421818509,11.514116296,11.693977531,12.004170765,11.850943229,11.362225737,10.277881186,10.25069807,10.663922981,11.53196776,11.383579034,11.017947836,11.280627408,10.450177821,10.3991095,10.580351645,10.407956572,10.226582316,9.9060560901,10.102468064,9.5349592095,10.289248523,9.714177731,9.195148135,9.0798727563,9.3308028705,9.8003703855,9.6884153308,9.6202895228,9.3647243868,9.2599361675,9.1934498489,9.4146171455,9.0886012495,8.8160210517,9.0712680172,8.5458852472,10.196897979615622
2022,8.6693209719,8.611782849,8.009632171,8.019010576,7.9060555293,7.7798904696,7.8444569207,8.5618028389,8.5997787094,8.4997171652,7.6203584129,7.6605286186,8.399354317,8.2303277464,8.1020448419,7.9293819294,8.2539769611,8.2441561225,8.222634251,8.2123007091,8.0299392408,8.3471221409,8.5899266521,8.3568226938,8.521192711,9.4678881385,10.513316622,10.534962327,11.167485467,11.726269845,12.429897435,12.950963348,13.579600786,13.783749336,13.803479248,13.104353943,12.068692361,12.275236254,12.894192975,12.363138669,12.390549956,12.4361778,12.593256569,12.831853077,13.724523605,13.971895758,13.766219349,13.343347383,12.844160853,12.928206317,13.472415273,13.348258623,12.755549637,12.509627671,13.071615141,13.33967868,12.384923124,11.704915138,11.038937702,10.228624938,10.243996968,10.463587272,9.9169185082,9.9821186897,9.7726455354,10.052244023,9.861468523,10.406975846,10.268981879,10.402132919,10.146041863,10.057770949,9.9640001841,9.897356911,9.7080029586,9.5533165818,9.3110392261,9.1581507755,9.1324058801,9.2972231017,9.3431414399,9.2441270429,9.1441801117,8.9350167786,8.8295638035,8.6902982583,8.5584734088,8.3232367554,8.2240202649,8.1385184977,8.218361522,8.3390295307,8.8253484341,8.3659916727,8.1459350244,8.0346313353,10.182559701803125
2022,8.1083024105,7.9201956735,7.9080438339,7.9135435005,7.7838999536,7.5008265056,7.4961855169,7.6245647584,7.3487688833,7.2120154284,7.1808348593,7.2286098082,7.1436221509,7.1469416207,7.1731191917,7.1630888989,7.1504250081,7.1150614506,7.1746645807,7.1222092521,7.302079813,7.7214601193,8.0129530253,8.2526427605,8.6762196014,8.9263072099,9.4432273516,9.6131389082,10.074341433,10.369453374,11.111259766,11.235298337,11.290570307,10.781802579,11.690778695,11.358422216,10.990722228,11.009316674,11.311997969,11.244496117,11.399164251,11.236493278,11.248817636,11.486731841,11.594100956,10.739746708,10.798537196,10.304642318,10.779516321,11.090737058,10.820421146,10.778561813,10.3406924,10.526788456,10.720970376,10.879487965,10.827167466,10.729796578,10.550076392,10.305645479,10.204885821,10.407015577,10.640174748,10.611404495,10.445826985,10.492868142,10.440978777,10.55469696,10.612583817,11.100132961,11.198491808,11.232950896,10.524574783,10.650164623,10.707362958,10.640022852,10.449516155,10.324168646,10.398883054,10.922677184,10.729895449,10.333414076,10.230487255,10.068841548,9.8813595028,9.8635292754,9.5263984869,9.3465596583,9.13806065,9.0291024235,8.9987202679,9.0219412041,8.7504256644,8.7351550143,8.5560979006,9.0841544473,9.685864911140625
2022,9.2521357877,9.1528644834,8.9502620228,8.7853509498,8.0113256246,7.9092863679,8.3948090134,8.4377960339,8.2100270357,8.2956607408,8.183615392,8.4340799339,8.3526411576,8.332745456,8.2052581286,8.2312706622,7.5102287927,7.5519536109,8.153362151,8.2701501381,8.4276376103,8.2616358477,8.3158531872,8.2575804174,7.9106826256,7.8584309256,8.3146994612,8.6431495252,8.694297429,8.8549047317,8.9706212319,9.0219556931,9.0525988781,8.9607542601,8.5438360743,8.319811715,8.5163865252,9.2326823012,9.289792669,9.1877173212,8.5549042522,8.293898756,9.8105210821,8.225332355,8.7205420437,8.8926746041,10.100043925,10.555989932,9.9267495318,9.1511559422,9.3408912758,9.068225539,9.8521804805,9.613937555,10.105094473,10.240030184,9.6594374783,9.326065227,9.8097230909,9.5602294758,9.2923479175,9.3982196281,9.941457997,10.551401247,10.030372506,9.0983737975,8.3535436781,9.756606172,10.50282319,10.356324555,10.26176137,10.736238893,10.750709109,10.67739656,11.475698165,11.408186872,11.247674563,11.096943,11.197113539,11.480185189,11.183404074,10.657947858,10.090568345,10.340073131,10.507786026,10.313778167,10.093693802,10.025250175,9.0368281857,9.0864208435,10.195286933,9.9042122781,9.6834985351,9.5479174232,9.2914993293,9.4244286866,9.323577613094795
2022,9.1322813649,8.9714206565,8.9463464116,9.214880216,9.1981041978,8.3207277911,8.7588256567,8.6158790396,7.8162696797,7.815609572,8.3425201432,8.3923744115,8.2977038591,8.2174864743,8.2293550409,8.2341665315,8.1030155587,7.8514852217,7.6599176339,7.343423886,7.3487288323,7.4405901693,7.522955216,7.5207428348,7.5798361394,7.5189272646,7.6157372387,7.9221661454,8.4049692223,8.6252955976,8.6232055589,8.4009626837,8.5696895119,8.4925606134,8.5905788869,8.772907167,8.4645031879,8.6125973667,8.9261408253,8.9619749892,8.6990516655,8.6813290629,8.9784780902,8.6602200214,8.7856162348,8.2878246431,7.8479998296,7.272544117,7.4474373324,6.9488682697,7.381233385,8.5076351723,9.4112748033,8.6539250415,8.8203302771,9.0016253543,8.0904684922,8.8218523526,8.9622892506,8.9932513809,8.6354124389,8.8407634002,8.8812852555,8.5904885109,9.2557889326,10.422250053,9.5179589589,10.324908251,10.782035272,11.004805775,10.859547604,11.19049067,11.363411444,10.841464967,11.230820156,10.958455494,11.139441487,11.084530744,11.515450055,11.337355212,11.155930045,11.089841717,10.804881447,10.717169012,10.55659731,10.579516075,10.451514696,10.288610509,9.8309558901,9.5510734975,10.20688851,10.032249086,9.8942524802,9.7522987703,9.5458181172,9.4463858376,9.076153804742704
2022,9.5134308389,9.3918142463,9.0340398995,9.1450359308,9.1491585539,8.992693021,8.885722783,8.9175386351,8.0974337357,8.5824760647,8.8611136979,8.7439399053,8.2550860188,8.7218816306,8.8150488471,8.9683106381,9.091439126,9.0919322529,8.9026266326,8.8075346821,9.0217432533,9.3479794291,9.6278862538,9.9315030323,10.395390232,10.260336437,11.151096238,11.436573784,11.633494929,12.459598244,13.217082699,13.33727355,13.15770239,12.680055327,13.194636871,13.931342522,14.010777257,13.966852538,13.845770912,14.181817439,14.281641872,13.918458371,13.528470446,14.247830157,14.307484768,14.872290052,14.738439893,14.975802115,13.492536217,14.388005635,14.041138195,14.042784896,14.015819484,13.962232874,12.964902528,12.757380259,13.584657975,13.410068509,13.747071106,13.1736825,13.557009613,12.617035224,12.940889153,12.818083208,13.916149033,13.572077553,13.828102587,14.491427834,14.200899431,13.002200122,13.479974216,14.166965479,12.830985825,12.815369307,13.175328863,12.941407851,12.680732604,13.042720097,12.822137823,12.470977011,12.510033036,12.48970335,11.993184733,11.398901212,11.174435809,10.884513476,10.386379635,10.507241711,9.5920092863,9.553558615,10.139766265,10.323257365,10.603255086,10.171026531,9.9664584604,9.8236774262,11.813497324590623
2022,9.8952770478,9.8569323893,9.8590132337,9.8157220194,9.2983053908,9.4845930071,9.4496476188,9.5691193512,8.5942514572,8.3944816009,9.0520358543,8.7939239426,8.7086893406,8.4035360818,8.7950829944,8.3278974285,8.089563028,8.2419217463,8.6459661593,9.1210777608,9.1502832486,9.2480022731,9.6276110162,10.004062407,10.448826273,10.988066008,11.216430929,12.402986939,13.25932658,12.837928705,12.499242317,12.821069222,12.761005305,13.050927776,12.091417668,12.30896968,12.819159251,12.788869434,13.371067702,12.696323075,12.628524362,13.287707106,13.013357994,14.278891076,14.833524402,13.929908248,13.785088619,11.867643272,12.122017217,13.076323487,12.716723784,13.076477505,13.614204468,14.021442824,13.838464251,14.059955199,14.024669988,13.485620831,13.723879438,14.074576635,13.190304068,12.871432592,12.433831068,12.427413913,12.902287255,12.940410715,12.810878943,12.763559894,13.360063133,12.803495094,13.074692952,13.171224034,11.738371356,11.424921632,11.615585841,12.174716661,12.010941667,11.516824678,12.112292621,12.268580112,11.735751655,11.890364815,11.848302798,11.429507805,10.440793901,10.154181511,10.009257865,9.9707521498,8.8816065509,8.8289191461,9.4650989175,9.8733660598,10.358252388,9.7749118675,9.5321741883,9.3918690179,11.452547425338542
2022,9.5816303947,9.4734651719,9.5428381751,9.4955689363,9.470930985,9.140258559,9.1811932267,9.3639915997,8.2131785712,8.0544869625,8.8699571319,8.8072264777,8.5795912195,8.6908590919,8.6529062077,8.4183224198,8.4559049346,8.3734976557,8.559767707,8.6456589184,8.2930436618,8.7625053189,9.0857034944,9.4238318178,9.5133303584,9.2388229197,9.9154486122,11.312828639,11.760885,12.300066748,12.474899723,12.514061402,12.640437846,12.619273985,12.549347874,12.640540109,11.374638648,11.117341991,11.086199481,10.683146122,12.059656755,12.074583421,11.467550884,11.219349066,10.951726147,11.202433274,12.43573781,12.453332237,11.473533004,11.399555083,11.568882421,12.511922875,12.872218027,12.651729955,12.336690492,12.505043024,12.584584132,12.683534778,12.343752075,11.135099548,9.5978332306,10.427961526,10.948658722,10.913254684,10.496273467,11.223206901,11.989289907,10.138126968,10.509791275,10.612236737,10.987290056,11.056787323,11.004882342,10.321221518,10.764846486,10.608389882,10.559673719,10.382373219,10.304140438,9.7148479729,9.7372721528,9.705331902,9.4743701828,9.1682782832,9.0822809121,9.5070900801,9.623061211,9.4971021613,9.3787022422,9.3964003152,8.5607261074,8.7771881492,9.8664914596,9.3413664083,9.1613893412,9.018312066,10.402759921389583
2022,9.2144485283,9.0803634043,8.8628346851,8.9044631995,8.9273103052,8.5516880787,8.533291468,8.6757874698,8.5811475779,8.3454974631,7.5647264187,7.4584897777,8.1230207326,7.8471808398,7.5189126306,7.4046763914,8.2074793681,7.4322372383,7.4054088345,7.6567146885,8.5940846715,8.7114501063,8.8325579977,9.2115954044,9.2765578051,8.9162026623,10.194560733,11.425920742,11.840673357,12.620251941,12.955502971,12.574402623,12.451929101,11.512563855,11.868329592,11.95138031,11.042980858,10.970139256,11.874747363,12.425338831,10.697026056,10.923499941,11.231355424,10.148342568,10.173526552,10.301071046,9.8357774903,9.4177156466,10.433334007,9.6824082807,9.6094981301,9.9765619915,10.742549708,10.747694557,10.898009034,9.9590517848,9.7620312058,9.3147292853,9.4120511191,10.562171126,10.60769323,10.208532094,10.209242161,10.515044632,10.368085606,10.712350239,10.795776434,10.589671668,10.643791787,10.689702314,9.9842500996,10.812879395,10.302485177,9.7056389283,10.29895959,10.412032912,10.375598137,10.399537817,9.8681228278,9.6253927934,9.3204713256,9.2559685575,9.1240953239,9.0833167493,8.6981825863,8.5857602938,8.4862004083,8.2842675561,8.1224052732,8.1481799254,8.1977034598,8.2950547839,8.7494231389,8.2685907142,8.2383671075,8.1890790905,9.703615712186457
2022,8.2663955986,8.250037045,8.2206080029,8.6755027863,8.6044934909,8.627306822,8.6657151991,8.9085546238,8.0925641539,8.3660072689,7.6075389692,7.614672631,8.3464174265,8.434699313,8.3597237006,8.3359687117,8.4220670214,8.5373714226,8.1291883795,7.6611928848,8.5878658787,8.6006067995,8.8870564293,9.2666403928,9.3453225208,9.1197267131,10.157464275,11.483171549,12.01278844,11.668692053,12.36041832,11.731799138,11.924514052,11.898167035,11.251448251,11.727841924,10.723590494,10.197691129,10.082913049,11.64560369,11.225477809,10.698990405,10.314540412,11.233032871,11.36209448,11.795189964,11.742796313,12.46618161,11.783438345,9.5162269384,10.436842189,11.142984002,10.726459323,11.010483729,11.421565461,12.136838171,10.749233597,10.39388437,10.261546204,10.338671664,9.910351305,9.3024299524,9.4291463723,10.268685592,10.337319742,10.337443627,10.184479832,9.9840011705,9.8859919063,9.5873040356,9.6426101271,10.026982489,9.9021657841,9.3931629746,9.2357503756,10.016994407,9.8702179952,9.7992474668,9.9474121969,9.8514652748,9.9046906851,9.7611504288,9.6497503619,9.5326725753,9.1194589308,9.0683406351,8.7111904211,8.8348930026,8.810404518,8.8118443329,8.7830370445,8.8581322756,9.3221441801,8.8506012499,8.6507111573,8.4867540401,9.80859129070417
2022,8.0668934479,7.9432793527,7.8655416004,7.834689563,7.9183160299,8.2561097049,8.2715673326,8.3458883136,8.1062355616,7.7016662002,7.7679661851,7.7690066572,7.8453192315,7.773895268,7.7364745643,7.6625347355,7.6532607886,7.6335019606,7.6071027315,7.8291752642,7.764068017,7.7771801005,7.8200635081,7.811894793,7.3957129438,7.6176955936,7.5745921911,7.4431466811,7.6903328655,7.9315110753,8.1201306135,7.9486262235,7.9704111934,8.1861456736,7.7658181808,7.2036845429,6.8283277413,7.450326597,7.9534614875,7.9007950051,7.471382673,7.0102947398,6.1918289954,7.0016839099,7.0615992428,5.9632157625,5.7496081729,6.2239537783,7.3783453791,7.6602449612,8.1354593901,7.6855671625,7.5384186617,7.3450780937,7.0946126778,7.2029568005,6.1667985577,5.6817236816,6.6192199855,7.1611883415,6.7235122522,6.7387907346,7.1371770919,7.1216713997,7.3634412508,7.6581034654,7.8083807928,7.7145295426,7.8372191645,8.140454081,7.9266988486,8.0330107197,8.2410032369,8.2921164878,9.0049146889,9.1754188154,9.0780330496,8.5166398829,9.1446886634,9.0929650818,9.0771253532,9.0497227872,8.6611810811,8.6147962184,8.750910426,8.5554451881,8.4011623873,8.3928613502,7.6841313202,7.756865653,8.2206538881,7.9356322048,8.0817123662,8.2453151022,8.2613825353,8.1087902765,7.756583207048958
