year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,16.692835068,16.310384911,15.819452692,15.20090797,14.783994038,14.136416911,13.728485364,13.259221366,12.958950177,12.706041443,12.4836756,12.393284889,12.348523457,12.122328948,12.010422892,12.05118283,12.052726346,12.281220683,12.264006927,12.240143228,12.517413639,12.463074218,12.716882383,12.897575151,12.970822081,13.223559788,13.571826079,13.88027262,13.99199391,14.055180224,14.453216321,14.452182946,14.77888225,14.816872245,15.032821523,15.12537495,15.364383107,15.616821952,15.802553039,15.963681051,15.632400279,15.604823394,15.515136677,15.457860654,15.572067812,15.777966462,15.779941903,15.94980641,16.425125423,16.257107645,16.596538817,16.334986603,16.653905555,17.052118424,16.932208314,17.211810021,17.155836583,16.377537483,17.326216712,17.582298594,17.563481477,18.200485727,18.252824967,18.957787541,19.249088868,19.562570242,19.821229061,20.219477293,20.771285347,21.484813452,21.997600444,22.216813211,22.425466509,22.400418762,22.398334468,22.198459736,21.63161226,21.485006316,20.967285995,20.688328837,20.767568618,20.694607304,20.419032315,19.968964293,19.87465138,19.445519213,19.184999685,18.638970151,18.874360141,18.590424136,18.037340153,17.652044587,17.228535201,16.719571234,17.14287348,16.683870542,352,20.032484452865983
2022,16.703753253,16.278135784,15.763700831,15.102820301,14.793593411,14.176427204,13.700570939,13.37913695,13.019524735,12.715434479,12.438640586,12.328164371,12.218250932,12.123974327,12.06425057,12.116077269,12.396607739,12.517236916,12.613905175,12.855950848,13.245612473,13.477361273,13.699503447,14.145385565,14.53466908,15.306129932,15.82834634,16.23667423,16.735278473,17.364537674,17.703135284,17.793962505,18.430580425,18.052038677,18.417770537,18.085473462,18.065713839,18.02286282,17.929753696,17.716399282,17.197826609,17.527158562,17.842807101,17.849577186,17.908028846,17.99941772,18.041551867,17.901900501,18.044140158,17.934426236,18.251430421,18.269006774,18.398105001,18.786386761,19.777828599,19.252353753,18.917820632,19.929938313,19.436097632,20.053336603,20.071083591,20.752517708,20.485599275,20.597832515,21.287593073,21.467164477,21.831795178,21.878453519,22.159336619,22.787286497,23.366212484,23.474181676,23.695988818,23.697784821,23.560467834,23.720060177,23.432454286,23.158730739,22.755106598,22.429580094,22.262824261,22.166486777,21.841544065,21.328656361,20.996890632,20.723652614,20.482755263,19.688656639,19.619422632,19.341268425,18.827872026,18.235256386,17.651270072,17.207246894,17.552037999,17.103519237,353,21.485103867742264
2022,17.264066223,16.654743017,16.1491749,15.592982552,15.163837822,14.596392161,13.901441115,13.579964259,13.32030781,12.941097134,12.780074216,12.671431483,12.67182682,12.834270828,12.69885776,12.733595854,12.858793521,12.978285206,12.938334441,13.084640089,13.715689363,14.058300575,14.297664633,14.713122085,15.232309663,15.782004303,16.317881003,16.516239387,16.84616866,17.089587546,17.580726314,17.633420114,17.758369929,17.89142602,17.996703341,18.056054886,18.002718043,17.744933173,17.56908452,17.516086195,17.389552316,17.170156606,17.162506774,17.002807182,17.143390672,17.212470655,17.079971634,17.217161554,17.413772757,17.507184245,17.516258394,17.58676972,17.414763429,17.534181908,17.827096109,18.091848448,17.852308753,18.39010368,18.583575163,18.420857592,18.684954071,18.945837951,19.184283843,19.563564625,20.031555158,20.285700488,20.553228815,20.622976234,21.230741149,21.967584202,22.233315998,22.3215008,22.446329125,22.642719705,22.960335915,22.919105986,22.638869672,22.41248478,22.049056602,21.876114876,21.714800996,21.742740675,21.237449541,20.726644024,20.648171775,20.263482796,19.931572556,19.348196548,19.584605895,19.263618709,18.799400621,18.366142161,17.630511914,17.018065681,17.468297801,17.093184547,354,21.151097843195874
2022,17.035238526,16.674705991,16.11446212,15.532207913,15.254766248,14.637148233,14.237868316,13.872669832,13.491921278,13.391457425,12.826658834,12.796047271,12.933369557,12.857757478,12.549696718,12.694617075,12.854398787,13.029954986,13.29210424,13.480522332,13.869971881,14.320065231,14.567279575,14.795596448,15.350315586,15.794174558,16.809965662,17.015523393,17.1174229,17.410029321,17.645329216,17.813275618,18.210199304,18.515517692,18.460877558,18.134894261,18.15641124,17.80098151,17.672023909,17.713177569,17.44222108,17.440473103,17.361551288,17.252169287,17.15384069,18.117784265,17.524532897,18.902940689,20.85844068,21.199395441,20.831826536,20.773492583,20.730717307,20.575847614,20.496916495,20.068094097,20.111582578,20.172021646,20.095735858,19.749597742,19.104533135,18.858523718,19.006947968,19.762505196,19.937714768,20.093078211,20.57284806,21.059484887,21.244092339,22.31222262,22.833227112,22.79368497,22.681600626,22.985223135,22.901207953,22.995968855,22.794984247,22.642468589,22.354485158,22.173803859,22.361675261,22.305656667,21.783444542,21.569178421,21.494253785,21.197542665,20.940001205,20.135913126,20.380167914,19.954221551,19.294989123,18.697590435,18.130336511,17.51218529,17.930850397,17.500579956,355,21.741102883742272
2022,17.649604184,17.101098231,16.373213642,15.766191297,15.181975784,14.57291071,14.203802188,13.730566176,13.41445538,13.206369607,12.945330239,12.823399846,12.724984323,12.622727579,12.496045376,12.493658173,12.662663557,12.852840231,12.932130842,13.062061093,13.541555115,13.803900435,14.131296743,14.355829557,15.026844739,15.3665451,15.935778321,16.492174999,16.940768,17.368660824,17.722775583,17.864418798,18.303773671,18.890656766,19.692007112,19.915679299,19.926734981,20.357684783,20.554269003,20.563946589,20.27846295,19.936563178,19.640609634,19.881214518,19.468395577,19.392905725,19.590121056,19.549361334,20.213586927,19.996304198,19.630680688,19.699085908,20.151427034,19.960434895,20.254864259,20.120617584,20.005898561,19.775457287,19.864791356,19.784157194,19.757402689,19.484628015,19.819036641,20.034486425,20.201395319,20.727674893,21.180349631,21.418299963,21.715729998,22.253732304,22.672796389,22.591679897,22.694944067,22.499962839,22.600364161,22.460487285,22.133937392,21.866576442,21.658321724,21.381565441,21.354457823,21.225789528,20.971870068,20.486436834,20.349205046,20.052964413,19.779212783,19.206957633,19.594896789,19.409229501,18.995302317,18.478015644,17.885087938,17.378957525,17.909757124,17.704588295,356,21.842292469226805
2022,17.771203134,17.190295858,16.558179593,15.945891249,15.405614797,14.954036523,14.570611327,14.106322109,13.634356745,13.381359939,13.151460453,12.99137639,12.745602011,12.569434844,12.369924622,12.392094104,12.491974505,12.542045731,12.477210462,12.560902925,12.842756188,13.09230841,13.392226239,13.590832334,13.98944448,14.199070665,14.542533031,15.01300734,15.132447681,15.55349405,15.87841064,16.296168124,16.823978545,17.134273344,17.591138475,17.763983474,17.884051393,18.090939981,17.149728366,16.778545512,17.112213005,18.514973787,18.068599299,16.662703952,16.784734456,17.329932591,17.102758467,16.369596364,16.454149023,16.294762468,16.355538121,16.533726823,17.672686778,17.193116566,16.520237189,16.549856725,16.379066663,16.470038969,16.346910385,16.985599249,17.968174124,18.699375902,18.643715952,18.263840674,18.53812108,18.98238562,19.265766201,19.787922104,20.135553752,20.917047892,21.351542582,21.637747458,21.628643934,21.551997,21.697236113,21.444060089,21.144489376,21.017179484,20.48759167,20.271405195,20.16783446,20.331728914,20.130029338,19.734123405,19.700975529,19.192160662,19.023247826,18.533100114,18.894560435,18.746500145,18.512606225,18.084593516,17.583006681,17.105334855,17.692632189,17.352493858,357,20.53060990543299
2022,17.413642586,16.987618165,16.561588304,15.977902294,15.544814039,15.043112019,14.642161846,14.261537634,13.837406105,13.460358922,13.209630247,12.881913861,12.664698222,12.474056992,12.355957908,12.240939255,12.383054041,12.414331283,12.463699681,12.34127637,12.411142267,12.55126112,12.615075452,12.613899179,12.98047013,13.228689149,13.734049911,14.127371812,13.981295592,14.369915235,14.55901279,14.856176532,15.230268662,15.22934529,15.405630645,15.45062745,15.345422306,15.617281195,15.844221052,15.83031752,15.791458328,15.778745552,15.663731678,15.790959514,15.892757144,15.963048089,15.700335471,15.708072598,15.755567222,15.638723034,15.446721904,15.342799217,15.431981787,15.64488242,15.388524181,15.332926346,15.288015236,15.619751021,15.730173326,15.975677252,16.278612485,16.364319692,16.912977719,17.174358811,17.373155574,17.803750582,18.237826343,18.714078568,19.226459361,19.843566509,20.487831801,20.749061684,20.902049019,21.008647519,20.983570915,21.002648712,20.57849703,20.377826866,20.106121346,19.971653261,19.848327113,19.789508501,19.54523619,19.167470608,19.332415168,19.045467648,18.986337589,18.37046956,18.802204578,18.646134421,18.358243587,17.917659868,17.378045554,16.816528407,17.300253538,16.959957052,358,19.75657007795877
2022,17.120985565,16.644159784,16.222144399,15.492638551,15.011258222,14.420928028,14.001428063,13.606486198,13.224918817,12.982583151,12.685391714,12.469092706,12.330168508,12.211516244,12.17958267,12.290707048,12.297023683,12.462471299,12.439797004,12.430400441,12.6277574,12.717179466,12.726743146,12.755983198,12.844266951,13.031374565,13.428158038,13.596998598,13.818008569,14.173709536,14.554767628,14.846354888,15.336393602,15.598377145,15.40310059,15.447877045,16.119326452,16.699984468,16.635951582,15.708405326,16.025272426,15.951557265,16.727879497,15.919786581,16.368253589,16.508042514,17.158744193,17.285022587,17.317340319,17.527985846,16.675410449,16.808943316,16.858119262,17.49072248,17.855477971,17.854232859,16.393738312,16.205061179,16.496950058,17.884940794,18.451741749,17.877655525,18.168042332,18.456618214,19.103207211,19.457585637,19.990464416,20.302367447,21.076220618,21.508950887,22.011141335,22.347928772,22.415196122,22.379662801,22.281079511,22.040038396,21.8399096,21.602695834,21.25888261,21.071288598,21.020656316,20.801296289,20.550463462,20.100039937,19.846952549,19.567573079,19.411269737,18.729641568,19.008045456,18.981646047,18.372457495,17.855951178,17.183730545,16.61912799,16.974575434,16.657244548,359,20.33226011371134
2022,16.81431864,16.401419177,15.735803728,15.196425979,14.771095708,14.104294548,13.80039259,13.405287922,12.998056186,12.721600309,12.465911514,12.367597752,12.255071063,12.196899834,12.129799341,12.162620666,12.310228736,12.510288743,12.526187564,12.739113288,13.230448921,13.418345236,13.774601066,14.155734765,14.949104716,15.46897504,16.072884376,16.740415299,17.245354178,18.006182125,18.210625465,18.414167211,18.768262976,19.278771542,19.366457628,19.573933477,19.792689498,19.626284066,19.588771375,19.633578167,19.756064016,19.480695383,19.582996028,19.359612539,18.604980064,18.837511195,19.088271885,18.94662745,18.990605529,19.002485934,18.991190158,19.064554152,19.139099605,19.079672497,19.153496997,19.356208591,19.131250196,18.886264021,19.02247089,18.956522179,18.677102829,18.936026755,19.115380447,19.49289106,19.900218226,20.247095856,20.621804642,21.270140964,22.064225607,22.765794403,23.38216276,23.425757344,23.598078901,23.403344644,23.62203819,23.649109836,23.159473274,22.973757638,22.621506126,22.215404194,22.263602504,22.083399429,21.765484192,21.300583329,21.185709105,20.687056166,20.258984286,19.561789761,19.778703248,19.426920383,18.836545147,18.197483323,17.455041734,16.991134153,17.328669084,16.968659217,360,21.71741915959794
2022,16.965863306,16.521146095,15.953299331,15.224715826,14.765873856,14.154297074,13.776938247,13.327600787,13.039668073,12.89468625,12.636907073,12.39998919,12.44135215,12.287866212,12.29287422,12.301141408,12.455335177,12.767297458,12.802572152,12.855954225,13.270307605,13.764022591,14.125164496,14.524575504,15.346586966,15.851122398,16.397704849,17.12969376,18.242845831,19.125176655,19.258403979,19.457079818,19.638771453,18.877129977,18.996670403,19.280047307,19.516994472,19.447010827,19.571301679,19.805499175,19.904445341,20.391926516,20.774132234,20.524050962,20.679178564,20.638688134,20.387607028,20.700836244,20.610995792,20.875300122,20.796159256,20.742590569,20.87476432,20.999383972,21.122012638,21.156015089,21.096614343,20.829370385,21.063067016,21.038380479,20.681102309,20.961057323,21.261313332,21.549937789,21.493958333,21.736278267,22.024466922,22.769770423,23.229717592,23.631429598,23.903307771,23.864428,24.057226716,24.507070617,24.355512179,24.386996773,24.073115052,24.136018573,23.89146496,23.437159782,23.260817712,23.352777318,22.693358304,22.039136234,22.110592805,21.474954191,21.160491013,20.677689106,20.689346011,20.395633727,19.932446573,19.277738624,18.482811139,17.791030068,18.055171097,17.544825728,361,22.56275421463918
2022,17.595728342,17.026920673,16.662072981,15.990657139,15.394093328,14.47545356,14.133793888,13.746833505,13.478244265,13.153786899,12.782627322,12.78607046,12.704651209,12.747009957,12.740432587,12.838403848,13.048589349,13.189829709,13.293915092,13.489040479,14.04354246,14.245778249,14.756874254,15.327352154,15.883020174,16.632229454,17.49990124,18.17105077,18.470102748,19.161039994,19.495282907,19.766795415,20.36139648,20.066096183,19.213662934,19.126156464,19.322304852,19.359835334,19.572830552,19.405784775,19.768677015,19.74264195,19.209978138,19.64567839,19.824928978,19.569904696,18.853443576,17.717258316,19.838278712,20.537423729,20.940747916,20.782869711,20.959883969,21.131486659,21.008972658,20.879294843,20.534877273,20.493637752,20.21380073,20.038530474,20.152558844,20.157684788,20.340063344,20.799421822,21.177275798,21.42048155,21.930214776,22.16927844,22.683685981,23.53071585,23.688790206,23.398245073,23.693131822,23.899004957,23.719359408,23.662330368,23.359304831,23.088238039,22.713902559,22.383588116,22.438372026,22.676438157,22.424443902,21.747002549,21.550703178,21.224915205,20.881476213,20.238615299,20.370600649,20.101836431,19.469404833,18.989781003,18.439782223,17.682148425,18.150264185,17.63296769,362,22.44162408257732
2022,17.783700519,17.115775283,16.629344354,16.049400436,15.368146783,14.845050518,14.341915039,13.762610558,13.450983782,13.199265454,12.925879442,12.793715962,12.837534065,12.601757667,12.577205412,12.636518619,12.742349254,12.941042785,13.224434145,13.191175992,13.762997927,14.148162238,14.559342821,14.811584236,15.374401784,16.137065077,16.675876823,17.521298973,17.778425703,18.262562615,18.596594318,18.730460076,19.052344216,18.86374772,18.705424261,18.426648313,18.505417918,19.045271711,18.168932873,18.189667451,18.834670394,18.938948183,19.445553623,18.4296352,18.049425523,19.798665881,19.97385894,19.665714867,20.22121051,20.43303552,19.521899389,18.45935854,18.870921836,19.054310591,19.166855497,19.045756163,19.231534956,19.756587746,20.370218008,20.338241881,19.743457276,19.992732386,20.758020331,21.240508252,21.758883872,22.143657609,22.283194854,22.510456511,23.084887198,23.720010098,23.393157157,23.395543098,23.684615264,24.079008982,23.986307988,23.788619513,23.603818223,23.087001315,22.830301089,22.390029794,22.208099734,22.23921498,22.071708577,21.764413052,21.63889873,21.169914414,20.748828321,20.114287145,20.400039425,20.249705088,19.847439153,19.431637092,18.71818219,18.376899379,18.600197071,18.148901502,363,22.207659928185564
2022,18.287879251,17.722375494,17.152191643,16.353130318,15.881961548,15.329494774,14.589270547,14.121690221,13.860907968,13.597944818,13.407464224,13.103232583,12.791928703,12.741304335,12.675527391,12.653163329,12.693793128,12.834097284,12.835045503,13.053941904,13.147887525,13.367014212,13.659655509,13.565045151,14.06599763,14.373785476,14.455552836,14.969539975,15.245484604,15.794928485,16.224041716,16.764922004,17.638507458,18.407703682,19.012210693,18.87191071,19.145303581,19.342326114,19.682961607,19.809144483,19.852087309,20.151912982,20.24885827,20.283440838,20.274763515,20.293265001,20.348593662,20.561457829,20.629980315,20.561754906,20.478284033,20.349760258,20.397086725,20.180921332,20.094278406,19.874892056,19.870752713,19.651332835,19.278596556,19.124869313,18.573765865,18.590736036,18.825456942,18.943969772,19.338581354,19.72165613,20.305571876,20.767226108,21.069437645,21.44899378,21.83296492,22.176487718,22.110543915,21.978898017,21.914472423,21.651270657,21.296230882,20.954254516,20.645811294,20.313272964,20.321958372,20.270080209,20.064303205,19.733149904,19.853914917,19.527639198,19.257352341,18.708245613,19.086235488,19.000222222,18.668462973,18.256971287,17.87942115,17.456403505,17.908898461,17.529829452,364,21.605359261670102
