year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Double Bay 132_11kV,17APR2022,MW,18.961183956,18.517723149,17.940923029,17.705401924,17.56901706,17.18152061,17.039961015,16.821713281,16.651413504,16.400403326,16.265760508,16.095985267,16.029849542,16.122724308,16.100120853,16.028054683,16.112414869,16.127650745,16.163468426,16.119347593,16.335641135,16.505741043,16.670108436,16.906478504,17.096776649,17.39395059,17.949816717,18.162741518,18.630582377,19.165643698,19.528970168,19.948164214,20.467696338,20.886389666,21.249447866,21.867084992,22.068728582,22.351170589,22.523002941,22.365918607,22.692346653,22.329724508,22.443814329,22.342449573,22.357801588,22.57158756,23.260468403,23.046775558,23.105766156,23.21768103,22.850503859,21.911383112,22.236187445,21.679970193,21.784483124,22.102596889,21.188231412,20.904968666,21.080436092,21.027309752,21.324628227,21.004512018,21.192302079,21.340074724,21.683572464,21.761870136,22.072373927,22.490787822,22.992094833,23.143659312,23.572098241,24.488727025,24.701647435,24.93548284,25.027929403,24.854734956,24.690967872,24.28144746,24.17564908,23.84211749,23.085899119,23.055969496,22.834467341,22.582458247,22.021612183,21.673797969,21.475297515,20.869419563,20.909130334,20.691505732,20.288122168,20.142619809,19.446404584,19.100895208,19.068107473,18.404812515
2022,Double Bay 132_11kV,18APR2022,MW,18.243345073,18.039255918,17.69767679,17.371671819,17.456476224,17.145886456,16.943759536,16.740757845,16.645268579,16.403381641,16.312846162,16.353950013,16.254519799,16.263349854,16.337665957,16.233669468,16.472342675,16.564294693,16.611448833,16.795361203,16.861018363,17.393459783,17.558838267,17.656414291,18.157101392,18.784395399,19.248745016,19.52554887,20.570981523,21.247009589,21.659195755,22.464267066,23.412987285,24.510205342,24.903467985,25.395488925,25.874575465,26.550222877,26.829200752,27.462956891,27.664603104,27.661444897,27.568778745,27.697313197,27.693296784,27.93358333,27.565323804,27.633920406,27.971700447,28.016465882,28.001316394,27.811564356,27.944238355,28.073173025,27.723056083,27.794965493,27.682810591,27.419283414,27.862305541,27.700779576,27.94252251,28.119705849,28.221951325,28.39561981,28.569513884,28.562953223,28.820350223,28.973539186,29.195687967,29.718335481,30.5162843,30.618629967,29.91111491,29.477595218,29.311848736,29.11768293,28.375817075,27.888735588,27.371164446,27.031819509,26.438770089,25.934347774,25.646924527,25.125772103,24.596800817,23.902061135,23.450902715,22.546884624,22.260158449,21.846948674,21.354790745,20.801753391,20.15810619,19.656485538,19.387826345,19.029581118
2022,Double Bay 132_11kV,19APR2022,MW,18.71315043,18.411170735,18.185967162,18.029008107,17.796109854,17.557395973,17.268153808,17.181597601,17.176368599,16.842614403,16.74994014,16.578668025,16.634723296,16.374724057,16.378814134,16.49638983,16.46912212,16.497777561,16.700202691,17.124760653,17.733159858,17.816005749,17.899249184,18.439603741,19.342481519,20.309348026,21.65503882,22.607700209,24.450630913,25.682472018,26.435247484,26.962638646,28.317545893,28.791170417,29.316762878,29.729998648,30.120149381,30.611641018,30.713331178,30.695295919,31.052185806,31.020398838,31.091947881,31.030846982,31.097327641,31.056499484,30.952516713,30.666807441,30.75994547,30.797564217,31.345607317,31.438586029,31.547031215,31.300825146,31.476196855,31.298155808,31.613359675,31.746822999,32.051860161,31.635952481,31.672297442,31.310786803,31.469439583,31.474303038,31.392797775,31.779064438,31.851336325,32.391492179,32.405562896,32.595895421,33.13528654,33.560245904,32.57876674,32.140171361,31.945405434,31.859169607,30.741240008,30.171381356,29.75220979,29.227526667,28.265078849,27.777017736,27.293282922,26.833289869,26.187108091,25.418495084,25.011649222,24.226929239,23.401469424,22.415188879,21.991416091,21.356396401,20.664538735,20.401084073,19.691581026,19.252232177
2022,Double Bay 132_11kV,20APR2022,MW,19.265363153,18.962639865,18.097996885,17.987520842,17.971309267,17.67178774,17.386948969,17.094306014,16.883525484,16.783258448,16.800085336,16.684651458,16.614711193,16.467008595,16.529761825,16.615966445,16.69472531,16.795199915,16.785664437,16.862116939,17.348863814,17.407760548,18.001341654,18.454607477,19.676324728,20.236064551,21.571445358,22.803448899,24.304645463,25.78209862,26.628779045,27.390564219,28.442585347,29.005971955,29.180907146,29.358491715,29.553440122,29.973356293,30.311767286,30.419214052,30.350161315,30.181808905,30.277237899,29.979656675,29.821699904,29.635455964,29.555838327,29.677538104,29.677609574,29.448217412,29.718740398,30.266250421,30.294477506,30.078089259,30.449065089,30.325259813,30.051300319,30.546859776,30.182225533,29.61688739,29.460213014,29.566398648,30.147695735,29.979977896,30.248419301,30.59353825,30.691841903,30.300122964,30.590874708,30.8101359,31.360397603,31.85907756,31.039215294,30.523415058,30.190033643,30.075994613,29.709624617,28.885766481,28.096026333,27.634933332,26.732599826,26.431486121,25.948549359,25.739377023,25.288956486,24.58847719,23.962980667,23.414761962,22.966728107,22.352831888,21.645535819,21.034156481,20.310625448,19.899598577,19.413816666,19.038350437
2022,Double Bay 132_11kV,21APR2022,MW,18.887261007,18.455731534,17.938355632,17.731976746,17.373256522,17.309288234,17.068239542,16.852983651,16.699458909,16.593902221,16.384809826,16.307085148,16.307085148,16.359219774,16.587809544,16.4777628,16.437324487,16.665537051,16.782982325,16.837459512,17.296815868,17.526212814,17.906545481,18.420988989,19.628877523,20.324164084,21.868257525,22.805240449,24.230024824,25.427295303,26.478628326,27.372219863,27.995473313,28.554342842,28.756748647,29.312908199,29.919425453,29.866468803,30.123282708,30.131275632,30.181273052,30.053471562,29.838052601,29.939001569,29.714469005,30.457548323,30.682515588,30.396443257,31.409615438,31.578920603,31.489359553,30.861571601,31.423661874,31.601584382,31.724274844,31.068701934,30.751459681,30.817830135,30.369473636,29.947174745,30.273263394,30.216810906,30.276510853,29.980911395,30.278522249,30.446356415,30.615159559,31.302813461,31.49604743,32.123188089,32.687715851,32.760413076,32.910366087,32.855891677,32.54436282,32.320035766,31.976027311,31.452331204,31.118846786,30.977308729,29.896267146,29.433989746,28.94919811,28.116359776,26.76434341,25.842694153,24.836952362,24.163263721,23.435111438,22.616135002,22.223914572,21.610877862,20.888775302,20.23368586,19.980153143,19.388111796
2022,Double Bay 132_11kV,22APR2022,MW,19.307082679,18.861801,18.534457974,18.154132491,17.892763045,17.495774705,17.399713696,17.044040427,16.839276474,17.02587178,16.785771008,16.65161898,16.55875452,16.537557349,16.424891801,16.347987382,16.624229198,16.832082958,16.917578365,17.125414051,17.40416757,17.678337307,18.169257973,18.565900864,20.045874965,20.983663555,22.010870546,22.916388049,24.425323689,25.724412418,26.688967793,27.463721798,28.609685111,29.396157189,30.086993699,31.077435861,31.359643344,32.077464771,32.379077034,32.34962733,32.608447898,32.518925259,32.477785141,32.49505695,32.749659522,32.518573105,32.353249509,32.196578528,32.316333681,32.350983699,32.267073029,32.602007731,32.159065717,31.701060722,31.691274088,31.745756693,31.771567894,31.283030532,31.393476722,31.356143151,31.139330886,31.138160925,31.128233031,31.169630427,31.352822576,31.361535532,31.440203946,31.770269106,32.065548664,32.881643325,33.279297787,33.484674258,32.773900013,32.274305607,31.75319648,31.270818617,30.636236681,29.651045983,28.73966887,28.394909277,27.873215769,27.129093243,26.435381628,26.123463578,25.815926356,25.119906713,24.793725932,24.132774564,23.705732883,23.331503627,22.808242547,22.341606132,21.686064447,21.427023793,20.639801264,20.300705356
2022,Double Bay 132_11kV,23APR2022,MW,20.07341957,19.426716651,18.924037805,18.684803315,18.452092224,18.005628788,17.596424418,17.558564562,17.464930256,17.209787578,16.889663807,16.873412039,16.65270557,16.705739932,16.717264394,16.690741495,16.868771688,16.984403616,16.953603236,17.135964392,17.388365936,17.439235828,17.760728572,18.321989395,18.783623188,19.260777038,19.84332154,20.416122944,21.378191909,22.457822098,22.979839964,23.708995123,25.013980227,26.179928121,26.709113456,27.162756126,28.366120618,29.013784884,29.017669897,29.349483945,29.466403996,29.344740281,28.835247577,28.767017223,28.847740879,29.15479134,29.006070689,30.231702893,29.312047473,28.321852695,28.728219667,28.2803929,28.11911137,27.8679356,27.584187603,27.633772888,27.650921151,27.251262222,27.291358189,27.107350909,27.140041196,27.119851276,27.474448431,27.282085939,27.402894965,27.622726253,28.028174215,28.362914141,28.210419266,28.626251155,29.490608666,30.067019303,30.102691592,29.638162992,29.127300733,28.623763356,28.088133772,27.529608835,26.952526247,26.425833855,26.2458006,25.672730086,25.162759247,24.740229193,24.346969088,23.908385763,23.577480145,23.302089383,23.186980841,22.625664101,22.163607936,21.633107214,21.052640296,20.654337513,20.39018902,19.694853229
2022,Double Bay 132_11kV,24APR2022,MW,19.787271533,19.335179032,18.832845447,18.593140315,18.257572636,18.055535533,17.490110625,17.4237555,17.066625912,16.866478733,16.816062627,16.64948913,16.614839918,16.60723166,16.767516297,16.681545259,16.752660612,16.732053086,16.696142484,16.847239116,17.028561231,17.079489561,17.084398697,17.34961989,18.156794387,18.396911483,18.889805564,19.166790664,19.950618096,20.5736017,21.074443195,22.009759847,22.881917855,23.421563405,24.263026438,25.269665016,25.748198933,25.927569925,26.457882507,26.927555213,27.756504744,27.635049025,27.394516981,28.193801078,27.592800231,27.387329809,27.495496797,27.280703781,27.194821205,27.216424166,26.526872057,26.414314366,26.450479639,26.363081088,26.348998025,26.233468243,26.121729643,26.158761216,25.951403339,26.047712349,25.958910634,26.288953708,26.424576975,26.751116684,26.54899892,26.659865734,26.74865632,27.424309425,27.836455381,28.089845467,28.804426037,29.241105359,29.24354506,28.617251736,28.392505842,28.262785415,27.812294025,27.571864111,26.955778953,26.722298875,26.223083167,25.854572862,25.389070055,24.837316982,24.39318299,24.085720701,23.724074033,23.173785152,22.771005584,22.129147961,21.437019059,21.074859172,20.663676174,20.214441373,19.819179458,19.312353211
2022,Double Bay 132_11kV,25APR2022,MW,18.949259481,18.744677101,17.997563297,17.786471681,17.684528101,17.471441893,17.134291793,16.823730798,16.682503725,16.636326775,16.512852784,16.465482091,16.580769239,16.190373111,16.235875125,16.344113309,16.308954273,16.369401294,16.551555636,16.644853426,16.812753918,16.84145816,17.062386001,17.243496758,17.970857933,18.30768148,18.770917499,19.170702187,19.903439641,20.746138171,21.680653084,22.237170346,23.151776588,24.09703811,24.386103074,24.508547712,25.437756546,25.683786701,25.932917792,25.988477231,26.105146418,25.880516697,26.252945984,26.094095101,26.328226931,25.847210462,26.18401254,26.317561686,26.481977623,26.133630574,26.545126116,27.070008284,27.56092823,28.213433351,28.459338999,28.134559478,28.07935545,27.179473426,27.172539074,27.447573137,27.294652049,27.481703043,27.548169093,27.426878589,27.646043275,28.085071795,28.189760144,28.621730834,29.266429628,29.790353348,30.810959553,31.36919837,30.743256342,30.114906302,29.82093961,29.657074752,29.101679627,28.527277471,28.050978893,27.6330675,26.89805038,26.447497843,25.977477579,25.60474007,25.249267613,24.666938482,23.92853976,23.22539982,22.780675651,22.235178241,21.461462865,21.049060248,20.144509905,19.537985963,19.394509523,18.94109908
2022,Double Bay 132_11kV,26APR2022,MW,18.801981433,18.529042616,18.160728699,17.798560838,17.578236702,17.212355147,17.031288561,16.812636596,16.738075441,16.682279318,16.470825602,16.375969911,16.195139889,16.342221258,16.468782329,16.480929307,16.45480167,16.465175548,16.597522634,16.791701694,17.23487374,17.462793256,18.030402508,18.558412756,19.936283568,20.788631297,22.016838357,23.401134263,24.852390079,26.248706245,27.213974005,28.16286297,29.439526456,30.231348046,30.613824676,31.459262864,32.045742621,32.099052985,32.724731151,32.570160457,32.276362563,32.602605384,32.252993035,31.899800279,31.404758636,31.550286767,31.40275722,31.342286073,31.651061827,31.301611298,31.498571067,31.439025943,31.317179849,31.199848605,31.204026391,31.26531339,30.945649063,30.889232362,30.601671953,30.377869281,30.506784506,30.173783521,30.510811104,30.325573128,30.478967139,30.502290249,31.114647377,31.64086923,32.303230363,33.055549472,34.058361646,34.369990815,33.763324654,33.659002314,33.493609975,32.68696557,32.219238638,31.680085301,31.114828985,30.254450814,29.307341498,28.944647455,28.416899047,27.789902666,27.001195797,26.154226406,25.453282075,24.96582465,24.24242932,23.744029224,22.611562347,21.878406088,21.107731889,20.617905907,20.216473397,19.736204139
2022,Double Bay 132_11kV,27APR2022,MW,19.405823948,18.90551251,18.760950749,18.4086121,18.228186103,17.738288479,17.530861379,17.437987076,17.230967516,16.959233965,16.674026201,16.648487659,16.500163848,16.538995682,16.605292506,16.651781793,16.667178511,16.737230577,16.968936441,17.162073613,17.613047905,17.960037556,18.391282178,19.029642848,20.258564745,21.336421799,22.754431121,23.892557208,25.740343857,27.224675671,28.184456175,29.017148173,29.81352287,30.339643313,30.562919992,31.437335991,31.599692469,31.924849711,32.108955827,32.784288055,33.517574086,33.613839525,33.493667076,33.23091818,33.28049983,32.982774243,32.843555959,33.724737375,34.098141057,33.731333719,33.545510437,33.494866358,33.392661299,33.215251976,33.289678147,33.070860041,32.989203367,32.702949086,32.669555639,32.608148849,32.108969185,31.988213556,32.353505175,32.444390648,32.696429887,32.707224526,33.181963299,33.350424457,33.928932449,34.386889757,35.218155442,35.351657639,34.665422076,34.230418645,33.691833878,33.362940479,32.57992576,31.648285507,31.257772795,30.604368693,30.195057614,29.671592756,28.875864993,28.027327618,27.503122768,26.69404487,26.102575197,25.354280869,24.746976142,23.911501925,23.255876596,22.460181876,21.502196129,21.061730425,20.532671911,19.880117749
2022,Double Bay 132_11kV,28APR2022,MW,19.494978075,19.240077106,18.817105217,18.373335159,18.248971172,17.904997148,17.740589407,17.499971884,17.41149487,17.284481419,17.073275344,17.196190213,17.155655635,17.039728395,16.979950205,17.001116578,17.035922705,17.165429649,17.371764998,17.520943002,17.932863453,18.277507113,18.683972957,19.265981193,20.440637174,21.656899234,22.933198082,24.191918184,25.920180124,27.094168028,28.250019676,28.967518683,30.07116811,30.688145785,31.287016045,31.533553177,32.045911281,32.487868321,32.60731189,32.902410098,33.2437867,33.239929602,33.178124052,32.896412709,32.870966677,32.448947613,32.292449357,32.173076847,32.841518413,33.35216381,33.158359848,33.087610196,33.120498363,33.069273093,33.207410411,32.99270176,33.091975127,32.677779623,32.647273251,32.65548055,32.149875723,32.200100482,32.069901816,32.002199462,31.825122317,32.165257642,32.909997197,33.29164033,33.631267821,34.561801352,35.190321134,35.191304858,35.046969973,35.628253187,35.264949832,34.80803875,34.174171359,33.660165673,33.276973727,32.919909247,32.323603417,31.607973004,30.664641531,30.028973142,28.812697227,27.531104337,26.389851954,25.837221335,24.7092583,24.092777262,23.336994176,22.498646448,21.788411777,21.156855551,20.655019529,19.638968196
2022,Double Bay 132_11kV,29APR2022,MW,19.424695858,19.297734929,18.720952487,18.433312721,18.493362525,18.054230915,17.790626575,17.315252854,17.189333229,17.018094432,16.970285093,16.792461525,16.65866779,16.756804292,16.840655512,16.683436315,16.749586923,16.904896134,17.178344483,17.384101008,17.784902308,18.13478116,18.516834062,18.985945124,20.642726954,21.900264235,23.020956933,23.970382403,25.516795736,26.871483755,28.077618634,28.62170964,29.838607608,31.097317096,31.564952033,32.285589064,32.401805116,32.790169528,33.052071467,33.081640499,33.082461804,33.458843595,33.053980236,32.896182815,33.131172713,33.348255597,34.001638522,34.073992476,33.564514896,33.581438324,33.282785874,33.260562318,33.501142425,33.565372158,33.342673927,33.409691572,33.813114523,34.373535746,33.750399686,33.365593955,33.650067266,33.665275003,33.639962601,33.714608566,33.74876018,33.617344862,33.762301577,34.122690885,34.272014418,34.580393796,35.444124162,35.867847754,35.412192351,34.769875832,34.24235231,33.382901997,32.338981307,31.089216247,30.340008997,29.729465933,28.963204507,28.15786568,27.390230104,27.188491638,26.622742063,26.089644038,25.923470417,25.364009786,24.997703406,24.71046427,24.048080108,23.314155872,22.675738478,22.132994341,21.75793639,21.248524793
2022,Double Bay 132_11kV,30APR2022,MW,20.739231718,20.082749726,19.794743728,19.567685932,19.328308536,18.89959489,18.400686102,18.10469728,17.871178243,17.846057067,17.708430018,17.684702935,17.604802316,17.482908534,17.469714988,17.233367246,17.253476231,17.443796445,17.351781977,17.61111825,18.077291174,18.222477045,18.54528641,18.838397898,19.60041979,20.21628229,20.936906067,21.834163525,22.517751116,23.265545737,24.219013392,24.962652416,26.376252857,27.744341561,28.954014461,30.239299662,30.902038431,31.658383606,31.781235955,32.409131249,32.69139916,32.423094212,32.61253218,32.585165239,32.587620081,32.586345917,32.572954867,32.530036797,32.288616866,32.21194174,32.343024212,32.224046793,32.065924825,31.978112423,31.90291855,31.514108016,31.386006945,31.173622834,31.059842711,30.564006599,30.235367786,29.903293373,30.020038059,29.894735943,30.026909498,30.002411421,30.212112236,30.42061912,30.605750422,31.03040146,31.532141937,31.929803755,31.223079891,30.8790969,30.246645121,29.901486888,29.184235386,28.500864468,28.019297725,27.543554068,26.905507005,26.388910105,25.915098709,25.514585998,25.016700972,24.610315138,24.376837889,23.854750783,23.560339221,23.155560278,22.55212189,22.154759327,21.692387532,21.28237609,20.876954088,20.247425445
