year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,12.583022424,12.850620013,12.798362965,12.342766619,12.092436823,11.84725645,11.319912719,10.951812991,10.593559595,10.359450357,10.012022458,9.8274341396,9.2358077554,9.1449373778,8.8175552903,8.9343779678,9.0328483849,9.0752764672,9.1169624599,9.5178781446,10.186321305,10.508399746,10.930298664,11.067536543,11.812787046,12.206187664,12.560727559,13.194053573,14.030358193,14.120236623,13.550532336,14.041478282,14.360648803,14.804046281,14.869071661,14.974547098,14.158292375,14.947938617,15.666796596,16.090409876,16.113185175,14.721064514,14.375682852,13.6256558,12.913935042,11.610620093,11.045888071,12.741172144,14.996753608,15.128057465,15.109722122,14.700218626,13.982037453,12.585840783,12.933886452,13.772287579,13.173224755,13.642535143,14.51196832,16.594111966,14.271921011,13.404038595,15.815974028,17.983966611,17.389574762,19.124981462,18.992895385,18.865328852,18.73012549,18.358397497,18.25590538,17.961654992,16.636963896,16.705063844,16.290652671,16.02582887,16.193212235,16.308983652,16.560019004,16.411804473,16.034235312,15.811904176,15.515713197,15.294434471,14.614116251,14.012020345,13.33928118,13.039180095,12.563384548,12.565316778,13.900150877,13.456025893,13.346669352,12.636874253,12.169698582,11.357560482,13.716215382369791
2022,13.143275948,13.514296489,13.018299139,12.444602381,12.251506733,12.344638454,11.619223813,11.14425609,10.614650393,10.489397659,10.356012573,10.006942647,9.6196193241,9.5017206439,9.3340568194,9.2696914375,9.3488438123,9.4157302514,9.1546882064,9.926027313,10.326094337,10.397384308,10.704011559,11.193586514,11.772024721,12.931119548,13.567549961,14.345373874,14.568411748,15.429424416,15.911665769,16.33585315,16.050314193,16.060240246,15.839783324,15.971865545,15.914112923,15.597493726,15.989379475,16.123249461,16.346993897,16.541008609,16.613538693,17.064891101,17.161578086,16.116203162,14.485067121,13.270609114,13.655842901,13.858462762,14.694718745,13.800414724,13.831870729,15.176252354,15.308837237,14.830571877,13.300073257,11.882318226,12.639095011,13.547649447,13.838979858,13.581718407,13.164954446,13.260324096,12.831777535,13.373456823,13.396728594,13.457125426,12.478940987,13.23778432,13.545546028,13.391340119,13.301140558,12.85866384,13.483538354,13.776203039,13.552778599,13.488397436,13.562131537,13.726445096,13.527725754,13.639098598,13.35339602,13.013666845,12.761424825,12.471137191,12.1005695,11.911602874,11.764324697,11.876788179,13.848344386,12.991765462,12.895138942,12.422536293,11.935504587,11.471300786,13.17671579182291
2022,13.237760087,13.754285991,13.657332839,13.243650456,12.866994761,12.889115097,12.548950065,11.889381196,11.164558158,10.284347717,10.792514248,10.269867411,9.6712393169,9.4981713477,9.3244467545,9.0823496413,8.7308347621,8.4805661397,8.6809076766,8.8231461012,8.7955301451,9.0610003143,9.3988159601,9.8364005378,9.9845369445,10.376501855,10.819012246,11.223526905,11.63461909,12.413548476,12.360080125,12.610057926,13.106017057,13.304150322,14.021562298,14.213962318,14.712469648,13.606501649,13.196263857,13.554483752,13.303699665,13.733294501,13.337923498,12.812341302,12.282852888,12.053248233,12.444661057,11.422289192,10.708970764,10.17818588,9.4674294884,9.9361841577,9.9742909004,9.6461816673,9.7998523642,10.048683418,10.91909586,9.6694602111,9.8200354426,9.9468926196,8.5435932151,9.028165508,10.1389916,9.5363532838,11.135128834,11.779275216,11.585722936,10.912001046,12.072585711,11.962890718,12.228265786,12.835796998,12.895238441,12.836147108,12.899903336,12.935311934,13.143688853,12.938737763,12.929935283,12.860982715,12.766120016,12.595532406,12.16985728,11.982111954,12.032404579,11.973333847,11.608826802,11.625142321,12.654683525,11.810606895,11.951899313,11.746008922,11.958999592,11.724176956,11.993807691,11.53637981,11.52035044265625
2022,11.891856239,11.743618975,11.60924161,10.932208123,10.88519735,11.069908801,10.39113538,9.6660523281,9.3190319444,9.0424261407,9.0696929583,8.8815920655,8.5117151413,8.2375144617,8.3720170965,8.4618560041,8.4646758761,8.2592009427,8.11280637,8.4985038357,8.6068165012,8.6411450279,8.4594059621,8.1521232291,8.3057924096,8.4594229121,8.7403762577,8.8824621703,8.7379846974,8.7443737457,8.8083966102,8.0994226625,9.0259556296,8.9878008766,8.7892204315,9.5726004605,10.640701476,11.041774492,9.2474142579,9.4351380544,9.4579384232,10.826172199,8.7331291116,9.4950515896,10.28910837,11.369546385,11.512273718,9.4772257142,8.02404411,8.5550917402,7.7456987807,9.675827273,8.8729053741,9.7149963548,10.238290994,11.100274237,10.426601983,8.2306881063,6.851141852,7.9141068451,9.3352900438,9.8542637432,10.652899145,10.679854052,9.8497963104,9.6762549726,9.9567654548,9.8052985405,9.5262395716,10.341989126,11.635690759,12.450185707,12.241044548,12.236506714,12.41369277,12.729773547,12.793517465,12.800609946,12.539139355,12.676352207,12.483110847,12.38099976,12.401688852,12.203502012,12.141357345,11.893766849,11.62213412,11.454271131,12.075339201,11.580713809,11.66991484,11.594417774,11.873105336,11.363838509,11.658092634,11.316198818,10.137669880032293
2022,11.906647122,11.737060186,11.610382768,11.051647542,10.932936527,10.998711728,10.195295655,9.7621298539,9.2891807944,9.1858919203,8.9496372496,8.7653952715,8.1791600219,8.1975206598,8.3771921412,8.2984951473,8.505240041,8.397929119,8.3038625181,8.9610337556,9.4268250106,10.014614967,10.3411052,10.489065944,10.962027471,11.877195626,12.63515601,12.970238502,13.131126647,13.677058791,13.565920827,13.319206115,12.765715565,12.065075476,12.751567349,12.809536214,12.013829483,10.513138216,10.071670607,10.363515904,11.69397057,8.9523980911,8.5856373987,9.9901173594,10.343245639,8.6917679207,12.625711332,13.304699206,9.9031846093,8.2016247397,8.9961301109,10.404993227,12.291465484,13.103795826,13.332319792,11.403607783,9.8951506917,9.573062006,10.603473626,11.140914655,11.532283466,11.854413342,12.177464143,12.202222607,12.841343736,13.250118641,12.565869852,11.424501078,11.638832155,12.551937953,12.676544236,13.409588378,12.701695363,12.499405015,12.386825586,12.968808168,13.299050448,13.09707652,13.53216371,13.553148901,13.442287696,13.323893519,13.199941801,12.960410708,12.478402191,12.055684627,11.79508122,11.545218739,11.20680798,11.278253705,12.914236801,12.492519593,12.373953366,11.844258823,11.332911795,10.900429581,11.330352036007291
2022,12.45486557,12.591644072,12.871131207,12.459121498,11.970699193,11.960913334,11.517585025,10.568547754,10.575687936,10.532720186,9.9390102278,9.3104192445,9.3146956563,9.0707473392,8.8075315708,8.8010170465,8.7684557519,8.6151541812,8.745301328,8.9846341208,9.6363168809,10.112427397,10.42672794,10.625918907,11.408974647,12.188031417,12.550719763,13.018782835,13.456826017,13.569449851,13.879629289,14.069906789,13.750069465,14.473576332,13.706634857,13.554011717,13.765117448,13.128265275,12.4648022,13.292467711,14.128767099,14.281174904,14.605499286,14.479368473,14.953244993,14.586462725,13.802488474,13.198563767,14.738605019,15.470642089,15.005843759,13.865702033,11.978864286,13.833745834,14.794581779,14.34408692,14.202603905,13.949746923,14.192824276,14.226534637,14.198801256,13.862426792,13.382726566,13.420908631,13.658236814,14.356815952,14.644626422,15.128365457,15.666644162,15.979559762,15.850524947,15.562002254,15.041485077,15.039531654,14.685683272,14.380378985,14.386750762,13.970935062,14.101629386,14.014392651,13.574726455,13.400360826,13.207987383,13.487194011,13.174026215,12.504542179,12.030817039,11.782393336,11.38314932,11.141148139,13.212325697,12.4721172,12.670901164,12.09944712,11.427683346,11.211341469,12.871775801290632
2022,12.983123481,13.061818445,13.036719915,12.750373453,12.218017769,12.241096944,11.850281272,10.956836747,10.453170061,10.258354318,9.9480579489,9.7029067618,9.4169492013,9.1120697504,8.7532923424,8.4279117108,8.9053176416,8.8074648159,8.7088610245,9.1267063877,10.035056954,10.365813692,10.836338915,11.062608143,11.697691068,12.41535381,13.091965499,12.882343344,13.055224696,13.676225187,13.769200749,13.568471458,13.964492408,13.166982487,12.152180782,12.639520395,13.529762551,13.266031692,12.918332238,13.755754646,13.914871172,13.720272002,13.664309007,13.466864888,12.22295913,11.633599086,12.449292324,12.648650684,11.957119736,11.81634971,11.869757477,11.386565174,10.721556393,10.943572003,12.293353494,13.107818724,12.51680368,11.945008484,11.453770561,10.444598145,9.7246177969,9.8715854751,10.877783717,10.523193733,10.10601185,9.9572187933,10.855155256,11.2693896,10.799579796,12.344441993,13.791515802,14.287258128,14.061522548,14.215301762,14.192043223,13.727143547,13.691317859,14.074776345,14.266133147,14.064539499,13.944146433,14.095447871,14.135858905,13.869697534,13.472836336,13.030645641,12.567514212,12.290407887,11.800977,11.797492273,13.619600654,12.823213587,12.571925401,12.266674648,11.664704961,11.235847453,12.06909680463125
2022,12.951562541,13.086683891,12.849656798,12.480176336,12.33447524,12.114029848,11.568225227,10.936902718,10.550201522,10.481862855,10.047028496,9.55495149,9.3434140387,8.9715017069,9.1714834126,8.9455151462,8.9079286957,8.7721175848,8.7976817321,9.4105929892,10.152647123,10.542550707,10.777628272,10.849507428,11.506824321,12.51645631,12.851977454,13.327336981,13.503222911,13.22761285,13.089979036,12.805701425,13.356938179,13.592033773,13.91511335,13.963107379,13.321988703,12.80261143,12.756107116,12.305469785,11.811506885,11.446307588,11.780441346,11.248205738,11.281020497,10.836213472,11.024770856,10.690889807,10.294240123,10.031298321,9.5902310671,9.8238469092,10.229786268,10.512425824,10.286487878,10.098842685,10.081840194,10.116715071,9.8584537956,9.9365807441,9.6790955849,10.043681672,10.466398419,10.891289593,11.327090241,11.825549013,12.214871756,12.659444914,13.063796495,15.219161736,15.999803518,16.176317109,15.552746725,14.513917768,14.790340431,14.750112478,15.055523417,15.281860674,15.603836881,15.250852826,15.306778589,15.092819659,14.663110339,14.216035913,13.717443357,13.012615273,12.80598846,12.50664784,11.850450875,11.920870941,13.261969295,12.859203817,12.607768705,11.962933619,11.29957535,10.941586505,11.998045850605214
2022,12.477902278,12.670081133,12.612025996,12.032709078,11.856837769,11.716228083,11.336445106,10.770609997,10.243942816,10.231645846,9.6778324956,9.2247043982,8.9032785374,8.6898647983,8.5922634212,8.5285865471,8.6119490233,8.5994961356,8.7612091151,9.0896348951,9.6858697569,9.954418371,10.201415934,10.639924138,11.106781753,11.938224409,11.941105192,12.711529536,13.316301772,12.556402734,12.20750948,12.076761387,11.795753219,11.412377123,10.986799729,11.021625807,10.821622114,10.769349893,10.863967741,10.492532247,10.427747736,9.9588366208,9.8643604821,9.847526875,9.8972659727,10.49409495,10.680087307,11.122714243,11.31262951,11.739463855,11.905520683,12.644243245,13.305068415,14.254635425,18.01060223,20.873118166,15.85808803,12.641297854,16.378040074,18.774806871,18.029930546,17.252056833,10.964894623,13.159438911,14.407664411,14.213824955,15.124408221,15.241098059,15.307385163,14.576672031,13.927488732,14.172705972,14.993967408,14.829237512,14.37280113,14.254736796,14.638887917,14.727900204,14.634042009,14.620060964,14.655200147,14.475873508,13.966463247,13.670729402,13.141450132,12.6853936,12.348573488,12.089606098,11.525402819,11.694234857,13.280774737,12.595965158,12.317559639,11.789629649,11.314003376,10.852696199,12.364275279191668
2022,12.263195806,12.485439883,12.416259239,12.121216696,11.692596657,11.753097881,11.40520149,10.683437968,10.129557736,9.5868086891,9.8966166776,9.491530036,9.1265401221,8.9572462996,8.7874485744,8.629283845,8.8147844559,8.6873927481,8.6892473863,8.6624485282,8.8039622801,9.1259998343,9.2336015721,9.3423650244,9.6142598286,9.6370649276,9.5830830124,9.9032896365,10.661804285,11.196390358,11.14939114,11.353494798,11.474703791,11.537337552,11.741759809,12.324626257,12.916710265,13.479109486,13.198541188,12.932056256,12.668600716,12.769370723,13.159448495,13.256944848,12.203049562,12.1471178,12.149958428,12.564790264,12.826467536,11.965568879,12.432350843,11.537703465,11.032033568,10.389591395,9.3760017589,9.3779896112,10.576993649,9.8077211492,9.3986955781,11.495900179,12.183408646,12.769188754,12.904980631,11.582895913,11.087853629,11.600891943,12.067835736,12.229830925,11.740065644,12.25777443,12.593659567,12.48156797,12.346371231,12.309947759,12.248743641,12.340841034,12.356423554,12.144022955,12.119135597,12.129773523,12.069951735,11.753247902,11.644871247,11.451343976,11.091545638,10.906564846,10.931625884,11.089638233,12.192534524,11.445555747,11.489842438,11.224052119,11.476070081,11.18004323,11.313861684,10.737667255,11.251237813413539
2022,10.964386151,10.8949762,10.702038561,10.023804407,10.14947512,10.416217466,9.6938146762,9.1098754651,8.7846441516,8.6875547505,8.7268451109,8.4356094143,8.3882423678,8.1457952331,8.0034188317,7.8559673349,8.1168445401,8.2296589057,8.1120951454,8.0658052775,8.1330520363,8.1542463004,8.2465922809,8.366493525,8.3304943422,8.5245397783,8.6287505276,8.4077918264,8.8472036927,8.3772229937,8.5860547072,9.1931785189,8.526023357,7.2844458793,7.1283813843,7.8385493711,7.2870943009,8.0965131992,7.9155756744,7.5591386395,7.4912133102,8.0445892756,10.121628429,10.312385814,10.251357653,11.11214584,11.000314624,10.679068995,11.140377252,10.802470457,11.178847574,11.444193286,10.799523314,11.139622284,11.526875021,11.572758001,10.896310936,11.047798287,10.896762197,10.454180816,10.728286958,11.355332811,11.907400061,11.880762931,11.189186247,11.162062373,11.500672527,12.28329195,12.713070868,12.684665405,12.875088429,12.730931285,12.192777238,12.085152893,12.246357666,12.540047609,12.668040225,12.467365763,12.196789402,12.609453371,12.425334138,12.282937149,11.815397397,11.740898874,11.617113848,11.402072311,11.200481445,10.868988186,11.652531443,10.741910511,10.7789633,10.461999949,10.774347709,10.286050461,10.600189074,10.073308695,10.183230159509376
2022,10.498899399,10.636579329,10.503455685,9.989874568,10.035040466,10.248234378,9.5861621766,8.9256159061,8.6547289896,8.5775969939,8.2384185892,7.9962254074,7.8464649667,7.7922890038,7.7624547477,7.7751325801,7.8343943082,7.9528334083,8.1857049698,8.4731389637,9.28785739,9.5400341811,9.9070862545,10.302520115,10.974557997,11.617557033,12.290060851,12.813731325,13.429622625,13.081655526,12.798158562,12.850910916,13.213432711,13.165380024,12.469182723,11.242556428,10.768831192,10.666382503,11.788340546,11.462248164,10.769586221,10.622997326,11.108499131,11.023093992,11.394060079,11.733077193,10.655509771,11.765384331,12.504042109,12.687926998,12.632485099,13.011708972,12.336850325,12.721552807,12.992032658,12.741140158,11.20420395,12.107795155,11.25620335,11.488400228,10.577626576,11.15687747,11.159132184,10.887544503,12.489983974,12.30478692,12.806671313,13.271099598,13.201458858,12.290950895,13.922283462,14.133014782,14.573256705,13.975173543,13.392441458,13.387224964,13.892937912,13.857165189,13.718248827,13.691982649,13.543253192,13.381673965,13.350592734,13.236287688,12.914500313,12.313999823,11.75089426,11.56072424,11.285951965,11.36526791,13.178029973,12.590937785,12.256283343,11.730200677,11.497230403,10.94460107,11.495106175819787
2022,12.690565314,12.853770628,12.656611072,12.31586839,12.177017778,12.017224454,11.614082184,10.868527101,10.452386697,10.268449562,10.007420317,9.5887984259,9.2123704921,8.9442464989,9.1807600086,8.8020517795,8.7252703582,8.5073101098,8.8339230759,8.7770887369,9.8250853029,10.045884187,10.426576994,10.577515785,11.214851428,11.927317418,12.254554234,13.109180138,13.685925211,14.069049889,14.166746079,13.828372295,13.222032879,13.406620414,15.03543781,14.715279091,15.025641218,14.736190278,13.198255262,11.857510143,12.966265304,10.431261232,8.6981255027,9.0632163147,9.9431150523,10.367674609,9.4881858067,9.3136909103,9.7185238896,10.3664671,10.749747417,10.921003848,10.917125578,10.846668553,11.472505849,11.195843967,10.753481202,11.166188278,11.664825482,14.428516676,18.30028709,17.807535364,17.265526515,14.535276952,14.372510192,15.462637158,15.504928522,16.0049717,17.020318183,16.387896782,17.25665462,17.484642502,16.719949193,15.265873037,14.051457364,14.36540344,14.525854086,14.307700861,14.324172439,14.06095077,13.9250519,13.688048922,13.527600244,13.514647875,13.234244411,12.604277452,11.90063756,11.573572072,11.471783319,11.490779293,12.962824875,12.272700288,12.092831853,11.333041425,11.024297829,10.445037034,12.410209632624996
2022,12.264849464,12.614510561,12.436337617,12.028829246,11.712015859,11.653340834,11.124929389,10.509008056,9.9773885894,10.147057591,9.6143620568,9.415848616,8.9849696756,8.6739726432,8.4686704741,8.4678059337,8.774747694,8.5987408889,8.9196483748,9.3030241718,10.008778655,10.235598082,10.359012915,10.614533026,11.289001877,12.181336556,12.853933636,13.070767057,13.386450174,13.406481573,13.549610328,14.083212859,14.111061274,14.200558113,14.706812257,14.499485142,14.346813626,13.316791201,13.445577039,13.09306487,12.280415469,12.045293184,11.606814176,11.282232536,10.202651801,10.32631165,11.112590226,11.575829478,10.607768166,9.7970759605,10.342873653,11.691247421,12.340203292,12.689039257,13.632885987,14.816803377,14.770214192,14.506164017,14.466602887,14.598208932,13.279204527,12.868392338,14.574680048,15.388883901,15.244279267,14.918963482,14.656400498,15.275652295,15.725196234,15.737329607,15.792274874,15.81142648,15.075149908,15.28567282,14.956057523,14.75706764,14.64100405,14.240735724,14.088952557,13.903060714,13.446219479,13.124109642,13.148277458,13.035509469,13.032040058,12.428132351,12.038951173,11.645841261,11.44476297,11.39880682,13.22672615,12.942716994,12.289766831,11.996815634,11.489004926,10.638851956,12.486323763706247
