year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Adamstown 132_11kV,01NOV2021,MW,8.3351950784,7.9138512844,7.6090415163,8.3897371157,7.7945304404,7.3072903555,7.0768553035,6.8610753172,6.6607727361,6.4654606395,6.3618908588,6.2987542901,6.2591611219,6.0999448675,6.0931321707,6.1002883967,6.0261619077,6.1404374134,6.1701229645,6.1825166108,6.3835389653,6.5968155304,6.7764576015,6.9431420515,7.2983941299,7.5093256939,7.4638460337,7.777077522,7.7998818502,7.8870950777,7.7788976303,8.1225744025,7.7635201191,7.2495772,7.2318790786,7.5600614484,7.1002116905,6.0816448664,5.4811576237,5.6027946201,6.2709464906,6.2913117224,6.0111901845,5.1250132775,5.3946671803,7.0193386141,6.3850591921,5.2375252425,5.5285971747,6.4503872189,6.5479313171,7.699967021,6.7912870927,6.666915088,7.6043659223,8.0403225617,7.4070841537,5.7814659787,4.7097085228,5.7863472378,5.5896675211,6.7286680622,6.4277613049,6.5334444558,7.5161662887,8.0857012217,8.4282405237,8.3607012689,8.9129606981,9.1200414074,9.9238809122,10.262182889,10.377567123,10.700969764,10.808661288,11.007759414,10.928531156,11.508474582,11.276360147,11.067224007,10.789067189,10.389459238,10.167134998,9.8179783098,9.5541986665,9.3170214195,9.1812412146,8.8931549857,10.257852604,10.447899282,9.9756186681,9.4039917089,9.1454304074,8.5382950658,8.5214260824,8.5976341977
2022,Adamstown 132_11kV,02NOV2021,MW,9.1865389633,8.8283742939,8.5526014084,9.2753737736,8.932952958,8.3662507727,8.0649083443,7.9883494794,7.4196579215,6.9682721345,6.7786700789,6.7087171293,6.5562896329,6.4478678123,6.2999849457,6.2545741265,6.173374197,6.1235998024,6.2044756994,6.3215486555,6.416826645,6.6287057774,6.7138161153,6.8098914713,7.2181524511,7.4634123871,7.9552741648,8.0873034291,8.0080631357,8.1969549206,8.2176337129,8.2533447149,7.8410478444,7.7544476489,7.4232193396,6.9508251353,6.8481743213,6.8113172551,6.0675532117,5.8698228637,5.738683245,5.3971358282,5.2744759678,5.3752664681,6.3686950983,6.725526135,5.3887134058,5.8336568155,5.7831504248,4.8363656874,4.827296871,4.8216556658,4.8499181445,4.6670299672,4.5843999654,4.6545127869,4.7794302256,4.5263477549,5.4726352668,5.6418412674,5.4763447871,6.0508138097,5.9295866207,6.3918238238,6.9991314536,6.9041359266,6.9306914147,7.4123117725,7.9552008089,8.3448950939,8.8900361867,9.5953306025,9.9153754344,10.281588669,10.686192199,10.755049043,10.735765824,11.233628965,11.103803074,10.99629977,10.843977591,10.546192458,10.292383371,10.102604385,9.6602803659,9.5544604632,9.3635556523,9.0598949568,10.41960803,10.638572099,10.074207719,9.4698217034,9.1565533688,8.4977325578,8.4723571069,8.6451392425
2022,Adamstown 132_11kV,03NOV2021,MW,9.2572576011,8.8718084148,8.4940842656,9.1408012077,8.8121933907,8.3681267834,7.9937133393,7.8830353232,7.3503368369,6.9862599062,6.6847903979,6.5967216782,6.4222123696,6.2804368542,6.1585823583,6.171844375,6.156666442,6.1568864587,6.1506789932,6.2382857408,6.3630572787,6.5010133362,6.7066866141,6.7335247112,7.0892698919,7.4951411281,7.7215862999,7.7390275096,7.9585240529,8.0880663473,8.0005780314,7.9547284696,7.5535942226,7.5679946819,7.0068461323,6.5784403325,6.2105946399,6.7409024141,6.9252835714,6.2966994787,7.0578170019,5.3737563554,4.8768099829,5.1281577784,5.3213435433,4.898759687,4.7088628791,4.5275585666,4.6624399595,4.3118812472,4.3697655667,4.2653743541,4.2418825734,4.2506712995,4.1651521016,4.114167417,4.9062000941,5.6628746669,4.730825169,5.0432010944,6.187566906,4.8355908358,5.0279824592,5.2300008488,5.8503873203,6.5084704442,6.7999022542,6.5371591575,7.1578193477,8.6306811263,9.8409894368,9.8847881849,9.4264860165,9.8498499574,10.296471167,10.65206081,10.793599288,11.429587625,11.101920676,11.058924206,10.698406364,10.433096554,10.2589053,10.0617038,9.7653395605,9.4378716188,9.2154568349,8.9226279155,10.270623474,10.535138062,10.016139716,9.4628590299,9.063462838,8.4719737232,8.3701383587,8.5481292851
2022,Adamstown 132_11kV,04NOV2021,MW,9.1513785937,8.8028858041,8.4982064118,9.2278333836,8.8652534904,8.2386524009,7.9204994774,7.887822677,7.4181825292,6.9438994258,6.7826038599,6.6295219556,6.4527178529,6.3955215549,6.299738892,6.1952313267,6.1603811992,6.2394722079,6.2348206124,6.3382819458,6.4074915215,6.5471420088,6.7031772457,6.8463071021,7.2126014246,7.6529376853,8.1268735215,8.3263529554,8.5775441132,8.322487353,8.4785124276,9.0655504492,9.1069868633,8.986445256,8.7330997339,8.49493457,8.2142551433,7.8661190138,7.6013653056,7.5085748529,7.6547819146,7.3504252357,7.6919725743,8.5281047311,9.243746123,9.5180353486,9.4767505393,9.7463425073,9.749177179,9.6999931493,9.7565548435,9.8180358196,9.5453123295,9.6425999642,9.5437964871,9.3958820575,9.4023144288,9.2420019021,8.7021958483,8.7191012267,8.7531217628,8.8208861315,9.1478200597,8.9750034541,8.8068702324,9.0978194417,9.2990943895,9.4898638984,9.9007452877,10.339642855,10.648889344,10.800154407,10.868398091,11.117523444,11.110627408,11.112991766,11.044712037,11.47725786,11.132261828,10.958348169,10.714033748,10.419163838,10.319568817,10.025193867,9.7595564242,9.5121106195,9.2907660837,9.1139380836,10.508332483,10.750596397,10.251282516,9.7693394499,9.493253222,8.8134786995,8.6861575157,8.7542763108
2022,Adamstown 132_11kV,05NOV2021,MW,9.3119066851,8.9368658287,8.6505308879,9.4309114904,9.0310212232,8.5000814967,8.0928595231,8.0572485974,7.4596229349,7.0728596637,6.8269010322,6.6243039057,6.4701163703,6.3999489533,6.2647314482,6.1534107069,6.131757781,6.1127060816,6.1690001465,6.2042858749,6.5099989436,6.6216918078,6.7770380866,6.9122881457,7.1443232049,7.3800277259,7.6678921233,8.0238143585,8.4768946463,8.8924309667,9.1774610034,9.4176076935,9.5481617441,9.6324562776,9.4138638373,9.2770448382,9.143651653,8.8289091758,8.3301881059,7.939865341,8.1994937522,8.1691725645,8.247137974,8.0814043642,8.3840624081,7.1489101807,7.264332215,6.7716851319,6.7367880556,7.1625002673,7.3765845453,7.2241992768,8.0051954518,6.5898358406,6.1687021821,6.4995060915,6.5453089292,6.5902311598,6.1405425204,5.76131919,5.317260399,5.4896233976,6.5933329273,7.3216603644,7.2484090119,7.366468269,7.5963943291,8.4128762564,8.5131486577,8.8062056924,9.083134626,9.4006821146,9.7497464084,10.070056191,10.10589945,10.253271158,10.211091088,10.80561853,10.45845426,10.458639265,10.490264959,10.210226611,9.9314869563,9.6790195829,9.4767993293,9.2877244426,9.1582109128,8.9536056686,10.402773151,10.647368179,10.176771059,9.6737498217,9.38257601,8.8595414225,8.7564418171,8.9067292721
2022,Adamstown 132_11kV,06NOV2021,MW,9.396168145,9.1426250081,8.7468561116,9.3536876755,9.0338446002,8.2821319406,7.9244876934,7.4673862593,7.3560215829,7.1682052359,6.9808964299,6.8070688578,6.5735777709,6.5441243714,6.3407576571,6.3231164517,6.2836220041,6.162758747,6.143173293,6.2078516884,6.3669738886,6.426936029,6.3566854849,6.4865410923,6.5997590339,6.7919449937,6.7075070531,6.8929337859,6.9028253965,7.0772001222,7.1306541608,7.1574459302,7.0078314175,6.9599898511,6.8829275279,6.8276515764,6.5774943855,6.4145272466,6.1426037258,5.7774310295,5.710868035,5.3738477494,5.3347570467,5.1945827532,5.2370392341,5.6337084884,5.8946117039,6.360072857,6.2139047946,5.2451288401,4.8893628816,4.8303551833,4.9173824089,4.5621436693,4.4916761356,4.3678324093,4.4677988224,4.5330857313,4.6111364859,4.5836505104,4.7704627874,5.0222103744,5.2959181328,5.7915738909,6.1047383469,6.5125138948,6.8822398256,7.1183260798,7.658355061,8.1064279521,8.6443323324,9.3840438235,10.010409758,10.185902792,10.239673771,10.175507211,10.243305742,10.751817328,10.484765788,10.445081427,10.228283778,10.067946359,9.8633798932,9.6776120409,9.4591975568,9.2658668598,10.273985325,10.305320615,9.5482715232,9.1188330238,9.489015372,9.0888589067,9.2283165082,8.882991456,8.4428165141,8.3835597792
2022,Adamstown 132_11kV,07NOV2021,MW,8.7884455969,8.2511962043,7.9867738682,8.7924871961,8.0130230341,7.4709465947,7.2170846903,6.896530346,6.7884015718,6.6169331091,6.4352343314,6.4474800559,6.3435709294,6.2771486168,6.2201868704,6.2390867365,6.169331292,6.0620181614,6.0340754437,6.0623993711,6.1702453133,6.2450314234,6.2495971225,6.3283362931,6.4209289306,6.3399384506,6.2480487753,6.0110152848,6.0057688406,6.1748424675,6.2889679064,6.5495811317,6.8683121029,6.5560237807,6.6954912711,6.7088857267,7.3568437976,7.0117663507,7.2930590345,7.4116662445,8.0290366881,8.8930998158,10.036118314,9.7826666262,9.9393574655,9.6332564951,8.9870663455,8.9331479674,8.5486509848,7.7290368985,7.8959392998,9.1909253013,8.9835820675,8.7643805671,6.2903670884,7.2279775983,5.8918720759,5.3867973015,5.7254052892,7.5635913234,7.423990135,7.7808930017,8.2516608024,9.0675581206,9.7743838156,9.8670463573,9.6960046038,9.7991786279,9.942056686,9.8705930258,10.648906431,11.481624594,11.827588236,12.046576218,11.946001587,11.792812594,11.592991707,12.184137923,11.694175935,11.484883223,11.394298651,11.173992882,10.897636644,10.718979341,10.542515465,10.325139677,11.267988885,11.327001732,10.509262757,9.9091341037,9.9237419476,9.3822718182,9.3561307424,8.9883440119,8.6312803675,8.5504196198
2022,Adamstown 132_11kV,08NOV2021,MW,9.008097786,8.5279724923,8.2872226681,9.1165937392,8.3141537805,7.8062251178,7.6641465167,7.4888630995,7.086627008,6.9072199761,6.8683648816,6.7492493083,6.6800015837,6.6381334099,6.5372418562,6.4849881138,6.5008754035,6.3879873235,6.4514703675,6.5749664659,6.8390877206,6.9101882745,6.9480360593,7.135504068,7.5712203943,8.0625224666,8.3920512299,8.6629465139,9.1255663112,9.7089887035,10.095996996,10.143366225,10.03372361,9.3989214997,9.0855801345,8.9887163126,7.3780985299,7.8834316174,7.9595325164,9.0082853402,7.8341381331,7.4181123193,6.1100414663,6.7066176834,7.1155441443,5.4588927525,5.3484777159,5.5243656688,5.4264598406,5.4935730961,6.1709659367,6.7611461474,5.4402497507,5.2093676664,5.1441049231,5.1262204198,5.2989004226,5.321581317,5.2822949054,5.3989745603,6.4217996832,6.3107425222,5.8590188773,6.1619136914,6.6175850858,6.8722396033,7.3223549453,7.8868326301,8.2349002914,9.9920694234,10.784960377,10.952434856,10.637866942,10.704937047,10.917841766,11.138343743,11.159837323,11.594021668,11.334534745,11.269812255,11.080967583,10.795763726,10.537423074,10.236456711,10.017653014,9.9201168458,9.6622640852,9.3121748829,10.619859569,10.776098286,10.240095723,9.6642159144,9.4117518853,8.8184743102,8.6567503685,8.8093860004
2022,Adamstown 132_11kV,09NOV2021,MW,9.3184260024,8.9851674535,8.592912018,9.2673514257,8.9263299888,8.3148118776,7.8332014084,7.8314777817,7.3943006498,7.0905953093,6.8999658192,6.7120770832,6.5286213361,6.4209256453,6.2969376616,6.1834406908,6.2206410973,6.2055898853,6.244562532,6.3486437175,6.5317221067,6.7302411727,6.7191800964,6.9032633699,7.2497313353,7.5398892966,7.8468322626,8.0186811733,8.1098971148,8.2956081669,8.6795182633,8.3544298392,8.8198379692,8.8036017375,8.7073739319,8.7862265366,9.0399253192,8.4362136181,7.7464921374,5.7755966252,6.0264274668,7.6241516579,6.1098960756,6.4815768209,5.4850454953,5.4387941971,4.8971445556,4.8736539609,4.9379845995,5.715274583,5.5717136306,5.4914283959,6.3072280412,5.6225009657,4.785047186,4.9165827067,5.0867593399,5.11459002,5.0697713507,5.2043246879,5.4645087577,5.7148308457,5.9034621651,6.1895984706,6.3934556351,6.8952167174,7.2833864824,7.8076081513,8.3478716184,8.8432488654,9.4183681587,10.019552722,10.443276723,10.777893551,11.034949609,11.066287558,11.192952735,11.706618018,11.36086079,11.346369764,11.299304618,11.08085628,10.673924323,10.425014235,10.138944638,9.9473234228,9.7083278706,9.3689672501,10.65858365,10.856585469,10.327338861,9.6435815702,9.2602861071,8.74879425,8.5332216039,8.5874453949
2022,Adamstown 132_11kV,10NOV2021,MW,9.2226788202,8.9529668923,8.6083714011,9.2465811481,8.9251109362,8.4323558068,8.0792181029,7.924536048,7.4647071812,7.1851781167,6.8808750237,6.6644265021,6.5636578604,6.5171212312,6.4053777013,6.260431386,6.2437181373,6.2560374278,6.3507377146,6.3746541401,6.6103518341,6.7780650251,6.715512309,6.9929091333,7.3028386306,7.6018808703,7.7785385047,7.592360853,7.9200050673,8.3304017829,8.7166875517,9.066392619,9.110935152,9.3829532687,9.64656306,9.3642262031,9.214042493,9.3009936595,9.5507513541,9.3000878243,9.1903528042,8.7716240873,8.5703122451,8.5910456066,9.1919708539,9.0970387998,9.0350445811,8.9561410984,9.0548963148,9.3840587155,9.4139421413,9.2754557127,9.1530659738,9.273383874,9.5798530014,9.8518767219,9.8420620726,9.8379842827,9.9320096747,10.023187427,9.800563057,10.167070088,10.387996527,10.503224031,10.530209325,10.635958832,10.817533437,11.121784333,11.554757887,11.966360883,12.314086612,12.368716923,12.373919442,12.591727176,12.515115054,12.290534639,12.08763043,12.57612251,12.039988275,11.870964876,11.593832388,11.218074942,10.956951513,10.755484079,10.54473095,10.38361757,10.149606618,9.9710824577,11.397813811,11.575710447,11.021965949,10.396373096,10.184078915,9.5436369382,9.4310324404,9.5309685629
2022,Adamstown 132_11kV,11NOV2021,MW,10.090270141,9.656926646,9.2361065286,9.9421457278,9.630584569,9.109784474,8.7414234696,8.5527033398,8.0314758692,7.6709335807,7.4413749028,7.2555759736,7.0409008443,6.9675877711,6.8008769987,6.6771180641,6.6384367396,6.6783431773,6.6110203567,6.7081044296,6.8814775108,7.0986843255,7.1561372118,7.2959353291,7.6634985205,8.0947399162,8.4150083154,8.4464130873,8.6002921732,8.5321761254,8.7004547854,9.0453149939,8.7408070807,9.3502373954,9.2520365047,9.044568114,9.1634477121,8.7934269034,8.8540353719,9.3570603251,9.7159390259,9.3311108552,8.5968765241,8.6178331675,8.820756822,9.5707619439,9.5190562451,9.7549609723,10.035355956,9.8391512045,9.8098630925,9.7584926549,9.5258092098,9.6932806188,9.2659698836,9.3984923583,9.4464342704,9.8130252977,9.8720745494,9.7138757753,9.2031366434,9.1525629433,9.0392560242,9.3018159458,9.6422678956,9.8177175616,10.053003027,10.54723219,10.80020371,11.104674362,11.427200279,11.679854847,12.003266965,12.164823259,12.08601198,11.880520396,11.64037714,12.152136687,11.650925389,11.439687799,11.248994046,11.051545405,10.836615882,10.498794884,10.450390849,10.175547571,9.9080771955,9.8847093726,11.296954952,11.564657675,11.160067688,10.496501793,10.29634596,9.7274097383,9.5600710228,9.7489010298
2022,Adamstown 132_11kV,12NOV2021,MW,10.5014229,10.338443125,10.111184643,10.978723488,10.943256392,10.36259312,9.7973517978,9.703576573,9.1683077909,8.804383036,8.6059962424,8.8032553574,8.8088293064,8.3205271861,8.3513078639,7.8675604636,7.8449277778,7.7828141086,7.8447706902,7.8500748693,7.9392659969,8.1773528998,8.3264985259,8.5691479027,8.8735824065,9.476847338,10.20622565,10.61117794,10.552898519,10.877280511,10.816396049,11.122121196,11.403075756,11.077312223,10.116224147,9.9658238317,8.320700877,8.6703048969,8.0481628991,7.0383971417,6.7965374448,6.7201683639,6.4559278892,6.2544389932,6.2820755234,6.2116721078,7.1984690101,9.2467017305,7.7057147688,7.6059247653,7.1348601762,7.0357217408,7.5598482546,8.0271828622,7.3071566752,7.4055327696,6.9441697453,6.4817173067,6.9540521282,8.2909839517,8.2313092544,7.1189567269,9.2836388956,8.3184982815,9.3491806916,9.9717423261,8.9993370378,9.7723785533,9.6883229635,9.4564898984,9.6774657962,10.115778271,10.17751078,10.813407608,11.141469489,11.027556395,10.927133876,11.324301546,10.923001471,11.086531055,11.062710967,10.755995389,10.571076491,10.295390482,10.076010095,9.9649656065,9.832360931,9.6056213698,10.865174725,11.130365892,10.619551044,10.054960917,9.7741975376,9.2001915131,9.1893907687,9.3618141564
2022,Adamstown 132_11kV,13NOV2021,MW,9.8878274259,9.5487757659,9.2635607504,9.976614037,9.5333520628,8.933930258,8.4787142097,7.9950475334,7.9449167828,7.7867875033,7.4773283205,7.2417742697,7.0543017305,6.8761970659,6.8169964809,6.6997874605,6.5730478067,6.5318454799,6.5675880656,6.5857616204,6.5427938671,6.600152728,6.7863371922,6.8407327593,7.005278748,7.0504185512,7.1728242113,6.8488329543,7.1622593045,7.1042055948,7.1178898302,7.5618713203,6.9373652225,7.0632415576,7.4867942781,7.4833856987,7.7943867575,6.9672309538,7.0896698251,6.4843030145,6.5333568969,7.2143256067,7.0346870154,6.9740631315,6.9950528782,7.6021610451,7.6023813107,8.1667519124,6.8198821599,5.9090643613,6.1086311786,5.552866052,4.8818583722,5.6333962383,6.0613322615,6.8367303528,7.3331347,7.6134565122,6.6503184783,8.1251716575,7.6391206439,8.5560523878,8.2288547798,8.3998394293,8.0689689973,7.9418955622,8.2935968498,8.4953500934,8.7476818261,8.6016855654,9.0292525643,9.5961239894,9.8415443534,10.025120251,10.34135051,10.213815045,10.148046071,10.766210215,10.471393043,10.489636187,10.33198492,10.231694111,10.187006579,9.9145099764,9.7229504746,9.6539054259,10.732188977,10.715649494,9.9110767085,9.4907670056,9.8505065943,9.5364946276,9.4434519712,9.0091653618,8.5105703184,8.485549701
2022,Adamstown 132_11kV,14NOV2021,MW,9.0722752461,8.4928329181,8.0966348297,9.142700236,8.4498403314,7.8355292238,7.4769498128,7.1327520169,7.0765595651,6.9668543674,6.6535528022,6.5395384443,6.4375345278,6.3328858682,6.2212227738,6.238770572,6.2845790446,6.2317026746,6.2399110039,6.2092657304,6.219109989,6.3295854694,6.274912063,6.4416877705,6.5883958627,6.5336001419,6.50238881,6.6157960007,6.6331533492,6.5506275843,6.4941438922,6.5712706173,6.4960562684,6.392323922,6.3797495004,6.1426281489,5.9829131009,5.6832023411,5.3759893907,5.2551667393,5.2230584514,4.9997382072,5.1993173461,5.1577806074,5.2168084747,4.4713381495,4.4992779774,4.7895918926,5.5945523446,5.5250650743,4.7933608939,4.6565825886,5.0232518845,6.3724993952,6.2751650658,6.3897751113,7.3510245456,7.5285261672,4.628986636,5.5638584173,4.3735853416,4.4121002423,4.781704868,5.8895802954,5.9304444359,5.9065323223,6.3285701123,6.7378435174,7.309936364,7.9238839147,9.2460031714,10.055864114,10.507345174,10.688259178,10.906658878,11.094936337,11.354957142,11.880233325,11.342292724,11.127439163,10.866034426,10.512947107,10.329530192,10.127893152,9.8308095864,9.6954867095,10.699608382,10.655215297,9.7381940731,9.1990818196,9.5275079342,9.1860293048,9.1159494177,8.5704183369,8.2195458514,8.1500675152
2022,Adamstown 132_11kV,15NOV2021,MW,8.5728602752,8.1112664353,7.859835302,8.690144704,7.9970500562,7.5543059659,7.1986967749,7.0289572577,6.7618608968,6.7512432634,6.6520406153,6.4577142642,6.4125876726,6.3738858398,6.2668445351,6.1549701313,6.18129396,6.1715050079,6.1656176389,6.2241329723,6.5038868937,6.8040907324,6.8007772545,6.9450433808,7.3608295869,7.8188278937,8.0516763487,8.2927421199,8.3698116619,8.5198037541,8.4440872543,8.4788788662,7.9554210085,7.5887814911,7.1095003016,6.7950755209,6.3996060769,6.1053665522,5.6352190064,5.4347979765,5.3049337631,5.1514031587,4.7809901465,4.5650742535,4.4438331996,4.4417933895,4.3654167931,4.1616793134,4.1656157325,4.1119609748,4.0952671657,3.9918570442,4.1287078851,3.9980655586,3.965092997,4.0024494338,4.0208114277,4.101423403,4.1460897956,4.1314237136,4.0520873054,4.3931466563,4.7134535211,6.9061324971,6.0604277495,6.8594975069,6.410322551,6.7661809804,6.842256258,7.5591035325,8.3973224822,9.203742268,9.6577020114,10.235327022,10.589701284,10.655249301,10.594001079,11.13445117,10.69258563,10.63223479,10.63814814,10.434194389,10.299106561,10.070182558,9.7705088374,9.630083107,9.3957671946,9.1021535259,10.397378607,10.671693513,10.183697766,9.6299100157,9.3378320124,8.7035379314,8.5916935152,8.844518363
2022,Adamstown 132_11kV,16NOV2021,MW,9.4387702075,9.0851458757,8.4660040108,9.3567217442,9.1452506851,8.6128657104,8.172337331,8.2533837167,7.7045022917,7.2647551344,7.0193939648,6.7986788891,6.6467487018,6.67076129,6.5528180108,6.3540904454,6.2670601089,6.43366596,6.410071897,6.405574179,6.7593324158,6.8795966608,6.891404158,7.0806945857,7.7788521538,7.7835391464,7.9947825105,7.8855719638,8.0445246606,8.2455311883,8.0847695067,8.0049858786,7.577736467,7.0013716322,6.5653314754,6.5130192451,8.2604836238,7.168198458,6.2721311292,7.638743011,8.4084618184,8.0181802499,6.1190237323,6.434216494,6.2494054857,5.0305011881,6.1314138951,6.5737519386,7.0155457456,4.5789489486,6.2202866113,6.6692625421,4.1117829547,4.114503966,3.7543858292,3.9425910972,3.9955072904,3.7700626641,3.6403249627,3.6777481236,3.817218811,4.0950266079,4.3189924067,4.7466834599,5.0478164856,5.4542852882,5.9980205074,6.4807991615,7.0138524637,7.6590363457,8.3026714996,8.9263614946,9.3823662719,9.9484894633,10.262840583,10.572215674,10.597436591,11.222635978,10.91107904,10.898004189,10.889423418,10.66298398,10.397824525,10.128128149,9.9439273755,9.7399464192,9.4953882065,9.2002760039,10.539166639,10.777300348,10.202556482,9.5764132433,9.3153011884,8.8293206835,8.6208443219,8.7995639114
