year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,25.814939717,25.412303038,25.412303038,24.81109116,24.692116313,24.637820355,23.894766723,23.719854733,23.200300952,23.200300952,23.200300952,22.743409058,22.608718999,22.608718999,22.608718999,22.608718999,22.608718999,22.608718999,22.608718999,22.608718999,22.608718999,22.608718999,22.608718999,23.177674263,23.200300952,23.200300952,23.200300952,23.548646509,23.894766723,23.894766723,23.927091447,24.717837267,25.185400631,25.265278599,25.59234972,25.992092414,26.5091199,27.032723172,27.08866858,27.59858417,27.847186386,27.840734045,28.066953492,28.164445169,28.190945469,28.936073804,28.936073804,28.936073804,28.936073804,28.936073804,29.136273556,29.579097666,29.069374485,29.013236667,29.013236667,29.013236667,29.013236667,29.013236667,29.013236667,29.013236667,28.806723467,29.013236667,29.013236667,29.013236667,29.013236667,29.013236667,29.426714043,29.219004303,29.219004303,29.219004303,29.219004303,29.417702243,29.862028166,29.862028166,29.862028166,29.862028166,29.690129711,29.836307211,29.836307211,29.248730936,29.244725258,29.244725258,29.244725258,29.244725258,28.803282689,28.550259487,28.168065822,27.778630852,27.641137792,27.007002217,26.967402801,26.261094537,25.656629026,25.540907811,25.127762407,24.065286826,204,28.539470579824737
2022,23.971929587,23.971929587,23.971929587,23.337514391,23.415258839,23.843324814,23.286124301,23.133582511,22.480114226,22.480114226,22.480114226,22.480114226,22.217706477,21.785648455,21.785648455,21.785648455,21.785648455,21.785648455,21.785648455,21.843013317,22.771208865,22.780795237,23.226021907,23.226021907,24.302336287,24.589232495,24.733459541,25.483445673,27.564993684,28.087282306,28.998129173,29.641690123,30.17464646,31.089995797,31.122354936,31.122354936,31.603166392,31.688215935,31.688215935,31.688215935,32.182918232,32.267827836,31.816820707,32.006436612,32.079784321,31.829938497,32.016782849,31.559611162,32.10543348,32.322410102,31.951588597,32.228355979,32.319350714,32.735836704,32.001940298,31.739657844,31.739657844,31.739657844,31.739657844,31.739657844,31.739657844,31.657477971,32.094663653,32.128624281,31.713936889,31.500332336,31.019471118,31.211294447,31.328547893,31.173796845,31.173796845,31.173796845,30.748633479,29.990632938,29.990632938,29.990632938,29.394246328,29.547735129,29.939191029,29.939191029,29.500374638,29.37333003,29.308935683,28.807469031,28.807469031,28.438668268,28.035840397,28.035840397,27.503645847,27.36709558,26.931056932,26.375862499,25.947741052,25.36086113,25.36086113,25.085389707,205,30.020912412432992
2022,24.666395358,24.130323169,24.100534359,23.905005721,23.483231452,23.483231452,23.021104725,22.891649498,22.891649498,22.891649498,22.891649498,22.891649498,22.379852814,22.171462772,22.171462772,22.171462772,22.171462772,22.171462772,22.171462772,22.246148537,22.891649498,22.891649498,23.086093278,23.569179907,24.327849193,24.795000131,25.313622265,26.001493852,27.6223486,28.057484563,29.098280363,29.380890962,29.964911984,30.783969253,31.66249498,31.66249498,31.737698524,31.91349799,32.254076933,32.254076933,32.769194656,32.819937932,32.819937932,32.819937932,32.819937932,32.819937932,32.819937932,33.100932398,33.712272383,33.20575225,33.20575225,33.53572917,33.697711579,33.180031295,32.982137272,32.913791123,33.360077977,33.360077977,33.016937363,33.284785267,33.488682749,33.47776741,33.087893863,33.488682749,32.940784579,32.871379841,32.945934686,32.837917788,32.949444996,32.906094128,32.635489555,32.588449342,31.891589361,31.765378798,31.765378798,31.385874088,31.070913027,31.070913027,31.070913027,31.070913027,30.732587548,30.325005347,30.287001796,29.553376712,29.553376712,29.337421795,28.85891094,28.757506678,28.061561351,28.061561351,27.422205194,27.144160304,26.672629809,25.994659743,25.899116668,25.309419221,206,30.780384762432977
2022,25.309419221,25.22854448,24.743558222,24.743558222,24.342590833,23.971929587,23.971929587,23.781252161,23.251742861,23.251742861,23.251742861,23.251742861,23.251742861,23.251742861,23.251742861,23.251742861,23.251742861,23.251742861,23.130373856,23.070350219,23.148859043,23.157966816,23.920487678,23.920487678,24.724358695,25.515186856,26.075848107,26.764744263,28.389400963,29.142237268,30.083019743,30.602420347,31.626149128,32.178174877,32.584283902,33.128589386,33.198104192,33.490136789,33.257194159,33.779299887,34.45885685,34.074299944,34.517520929,33.973057706,34.847980426,35.006219064,34.77565984,34.624169694,35.700684835,35.700684835,35.974804845,36.000820973,36.518878909,36.559591099,36.415432282,36.75524397,36.515795172,36.633031592,36.596009313,36.467079753,36.806685879,36.806685879,36.806685879,36.806685879,36.806685879,36.340537047,36.413285594,36.446592516,36.089189565,35.674963881,35.674963881,35.307574238,33.740291488,33.488682749,33.360560845,33.262216552,32.491100519,32.717054114,32.717054114,32.717054114,32.44424944,32.099751207,31.659488441,31.302401617,31.302401617,30.590328567,30.505052028,30.190991457,29.810586257,29.412171432,29.193283349,28.466640063,28.169553762,27.344970363,27.007002217,26.419952553,207,32.46399053389692
2022,26.312536446,25.668890376,25.643791629,25.420702593,24.923604903,24.923604903,24.923604903,24.773101464,24.177697223,24.177697223,24.177697223,24.177697223,24.177697223,23.458992881,23.406068588,23.406068588,23.406068588,23.406068588,23.406068588,23.634710726,24.04909245,24.292242853,24.717837267,24.717837267,25.639520733,26.389699309,26.978062405,27.774855804,29.743185953,30.376447256,30.822288502,31.582816607,32.539756797,33.102868432,33.833338378,34.596665352,34.98049811,34.98049811,34.98049811,35.03702476,35.700684835,35.753118716,36.47231347,36.47231347,36.47231347,36.47231347,36.613726558,37.115337333,37.115337333,37.115337333,37.333940514,37.50115165,37.964669417,38.016981448,37.655477377,38.327016278,38.266240423,37.669072445,37.381655062,37.861245013,37.855444303,37.295384014,37.295384014,37.295384014,37.309382781,37.833442804,37.21822115,37.21822115,37.21822115,36.951304723,36.937080435,36.678081106,35.516901722,35.109102882,34.908632905,34.658716126,33.815102924,33.668729431,33.668729431,33.668729431,33.668729431,33.022084675,33.101182406,32.748318003,32.099751207,32.027863968,31.405285435,30.991280266,30.787982527,30.230918781,30.222121529,29.772238148,29.10098216,29.038957622,28.41980795,27.702997545,208,33.57194173296908
2022,27.495700352,27.349790642,26.402586365,26.055326901,26.055326901,25.311526007,24.724734032,24.589232495,24.582268632,24.023371496,24.023371496,24.014329449,23.277463816,23.277463816,23.277463816,23.277463816,23.277463816,23.277463816,23.277463816,23.277463816,23.277463816,23.277463816,23.59199472,24.100534359,24.816346825,25.619163421,26.235373582,26.377918186,28.131432255,29.023619239,29.874462704,30.340789439,31.154111844,31.313444395,32.151193115,32.151193115,32.836558796,32.871379841,32.871379841,33.022473988,33.565845613,33.310282243,33.806727256,33.854911331,33.946409752,33.72017134,33.72017134,33.990768573,34.306932877,33.946054477,33.540124658,33.540124658,33.540124658,33.540124658,34.066779035,33.719331636,33.557853598,33.385798931,33.385798931,33.385798931,33.385798931,33.385798931,32.848173367,33.129905442,32.794920703,32.879670134,33.138191824,33.308636068,33.17868302,32.614170296,32.614170296,32.614170296,31.708583055,31.542945698,31.485740924,31.456727344,31.27770734,31.262194055,30.766419657,30.787982527,30.787982527,30.787982527,30.152312132,30.067795802,29.429547995,29.399050985,29.328994547,28.807469031,28.790083089,28.164445169,27.881683176,27.59858417,27.102958473,27.032723172,26.417645846,25.682188796,209,31.446677777670097
2022,25.566628765,25.566628765,25.34338633,24.795000131,24.795000131,24.167721505,24.074813405,23.756318542,23.508952406,22.866527859,22.711602817,22.711602817,22.711602817,22.114377343,22.094299909,22.094299909,22.674962803,22.78876568,22.78876568,22.78876568,22.78876568,22.78876568,22.78876568,22.78876568,23.175724752,23.406068588,23.414156628,24.023371496,24.559738276,25.104327874,25.412303038,25.922087007,26.158210719,26.714027513,27.008245156,26.974644656,27.521402325,28.190166124,28.190166124,28.195739563,28.967834382,28.884631895,29.163282273,29.43601354,29.064678576,29.064678576,29.064678576,29.064678576,29.064678576,29.17377692,29.185245379,29.08160708,28.768982784,29.128819555,28.756027123,28.756027123,28.756027123,28.756027123,28.766240056,28.72642918,28.601701396,28.601701396,28.601701396,28.601701396,28.601701396,28.648165494,29.167562394,28.92847021,28.968963977,29.167562394,29.167562394,29.329021056,29.734681405,29.379943162,29.844596509,29.219004303,29.219004303,29.219004303,29.219004303,29.382059139,29.616481016,29.691805277,29.88774912,29.88774912,29.88774912,29.234818575,29.193283349,28.717249217,27.735244763,27.675747034,27.675747034,27.281031088,26.955560308,26.554161699,26.791346486,26.261094537,210,28.859028457092776
2022,25.649943224,25.196115672,24.692116313,24.692116313,24.528233965,23.997650541,23.997650541,23.858587475,23.200300952,23.200300952,23.200300952,22.591996555,22.531556135,22.531556135,22.531556135,22.531556135,22.531556135,22.531556135,22.531556135,22.531556135,22.531556135,22.529789277,21.939974182,21.939974182,22.607265508,22.634439953,22.634439953,23.085719227,23.406068588,23.406068588,23.857525062,24.226501002,24.743558222,25.261789157,25.515186856,26.019184587,26.98475438,27.007002217,27.007002217,27.007002217,27.507069923,27.572863216,27.572863216,27.572863216,27.572863216,28.058166117,28.183140685,27.650026079,27.743167811,28.052396889,27.984398488,27.88150325,27.341374625,27.341374625,27.341374625,27.591802155,27.685254459,28.035840397,27.645075893,27.315653671,27.315653671,27.484863926,27.69557266,28.010119442,28.010119442,28.010119442,28.010119442,28.010119442,28.010119442,28.010119442,28.17202023,28.704585214,28.759332162,29.296167167,29.296167167,29.296167167,29.296167167,28.99246283,28.575980441,28.626022873,29.270446212,29.270446212,29.645164167,29.710673123,29.14184144,28.537119525,28.370212805,28.202712582,27.187982175,26.912914108,26.403348905,25.798117356,25.389639225,25.206535403,25.122856993,24.751784126,211,28.088200306463914
2022,24.607691343,24.313061359,23.766161951,23.766161951,23.408034458,23.07169618,23.052821234,22.402951363,22.402951363,22.402951363,22.402951363,21.807174768,21.759927501,21.759927501,21.759927501,21.759927501,21.759927501,21.759927501,21.759927501,21.759927501,22.245415798,22.351509454,22.889287543,23.045975225,24.052867343,24.515507443,25.230852953,25.896972055,27.401578052,28.24814287,28.806732383,29.219004303,29.725050022,30.451600455,30.974072604,31.276680663,31.910006285,31.919704525,31.919704525,31.919704525,31.919704525,31.919704525,32.46533848,32.184038603,32.256303802,31.87721416,31.942886804,32.240823852,32.467600295,32.403390435,32.277840523,32.742775069,32.743229095,32.198946211,32.096892168,32.526685494,32.422751764,32.331239797,32.331239797,32.331239797,32.331239797,31.857647732,31.688215935,31.688215935,31.688215935,31.654790457,31.724811949,31.313307731,31.215062412,31.122354936,31.122354936,31.10959477,30.556493937,30.180887409,30.095115571,29.939191029,29.939191029,29.264888771,29.167562394,29.167562394,29.167562394,29.167562394,29.167562394,28.564567488,28.524538532,28.524538532,28.524538532,27.857951446,27.675747034,27.151559588,26.929839354,26.261406052,26.136536476,25.643791629,25.246992389,24.84644204,212,30.096722518134023
2022,24.735009262,24.229139132,24.229139132,24.229139132,24.229139132,23.542809842,23.431789543,23.431789543,23.140878688,22.660160908,22.660160908,22.660160908,22.660160908,22.660160908,22.660160908,22.660160908,22.660160908,22.660160908,22.660160908,22.660160908,22.660160908,22.749304763,23.226021907,23.509911215,24.346797975,24.650495916,25.650121436,25.922279485,27.608315711,28.256975789,29.172325058,29.73144468,30.780041611,31.098451767,31.43100639,31.901913444,32.592173153,32.742775069,32.742775069,32.767495958,33.064846242,32.768496023,33.451667552,33.488682749,33.488682749,33.488682749,33.615757948,33.565845613,33.8639363,33.90899245,34.059685024,34.568962838,34.568962838,34.480473272,34.440358065,34.332894151,34.400821615,34.072058638,34.337474247,33.818340712,33.745892294,33.734206699,33.694450385,33.694450385,33.694450385,33.694450385,33.694450385,33.334625669,33.260983112,33.823055158,33.823055158,33.317926133,32.681052237,32.562728387,32.562728387,31.980491371,31.868262616,31.868262616,31.868262616,31.855738517,31.349843626,31.122354936,31.122354936,31.122354936,31.024540152,30.530772982,29.966524019,29.862028166,29.338761496,28.802003329,28.473096623,27.798671762,27.701467988,26.969759132,26.847146485,26.158210719,213,31.41996316139176
2022,25.540397764,25.412303038,25.189955932,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.717837267,24.469228724,23.971929587,24.135472315,25.217838905,25.564158113,26.601026512,27.190117168,28.633735541,29.438383468,30.426296969,31.019471118,31.937443513,32.731140709,33.478807326,34.163087033,34.620159678,35.265585002,35.469196245,35.668930174,35.997307233,35.366312427,35.620059931,36.010322139,36.317987743,36.317987743,36.317987743,35.802055232,35.850694878,35.829289608,36.303385323,36.549476334,36.82511604,36.75524397,36.75524397,36.75524397,36.4006005,36.183331327,36.626639197,36.515036953,36.267676888,36.189382971,36.547398818,36.75524397,36.4879318,36.560862949,36.710989524,36.687488923,36.549476334,36.975431922,36.169188969,35.596032685,34.375901593,33.921403514,33.360077977,33.360077977,32.845855566,32.794216978,32.602388042,32.074030252,32.458967862,31.974502916,31.533890208,31.533890208,31.48973069,30.839424436,30.839424436,30.306006804,29.50877956,29.37333003,29.37333003,28.981614469,28.555552876,27.830072761,27.373670096,26.924707972,214,33.112299081515445
2022,26.518304082,26.518304082,26.028982848,25.772396401,25.772396401,25.224098699,24.852718467,24.383464859,24.383464859,24.383464859,24.383464859,23.720037095,23.688999087,23.688999087,23.688999087,23.688999087,23.688999087,23.688999087,23.688999087,23.688999087,24.310458759,24.383464859,24.383464859,24.59334675,25.612506032,26.196348876,27.100829481,28.111436837,29.657214006,30.600221103,31.611012826,31.775180197,32.830229744,33.784187246,34.696695893,35.160544791,35.730318221,36.089437498,36.194625656,36.549476334,37.05411179,36.768712182,37.141058287,37.250793876,37.784082149,37.46641202,37.493584905,37.758361195,37.758361195,37.893230134,37.784082149,37.784082149,37.784082149,37.784082149,37.784082149,37.975828367,38.265152856,38.172420207,38.185961415,38.443131315,38.204785518,37.989849785,37.915719937,37.824364936,37.744796787,38.009794962,37.508418694,37.505881408,37.060976953,36.291556325,35.88139486,35.546359108,34.065961211,34.109791638,34.552252791,34.414637111,33.713842767,33.001160113,32.999984614,32.999984614,32.445059427,32.697683098,32.202635024,31.945938527,31.585332117,31.190634245,30.839424436,30.823711505,30.354841362,30.6336568,30.429428769,29.744432973,29.07441226,28.39593376,28.073455869,27.546879685,215,33.7678420288866
2022,27.032723172,26.66885507,26.466862173,26.466862173,26.336403742,25.720954492,25.351502817,25.103651585,25.103651585,24.931022826,24.33202295,24.33202295,24.33202295,24.33202295,24.33202295,24.33202295,23.819334194,23.663278133,23.664959923,24.486348677,24.486348677,24.486348677,24.486348677,24.96196282,26.037834063,26.6211879,27.272540104,28.107020738,29.8751523,30.989403579,31.944099359,32.382077418,33.454695594,34.568186734,35.116053078,35.993326247,36.372277802,37.038174469,37.331118822,37.604035468,38.111217024,38.365921657,38.799404002,38.825339229,39.890178206,39.697714991,39.176706758,38.425250159,38.597098372,38.503346899,38.169896467,38.392148422,38.198623532,38.152438455,37.335710184,37.321104968,37.717659722,37.663027369,37.400601786,37.269663059,37.269663059,37.269663059,36.687223997,36.47231347,36.377960744,35.880731517,35.880731517,35.880731517,35.880731517,35.160016654,34.840374328,34.831091824,33.707906765,33.131029104,33.062042538,32.614170296,32.052446256,31.893983571,31.893983571,31.893983571,31.893983571,31.684659018,31.328122572,31.221679488,30.6336568,30.6336568,30.444286822,30.042074847,30.042074847,29.568445333,29.213745997,28.601701396,28.601701396,27.999497717,27.907235624,27.255086087,216,33.7288884457629
