year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,23.264603338,22.93260734,22.484554315,22.203613966,22.09453493,21.753233245,21.67544754,21.320022942,20.891845286,20.719109015,20.39341273,19.908018777,19.908018777,19.908018777,19.908018777,19.62779155,19.742388211,19.888728061,19.640171268,19.464332312,19.464332312,19.464332312,19.464332312,19.464332312,19.97523341,20.614686809,20.703224645,21.505344854,22.083432274,22.677357166,23.44478869,24.013071282,24.853040013,25.249409542,25.781983493,26.730242089,27.018774012,26.559912372,27.29418391,27.210586778,27.373355203,27.701467988,27.580316411,27.624305125,27.697044773,27.624305125,27.857433992,27.88560533,27.792671921,27.722136353,27.109642132,27.18656363,27.060709028,25.895970189,25.503000303,25.699300175,25.961909783,27.396712796,27.309387652,26.869699081,26.219672448,25.772396401,25.772396401,25.943940164,26.254664298,26.254664298,26.206463109,26.060963957,26.122351404,25.926722128,25.926722128,25.926722128,25.524755223,25.514302947,25.546096928,25.462720979,25.584625563,25.006306003,24.865732756,25.180494462,24.856395758,24.291681056,24.229139132,24.229139132,24.229139132,23.978816544,23.461917577,23.361056918,23.155508939,22.898079737,22.765410522,22.062406354,22.029997523,21.619286745,21.258368888,21.019653738,294,26.83166309437113
2022,20.795391707,20.795391707,20.348280188,20.274542379,20.274542379,20.118057635,19.692869972,19.329297301,19.127273539,18.885610836,18.522634583,18.040397003,18.057709897,18.422633655,18.422633655,18.422633655,17.967569423,17.940365758,17.940365758,18.036803254,18.02388331,18.403342939,18.219166501,18.630598752,18.86632012,19.120077519,19.213553006,19.886629026,20.48501592,20.938864254,21.524008476,21.883098327,22.188778994,22.845954028,23.264603338,23.338906889,23.902419771,24.287834213,24.894420365,25.082512407,25.386582084,25.341313256,25.675942822,25.504169749,25.757067055,25.735228079,25.33026854,25.116512062,24.939671686,25.762226267,25.407813583,25.492051715,25.73381497,25.25937564,25.191341332,25.232256357,25.232256357,25.555897915,25.335414515,25.444454232,25.68367569,25.694268488,25.849559265,26.079432511,26.400011269,26.921367728,26.960759799,26.773017922,27.080890854,26.273955014,26.561130363,26.988922444,27.131420681,27.438160125,27.888461522,28.333994649,28.331572215,28.27487903,28.097176522,28.048700874,28.198359791,28.046881116,27.778093027,27.391443687,27.103455796,27.049179833,26.278763546,25.766166358,25.483035663,25.1471272,24.699792989,24.379589568,23.742409181,23.316622065,22.801626158,22.235703446,295,26.39255935096907
2022,21.875671796,21.62423712,21.170749308,20.880729204,20.756810275,20.603892256,20.31312381,20.06640598,19.965890925,19.545845103,19.502913744,19.502913744,19.283551126,19.078517995,19.078517995,19.078517995,19.078517995,19.12246468,19.483623028,19.483623028,19.858796055,20.422485554,20.929907429,20.796321091,21.521909526,22.270365278,22.391005146,23.350805643,24.620977897,25.468045748,26.255974163,27.457526804,28.151973576,28.645489486,28.781748077,28.936128384,29.245641284,28.431377475,28.280802155,28.320972215,28.144926394,28.723536893,29.100624776,29.007207281,29.131733362,29.16492922,29.116113163,29.294214346,30.12130348,30.559219072,30.244732511,30.560991572,30.991386991,30.768691812,31.091692643,30.90980621,31.338498302,30.805307888,30.813200174,30.52313854,31.159518869,31.084413956,31.407555652,31.654804209,31.897372186,32.500451063,32.119041922,32.476393757,32.478099622,33.164036068,32.792398506,32.740018486,32.95177336,33.29577559,32.595574098,32.480265395,32.145795573,32.003297627,31.445810771,31.489757114,31.219296802,30.937807345,30.501868357,30.091087292,29.340639675,29.096632576,28.217272615,27.566432977,27.486917161,27.007294921,26.167653258,25.714524254,25.229033367,24.711193819,24.07943318,23.366886469,296,29.738785078505146
2022,22.82994498,22.613716906,22.410805599,22.107160386,21.910342614,21.496818598,21.191211356,20.891845286,20.891845286,20.562203682,20.270953551,20.120216652,20.120216652,20.120216652,19.832942517,20.08163522,20.214917862,20.448158821,20.448158821,20.613519867,21.008585326,21.354822467,21.798159127,21.832839719,22.879703572,23.406683113,23.90198711,24.942771815,26.461294906,27.252901315,27.650301036,28.550099365,29.202961355,29.911405334,30.047877494,30.231120639,30.535613152,30.767489357,31.076256195,31.084991494,31.020320492,31.562090559,31.410717924,31.562780481,31.402059342,31.419417505,31.605405538,31.867191767,31.909235068,32.267273532,32.193424608,31.773385868,31.752177347,31.541640669,31.05707992,31.077343265,31.085797846,30.998946825,30.431853175,30.751079079,30.529069501,30.219230562,29.682852241,29.649830291,29.534818872,29.533824157,29.669121007,29.669121007,29.394852176,29.439418394,29.111754353,28.835850047,28.936073804,29.341743549,29.495504564,29.495504564,29.130467119,28.790741803,28.705140598,29.077808009,28.952263516,28.457644245,27.72946012,27.489270114,27.067518822,26.689712638,26.045224962,25.501407627,25.187794223,24.813481151,24.479918438,23.889609003,23.508144339,23.067142096,22.724463294,22.346796569,297,29.638726740041243
2022,21.875671796,21.875671796,21.662823061,21.169561411,21.301616787,21.105952222,20.720615371,20.235960947,20.099274651,19.770958892,19.348588017,19.348588017,19.348588017,19.348588017,19.348588017,19.44458342,19.921769199,19.815631989,19.695820903,19.86622094,20.121088489,20.732742784,20.911136002,20.911136002,21.912473955,23.232513927,23.132474538,24.411567265,25.625693182,26.373462494,27.401836805,27.932573731,28.428585157,29.098066296,29.21250659,29.203009848,30.025769785,30.952077759,31.105771813,30.92446261,30.753595755,29.478771952,28.354807445,28.697258754,29.361949005,31.804612325,31.546864817,31.158936169,31.042490532,30.18253782,29.357051067,30.875338365,30.529434293,30.4037596,29.571218978,30.702196011,30.239774506,28.917509619,29.247908003,30.131104622,29.307002788,29.543452624,30.446731959,31.017161736,30.667393502,30.032700588,29.882425071,29.552207832,29.368330648,29.402812794,29.382737589,29.649830291,29.31793409,29.386662144,29.410453427,29.578403715,29.202098452,29.723579127,29.591958144,29.591958144,29.543742928,29.500246342,29.214046469,28.863956191,28.179852004,28.125863737,27.77375421,27.318095687,26.701931977,25.955166417,25.180924842,25.087107198,24.275034591,23.671796913,23.358059226,22.657411852,298,29.348185230814437
2022,22.473683988,22.175971844,22.068578954,21.642143757,21.586311058,21.449257638,20.776421097,20.469177985,20.274542379,20.274542379,19.967454159,19.830855914,19.830855914,19.830855914,19.830855914,19.597375287,19.538052975,19.811565198,19.811565198,19.811565198,20.147929608,20.427692915,20.971869606,21.570910996,22.302219892,22.913241588,23.555899047,24.755620269,26.372995401,27.42058654,27.822940203,28.211887075,29.575980801,30.201386684,30.715687252,30.560951687,31.024828107,30.816955965,30.681601688,30.628279235,31.009765041,31.014959748,31.101955184,31.312876304,30.926697041,30.611043057,30.525062673,30.950906152,30.787061203,30.307372672,29.643061033,30.215353042,29.656678478,29.512610251,30.548507409,30.273665344,30.631316211,30.86791739,30.571061325,31.536421424,31.275771701,31.073656475,31.516542041,31.925009215,32.009770545,31.620608594,32.031678351,31.451093186,31.791099753,31.944916548,31.851210052,32.008123496,32.220833509,32.418419429,32.446984092,32.523086686,32.368764235,32.119041922,32.296940561,31.964716195,31.447199411,30.846722088,30.590363273,30.243308839,29.442150559,28.651530909,27.69910413,27.103333913,26.18078907,25.919944657,25.344126271,24.871690243,24.366318688,23.804743383,23.804743383,23.219586764,299,30.155972272762895
2022,22.863944515,22.567544518,22.222904681,21.88382148,21.85638108,21.460376515,21.086729118,20.64106598,20.511286223,20.418937314,20.402310191,19.734155053,19.888728061,19.888728061,19.818603308,19.502913744,19.502913744,19.502913744,19.697745344,19.899035597,20.693306988,21.084752445,21.084752445,21.276774049,21.933333855,22.702367794,23.262626563,24.186049966,25.782548188,26.767644403,28.02450903,28.535735309,29.073463929,29.459734896,29.840589544,30.311843488,30.805427988,31.104858737,30.849110039,31.002889813,31.411264803,31.478929141,31.184385819,31.295513306,31.352136238,30.946434598,30.770977684,30.670617418,30.741574878,30.959861914,31.101745078,30.616788227,29.437479686,29.005885207,29.259815948,30.07916232,30.252745394,29.945126054,30.616992314,30.477895656,30.262724387,30.46722494,30.743491861,30.855219675,29.961176512,30.329664166,30.651796538,30.456045876,29.792702906,30.105838156,30.022748311,29.722746694,29.399050985,29.399050985,29.399050985,29.01973138,29.052587584,28.993945952,28.674342138,28.453805907,28.834086104,28.507118364,28.192172067,27.863737358,27.407736368,26.623956898,26.336086432,25.706542321,25.387625309,24.84644204,24.658045308,24.383464859,23.974714652,23.284446386,23.033114748,22.622376929,300,29.486219603134018
2022,22.457073172,21.983802431,21.798508932,21.798508932,21.632265573,21.067831795,20.822189992,20.521169294,20.084077682,19.792274482,19.371885972,19.198386954,18.989944133,18.924192268,18.991984645,18.827738688,18.827738688,18.986023248,19.148321064,18.840753749,19.059227279,19.010972008,18.875737848,19.382944233,20.336781721,20.549706967,21.034460091,21.736091463,22.494648486,23.143143418,24.08082693,24.487673495,25.561268158,26.238954368,26.765704512,27.509327297,27.832990546,28.620233858,28.349196693,28.280189464,28.724660093,29.258126887,29.024493563,29.30451468,29.454576695,29.148271679,29.148271679,28.888133083,29.1183793,29.211274779,28.936073804,29.043960862,29.358345002,28.888948008,28.625736599,28.588840918,28.003196819,27.976844586,28.72091934,28.493860395,28.167920362,27.651540838,27.354235103,27.12339919,26.929839354,26.65027727,26.837613527,26.70706245,26.718729681,26.878829042,26.765570334,26.446650629,26.025986339,25.946012844,25.946012844,26.047821012,26.408990025,26.350230076,25.984594276,26.336907822,26.272097447,25.749868017,25.386009073,25.000767767,24.680222652,24.209848416,24.209848416,23.609563178,23.560280234,23.575772857,23.341766202,22.763626534,22.38877591,21.972125375,21.972125375,21.538235507,301,27.503518920391755
2022,21.509148194,21.316513918,20.930380815,20.660356696,20.660356696,20.214147143,19.772983766,19.406845327,19.329297301,19.204740715,18.592893513,18.53837795,18.53837795,18.53837795,18.682234477,18.654122246,18.383470415,18.607854364,18.654122246,18.339714116,18.227304989,18.417385037,18.422633655,18.751568997,19.464642764,19.715111618,19.715111618,19.839267763,20.722590003,21.237687526,21.647446972,22.147811652,22.597352223,22.588847178,22.866967619,23.918266742,24.408821553,24.883939145,25.137311106,26.017477402,26.533047333,26.814095058,27.003103538,27.52407931,27.320783973,27.289016536,27.976220716,28.101834845,27.722439963,27.80434565,27.098619571,25.872909005,25.855286378,26.011393436,26.741344745,26.769767823,26.164278309,26.238608798,26.708119067,26.630272181,26.480631457,25.888081213,25.623650578,26.821525585,26.951084176,26.573869763,25.842382038,26.630674268,26.671028062,26.542115307,27.420676941,27.491032342,27.296362955,27.241405386,27.141535138,27.280177273,27.057672497,26.987711501,26.987711501,26.987711501,26.987711501,26.528184066,26.262262268,25.921003726,25.618070674,25.362120359,24.92102552,24.351576722,23.963350568,23.534673361,23.382342637,23.008988493,22.647300431,22.187518187,21.749221033,21.509148194,302,26.6318862352268
2022,21.509148194,21.509148194,21.006517772,20.621775264,20.501258686,20.178088799,19.742344451,19.715111618,19.348747384,18.907545563,18.827738688,18.827738688,18.720537454,18.268307928,18.275015713,18.63483153,18.63483153,18.723141083,18.750575825,18.750575825,19.132214225,19.679216415,20.195865837,20.579243094,21.203285972,21.955021095,22.602130834,23.65949122,25.381123189,26.185217207,27.140275634,27.813934079,28.601587486,29.30585505,29.501772143,29.619509521,29.595838115,29.345268932,29.166572326,29.328253886,28.950074337,29.265578316,29.267573782,30.026010825,30.412324146,29.767698348,29.716179414,29.001282408,29.852927955,28.768511594,30.378450815,30.716538924,30.033044306,29.485205311,28.844688607,27.843839096,28.314454063,28.54123793,28.580721602,28.381116689,28.713468734,29.150392011,30.01063393,30.742394262,30.630778317,30.695344857,29.83684766,29.602809951,29.333284305,29.470437196,28.912951678,28.722705763,29.016441173,29.595614909,29.693463318,29.654680474,29.317510758,28.888433195,29.008181162,29.464674228,29.511472647,28.913764803,28.485243995,28.415224475,28.185679103,27.395725712,26.567028417,25.810267575,25.348000652,24.949031627,24.422046291,24.161714222,23.503523107,23.090986896,22.859191591,22.359327818,303,28.79413805906186
2022,21.972125375,21.972125375,21.699581597,21.452040045,21.084752445,21.003614151,20.737519559,20.396822368,20.274542379,20.093547331,19.604967684,19.483623028,19.483623028,19.483623028,19.272538511,19.473914705,19.503628358,19.816962346,20.004472356,20.004472356,20.037689186,20.501154276,20.895301,21.378240848,22.265732334,22.976167646,23.668316971,24.743023346,26.146798451,26.848843451,27.546762637,28.369620143,29.05432987,29.676581953,29.578769947,29.637056408,29.69814731,29.900609597,29.959271584,30.791312808,30.517830901,29.845131248,29.102089139,28.739430779,29.571094608,29.246147609,28.960173275,29.164417871,29.003827959,30.175152716,28.923184502,28.371403394,29.18685311,29.251024765,29.656175702,29.420801481,29.001833265,28.51221173,29.716482269,29.840483334,29.195373091,28.753132126,28.385162818,28.75025817,28.550259487,28.672579087,28.306001437,28.164445169,28.610864486,29.085852906,29.812012055,29.15815487,29.028841125,28.897492372,29.303705447,29.863468796,29.231256377,28.897492372,28.897492372,28.897492372,28.777305622,28.530968771,28.056098735,27.436980957,27.06179711,26.414586922,25.96530356,25.681789847,25.497135548,25.174384209,24.551687566,24.06606185,23.583519751,22.831883568,22.531556135,22.104668626,304,28.94252619752578
2022,22.012527765,21.495536459,21.104043161,21.1323043,21.177318251,20.772677532,20.602484548,20.309647058,20.158798083,19.829073846,19.384009338,19.310006585,19.310006585,19.310006585,18.966819914,18.988572417,19.403171483,19.188011429,19.52220446,19.674564917,20.013111442,20.293833095,20.467024284,20.831124543,21.496723636,22.877400981,23.31930152,24.502422576,25.480003437,26.235241582,26.851316469,26.914204014,27.467802222,28.541657576,29.19829518,29.391517849,30.135465164,29.892949348,30.191429382,30.377454145,30.063192008,30.224944318,29.796894238,29.668143456,29.87939432,30.011220093,30.116230348,30.486401335,30.490446298,30.668348246,30.604782748,30.11319248,29.535542728,29.438329592,29.18685311,29.18685311,29.18685311,29.717893527,28.979611869,28.920560142,29.257525668,29.257645185,29.049032948,29.524995456,29.608086331,29.360469553,29.603933391,29.795035625,29.476213848,29.476213848,29.36448053,29.322554603,29.476213848,29.357750385,29.480915176,29.796786433,30.060612694,30.05739375,29.452860765,29.248851156,28.403824194,27.700260029,27.384346367,27.296362955,26.95203784,26.599240964,26.367168182,25.533306789,25.331362367,25.041071611,24.699804306,24.145510586,23.598921098,23.155218806,22.833922674,22.24522061,305,29.01774124544331
2022,22.203613966,22.133268424,22.104487276,21.666929789,21.447709579,21.258330444,20.602484548,20.602484548,20.41851537,20.08163522,19.831412824,19.637948755,19.637948755,19.637948755,19.637948755,19.627662551,19.734402334,19.734402334,19.82019288,20.100925936,20.366354183,20.738764025,21.089737629,21.629365878,22.185685672,22.920002512,23.466610571,24.29457144,25.521875796,26.211747377,26.922687488,27.79909338,28.864127493,29.301819501,29.63247386,30.006201952,30.587882075,30.470469845,30.865068022,30.655873172,30.557220794,29.96364617,29.843450795,30.354930065,29.430066924,29.863600488,29.03681733,28.002826574,28.749991975,29.473055589,29.623476361,28.856613733,28.71646586,28.09488223,29.197130415,29.820490933,29.905959813,28.554717837,28.410302977,28.143604611,29.1421837,29.355504551,29.579765211,30.300775179,29.693047908,30.015320733,29.908050584,29.348543055,29.490470956,30.134202471,30.286168694,30.093425378,30.653840651,31.213785556,31.399927589,31.447948834,31.453110875,31.255172252,31.318457923,31.210528305,30.729460806,30.113671233,29.468971136,29.14270148,28.548222404,27.880072153,26.949137786,26.314921807,25.96530356,25.464019716,25.017863936,24.609488587,24.209848416,23.711798347,23.044065959,23.173642726,306,29.440137493247427
