Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,9.8,8.6,17.9,22.12789875
2017.0,1.0,15.8,8.0,18.7,20.594393437499992
2017.0,0.0,16.0,10.2,21.6,21.115765833333324
2017.0,0.0,13.3,10.6,17.1,21.79273135416668
2017.0,2.0,15.9,7.2,15.8,23.994231666666664
2017.0,0.0,16.4,7.2,20.5,21.09295364583333
2017.0,0.0,14.2,6.5,19.8,29.54955395833333
2017.0,0.0,14.7,7.3,14.3,31.47964520833333
2017.0,0.0,13.7,7.9,17.0,23.475979687500004
2017.0,0.0,17.1,7.0,16.7,22.58999739583334
2017.0,0.0,14.8,7.7,15.3,26.466751666666656
2017.0,0.0,16.8,7.4,16.6,26.914031770833333
2017.0,0.0,17.1,10.0,21.0,20.535705520833336
2017.0,0.0,14.6,12.8,28.9,19.576996458333333
2017.0,0.0,17.9,10.6,23.7,20.634169375000003
2017.0,0.0,18.1,12.2,19.8,24.40212656249999
2017.0,0.0,18.2,10.5,20.6,21.584689375
2017.0,0.0,18.4,10.8,21.8,20.547989375
2017.0,0.0,18.2,8.5,21.1,21.2037009375
2017.0,0.0,18.7,7.5,17.3,20.243822604166667
2017.0,0.0,18.2,9.1,18.6,34.58779510416666
2017.0,0.0,18.6,12.1,25.0,27.169258541666665
2017.0,0.0,11.9,16.1,28.0,22.126533333333327
2017.0,0.0,18.8,11.6,35.3,21.366703541666663
2017.0,0.0,19.1,11.7,18.2,21.23899229166668
2017.0,0.0,19.6,13.1,23.2,27.12499822916666
2017.0,0.0,13.4,7.2,24.8,32.856777395833326
2017.0,0.0,20.2,7.8,17.4,24.553235208333348
2017.0,0.0,20.3,12.1,23.9,21.617444895833334
2017.0,0.0,20.3,10.0,24.5,22.210959687500008
2017.0,0.0,17.5,10.4,20.0,21.60535666666667
2017.0,0.0,20.8,12.7,24.5,22.46735583333333
2017.0,0.0,20.7,15.4,30.6,21.180498749999995
2017.0,0.0,16.7,21.8,33.9,25.36180947916665
2017.0,0.0,15.8,16.0,30.8,21.12804927083333
2017.0,0.0,21.5,12.4,28.8,20.3922009375
2017.0,0.0,21.5,14.9,20.6,20.811014374999992
2017.0,0.0,16.8,18.1,24.5,19.950965
2017.0,0.0,11.5,13.1,26.6,19.905925208333336
2017.0,0.0,22.0,15.6,27.6,21.981859166666663
2017.0,0.0,13.1,10.5,24.7,25.446624895833327
2017.0,0.0,22.8,11.7,22.1,24.74762791666667
2017.0,0.0,22.4,15.8,24.2,20.9884446875
2017.0,0.0,20.6,15.0,24.4,20.894855208333336
2017.0,0.0,20.4,16.1,21.9,24.99076635416665
2017.0,0.0,21.8,17.6,26.8,30.144238541666663
2017.0,0.0,13.6,13.5,21.1,26.588808333333333
2017.0,0.0,20.5,12.8,19.0,23.700009270833345
2017.0,0.0,12.2,16.5,22.9,21.574549791666666
2017.0,0.0,21.5,15.4,34.0,22.55392614583333
2017.0,0.0,12.8,18.0,22.8,22.15305062500001
2017.0,0.0,10.9,19.0,25.3,31.64849614583333
2017.0,0.0,23.5,14.4,29.1,20.3676340625
2017.0,0.0,23.2,16.7,25.5,20.521081979166656
2017.0,0.0,10.0,15.3,20.9,20.444455625
2017.0,0.0,14.1,15.5,22.4,20.868142916666663
2017.0,0.0,22.5,17.0,24.9,20.97596572916666
2017.0,9.0,23.3,17.9,25.4,21.676328645833333
2017.0,11.0,22.3,17.9,26.0,23.7005940625
2017.0,0.0,26.0,18.5,27.6,22.77581114583333
2017.0,2.0,3.5,13.2,19.2,25.02352208333333
2017.0,0.0,24.8,13.7,18.4,21.301385312500003
2017.0,0.0,18.1,12.7,21.7,19.8158453125
2017.0,2.0,26.6,13.7,21.3,20.84494062500001
2017.0,17.0,25.6,17.7,26.9,28.650509270833343
2017.0,0.0,18.8,16.7,31.0,22.07486427083333
2017.0,0.0,17.2,14.6,21.6,23.303228125
2017.0,0.0,17.7,17.5,23.1,22.15344083333333
2017.0,0.0,20.9,18.6,28.2,20.192347916666662
2017.0,0.0,22.5,18.9,32.7,20.71567020833333
2017.0,0.0,23.5,12.4,37.3,21.161975625000007
2017.0,0.0,25.4,12.5,18.8,24.19934895833333
2017.0,2.0,22.4,14.5,20.9,24.01275427083334
2017.0,7.0,22.6,18.1,22.3,24.3190653125
2017.0,5.0,17.9,15.7,31.3,23.36211229166666
2017.0,11.0,7.8,14.3,17.1,21.84420479166666
2017.0,1.0,5.7,15.1,20.3,20.810820000000003
2017.0,0.0,19.6,13.4,27.1,25.701656979166668
2017.0,0.0,28.4,14.5,19.8,34.91379916666667
2017.0,0.0,25.5,12.2,20.2,33.785069583333325
2017.0,0.0,28.2,14.8,23.0,20.175850937500005
2017.0,0.0,27.2,14.9,23.7,21.187694270833337
2017.0,0.0,25.1,15.5,23.8,20.390970104166662
2017.0,0.0,26.8,16.0,23.3,20.68157677083334
2017.0,0.0,26.1,14.6,22.8,21.00034479166666
2017.0,0.0,26.9,16.7,23.6,21.12687343750001
2017.0,2.0,29.2,19.1,26.7,20.953409166666667
2017.0,1.0,19.9,19.2,26.2,20.50068104166666
2017.0,0.0,20.8,18.5,26.4,20.788550104166667
2017.0,0.0,13.4,16.4,23.3,26.75648958333333
2017.0,7.0,26.8,17.6,24.7,20.02700677083333
2017.0,0.0,17.5,17.7,22.9,19.616577604166665
2017.0,0.0,25.1,17.4,23.9,20.16368645833333
2017.0,0.0,20.9,17.5,24.6,20.76402520833333
2017.0,0.0,30.1,18.3,27.2,19.776849375
2017.0,0.0,25.9,18.9,28.9,19.449091249999995
2017.0,0.0,30.5,18.9,27.9,19.746237708333336
2017.0,0.0,13.6,21.1,28.3,19.929517604166666
2017.0,1.0,25.0,18.3,27.1,20.484816041666672
2017.0,0.0,22.0,20.1,26.7,21.044209166666665
2017.0,0.0,28.1,20.4,27.4,21.712985104166663
2017.0,9.0,30.8,20.3,29.4,22.321121875000006
2017.0,3.0,7.9,20.1,30.3,21.920636979166662
2017.0,7.0,26.3,16.4,29.9,21.23938229166666
2017.0,0.0,9.5,15.6,28.8,20.0691225
2017.0,8.0,22.5,15.5,18.7,20.310788958333337
2017.0,0.0,15.6,17.8,22.7,20.101731562500003
2017.0,5.0,25.7,17.0,26.4,20.57127895833333
2017.0,0.0,24.3,20.3,32.3,20.31978541666667
2017.0,0.0,22.5,18.1,29.8,20.46450135416667
2017.0,0.0,31.0,17.1,24.7,20.44142520833333
2017.0,0.0,31.7,18.1,26.9,19.9252284375
2017.0,0.0,29.9,20.4,29.1,20.01569833333333
2017.0,0.0,31.8,20.2,29.0,20.193322708333334
2017.0,1.0,31.3,20.7,30.6,20.665951354166666
2017.0,1.0,7.2,20.3,36.1,20.58854447916667
2017.0,0.0,31.2,20.9,24.8,21.83640552083333
2017.0,0.0,13.3,20.4,31.8,22.22694781249999
2017.0,0.0,20.8,21.2,26.5,19.638127291666663
2017.0,15.0,24.9,21.1,30.3,19.60937052083333
2017.0,0.0,17.9,25.1,34.2,18.44674770833333
2017.0,0.0,8.2,20.5,39.9,18.502475416666663
2017.0,0.0,24.8,19.7,25.2,20.294011354166667
2017.0,0.0,31.8,20.6,28.1,19.34537302083333
2017.0,0.0,20.7,21.4,31.7,19.954281041666675
2017.0,3.0,9.3,18.5,41.6,19.861399479166668
2017.0,0.0,6.5,19.1,22.4,19.973928437500003
2017.0,0.0,26.2,18.5,24.4,19.806742499999995
2017.0,2.0,28.6,19.6,27.7,20.03966010416666
2017.0,0.0,22.3,20.9,29.3,18.461214791666663
2018.0,1.0,21.9,22.2,33.0,18.573463125
2018.0,0.0,20.6,20.8,35.7,18.61945166666668
2018.0,2.0,30.5,20.8,27.1,17.815831979166667
2018.0,0.0,23.8,20.7,28.3,17.9536015625
2018.0,0.0,20.8,20.0,28.7,25.960481354166674
2018.0,0.0,17.7,17.4,23.8,25.22189614583333
2018.0,0.0,31.6,17.4,24.5,26.02299739583333
2018.0,0.0,31.7,20.8,27.9,25.766859270833333
2018.0,10.0,26.0,22.7,30.8,25.180278854166662
2018.0,8.0,15.2,21.9,43.7,19.2128384375
2018.0,0.0,14.3,21.8,36.3,19.5305996875
2018.0,0.0,19.5,19.1,32.8,19.154073125
2018.0,0.0,10.6,19.2,23.8,18.95312833333333
2018.0,1.0,21.6,21.4,25.3,20.540861249999992
2018.0,2.0,20.1,22.7,29.9,20.0921734375
2018.0,0.0,28.2,14.9,35.7,20.313838437500007
2018.0,0.0,29.3,16.4,22.4,20.15379739583333
2018.0,0.0,19.5,18.2,23.4,21.999096875000006
2018.0,0.0,30.8,17.1,21.5,22.177356979166664
2018.0,0.0,30.9,15.4,22.9,18.73396458333333
2018.0,0.0,30.8,17.7,28.4,24.26111104166667
2018.0,0.0,30.8,18.5,32.0,24.040697291666657
2018.0,0.0,30.7,19.9,34.6,24.321663229166656
2018.0,0.0,25.0,21.5,30.6,20.9005975
2018.0,0.0,6.3,22.3,34.5,22.8253821875
2018.0,0.0,25.4,21.0,29.2,24.48438395833334
2018.0,0.0,9.4,22.4,31.3,23.36587958333333
2018.0,0.0,13.1,23.4,28.9,24.859124166666657
2018.0,0.0,23.9,23.6,28.7,23.15511072916667
2018.0,0.0,19.4,23.8,30.4,23.76973458333333
2018.0,0.0,27.8,22.8,29.2,22.358118645833333
2018.0,0.0,28.8,21.6,30.8,23.30961489583333
2018.0,1.0,8.2,17.9,32.0,23.306221458333336
2018.0,19.0,23.9,16.9,21.8,24.671575625
2018.0,2.0,15.0,15.5,22.1,23.548426875
2018.0,0.0,22.2,16.4,22.8,25.83812781249999
2018.0,0.0,27.1,17.2,24.5,20.90309770833333
2018.0,0.0,28.0,17.0,25.8,19.11102604166667
2018.0,0.0,26.9,19.4,26.7,18.810412604166675
2018.0,0.0,28.0,21.2,27.9,21.269085833333325
2018.0,1.0,28.4,20.3,29.1,19.6274103125
2018.0,2.0,20.2,21.3,30.5,25.71988302083332
2018.0,0.0,25.6,21.6,28.1,26.17625114583333
2018.0,0.0,18.3,22.1,29.6,24.86090989583333
2018.0,0.0,24.3,21.1,28.1,25.42212708333334
2018.0,0.0,23.4,22.3,29.0,25.571987187500003
2018.0,0.0,24.9,22.9,28.8,24.153941250000013
2018.0,0.0,25.9,21.0,40.0,20.90113302083333
2018.0,0.0,23.1,19.9,29.7,24.30058604166665
2018.0,0.0,25.2,21.4,28.7,23.079734270833324
2018.0,7.0,24.5,22.6,29.2,23.6591703125
2018.0,0.0,15.4,22.7,30.1,24.355064375
2018.0,0.0,14.7,20.0,28.8,20.99114114583333
2018.0,0.0,14.8,17.9,23.1,22.60870729166668
2018.0,0.0,16.9,19.2,25.6,23.401609375000003
2018.0,4.0,20.9,19.2,27.9,22.788765625
2018.0,34.0,19.4,21.2,29.8,21.40251322916668
2018.0,0.0,1.9,20.9,33.3,23.514310729166667
2018.0,0.0,11.6,17.0,21.8,23.223699374999992
2018.0,0.0,22.0,17.4,22.2,22.98328083333334
2018.0,0.0,25.0,17.0,24.8,23.83510833333333
2018.0,0.0,21.4,21.0,30.5,24.158584791666662
2018.0,0.0,19.3,18.6,25.3,24.44526697916667
2018.0,0.0,24.1,20.3,25.0,25.370149166666668
2018.0,2.0,15.8,22.0,29.5,25.89582125
2018.0,3.0,6.6,20.7,23.9,23.231380625
2018.0,0.0,18.2,18.6,23.5,23.14885895833333
2018.0,0.0,21.1,18.7,23.5,22.948806979166665
2018.0,1.0,17.9,18.3,25.6,19.043670416666668
2018.0,0.0,16.5,19.7,25.4,19.817085625000008
2018.0,0.0,19.7,18.5,25.7,20.94301020833334
2018.0,11.0,23.0,18.4,26.1,20.581926770833338
2018.0,5.0,17.2,17.8,28.9,19.30069583333334
2018.0,0.0,5.0,19.1,27.3,19.873724479166665
2018.0,0.0,16.7,18.4,22.6,20.425831666666664
2018.0,0.0,19.7,20.5,28.2,19.65277385416667
2018.0,0.0,16.9,20.9,34.8,21.952119791666664
2018.0,0.0,21.0,21.2,26.1,23.025613333333336
2018.0,0.0,19.7,20.7,32.1,23.82957052083333
2018.0,9.0,21.3,21.0,40.5,23.38749208333333
2018.0,11.0,15.2,20.1,31.4,21.56184052083333
2018.0,4.0,4.2,18.0,26.3,21.5698871875
2018.0,0.0,9.8,17.9,21.9,20.87617145833333
2018.0,0.0,9.0,17.2,23.6,19.82176291666667
2018.0,2.0,16.0,17.4,24.8,17.827914166666663
2018.0,0.0,17.0,19.9,27.3,17.703590520833334
2018.0,0.0,20.0,19.0,33.8,17.874680937500003
2018.0,0.0,19.6,14.0,27.8,17.22305604166667
2018.0,0.0,19.6,16.9,24.1,17.456308437499995
2018.0,0.0,19.3,19.4,28.4,22.45099927083333
2018.0,0.0,19.3,20.3,29.5,24.5613684375
2018.0,0.0,14.1,20.3,29.6,23.19476416666668
2018.0,2.0,19.0,19.1,25.3,20.80253614583334
2018.0,0.0,10.8,20.3,30.6,21.348928541666663
2018.0,0.0,12.3,20.2,32.6,21.591133437499995
2018.0,0.0,15.0,20.5,24.4,20.07520520833334
2018.0,0.0,18.2,18.8,25.4,20.854334895833333
2018.0,0.0,16.2,19.1,28.8,18.264993229166663
2018.0,0.0,17.4,19.5,25.2,18.951304583333336
2018.0,0.0,17.6,19.8,29.2,19.631770104166662
2018.0,0.0,14.9,19.5,26.9,17.38264947916667
2018.0,0.0,10.6,19.2,36.8,18.32442781250001
2018.0,0.0,17.2,20.1,24.5,17.709436458333332
2018.0,0.0,17.0,19.6,28.9,19.042695833333333
2018.0,0.0,16.2,23.0,35.5,17.507363125
2018.0,0.0,15.8,23.1,34.9,19.433788125
2018.0,0.0,15.1,18.2,31.9,18.6067853125
2018.0,0.0,16.3,18.1,25.4,19.659635520833337
2018.0,0.0,12.9,18.0,30.8,20.06846052083333
2018.0,0.0,11.3,17.8,21.4,21.20178906250001
2018.0,0.0,12.9,15.5,22.9,21.631464375
2018.0,0.0,15.3,16.6,26.9,21.085845312500005
2018.0,0.0,13.0,16.8,23.2,20.91319645833332
2018.0,0.0,14.7,15.3,22.8,17.74314833333333
2018.0,0.0,14.6,15.2,23.1,18.49434875
2018.0,0.0,15.1,15.9,24.7,18.63932697916667
2018.0,2.0,12.1,14.6,23.3,17.534449166666676
2018.0,10.0,12.9,16.8,23.2,17.569524270833337
2018.0,0.0,12.1,17.1,22.8,18.722143958333334
2018.0,0.0,10.4,14.7,20.1,19.516020520833333
2018.0,0.0,12.6,15.2,19.3,18.67810572916667
2018.0,0.0,13.8,11.9,20.2,17.75698322916666
2018.0,0.0,14.2,12.3,19.8,17.3245796875
2018.0,0.0,9.4,14.0,23.9,17.768675104166665
2018.0,0.0,13.9,13.7,24.4,17.749968437499998
2018.0,0.0,13.3,19.0,27.8,17.617460520833337
2018.0,0.0,13.7,11.6,28.6,17.565626770833344
2018.0,0.0,13.6,9.8,22.4,18.43705875000001
2018.0,0.0,13.5,12.4,22.0,18.56820229166668
2018.0,0.0,11.1,13.1,25.9,17.915993124999996
2018.0,0.0,13.2,13.1,26.6,17.9460009375
2018.0,4.0,10.4,13.4,26.3,17.365696249999996
2018.0,0.0,12.4,9.8,26.9,17.65448510416667
2018.0,5.0,8.8,10.7,18.1,17.133224062500005
2018.0,0.0,8.6,13.3,17.1,17.175704270833332
2018.0,0.0,11.8,13.6,17.6,16.853008854166664
2018.0,0.0,12.5,11.1,17.9,17.165960729166663
2018.0,0.0,11.2,11.6,18.9,17.52353614583333
2018.0,0.0,12.4,9.7,17.6,17.296519791666665
2018.0,0.0,12.3,8.8,21.9,17.60323604166667
2018.0,0.0,10.1,10.8,19.6,18.19620645833333
2018.0,0.0,12.1,9.1,19.8,18.221734375000004
2018.0,0.0,12.1,10.6,22.3,17.340948750000003
2018.0,0.0,12.0,10.3,22.7,17.700082604166663
2018.0,0.0,11.3,13.2,25.0,18.068766354166662
2018.0,0.0,7.9,11.0,20.4,17.621747812500004
2018.0,0.0,10.6,16.1,19.0,17.1875903125
2018.0,0.0,11.6,9.8,17.9,17.204738854166653
2018.0,0.0,11.1,10.0,21.5,17.83064166666667
2018.0,7.0,9.5,12.0,22.5,17.546530520833333
2018.0,0.0,11.5,11.1,22.0,17.914433125
2018.0,0.0,9.2,13.7,25.4,18.155675104166665
2018.0,0.0,11.4,8.2,17.0,17.463128437499993
2018.0,0.0,8.1,12.3,16.5,17.875070833333336
2018.0,0.0,7.7,11.2,15.9,17.318539375000004
2018.0,2.0,9.9,13.6,16.0,17.5026859375
2018.0,52.0,9.6,10.8,17.0,17.204348958333334
2018.0,20.0,4.2,10.6,17.0,19.92971697916667
2018.0,0.0,4.8,11.3,14.8,19.122785312500003
2018.0,9.0,9.2,9.3,16.7,18.2217340625
2018.0,3.0,4.8,10.9,21.0,17.992964062500004
2018.0,2.0,4.5,12.4,19.0,18.207509062499994
2018.0,0.0,9.5,10.3,16.4,18.870825833333324
2018.0,0.0,10.4,10.2,16.2,18.34664197916668
2018.0,0.0,6.6,8.1,17.2,17.08528645833334
2018.0,0.0,10.2,9.6,18.9,17.68839083333334
2018.0,0.0,10.9,9.2,20.9,23.78081447916668
2018.0,0.0,10.6,10.7,20.4,21.68193427083333
2018.0,0.0,10.8,9.2,21.2,19.595135520833328
2018.0,9.0,10.9,7.2,19.2,17.484368541666672
2018.0,34.0,7.0,9.3,16.1,18.020049791666672
2018.0,1.0,6.3,9.7,16.1,17.765946770833335
2018.0,1.0,8.8,10.4,15.5,17.831616145833333
2018.0,0.0,7.6,11.3,17.0,17.365501041666672
2018.0,0.0,10.9,8.1,16.4,17.204349479166673
2018.0,0.0,10.9,7.0,19.9,17.212143229166667
2018.0,0.0,10.2,6.4,20.3,17.451826458333333
2018.0,0.0,10.9,6.5,16.1,20.136273541666664
2018.0,19.0,8.1,6.6,16.5,19.086345729166663
2018.0,7.0,8.7,9.5,16.7,18.28116749999999
2018.0,0.0,9.3,12.3,16.9,17.69365250000001
2018.0,0.0,10.8,6.2,20.7,17.590764687500002
2018.0,0.0,11.0,6.9,16.7,21.00400197916667
2018.0,8.0,11.0,7.6,20.4,22.350707916666668
2018.0,0.0,8.5,10.9,16.7,26.78289010416665
2018.0,0.0,10.2,8.9,19.0,17.060344270833337
2018.0,0.0,10.7,8.9,18.7,17.966462083333326
2018.0,0.0,11.2,9.7,20.5,17.984974166666664
2018.0,0.0,10.1,13.8,25.9,18.71610375
2018.0,0.0,9.8,8.6,26.4,19.280625104166667
2018.0,0.0,11.3,9.1,19.0,19.369678125
2018.0,0.0,9.7,10.0,17.7,19.22119177083332
2018.0,0.0,11.4,7.2,16.2,18.390291041666668
2018.0,1.0,11.1,6.2,16.7,21.021345416666662
2018.0,0.0,11.4,7.4,18.3,19.143830208333338
2018.0,0.0,11.6,5.7,20.3,17.710800729166667
2018.0,0.0,11.7,7.7,18.3,24.37768302083334
2018.0,0.0,11.8,4.5,16.3,22.168899062500007
2018.0,0.0,11.5,4.2,18.8,21.900181458333325
2018.0,0.0,11.9,8.5,19.0,22.69308354166668
2018.0,0.0,12.0,11.0,23.5,20.89975052083334
2018.0,0.0,8.7,6.2,21.5,18.588468125
2018.0,0.0,11.7,11.0,21.7,24.197434062500008
2018.0,0.0,12.2,9.0,21.3,23.19895062499999
2018.0,0.0,12.3,4.8,17.5,20.385309166666666
2018.0,0.0,12.3,4.8,17.6,19.897369687499992
2018.0,0.0,12.4,8.9,20.5,21.750916354166662
2018.0,0.0,12.4,9.0,25.0,19.10057083333333
2018.0,0.0,12.6,8.8,23.4,24.10877083333334
2018.0,0.0,12.7,7.3,18.8,16.933877916666667
2018.0,0.0,9.5,7.9,21.9,21.6400384375
2018.0,0.0,12.9,12.8,22.2,20.182066041666666
2018.0,0.0,12.9,10.5,26.3,21.07863520833333
2018.0,0.0,11.9,6.8,20.2,20.5478253125
2018.0,0.0,13.0,9.2,21.9,22.40546447916667
2018.0,0.0,12.8,9.1,21.4,20.918067395833333
2018.0,0.0,13.0,9.4,19.0,19.91237375
2018.0,1.0,13.4,11.3,23.4,20.815763541666666
2018.0,0.0,13.5,6.9,20.7,17.61843510416667
2018.0,0.0,7.2,11.9,20.9,17.09717406250001
2018.0,0.0,13.8,10.9,19.7,17.15426916666667
2018.0,0.0,12.5,8.0,18.2,18.92051677083334
2018.0,0.0,14.0,8.2,20.5,19.2007309375
2018.0,0.0,14.0,7.6,18.3,18.089616145833336
2018.0,0.0,14.1,12.0,23.1,21.69128760416666
2018.0,0.0,13.4,9.4,26.6,23.569581770833327
2018.0,0.0,14.6,8.1,17.2,23.787439791666667
2018.0,0.0,14.8,9.6,21.0,23.9349528125
2018.0,0.0,14.8,9.6,22.9,18.3096178125
2018.0,0.0,14.5,10.8,26.3,18.6593978125
2018.0,0.0,15.0,7.2,20.8,18.144178229166663
2018.0,0.0,13.6,5.8,17.3,18.643419375
2018.0,0.0,15.2,8.7,23.6,20.29450260416667
2018.0,0.0,15.4,7.5,16.6,22.8737221875
2018.0,0.0,15.7,7.6,14.1,20.785754166666667
2018.0,1.0,14.5,9.4,18.1,20.23896645833334
2018.0,0.0,14.5,6.9,16.2,19.05692083333334
2018.0,0.0,11.6,10.3,17.6,17.20259510416667
2018.0,2.0,7.7,10.7,17.7,16.511413124999997
2018.0,0.0,7.3,10.5,20.0,16.6267715625
2018.0,0.0,8.9,12.3,18.8,16.590332291666666
2018.0,0.0,15.6,8.2,13.8,21.30077979166666
2018.0,0.0,16.8,4.6,13.9,27.127798958333333
2018.0,2.0,16.8,5.6,14.9,21.86179333333333
2018.0,2.0,7.8,9.0,16.8,22.13109635416667
2018.0,0.0,16.7,9.5,18.0,19.250616250000004
2018.0,12.0,12.1,11.0,22.4,20.798226041666663
2018.0,1.0,10.3,7.8,14.8,18.924023958333336
2018.0,3.0,14.8,10.4,15.3,18.639132812500005
2018.0,3.0,13.3,9.4,18.3,19.423655625
2018.0,14.0,13.7,9.8,17.8,18.52182479166667
2018.0,1.0,12.9,13.9,20.9,18.061750625
2018.0,0.0,7.9,12.2,24.2,18.127614375000007
2018.0,0.0,18.6,8.7,15.5,17.749188854166665
2018.0,0.0,18.9,12.6,24.1,17.364722604166662
2018.0,0.0,19.1,13.4,19.4,17.0663853125
2018.0,0.0,19.0,12.8,23.0,18.1270303125
2018.0,0.0,19.3,13.8,26.9,19.484452708333333
2018.0,0.0,18.5,14.5,20.2,20.356469166666667
2018.0,0.0,18.4,12.4,25.1,18.36340010416667
2018.0,0.0,20.0,9.6,33.3,20.223571770833324
2018.0,0.0,19.2,7.4,16.0,20.01136458333334
2018.0,3.0,20.3,9.6,18.8,18.5559259375
2018.0,0.0,19.5,12.7,24.1,19.806368125
2018.0,0.0,13.7,10.8,29.9,19.37883666666666
2018.0,0.0,20.9,8.0,16.4,23.447792187500003
2018.0,0.0,18.0,9.7,20.6,19.57253166666666
2018.0,0.0,19.9,14.2,23.8,18.341965104166665
2018.0,7.0,14.8,12.2,19.4,17.953990625
2018.0,0.0,16.0,9.8,16.7,17.992963333333332
2018.0,0.0,10.2,12.2,18.1,23.100933437500004
2018.0,0.0,22.1,8.4,17.1,20.528729270833328
2018.0,0.0,19.7,11.3,21.1,20.162579687500003
2018.0,0.0,21.3,14.0,31.3,20.049363854166668
2018.0,0.0,22.4,9.0,20.6,23.34704739583333
2018.0,0.0,22.5,10.0,18.6,29.005508229166665
2018.0,3.0,23.0,12.5,22.1,17.691509375000003
2018.0,29.0,13.4,13.9,23.4,17.83336958333334
2018.0,5.0,4.8,15.7,27.2,18.67070083333333
2018.0,4.0,8.0,13.4,16.9,18.57911458333333
2018.0,3.0,17.3,13.3,16.0,21.55566239583333
2018.0,0.0,12.2,11.5,17.8,18.98677020833333
2018.0,0.0,14.4,14.3,17.1,18.938249374999995
2018.0,4.0,21.5,13.1,19.5,18.345472500000003
2018.0,18.0,4.7,15.9,25.6,18.143788645833336
2018.0,5.0,14.2,12.1,17.4,17.978543437500008
2018.0,2.0,16.8,12.7,17.7,17.780366875
2018.0,7.0,19.9,12.9,19.1,17.82440625
2018.0,3.0,18.8,15.4,21.3,18.935326041666663
2018.0,1.0,12.4,15.0,21.7,19.49945697916666
2018.0,8.0,23.4,16.6,22.6,18.790932083333328
2018.0,5.0,12.1,18.6,24.7,18.72233895833333
2018.0,0.0,16.4,17.4,25.1,21.86424000000001
2018.0,7.0,24.5,17.5,25.5,19.532207395833343
2018.0,0.0,16.7,17.9,28.7,19.79977614583333
2018.0,0.0,17.9,15.2,29.4,20.35920791666668
2018.0,0.0,22.1,15.6,18.9,19.906768229166666
2018.0,0.0,25.9,16.0,23.8,18.50876989583333
2018.0,0.0,19.6,16.2,27.9,17.833370416666664
2018.0,0.0,24.0,15.1,18.6,18.14339791666666
2018.0,4.0,24.1,15.1,23.2,21.15346333333333
2018.0,0.0,27.1,15.3,21.3,18.567032604166663
2018.0,0.0,21.4,16.4,25.4,18.106569375
2018.0,0.0,13.2,16.3,18.8,17.921643645833328
2018.0,0.0,27.7,15.4,21.9,19.17500854166667
2018.0,0.0,26.3,16.7,26.7,18.002706666666658
2018.0,4.0,25.5,18.2,25.1,17.676699479166672
2018.0,0.0,25.5,21.5,31.0,17.733209375000005
2018.0,0.0,25.9,21.9,38.9,17.999589062499997
2018.0,0.0,24.0,18.4,33.4,17.607911979166666
2018.0,0.0,14.6,18.3,26.4,17.717815937500003
2018.0,20.0,14.6,20.4,27.0,18.0225834375
2018.0,0.0,5.1,20.2,32.2,22.93861249999999
2018.0,0.0,28.2,11.5,22.1,21.558779895833336
2018.0,0.0,24.7,12.5,19.3,19.139348645833334
2018.0,0.0,26.2,14.7,23.5,18.35014947916667
2018.0,0.0,29.3,14.1,22.9,19.7547290625
2018.0,0.0,28.8,15.5,24.2,20.175050625
2018.0,0.0,26.8,18.2,24.5,20.2206490625
2018.0,0.0,5.2,19.5,26.8,19.37825177083334
2018.0,0.0,14.6,17.8,24.3,18.608734479166664
2018.0,1.0,15.3,16.2,21.9,24.160550208333333
2018.0,0.0,21.2,14.7,21.0,24.35220708333333
2018.0,0.0,24.6,15.3,22.2,23.487875833333337
2018.0,0.0,25.9,14.8,23.2,24.36238854166666
2018.0,0.0,26.3,16.7,23.4,23.05847802083332
2018.0,0.0,8.8,21.4,27.0,25.05971166666667
2018.0,0.0,28.1,18.2,30.1,24.53564677083334
2018.0,0.0,30.7,14.4,26.3,27.019684375
2018.0,0.0,15.7,15.1,25.0,23.025612500000005
2018.0,0.0,28.0,13.8,23.8,24.455090729166656
2018.0,13.0,29.4,15.7,24.4,27.828822083333325
2018.0,0.0,20.5,17.2,22.2,25.44106
2018.0,0.0,4.0,17.8,25.8,22.9080821875
2018.0,0.0,22.2,15.5,20.7,21.98069833333334
2018.0,0.0,30.1,15.8,21.2,22.50529916666668
2018.0,0.0,30.0,18.5,24.4,23.760446249999987
2018.0,1.0,26.6,17.9,27.3,29.02431083333333
2018.0,0.0,31.5,16.3,35.9,25.400514687500003
2018.0,0.0,17.8,19.6,32.9,26.24466197916667
2018.0,0.0,8.6,16.4,23.6,23.505737291666662
2018.0,0.0,28.1,17.7,22.3,22.33275437500001
2018.0,0.0,29.6,18.4,26.9,22.129308958333336
2018.0,0.0,31.1,19.1,27.5,22.544595208333337
2018.0,0.0,31.7,19.7,28.2,21.640968020833338
2018.0,0.0,12.0,20.2,28.2,22.24558927083333
2018.0,11.0,12.0,19.8,28.1,19.641431041666667
2018.0,3.0,7.2,18.6,22.4,18.983560312500007
2018.0,0.0,20.5,20.0,25.3,18.669629375000003
2018.0,0.0,7.3,18.7,28.7,18.675670937500005
2018.0,0.0,20.5,19.7,26.1,18.470085312500004
2018.0,0.0,30.9,21.5,29.6,17.81767041666667
2018.0,0.0,31.6,20.4,30.3,18.124391875
2018.0,0.0,24.0,21.5,30.6,18.639230312500004
2018.0,0.0,11.2,20.2,25.0,18.307883645833336
