Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66014,2021,11,15,29.6,2510
66014,2021,11,16,29.4,2511
66014,2021,11,17,26.2,2512
66014,2021,11,18,29.8,2513
66014,2021,11,19,14.1,2514
66014,2021,11,20,8.1,2515
66014,2021,11,21,5.3,2516
66014,2021,11,22,21.0,2517
66014,2021,11,23,18.5,2518
66014,2021,11,24,18.4,2519
66014,2021,11,25,9.6,2520
66014,2021,11,26,8.6,2521
66014,2021,11,27,12.9,2522
66014,2021,11,28,19.2,2523
66014,2021,11,29,21.3,2524
66014,2021,11,30,10.3,2525
66014,2021,12,1,21.3,2526
66014,2021,12,2,29.5,2527
66014,2021,12,3,21.1,2528
66014,2021,12,4,15.8,2529
66014,2021,12,5,8.0,2530
66014,2021,12,6,9.3,2531
66014,2021,12,7,22.8,2532
66014,2021,12,8,7.4,2533
66014,2021,12,9,24.5,2534
66014,2021,12,10,12.9,2535
66014,2021,12,11,27.4,2536
66014,2021,12,12,31.5,2537
66014,2021,12,13,31.2,2538
66014,2021,12,14,30.7,2539
66014,2021,12,15,30.0,2540
66014,2021,12,16,15.6,2541
66014,2021,12,17,18.6,2542
66014,2021,12,18,28.6,2543
66014,2021,12,19,17.1,2544
66014,2021,12,20,30.7,2545
66014,2021,12,21,32.1,2546
66014,2021,12,22,18.2,2547
66014,2021,12,23,11.4,2548
66014,2021,12,24,27.6,2549
66014,2021,12,25,29.9,2550
66014,2021,12,26,23.5,2551
66014,2021,12,27,17.9,2552
66014,2021,12,28,23.2,2553
66014,2021,12,29,19.5,2554
66014,2021,12,30,31.5,2555
66014,2021,12,31,31.9,2556
66014,2022,1,1,27.7,2557
66014,2022,1,2,31.9,2558
66014,2022,1,3,31.4,2559
66014,2022,1,4,23.9,2560
66014,2022,1,5,13.7,2561
66014,2022,1,6,16.2,2562
66014,2022,1,7,8.5,2563
66014,2022,1,8,26.6,2564
66014,2022,1,9,13.5,2565
66014,2022,1,10,21.7,2566
66014,2022,1,11,19.6,2567
66014,2022,1,12,17.2,2568
66014,2022,1,13,15.4,2569
66014,2022,1,14,25.3,2570
66014,2022,1,15,20.7,2571
66014,2022,1,16,29.5,2572
66014,2022,1,17,22.4,2573
66014,2022,1,18,9.6,2574
66014,2022,1,19,9.0,2575
66014,2022,1,20,21.6,2576
66014,2022,1,21,14.3,2577
66014,2022,1,22,26.1,2578
66014,2022,1,23,23.5,2579
66014,2022,1,24,21.8,2580
66014,2022,1,25,22.8,2581
66014,2022,1,26,27.0,2582
66014,2022,1,27,21.7,2583
66014,2022,1,28,27.4,2584
66014,2022,1,29,27.2,2585
66014,2022,1,30,27.1,2586
66014,2022,1,31,26.3,2587
66014,2022,2,1,22.6,2588
66014,2022,2,2,7.4,2589
66014,2022,2,3,24.9,2590
66014,2022,2,4,19.5,2591
66014,2022,2,5,17.8,2592
66014,2022,2,6,20.1,2593
66014,2022,2,7,12.4,2594
66014,2022,2,8,22.2,2595
66014,2022,2,9,28.0,2596
66014,2022,2,10,23.1,2597
66014,2022,2,11,11.9,2598
66014,2022,2,12,10.4,2599
66014,2022,2,13,20.1,2600
66014,2022,2,14,24.2,2601
66014,2022,2,15,24.0,2602
66014,2022,2,16,23.7,2603
66014,2022,2,17,23.2,2604
66014,2022,2,18,26.4,2605
66014,2022,2,19,8.6,2606
66014,2022,2,20,26.5,2607
66014,2022,2,21,18.6,2608
66014,2022,2,22,1.2,2609
66014,2022,2,23,11.2,2610
66014,2022,2,24,13.2,2611
66014,2022,2,25,6.4,2612
66014,2022,2,26,4.7,2613
66014,2022,2,27,20.0,2614
66014,2022,2,28,11.6,2615
66014,2022,3,1,10.1,2616
66014,2022,3,2,3.4,2617
66014,2022,3,3,12.8,2618
66014,2022,3,4,15.5,2619
66014,2022,3,5,14.8,2620
66014,2022,3,6,9.8,2621
66014,2022,3,7,11.0,2622
66014,2022,3,8,3.6,2623
66014,2022,3,9,16.7,2624
66014,2022,3,10,21.9,2625
66014,2022,3,11,21.5,2626
66014,2022,3,12,21.5,2627
66014,2022,3,13,13.4,2628
66014,2022,3,14,16.2,2629
66014,2022,3,15,21.1,2630
66014,2022,3,16,13.6,2631
66014,2022,3,17,19.1,2632
66014,2022,3,18,21.1,2633
66014,2022,3,19,8.4,2634
66014,2022,3,20,21.2,2635
66014,2022,3,21,16.8,2636
66014,2022,3,22,21.0,2637
66014,2022,3,23,15.3,2638
66014,2022,3,24,4.7,2639
66014,2022,3,25,5.0,2640
66014,2022,3,26,7.5,2641
66014,2022,3,27,9.3,2642
66014,2022,3,28,13.4,2643
66014,2022,3,29,8.0,2644
66014,2022,3,30,16.4,2645
66014,2022,3,31,6.9,2646
66014,2022,4,1,13.4,2647
66014,2022,4,2,13.6,2648
66014,2022,4,3,16.5,2649
66014,2022,4,4,18.5,2650
66014,2022,4,5,17.1,2651
66014,2022,4,6,3.7,2652
66014,2022,4,7,5.1,2653
66014,2022,4,8,10.0,2654
66014,2022,4,9,12.8,2655
66014,2022,4,10,13.9,2656
66014,2022,4,11,17.2,2657
66014,2022,4,12,16.3,2658
66014,2022,4,13,13.1,2659
66014,2022,4,14,15.7,2660
66014,2022,4,15,16.5,2661
66014,2022,4,16,14.2,2662
66014,2022,4,17,14.5,2663
66014,2022,4,18,15.8,2664
66014,2022,4,19,15.5,2665
66014,2022,4,20,15.2,2666
66014,2022,4,21,7.1,2667
66014,2022,4,22,7.9,2668
66014,2022,4,23,13.4,2669
66014,2022,4,24,13.6,2670
66014,2022,4,25,10.7,2671
66014,2022,4,26,7.3,2672
66014,2022,4,27,4.5,2673
66014,2022,4,28,7.3,2674
66014,2022,4,29,11.7,2675
66014,2022,4,30,4.5,2676
66014,2022,5,1,14.2,2677
66014,2022,5,2,12.6,2678
66014,2022,5,3,14.0,2679
66014,2022,5,4,13.8,2680
66014,2022,5,5,10.5,2681
66014,2022,5,6,13.6,2682
66014,2022,5,7,13.4,2683
66014,2022,5,8,13.4,2684
66014,2022,5,9,7.3,2685
66014,2022,5,10,10.7,2686
66014,2022,5,11,4.8,2687
66014,2022,5,12,5.0,2688
66014,2022,5,13,6.3,2689
66014,2022,5,14,10.1,2690
66014,2022,5,15,7.7,2691
66014,2022,5,16,12.5,2692
66014,2022,5,17,12.4,2693
66014,2022,5,18,12.3,2694
66014,2022,5,19,12.0,2695
66014,2022,5,20,6.3,2696
66014,2022,5,21,5.9,2697
66014,2022,5,22,8.3,2698
66014,2022,5,23,4.9,2699
66014,2022,5,24,8.0,2700
66014,2022,5,25,9.4,2701
66014,2022,5,26,11.6,2702
66014,2022,5,27,11.6,2703
66014,2022,5,28,10.6,2704
66014,2022,5,29,11.5,2705
66014,2022,5,30,5.9,2706
66014,2022,5,31,9.7,2707
66014,2022,6,1,11.3,2708
66014,2022,6,2,10.5,2709
66014,2022,6,3,6.9,2710
66014,2022,6,4,11.2,2711
66014,2022,6,5,9.5,2712
66014,2022,6,6,11.1,2713
66014,2022,6,7,10.3,2714
66014,2022,6,8,11.0,2715
66014,2022,6,9,11.0,2716
66014,2022,6,10,11.0,2717
66014,2022,6,11,10.8,2718
66014,2022,6,12,10.9,2719
66014,2022,6,13,10.9,2720
66014,2022,6,14,10.8,2721
66014,2022,6,15,10.9,2722
66014,2022,6,16,9.6,2723
66014,2022,6,17,10.8,2724
66014,2022,6,18,10.7,2725
66014,2022,6,19,10.7,2726
66014,2022,6,20,8.9,2727
66014,2022,6,21,9.2,2728
66014,2022,6,22,10.8,2729
66014,2022,6,23,10.8,2730
66014,2022,6,24,7.8,2731
66014,2022,6,25,10.9,2732
66014,2022,6,26,9.9,2733
66014,2022,6,27,10.2,2734
66014,2022,6,28,10.5,2735
66014,2022,6,29,10.2,2736
66014,2022,6,30,8.7,2737
66014,2022,7,1,4.2,2738
66014,2022,7,2,2.6,2739
66014,2022,7,3,3.9,2740
66014,2022,7,4,5.1,2741
66014,2022,7,5,5.3,2742
66014,2022,7,6,5.8,2743
66014,2022,7,7,9.6,2744
66014,2022,7,8,11.3,2745
66014,2022,7,9,11.2,2746
66014,2022,7,10,7.6,2747
66014,2022,7,11,10.1,2748
66014,2022,7,12,10.5,2749
66014,2022,7,13,8.5,2750
66014,2022,7,14,10.2,2751
66014,2022,7,15,11.7,2752
66014,2022,7,16,9.4,2753
66014,2022,7,17,11.9,2754
66014,2022,7,18,11.9,2755
66014,2022,7,19,9.5,2756
66014,2022,7,20,6.1,2757
66014,2022,7,21,6.9,2758
66014,2022,7,22,7.2,2759
66014,2022,7,23,7.8,2760
66014,2022,7,24,10.7,2761
66014,2022,7,25,12.3,2762
66014,2022,7,26,10.7,2763
66014,2022,7,27,12.7,2764
66014,2022,7,28,11.4,2765
66014,2022,7,29,12.7,2766
66014,2022,7,30,12.5,2767
66014,2022,7,31,10.1,2768
66014,2022,8,1,12.1,2769
66014,2022,8,2,13.4,2770
66014,2022,8,3,11.0,2771
66014,2022,8,4,4.2,2772
66014,2022,8,5,12.2,2773
66014,2022,8,6,13.3,2774
66014,2022,8,7,13.5,2775
66014,2022,8,8,13.9,2776
66014,2022,8,9,12.9,2777
66014,2022,8,10,12.4,2778
66014,2022,8,11,8.1,2779
66014,2022,8,12,6.3,2780
66014,2022,8,13,12.0,2781
66014,2022,8,14,13.0,2782
66014,2022,8,15,10.0,2783
66014,2022,8,16,14.4,2784
66014,2022,8,17,15.1,2785
66014,2022,8,18,11.7,2786
66014,2022,8,19,9.3,2787
66014,2022,8,20,11.3,2788
66014,2022,8,21,14.8,2789
66014,2022,8,22,15.8,2790
66014,2022,8,23,10.2,2791
66014,2022,8,24,16.1,2792
66014,2022,8,25,11.6,2793
66014,2022,8,26,11.5,2794
66014,2022,8,27,13.6,2795
66014,2022,8,28,15.4,2796
66014,2022,8,29,12.5,2797
66014,2022,8,30,15.7,2798
66014,2022,8,31,15.7,2799
66014,2022,9,1,13.0,2800
66014,2022,9,2,9.1,2801
66014,2022,9,3,7.8,2802
66014,2022,9,4,16.2,2803
66014,2022,9,5,17.2,2804
66014,2022,9,6,16.0,2805
66014,2022,9,7,15.7,2806
66014,2022,9,8,17.4,2807
66014,2022,9,9,11.1,2808
66014,2022,9,10,14.6,2809
66014,2022,9,11,19.0,2810
66014,2022,9,12,17.3,2811
66014,2022,9,13,17.1,2812
66014,2022,9,14,18.1,2813
66014,2022,9,15,9.9,2814
66014,2022,9,16,19.1,2815
66014,2022,9,17,19.6,2816
66014,2022,9,18,20.3,2817
66014,2022,9,19,17.6,2818
66014,2022,9,20,16.8,2819
66014,2022,9,21,10.4,2820
66014,2022,9,22,10.7,2821
66014,2022,9,23,9.5,2822
66014,2022,9,24,15.2,2823
66014,2022,9,25,21.7,2824
66014,2022,9,26,12.1,2825
66014,2022,9,27,13.5,2826
66014,2022,9,28,19.9,2827
66014,2022,9,29,15.0,2828
66014,2022,9,30,11.9,2829
66014,2022,10,1,17.1,2830
66014,2022,10,2,17.3,2831
66014,2022,10,3,21.3,2832
66014,2022,10,4,18.7,2833
66014,2022,10,5,4.8,2834
66014,2022,10,6,5.6,2835
66014,2022,10,7,11.9,2836
66014,2022,10,8,12.2,2837
66014,2022,10,9,17.0,2838
66014,2022,10,10,17.1,2839
66014,2022,10,11,14.5,2840
66014,2022,10,12,13.2,2841
66014,2022,10,13,13.6,2842
66014,2022,10,14,21.3,2843
66014,2022,10,15,25.4,2844
66014,2022,10,16,24.7,2845
66014,2022,10,17,14.0,2846
66014,2022,10,18,11.0,2847
66014,2022,10,19,22.4,2848
66014,2022,10,20,10.9,2849
66014,2022,10,21,10.4,2850
66014,2022,10,22,19.7,2851
66014,2022,10,23,10.3,2852
66014,2022,10,24,7.4,2853
66014,2022,10,25,19.4,2854
66014,2022,10,26,24.5,2855
66014,2022,10,27,17.5,2856
66014,2022,10,28,27.1,2857
66014,2022,10,29,27.6,2858
66014,2022,10,30,26.3,2859
66014,2022,10,31,14.1,2860
66014,2022,11,1,24.3,2861
66014,2022,11,2,28.1,2862
66014,2022,11,3,17.4,2863
66014,2022,11,4,23.6,2864
66014,2022,11,5,28.0,2865
66014,2022,11,6,28.6,2866
66014,2022,11,7,27.4,2867
66014,2022,11,8,26.0,2868
66014,2022,11,9,28.5,2869
66014,2022,11,10,27.4,2870
66014,2022,11,11,23.6,2871
66014,2022,11,13,13.2,2873
66014,2022,11,14,23.7,2874
66014,2022,11,15,23.3,2875
66014,2022,11,16,19.7,2876
66014,2022,11,17,30.1,2877
66014,2022,11,18,30.2,2878
66014,2022,11,19,29.8,2879
66014,2022,11,20,30.4,2880
66014,2022,11,21,29.6,2881
66014,2022,11,22,30.6,2882
66014,2022,11,23,30.7,2883
66014,2022,11,24,30.1,2884
66014,2022,11,25,27.5,2885
66014,2022,11,26,30.0,2886
66014,2022,11,27,13.0,2887
66014,2022,11,28,21.7,2888
66014,2022,11,29,29.9,2889
66014,2022,11,30,12.3,2890
66014,2022,12,1,18.2,2891
66014,2022,12,2,25.4,2892
66014,2022,12,3,29.3,2893
66014,2022,12,4,28.2,2894
66014,2022,12,5,30.2,2895
66014,2022,12,6,30.7,2896
66014,2022,12,7,15.9,2897
66014,2022,12,8,28.8,2898
66014,2022,12,9,24.4,2899
66014,2022,12,10,25.5,2900
66014,2022,12,11,31.5,2901
66014,2022,12,12,16.7,2902
66014,2022,12,13,31.8,2903
66014,2022,12,14,28.9,2904
66014,2022,12,15,31.6,2905
66014,2022,12,16,25.8,2906
66014,2022,12,17,21.8,2907
66014,2022,12,18,23.5,2908
66014,2022,12,19,20.2,2909
66014,2022,12,20,26.9,2910
66014,2022,12,21,30.3,2911
66014,2022,12,22,13.0,2912
66014,2022,12,23,30.3,2913
66014,2022,12,24,31.6,2914
66014,2022,12,25,25.3,2915
66014,2022,12,26,29.3,2916
66014,2022,12,27,32.0,2917
66014,2022,12,28,31.6,2918
66014,2022,12,29,11.3,2919
66014,2022,12,30,8.8,2920
66014,2022,12,31,20.7,2921
66014,2023,1,1,23.5,2922
66014,2023,1,2,28.7,2923
66014,2023,1,3,29.2,2924
66014,2023,1,4,8.3,2925
66014,2023,1,5,18.5,2926
66014,2023,1,6,7.4,2927
66014,2023,1,7,17.9,2928
66014,2023,1,8,30.0,2929
66014,2023,1,9,31.5,2930
66014,2023,1,10,27.6,2931
66014,2023,1,11,15.8,2932
66014,2023,1,12,22.9,2933
66014,2023,1,13,25.7,2934
66014,2023,1,14,22.7,2935
66014,2023,1,15,30.5,2936
66014,2023,1,16,27.9,2937
66014,2023,1,17,28.3,2938
66014,2023,1,18,26.1,2939
66014,2023,1,19,5.7,2940
66014,2023,1,20,9.1,2941
66014,2023,1,21,22.8,2942
66014,2023,1,22,8.0,2943
66014,2023,1,23,22.0,2944
66014,2023,1,24,29.8,2945
66014,2023,1,25,28.7,2946
66014,2023,1,26,25.0,2947
66014,2023,1,27,22.4,2948
66014,2023,1,28,27.5,2949
66014,2023,1,29,14.9,2950
66014,2023,1,30,13.4,2951
66014,2023,1,31,20.9,2952
66014,2023,2,1,28.8,2953
66014,2023,2,2,26.2,2954
66014,2023,2,3,28.3,2955
66014,2023,2,4,29.1,2956
66014,2023,2,5,28.9,2957
66014,2023,2,6,24.0,2958
66014,2023,2,7,18.3,2959
66014,2023,2,8,16.2,2960
66014,2023,2,9,9.4,2961
66014,2023,2,10,27.2,2962
66014,2023,2,11,26.9,2963
66014,2023,2,12,26.6,2964
66014,2023,2,13,19.4,2965
66014,2023,2,14,12.9,2966
66014,2023,2,15,25.7,2967
66014,2023,2,16,27.1,2968
66014,2023,2,17,27.1,2969
66014,2023,2,18,22.8,2970
66014,2023,2,19,23.0,2971
66014,2023,2,20,25.8,2972
66014,2023,2,21,24.3,2973
66014,2023,2,22,5.4,2974
66014,2023,2,23,11.1,2975
66014,2023,2,24,22.9,2976
66014,2023,2,25,21.4,2977
66014,2023,2,26,24.0,2978
66014,2023,2,27,15.4,2979
66014,2023,2,28,15.5,2980
66014,2023,3,1,22.6,2981
66014,2023,3,2,21.6,2982
66014,2023,3,3,14.0,2983
66014,2023,3,4,16.7,2984
66014,2023,3,5,24.1,2985
66014,2023,3,6,23.1,2986
66014,2023,3,7,23.2,2987
66014,2023,3,8,22.6,2988
66014,2023,3,9,23.4,2989
66014,2023,3,10,18.6,2990
66014,2023,3,11,22.5,2991
66014,2023,3,12,17.1,2992
66014,2023,3,13,11.7,2993
66014,2023,3,14,10.7,2994
66014,2023,3,15,21.6,2995
66014,2023,3,16,22.0,2996
66014,2023,3,17,20.7,2997
66014,2023,3,18,21.4,2998
66014,2023,3,19,21.4,2999
66014,2023,3,20,6.8,3000
66014,2023,3,21,9.4,3001
66014,2023,3,22,10.7,3002
66014,2023,3,23,9.1,3003
66014,2023,3,24,16.4,3004
66014,2023,3,25,6.7,3005
66014,2023,3,26,12.4,3006
66014,2023,3,27,7.4,3007
66014,2023,3,28,8.3,3008
66014,2023,3,29,12.2,3009
66014,2023,3,30,18.0,3010
66014,2023,3,31,19.0,3011
66014,2023,4,1,8.8,3012
66014,2023,4,2,10.4,3013
66014,2023,4,3,15.8,3014
66014,2023,4,4,18.2,3015
66014,2023,4,5,13.8,3016
66014,2023,4,6,10.6,3017
66014,2023,4,7,10.1,3018
66014,2023,4,8,17.4,3019
66014,2023,4,9,17.4,3020
66014,2023,4,10,14.5,3021
66014,2023,4,11,15.5,3022
66014,2023,4,12,10.9,3023
66014,2023,4,13,15.6,3024
66014,2023,4,14,14.0,3025
66014,2023,4,15,16.2,3026
66014,2023,4,16,11.0,3027
66014,2023,4,17,15.7,3028
66014,2023,4,18,13.7,3029
66014,2023,4,19,15.4,3030
66014,2023,4,20,3.9,3031
66014,2023,4,21,12.9,3032
66014,2023,4,22,10.3,3033
66014,2023,4,23,10.2,3034
66014,2023,4,24,11.8,3035
66014,2023,4,25,13.6,3036
66014,2023,4,26,11.5,3037
66014,2023,4,27,13.0,3038
66014,2023,4,28,14.5,3039
66014,2023,4,29,2.5,3040
66014,2023,4,30,11.2,3041
66014,2023,5,1,12.9,3042
66014,2023,5,2,13.9,3043
66014,2023,5,3,13.9,3044
66014,2023,5,4,13.9,3045
66014,2023,5,5,13.5,3046
66014,2023,5,6,13.6,3047
66014,2023,5,7,7.6,3048
66014,2023,5,8,10.5,3049
66014,2023,5,9,12.9,3050
66014,2023,5,10,13.1,3051
66014,2023,5,11,11.9,3052
66014,2023,5,12,12.8,3053
66014,2023,5,13,10.6,3054
66014,2023,5,14,11.0,3055
66014,2023,5,15,7.6,3056
66014,2023,5,16,12.5,3057
66014,2023,5,17,11.2,3058
66014,2023,5,18,11.3,3059
66014,2023,5,19,12.2,3060
66014,2023,5,20,12.1,3061
66014,2023,5,21,11.8,3062
66014,2023,5,22,12.0,3063
66014,2023,5,23,11.9,3064
66014,2023,5,24,11.8,3065
66014,2023,5,25,7.4,3066
66014,2023,5,26,7.9,3067
66014,2023,5,27,11.6,3068
66014,2023,5,28,10.3,3069
66014,2023,5,29,11.5,3070
66014,2023,5,30,11.3,3071
66014,2023,5,31,10.5,3072
66014,2023,6,1,5.1,3073
66014,2023,6,2,10.0,3074
66014,2023,6,3,10.4,3075
66014,2023,6,4,6.0,3076
66014,2023,6,5,7.7,3077
66014,2023,6,6,7.7,3078
66014,2023,6,7,10.7,3079
66014,2023,6,8,4.9,3080
66014,2023,6,9,10.2,3081
66014,2023,6,10,11.0,3082
66014,2023,6,11,11.0,3083
66014,2023,6,12,9.8,3084
66014,2023,6,13,10.3,3085
66014,2023,6,14,10.9,3086
66014,2023,6,15,10.9,3087
66014,2023,6,16,10.9,3088
66014,2023,6,17,10.9,3089
66014,2023,6,18,10.5,3090
66014,2023,6,19,10.7,3091
66014,2023,6,20,10.9,3092
66014,2023,6,21,10.9,3093
66014,2023,6,22,7.1,3094
66014,2023,6,23,10.8,3095
66014,2023,6,24,10.8,3096
66014,2023,6,25,10.9,3097
66014,2023,6,26,10.9,3098
66014,2023,6,27,10.7,3099
66014,2023,6,28,4.4,3100
66014,2023,6,29,10.9,3101
66014,2023,6,30,11.0,3102
66014,2023,7,1,11.0,3103
66014,2023,7,2,11.0,3104
66014,2023,7,3,7.5,3105
66014,2023,7,4,6.2,3106
66014,2023,7,5,10.4,3107
66014,2023,7,6,10.8,3108
66014,2023,7,7,11.3,3109
66014,2023,7,8,11.3,3110
66014,2023,7,9,11.3,3111
66014,2023,7,10,11.4,3112
66014,2023,7,11,11.5,3113
66014,2023,7,12,11.5,3114
66014,2023,7,13,11.6,3115
66014,2023,7,14,11.7,3116
66014,2023,7,15,10.8,3117
66014,2023,7,16,6.3,3118
66014,2023,7,17,9.7,3119
66014,2023,7,18,10.8,3120
66014,2023,7,19,12.0,3121
66014,2023,7,20,11.9,3122
66014,2023,7,21,10.3,3123
66014,2023,7,22,12.1,3124
66014,2023,7,23,12.3,3125
66014,2023,7,24,10.3,3126
66014,2023,7,25,12.0,3127
66014,2023,7,26,12.6,3128
66014,2023,7,27,12.7,3129
66014,2023,7,28,9.8,3130
66014,2023,7,29,9.5,3131
66014,2023,7,30,13.0,3132
66014,2023,7,31,13.1,3133
66014,2023,8,1,13.2,3134
66014,2023,8,2,9.3,3135
66014,2023,8,3,13.3,3136
66014,2023,8,4,13.5,3137
66014,2023,8,5,6.7,3138
66014,2023,8,6,9.8,3139
66014,2023,8,7,7.9,3140
66014,2023,8,8,13.2,3141
66014,2023,8,9,14.0,3142
66014,2023,8,10,13.7,3143
66014,2023,8,11,14.3,3144
66014,2023,8,12,13.4,3145
66014,2023,8,13,9.2,3146
66014,2023,8,14,8.3,3147
66014,2023,8,15,13.9,3148
66014,2023,8,16,12.5,3149
66014,2023,8,17,15.0,3150
66014,2023,8,18,15.2,3151
66014,2023,8,19,14.9,3152
66014,2023,8,20,15.5,3153
66014,2023,8,21,15.6,3154
66014,2023,8,22,14.3,3155
66014,2023,8,23,12.9,3156
66014,2023,8,24,11.9,3157
66014,2023,8,25,16.3,3158
66014,2023,8,26,15.0,3159
66014,2023,8,27,16.3,3160
66014,2023,8,28,15.9,3161
66014,2023,8,29,16.3,3162
66014,2023,8,30,13.5,3163
66014,2023,8,31,15.7,3164
66014,2023,9,1,16.8,3165
66014,2023,9,2,17.5,3166
66014,2023,9,3,16.0,3167
66014,2023,9,4,17.6,3168
66014,2023,9,5,18.0,3169
66014,2023,9,6,18.2,3170
66014,2023,9,7,18.3,3171
66014,2023,9,8,9.9,3172
66014,2023,9,9,18.7,3173
66014,2023,9,10,18.6,3174
66014,2023,9,11,18.7,3175
66014,2023,9,12,14.6,3176
66014,2023,9,13,19.1,3177
66014,2023,9,14,19.5,3178
66014,2023,9,15,19.3,3179
66014,2023,9,16,19.9,3180
66014,2023,9,17,20.1,3181
66014,2023,9,18,20.3,3182
66014,2023,9,19,20.4,3183
66014,2023,9,20,20.6,3184
66014,2023,9,21,20.3,3185
66014,2023,9,22,19.0,3186
66014,2023,9,23,17.8,3187
66014,2023,9,24,16.2,3188
66014,2023,9,25,21.6,3189
66014,2023,9,26,13.6,3190
66014,2023,9,27,17.7,3191
66014,2023,9,28,16.2,3192
66014,2023,9,29,22.2,3193
66014,2023,9,30,22.5,3194
66014,2023,10,1,21.4,3195
66014,2023,10,2,22.4,3196
66014,2023,10,3,22.4,3197
66014,2023,10,4,11.0,3198
66014,2023,10,5,23.5,3199
66014,2023,10,6,15.1,3200
66014,2023,10,7,22.4,3201
66014,2023,10,8,20.6,3202
66014,2023,10,9,24.2,3203
66014,2023,10,10,20.7,3204
66014,2023,10,11,22.5,3205
66014,2023,10,12,23.8,3206
66014,2023,10,13,24.9,3207
66014,2023,10,14,24.3,3208
66014,2023,10,15,25.3,3209
66014,2023,10,16,17.9,3210
66014,2023,10,17,18.9,3211
66014,2023,10,18,22.7,3212
66014,2023,10,19,16.2,3213
66014,2023,10,20,26.1,3214
66014,2023,10,21,25.8,3215
66014,2023,10,22,26.4,3216
66014,2023,10,23,26.7,3217
66014,2023,10,24,26.8,3218
66014,2023,10,25,25.9,3219
66014,2023,10,26,9.2,3220
66014,2023,10,27,16.5,3221
66014,2023,10,28,18.9,3222
66014,2023,10,29,27.3,3223
66014,2023,10,30,22.7,3224
66014,2023,10,31,27.4,3225
66014,2023,11,1,20.4,3226
66014,2023,11,2,25.4,3227
66014,2023,11,3,19.3,3228
66014,2023,11,4,10.7,3229
66014,2023,11,5,11.7,3230
66014,2023,11,6,19.0,3231
66014,2023,11,7,27.2,3232
66014,2023,11,8,24.8,3233
66014,2023,11,9,18.8,3234
66014,2023,11,10,28.8,3235
66014,2023,11,11,28.7,3236
66014,2023,11,12,25.0,3237
66014,2023,11,13,22.9,3238
66014,2023,11,14,24.6,3239
66014,2023,11,15,19.4,3240
66014,2023,11,16,24.2,3241
66014,2023,11,17,27.3,3242
66014,2023,11,18,27.4,3243
66014,2023,11,19,30.2,3244
66014,2023,11,20,13.3,3245
66014,2023,11,21,17.4,3246
66014,2023,11,22,28.4,3247
66014,2023,11,23,17.8,3248
66014,2023,11,24,10.0,3249
66014,2023,11,25,8.6,3250
66014,2023,11,26,25.0,3251
66014,2023,11,27,25.0,3252
66014,2023,11,28,5.9,3253
66014,2023,11,29,15.7,3254
66014,2023,11,30,21.1,3255
66014,2023,12,1,26.8,3256
66014,2023,12,2,16.7,3257
66014,2023,12,3,31.2,3258
66014,2023,12,4,24.7,3259
66014,2023,12,5,31.5,3260
66014,2023,12,6,31.2,3261
66014,2023,12,7,26.7,3262
66014,2023,12,8,30.6,3263
66014,2023,12,9,24.2,3264
66014,2023,12,10,23.5,3265
66014,2023,12,11,29.8,3266
66014,2023,12,12,27.6,3267
66014,2023,12,13,28.2,3268
66014,2023,12,14,29.6,3269
66014,2023,12,15,30.8,3270
66014,2023,12,16,31.5,3271
66014,2023,12,17,22.1,3272
66014,2023,12,18,20.9,3273
66014,2023,12,19,15.1,3274
66014,2023,12,20,5.4,3275
66014,2023,12,21,17.5,3276
66014,2023,12,22,31.8,3277
66014,2023,12,23,26.7,3278
66014,2023,12,24,11.1,3279
66014,2023,12,25,23.8,3280
66014,2023,12,26,18.1,3281
66014,2023,12,27,18.6,3282
66014,2023,12,28,31.5,3283
66014,2023,12,29,13.1,3284
66014,2023,12,30,30.2,3285
66014,2023,12,31,7.2,3286
66014,2024,1,1,9.5,3287
66014,2024,1,2,27.8,3288
66014,2024,1,3,25.8,3289
66014,2024,1,4,13.9,3290
66014,2024,1,5,24.9,3291
66014,2024,1,6,28.3,3292
66014,2024,1,7,25.3,3293
66014,2024,1,8,10.0,3294
66014,2024,1,9,25.4,3295
66014,2024,1,10,26.8,3296
66014,2024,1,11,20.9,3297
66014,2024,1,12,28.2,3298
66014,2024,1,13,31.1,3299
66014,2024,1,14,19.1,3300
66014,2024,1,15,11.3,3301
66014,2024,1,16,14.1,3302
66014,2024,1,17,14.6,3303
66014,2024,1,18,28.4,3304
66014,2024,1,19,30.9,3305
66014,2024,1,20,17.4,3306
66014,2024,1,21,30.7,3307
66014,2024,1,22,19.7,3308
66014,2024,1,23,18.5,3309
66014,2024,1,24,22.9,3310
66014,2024,1,25,10.9,3311
66014,2024,1,26,21.2,3312
66014,2024,1,27,6.6,3313
66014,2024,1,28,24.4,3314
66014,2024,1,29,29.7,3315
66014,2024,1,30,19.2,3316
66014,2024,1,31,20.2,3317
66014,2024,2,1,25.1,3318
66014,2024,2,2,27.1,3319
66014,2024,2,3,18.9,3320
66014,2024,2,4,25.2,3321
66014,2024,2,5,16.6,3322
66014,2024,2,6,13.0,3323
66014,2024,2,7,22.8,3324
66014,2024,2,8,19.1,3325
66014,2024,2,9,16.3,3326
66014,2024,2,10,21.5,3327
66014,2024,2,11,22.2,3328
66014,2024,2,12,27.7,3329
66014,2024,2,13,23.5,3330
66014,2024,2,14,15.5,3331
