Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2020.0,0.0,8.6,6.2,18.4,3.2321632291666664
2020.0,0.0,11.1,9.1,17.0,2.886772395833335
2020.0,0.0,17.6,7.2,18.8,3.698539062500001
2020.0,0.0,18.4,8.0,20.8,3.32550375
2020.0,0.0,15.7,10.2,18.6,3.484676979166665
2020.0,0.0,9.3,10.0,21.8,3.720478958333334
2020.0,0.0,5.1,13.2,23.7,3.968552604166667
2020.0,0.0,10.4,7.8,18.8,4.257363125
2020.0,0.0,7.7,10.2,16.8,4.86668625
2020.0,0.0,17.2,12.3,18.2,4.577601145833333
2020.0,0.0,17.2,12.0,17.9,3.8233136458333328
2020.0,0.0,15.9,12.2,16.7,3.487281770833334
2020.0,0.0,16.8,10.0,19.4,3.099063333333333
2020.0,0.0,16.6,8.6,20.0,3.290131145833335
2020.0,0.0,6.6,9.2,22.0,2.9468009375000004
2020.0,0.0,16.3,9.0,17.0,3.341806145833333
2020.0,16.6,16.1,10.0,20.0,3.1532941666666656
2020.0,0.0,12.9,9.7,21.3,3.1253034374999995
2020.0,0.0,6.5,5.0,22.3,3.3316079166666657
2020.0,1.6,15.7,5.2,16.6,3.655579895833334
2020.0,0.4,15.5,9.1,19.0,3.8066715625000014
2020.0,0.0,15.3,3.2,16.5,3.148373854166667
2020.0,0.0,15.2,4.6,19.8,3.128432708333333
2020.0,0.0,15.1,6.2,19.3,3.3701578125
2020.0,0.0,11.4,7.0,17.8,3.583648854166665
2020.0,0.0,7.2,8.2,18.0,3.671791666666667
2020.0,0.0,8.5,9.8,19.0,3.730893229166668
2020.0,0.0,11.5,12.2,16.2,3.691420312500002
2020.0,0.0,2.0,9.8,21.6,3.2327912500000004
2020.0,0.0,13.7,8.8,15.2,3.5233866666666684
2020.0,1.0,13.9,11.8,20.0,3.5318530208333345
2020.0,2.2,14.0,6.3,20.7,3.174391875
2020.0,0.0,13.7,9.4,20.0,3.6016309374999995
2020.0,1.0,12.2,7.4,20.8,3.962932916666666
2020.0,0.0,13.6,9.4,16.2,2.980244895833334
2020.0,0.0,11.8,5.0,19.0,3.150642291666665
2020.0,0.0,13.4,6.2,19.8,3.1960222916666687
2020.0,23.0,11.2,8.2,20.0,3.4057915625
2020.0,2.2,13.2,6.8,19.2,3.334367083333335
2020.0,0.0,13.1,6.3,16.5,3.533261770833334
2020.0,0.2,12.9,5.2,15.7,3.570315520833336
2020.0,30.0,10.4,6.0,18.2,3.86423458333333
2020.0,0.0,9.4,6.4,18.3,3.897490520833335
2020.0,0.0,8.8,8.0,19.5,3.4444490625
2020.0,0.0,9.4,6.8,16.6,3.4389453125
2020.0,2.0,11.2,6.5,15.6,2.788175208333333
2020.0,0.0,6.9,5.3,17.1,3.394136354166667
2020.0,0.0,12.2,4.5,18.3,3.4482564583333324
2020.0,0.0,10.3,7.8,21.3,3.172501666666665
2020.0,2.2,5.5,6.8,22.8,3.419050104166664
2020.0,0.0,7.5,6.3,18.0,3.2220372916666657
2020.0,0.0,6.5,6.3,16.3,3.380327291666667
2020.0,0.0,7.1,5.3,18.3,3.342192708333334
2020.0,0.0,3.7,7.5,18.3,3.385477812500001
2020.0,3.8,7.5,8.5,16.5,3.5556440625000003
2020.0,1.7,9.8,4.5,15.5,3.5000268750000028
2020.0,3.0,11.6,7.5,18.2,3.23593375
2020.0,5.6,6.2,10.2,16.8,3.2488042708333364
2020.0,0.0,10.8,8.5,18.5,2.812885625000001
2020.0,3.0,8.4,5.6,17.5,3.348547291666668
2020.0,5.2,11.4,9.2,17.6,3.995603333333332
2020.0,0.0,8.0,10.8,16.2,3.588321354166666
2020.0,0.0,11.2,8.8,15.6,3.122180624999999
2020.0,0.0,10.2,10.2,16.6,3.261027499999999
2020.0,1.2,11.2,8.2,16.2,3.630405520833336
2020.0,0.0,10.6,4.6,17.2,3.169926979166665
2020.0,0.0,9.4,6.8,19.2,3.4149437499999986
2020.0,2.4,10.7,3.6,18.0,4.094063958333333
2020.0,2.6,7.8,3.6,17.2,3.2887045833333333
2020.0,1.0,5.2,4.2,18.2,2.979965312500001
2020.0,0.0,10.9,5.0,19.4,3.0288429166666666
2020.0,0.0,4.6,5.8,18.8,3.6229153125
2020.0,0.0,10.2,9.0,18.2,3.1923678124999983
2020.0,0.0,9.6,11.8,15.5,3.086610312500001
2020.0,0.0,11.0,12.0,16.3,3.9556852083333336
2020.0,0.2,11.0,7.6,18.3,3.257289270833334
2020.0,0.6,6.5,4.6,20.0,2.7936775
2020.0,0.0,9.3,6.0,18.4,3.3167125
2020.0,0.0,11.0,4.0,17.7,4.352841979166666
2020.0,0.0,11.0,5.4,20.0,3.679536666666667
2020.0,1.6,8.2,4.6,21.0,3.5079840625000003
2020.0,0.0,9.7,8.2,21.8,3.683040416666668
2020.0,0.0,11.0,3.8,21.5,4.076578958333334
2020.0,0.0,10.4,3.2,17.8,4.059219166666666
2020.0,2.6,11.0,6.2,16.2,3.557099687499999
2020.0,0.0,10.1,10.0,14.8,3.2223505208333343
2020.0,0.0,8.7,5.8,16.1,3.179647812500001
2020.0,4.2,9.2,7.6,15.7,3.0424585416666665
2020.0,4.0,7.7,9.3,16.3,3.1823083333333355
2020.0,6.0,11.1,7.8,17.4,3.7080771875
2020.0,10.2,11.0,7.8,18.0,3.2714758333333336
2020.0,0.0,11.1,8.0,22.4,3.0531128125
2020.0,0.0,11.1,11.0,17.5,3.580859166666667
2020.0,0.0,10.8,10.8,19.2,3.461386458333335
2020.0,0.0,11.4,7.5,20.0,3.356540104166668
2020.0,0.0,11.4,9.1,20.0,3.365354270833333
2020.0,0.0,9.2,7.7,20.5,4.179740000000002
2020.0,0.0,6.0,9.0,21.4,4.619221145833331
2020.0,0.0,10.8,8.7,18.0,3.1022827083333326
2020.0,0.0,7.5,7.5,18.5,4.672054999999999
2020.0,1.0,5.8,7.2,15.0,3.5442087499999992
2020.0,0.4,9.6,3.8,16.7,4.33782395833333
2020.0,3.2,10.6,1.7,18.3,3.5603926041666685
2020.0,127.4,7.3,3.7,16.5,3.2568256250000007
2020.0,28.6,7.4,3.2,19.2,3.304099687500001
2020.0,107.0,8.1,8.3,21.6,3.735151562500001
2020.0,0.0,7.5,4.0,19.2,3.3796461458333344
2020.0,0.0,10.0,5.3,22.8,3.204783645833332
2020.0,0.0,11.3,13.5,25.5,3.2377653125000005
2020.0,0.0,12.3,10.0,23.0,3.186032708333334
2020.0,0.0,12.0,5.5,19.0,3.396901041666668
2020.0,0.0,12.1,14.8,24.2,4.872132187499999
2020.0,0.0,12.5,15.5,29.8,1.4511703125000002
2020.0,0.0,11.7,11.0,21.0,2.0082439583333334
2020.0,0.0,8.6,7.2,22.5,3.887917604166665
2020.0,13.6,2.6,7.2,19.3,3.2477014583333346
2020.0,5.2,5.6,7.8,22.5,3.40576625
2020.0,23.0,7.3,13.2,25.6,6.261466458333334
2020.0,3.2,12.6,9.0,16.5,4.1812309375000005
2020.0,12.2,12.0,8.6,18.4,3.2741057291666675
2020.0,1.0,13.3,7.6,19.8,3.327991354166666
2020.0,0.0,13.3,8.0,23.8,5.092625104166666
2020.0,4.4,13.4,8.0,24.8,4.455899166666665
2020.0,0.4,13.0,11.3,22.0,3.932520312499998
2020.0,0.0,12.5,9.5,24.2,3.960299374999999
2020.0,0.0,13.9,11.6,28.0,5.688873854166668
2020.0,0.0,13.9,14.8,30.8,4.823696770833332
2020.0,0.0,3.7,14.5,17.4,5.233665208333333
2020.0,0.0,8.1,12.6,23.0,5.267200937500001
2020.0,0.0,11.1,18.4,24.0,4.7821525000000005
2020.0,0.0,10.2,11.0,29.7,6.378988333333335
2020.0,0.0,11.3,9.0,24.2,4.502705208333334
2020.0,0.0,7.7,6.7,23.5,3.815288541666668
2020.0,0.0,14.7,7.8,21.4,3.8952491666666655
2020.0,0.0,8.4,7.0,23.3,3.1510866666666666
2020.0,0.0,10.7,7.5,17.6,3.1699931249999995
2020.0,0.0,15.2,8.0,18.5,3.4646188541666656
2020.0,0.0,15.4,8.0,20.5,3.6132686458333314
2020.0,0.0,13.3,13.5,19.6,3.530998541666667
2020.0,0.0,14.8,8.2,21.2,3.389207500000001
2020.0,0.0,15.8,9.3,25.7,3.0833505208333354
2020.0,0.0,15.2,12.6,28.7,4.121537812500002
2020.0,0.0,15.3,13.0,30.0,4.1094843749999965
2020.0,11.0,16.1,16.3,32.2,2.8374446875
2020.0,0.0,16.4,15.3,33.3,3.8951347916666657
2020.0,0.0,16.0,14.3,20.3,3.907757291666668
2020.0,0.0,16.7,10.8,21.5,3.780192395833334
2020.0,0.0,16.7,9.7,29.4,4.062808020833333
2020.0,9.2,17.0,9.5,23.0,4.34384947916667
2020.0,1.0,17.0,15.8,26.8,4.086903020833334
2020.0,0.0,17.2,12.0,28.0,3.984071249999999
2020.0,0.0,15.6,15.3,25.7,4.827231979166668
2020.0,0.0,13.9,12.6,29.8,6.241475312499997
2020.0,0.0,16.0,16.7,22.8,7.453003645833333
2020.0,0.0,17.5,14.5,30.3,6.003241770833333
2020.0,0.0,6.4,16.3,20.2,4.447056562499999
2020.0,0.0,18.2,14.5,30.0,4.565273437500001
2020.0,2.0,13.3,15.2,25.3,3.756801458333334
2020.0,1.2,18.6,10.8,21.5,3.897147500000001
2020.0,9.0,18.1,12.8,22.2,4.251181354166669
2020.0,0.0,4.6,13.8,25.0,3.695430833333333
2020.0,0.0,16.4,17.0,25.8,3.682047708333336
2020.0,0.0,14.3,12.5,29.4,4.378359687500001
2020.0,0.0,19.5,12.0,24.6,3.631160312499999
2020.0,3.4,14.0,11.5,15.7,3.757674895833334
2020.0,0.0,19.0,12.3,14.9,4.175963854166665
2020.0,0.0,14.9,13.6,20.3,3.9795258333333337
2020.0,0.0,20.1,9.4,20.8,3.5259021875
2020.0,0.0,19.3,12.7,22.4,5.4118634375
2020.0,1.2,4.9,12.2,22.7,4.586344270833333
2020.0,0.0,13.0,12.8,25.2,4.021757916666669
2020.0,0.0,9.2,10.2,19.7,3.876645416666666
2020.0,0.0,17.4,10.2,21.8,4.086967083333333
2020.0,0.0,21.3,14.3,23.4,4.499887083333333
2020.0,0.0,21.4,12.3,28.8,3.784741666666665
2020.0,0.4,21.6,9.5,16.2,4.332714999999999
2020.0,0.0,17.8,13.0,20.5,3.25418125
2020.0,0.0,21.8,12.6,20.6,3.219814166666666
2020.0,0.0,19.5,9.0,21.3,4.0332798958333305
2020.0,0.0,22.0,11.2,21.8,4.071498958333332
2020.0,0.0,18.0,14.6,23.7,4.171439791666665
2020.0,0.0,12.0,17.8,27.7,3.670397604166665
2020.0,0.0,22.7,13.3,31.3,3.7898719791666657
2020.0,0.0,23.1,13.0,28.0,4.542961770833332
2020.0,0.0,23.3,16.0,27.2,4.5397465625
2020.0,0.4,22.8,16.6,31.5,4.4449891666666685
2020.0,1.4,23.7,15.8,38.3,4.492121041666666
2020.0,7.6,8.0,12.0,23.6,5.534905208333332
2020.0,2.4,7.3,15.8,24.2,4.350617499999999
2020.0,4.4,15.5,16.8,26.8,4.050636041666666
2020.0,0.0,20.6,16.0,37.0,4.053976666666668
2020.0,0.0,23.8,20.3,25.3,4.278889374999998
2020.0,4.4,20.0,14.5,29.7,4.5856065625
2020.0,26.4,20.3,16.3,25.3,3.797024062499998
2020.0,69.0,25.1,16.6,23.8,4.145995312499999
2020.0,21.6,17.1,17.5,24.9,4.456427083333332
2020.0,1.0,22.7,18.2,34.3,4.320650520833335
2020.0,2.6,9.1,26.5,31.7,4.207677916666665
2020.0,1.6,15.8,18.0,40.6,4.125378958333332
2020.0,0.8,13.4,15.0,40.5,3.714487604166667
2020.0,24.0,14.9,16.7,23.5,3.797918541666665
2020.0,7.0,14.0,16.6,33.6,5.186994583333333
2020.0,0.2,26.0,17.1,23.0,4.407108020833332
2020.0,0.2,21.5,16.8,25.0,4.021251354166667
2020.0,2.0,26.2,19.0,34.5,4.263521354166666
2020.0,19.0,8.5,15.4,25.5,3.1047078124999987
2020.0,0.0,6.5,14.8,29.8,3.417945312500001
2020.0,0.8,9.2,15.2,29.7,3.224878437499999
2020.0,1.0,12.6,13.6,24.0,2.9995879166666666
2020.0,0.0,11.7,15.5,27.2,3.197156770833333
2020.0,0.0,15.2,15.8,28.2,3.262859583333334
2020.0,0.0,21.6,12.3,22.5,3.208855833333333
2020.0,2.2,13.5,16.6,24.2,3.2581026041666683
2020.0,0.0,9.3,18.0,23.6,3.073268229166666
2020.0,0.0,18.9,20.0,24.5,3.0768571874999986
2020.0,0.0,26.3,19.9,25.0,3.385255729166667
2020.0,0.0,26.6,20.0,29.5,3.5596128125
2020.0,0.0,4.1,18.5,33.3,3.890389270833334
2020.0,0.0,24.2,17.2,31.2,2.951193645833335
2020.0,1.0,21.3,16.8,19.9,3.379454270833332
2020.0,2.0,20.5,17.0,23.8,3.527706562499999
2020.0,0.0,20.2,11.5,24.0,3.5816917708333342
2020.0,2.0,28.1,15.8,27.7,3.258464270833334
2020.0,0.0,29.3,17.3,26.0,2.8906989583333345
2020.0,0.0,19.6,15.8,28.5,5.472115625
2020.0,0.0,19.2,15.5,21.0,5.700074479166669
2020.0,0.0,29.3,17.6,24.4,4.762306874999999
2020.0,0.0,29.9,15.5,31.8,4.70002125
2020.0,0.0,26.1,16.0,30.7,4.439460104166668
2020.0,0.0,22.6,16.2,19.7,4.424157708333333
2020.0,0.0,20.5,16.6,22.5,5.313118333333333
2020.0,6.2,28.5,15.8,24.3,5.758741666666666
2020.0,0.0,22.7,16.2,21.2,5.935229375
2020.0,0.0,22.2,18.0,22.5,6.4500464583333335
2020.0,0.0,19.9,17.2,27.3,6.828804374999998
2020.0,15.6,7.5,17.8,28.0,4.717182812499999
2020.0,0.0,24.9,16.5,29.8,4.774348958333333
2020.0,0.0,18.1,15.4,24.8,5.783308125000001
2020.0,0.0,30.9,12.8,22.7,5.967080104166666
2020.0,0.0,27.5,13.2,22.4,5.986580937500001
2020.0,0.0,29.0,15.0,25.3,4.273849999999996
2020.0,0.0,22.6,15.5,28.2,4.273849999999996
2020.0,4.8,16.9,17.0,29.0,4.273849999999996
2020.0,0.0,27.2,19.0,33.0,4.272006041666667
2020.0,12.0,11.6,20.2,29.0,4.2464265625
2020.0,36.4,8.4,16.6,37.0,4.889993437500002
2020.0,0.0,31.3,11.8,30.2,4.4125758333333325
2020.0,0.0,8.2,15.5,28.8,4.718094583333332
2020.0,3.6,31.6,16.7,26.0,5.217547604166669
2020.0,4.6,31.6,15.8,32.2,4.9963134375
2020.0,0.4,31.0,11.2,24.0,5.365660937500002
2020.0,29.0,31.2,15.4,22.3,5.902019375000001
2020.0,0.2,25.4,20.5,28.4,4.1850857291666665
2020.0,0.2,14.0,20.1,35.8,3.765376979166666
2020.0,2.6,21.0,19.5,33.3,3.9302434374999984
2020.0,9.0,17.9,19.0,33.8,4.204709479166668
2020.0,4.6,13.4,21.4,36.0,5.336443854166667
2020.0,0.2,7.6,18.3,40.0,5.851978020833333
2020.0,5.4,17.1,17.8,22.8,5.994523229166664
2020.0,73.4,27.7,19.0,22.7,6.0175866666666655
2020.0,3.0,10.9,20.2,22.8,6.455053333333338
2021.0,2.0,3.8,19.5,30.3,4.900675000000001
2021.0,2.0,8.5,17.0,23.0,4.372875729166666
2021.0,2.2,6.4,17.0,28.6,4.635767708333332
2021.0,0.2,19.1,15.2,24.3,4.818468125
2021.0,16.4,28.6,17.3,24.7,4.44507875
2021.0,0.0,27.5,19.5,29.6,4.485915625000001
2021.0,3.0,10.0,16.8,28.5,4.768311041666666
2021.0,4.4,17.1,18.5,26.5,6.2580897916666665
2021.0,0.4,29.4,16.8,28.0,5.211331979166668
2021.0,0.0,14.8,17.3,23.8,5.353979791666666
2021.0,0.0,5.3,15.2,24.5,6.063193437500001
2021.0,0.0,7.8,16.0,24.7,5.166597395833336
2021.0,0.0,8.5,18.5,28.8,4.555554166666666
2021.0,0.0,5.3,15.8,34.0,4.651609999999997
2021.0,0.0,6.9,16.0,22.8,5.332029583333333
2021.0,0.0,13.2,17.7,25.0,4.652777083333333
2021.0,0.0,11.5,17.0,23.8,4.816289895833335
2021.0,0.0,27.5,15.4,26.2,3.9121212499999984
2021.0,0.0,17.2,18.0,25.0,3.4096631250000016
2021.0,0.0,18.2,18.5,23.8,3.8375113541666654
2021.0,0.0,14.0,18.8,27.0,3.4268261458333327
2021.0,0.0,25.8,18.2,29.0,3.3036310416666663
2021.0,2.2,30.6,18.8,28.3,3.464484583333333
2021.0,0.0,31.3,15.2,29.5,3.0018495833333323
2021.0,0.0,27.4,16.3,21.2,2.977943437499999
2021.0,0.0,31.2,15.3,21.7,3.3817041666666667
2021.0,0.0,23.0,17.5,24.5,3.408620833333332
2021.0,8.6,27.6,17.4,26.8,3.430134479166668
2021.0,13.4,31.1,18.5,24.0,3.3781291666666675
2021.0,27.0,30.0,17.0,28.3,3.7771721875
2021.0,6.0,30.8,15.5,34.5,3.761233437499999
2021.0,3.6,17.5,13.5,24.3,3.8813879166666654
2021.0,18.4,10.2,13.7,23.0,3.778703125000001
2021.0,0.0,30.2,12.6,28.7,3.8063350000000007
2021.0,0.0,27.6,16.0,24.2,3.556251875000001
2021.0,0.0,29.5,16.7,24.6,3.6029256249999992
2021.0,0.0,30.2,17.5,26.3,3.9136686458333343
2021.0,1.2,29.9,16.3,30.7,3.969881666666668
2021.0,0.0,28.6,18.8,30.3,3.7450270833333352
2021.0,0.0,3.8,17.2,25.8,4.148830416666668
2021.0,0.0,7.1,17.5,25.3,3.6583523958333335
2021.0,0.0,7.8,11.3,26.0,3.6005173958333327
2021.0,0.0,15.0,12.3,32.5,3.247538750000002
2021.0,32.2,4.3,14.5,19.0,3.684917604166664
2021.0,4.4,17.9,16.2,23.1,4.014564687499999
2021.0,0.0,16.9,16.8,21.3,3.6156258333333344
2021.0,8.0,21.4,18.2,23.2,3.630696041666667
2021.0,4.4,25.8,18.2,20.6,3.123722604166668
2021.0,1.0,28.2,17.0,24.7,3.0353452083333328
2021.0,7.0,5.1,17.2,20.8,3.453951249999998
2021.0,0.0,26.5,17.5,19.7,3.4743906250000003
2021.0,0.0,10.7,16.6,19.8,3.630596770833333
2021.0,0.2,17.2,12.2,22.8,3.5498866666666675
2021.0,0.8,17.1,12.5,29.0,3.154893020833333
2021.0,1.2,27.8,13.0,28.0,3.0404181250000004
2021.0,5.4,19.1,12.8,25.0,3.4044687500000013
2021.0,0.0,3.4,14.4,27.7,3.490507708333333
2021.0,2.4,22.6,13.0,26.0,3.5058992708333325
2021.0,0.8,13.1,13.3,25.3,3.559597187500001
2021.0,0.0,23.3,13.8,22.8,3.594391250000001
2021.0,0.0,15.3,14.0,24.3,3.671537916666667
2021.0,0.0,16.3,13.8,25.5,3.026553125
2021.0,0.0,21.6,15.2,26.5,3.0733383333333326
2021.0,0.0,21.7,16.5,26.3,3.2286495833333344
2021.0,0.0,21.2,16.6,30.0,3.4897400000000007
2021.0,0.0,24.0,16.4,27.2,3.437693333333334
2021.0,0.0,5.3,15.2,26.5,4.0973904166666655
2021.0,0.0,9.1,14.8,25.2,4.090947500000001
2021.0,0.0,8.0,11.5,25.8,3.865075937500001
2021.0,0.0,24.9,6.0,28.7,3.814680729166666
2021.0,0.0,4.5,7.5,23.8,3.616878229166668
2021.0,0.2,21.6,11.5,18.8,3.989869687500002
2021.0,7.0,24.0,12.2,20.7,3.4674515624999995
2021.0,28.8,17.5,11.0,23.0,3.331728645833333
2021.0,0.0,12.6,12.0,27.8,3.3387617708333326
2021.0,9.0,24.1,8.8,26.2,3.5207630208333325
2021.0,22.4,20.7,8.8,22.3,3.296120520833332
2021.0,92.0,17.4,8.9,18.3,3.796252291666667
2021.0,48.0,19.5,12.8,22.2,3.6832271875
2021.0,116.0,13.0,6.2,24.3,3.6413315625
2021.0,88.0,21.1,6.3,22.5,3.909992604166668
2021.0,40.0,13.4,6.0,21.6,3.7721300000000006
2021.0,19.0,11.5,6.8,20.5,3.0762823958333336
2021.0,0.0,13.2,9.0,21.0,3.2103290625
2021.0,0.0,16.9,10.8,22.8,3.302328333333334
2021.0,0.0,2.9,10.8,22.3,3.3846567708333333
2021.0,0.0,19.3,9.6,23.4,3.444465
2021.0,0.0,9.3,10.4,23.0,4.209531562499999
2021.0,2.0,10.5,11.2,22.0,5.977982187500001
2021.0,1.8,0.3,11.3,23.7,5.6281195833333335
2021.0,9.0,10.2,11.6,23.8,5.220571354166667
2021.0,0.0,2.7,13.2,23.2,4.770407812499999
2021.0,0.0,2.9,13.2,23.8,4.308400729166666
2021.0,0.0,3.7,14.2,25.7,4.111808541666668
2021.0,0.0,2.6,17.2,16.0,3.6260577083333327
2021.0,0.0,20.4,14.2,19.6,3.490004270833335
2021.0,3.8,17.8,13.4,21.2,3.643960416666667
2021.0,13.0,17.0,11.8,21.5,3.492129687499999
2021.0,0.6,19.2,13.0,25.2,3.402919895833332
2021.0,0.4,18.8,10.3,19.8,3.428855104166665
2021.0,0.6,16.5,11.3,24.3,3.360751562499999
2021.0,0.0,15.6,10.0,22.2,2.95899625
2021.0,0.0,16.7,4.5,22.0,3.595441875000001
2021.0,0.0,15.2,5.0,23.3,3.388034479166667
2021.0,0.0,17.3,5.2,20.2,2.942320729166666
2021.0,0.0,18.4,4.8,16.6,2.857989791666668
2021.0,0.0,17.7,6.2,18.5,3.073295312500001
2021.0,0.0,16.4,5.0,19.8,2.9759100000000003
2021.0,0.0,12.7,7.6,20.0,3.142897500000001
2021.0,0.0,6.4,5.2,20.7,3.565492291666667
2021.0,0.0,13.9,7.7,22.0,3.970910833333332
2021.0,0.0,12.1,10.5,17.0,3.7114230208333328
2021.0,0.0,16.3,8.2,20.7,3.343792604166666
2021.0,0.0,17.3,12.8,21.0,3.395677604166666
2021.0,0.0,17.2,5.4,20.7,3.7922317708333337
2021.0,0.0,17.1,6.0,21.4,3.4814538541666664
2021.0,0.0,15.4,4.8,21.6,3.5881653125
2021.0,0.0,16.7,9.5,18.8,3.5999145833333333
2021.0,0.0,13.4,6.8,17.8,3.5505259375
2021.0,0.0,4.3,5.6,15.5,3.005959479166666
2021.0,0.6,15.0,5.7,15.0,3.1849896875
2021.0,0.0,16.1,8.3,19.2,3.3456976041666646
2021.0,0.0,12.6,7.8,19.2,3.091963229166665
2021.0,0.0,15.8,5.3,22.2,3.319145520833333
2021.0,3.2,15.5,4.4,14.7,3.554319479166667
2021.0,16.0,15.4,4.8,19.7,3.246687083333333
2021.0,31.0,15.2,8.2,17.0,3.369947395833333
2021.0,0.2,14.0,9.2,20.0,3.358585937500001
2021.0,0.0,14.4,4.5,20.2,3.8871865625
2021.0,0.0,13.5,3.8,19.0,2.891177291666667
2021.0,0.8,12.3,5.0,15.0,2.884824583333334
2021.0,1.4,14.6,7.8,9.5,4.175909687500001
2021.0,0.4,12.2,7.2,16.8,4.657263333333334
2021.0,0.0,8.6,8.5,17.8,3.8519951041666656
2021.0,0.0,12.2,6.0,18.3,4.059948541666666
2021.0,0.0,13.9,8.2,17.8,3.265368750000001
2021.0,0.0,3.2,5.8,18.3,3.1519765625
2021.0,0.0,6.1,10.2,20.3,3.001109479166668
2021.0,0.0,6.8,10.2,17.2,3.4817627083333336
2021.0,0.0,10.5,10.2,18.3,3.2107243749999994
2021.0,0.0,11.8,7.0,15.2,3.378131354166667
2021.0,2.2,5.3,7.6,15.2,3.387405729166668
2021.0,0.0,13.1,10.0,16.5,3.3429634375
2021.0,0.0,11.3,10.0,16.8,3.1608647916666683
2021.0,0.0,11.5,7.8,18.5,3.1895695833333355
2021.0,0.0,12.9,4.6,21.7,3.238133541666668
2021.0,0.0,12.8,5.6,19.2,3.194099895833332
2021.0,0.0,9.7,7.2,18.0,3.2110069791666667
2021.0,0.0,12.6,10.6,18.6,3.3125789583333334
2021.0,0.0,12.0,7.9,16.1,3.2730352083333343
2021.0,0.0,12.4,9.0,16.0,3.1810909374999987
2021.0,0.0,12.3,5.8,17.9,3.233537708333335
2021.0,0.0,12.2,3.7,16.0,3.749783229166667
2021.0,0.0,6.4,4.1,20.2,3.5020089583333327
2021.0,6.0,12.0,3.6,19.7,3.052945833333333
2021.0,0.0,10.3,2.4,15.7,4.196614479166664
2021.0,0.0,7.5,3.3,16.3,3.289300625000001
2021.0,0.0,11.8,5.8,15.8,3.317351874999998
2021.0,10.0,11.7,8.4,16.8,3.4741955208333337
2021.0,0.0,11.7,7.4,16.3,4.491225520833332
2021.0,0.6,11.7,5.4,12.9,4.6760340625
2021.0,6.6,9.6,5.2,15.5,3.971311666666668
2021.0,0.0,8.9,11.5,17.2,3.5721579166666646
2021.0,0.0,11.5,8.7,17.7,3.2989057291666675
2021.0,0.0,10.7,9.5,19.0,2.9838376041666668
2021.0,0.0,11.3,9.0,18.0,2.956117604166666
2021.0,0.4,3.7,3.5,22.0,3.2318315625
2021.0,0.0,8.7,5.0,18.7,3.041170416666667
2021.0,0.0,11.2,7.8,14.5,3.1139734375000003
2021.0,3.0,11.2,2.6,18.2,3.4485542708333337
2021.0,5.2,11.0,6.5,16.0,4.231394687500002
2021.0,8.4,6.9,8.2,14.9,3.1980526041666653
2021.0,1.2,10.0,9.8,15.7,3.2437803125000007
2021.0,0.2,4.9,8.2,17.3,3.9146484375000017
2021.0,0.8,9.9,10.8,16.1,3.540694895833333
2021.0,0.0,11.1,13.0,18.0,3.6065053125
2021.0,0.0,11.0,13.2,15.2,4.383633854166667
2021.0,0.0,9.6,2.3,20.3,3.479585
2021.0,0.0,8.1,5.3,20.2,5.667423854166668
2021.0,0.4,10.2,11.7,24.5,5.802058541666667
2021.0,18.8,11.0,7.5,18.3,3.8224590625
2021.0,1.6,9.8,9.8,19.8,4.118650312499999
2021.0,4.6,5.5,7.8,22.7,3.3575096875
2021.0,0.0,5.9,7.8,25.3,3.285063333333333
2021.0,0.0,8.3,7.2,18.3,3.2462140625
2021.0,0.0,7.4,4.6,19.5,3.116627916666668
2021.0,0.0,8.2,7.8,16.1,3.4565379166666665
2021.0,0.0,8.3,8.1,19.3,3.398558333333335
2021.0,0.0,11.0,7.6,20.6,3.167020625
2021.0,1.0,10.9,13.2,19.2,3.2577725
2021.0,5.2,11.1,13.8,15.5,3.3534236458333333
2021.0,0.0,7.2,5.0,18.7,4.940003645833333
2021.0,0.0,6.2,5.2,22.3,3.2720999999999987
2021.0,0.0,7.9,6.4,24.0,2.918771145833333
2021.0,0.0,8.3,9.2,20.7,3.399294166666666
2021.0,0.6,10.9,7.2,20.2,3.501160208333334
2021.0,0.0,11.1,5.1,20.3,3.190201041666666
2021.0,0.4,11.3,5.6,21.0,3.1495216666666668
2021.0,0.0,11.3,8.6,22.7,3.3996871875
2021.0,0.0,11.1,12.3,19.8,3.505432083333334
2021.0,0.0,9.9,10.5,19.3,3.4722825000000017
2021.0,0.0,10.6,14.2,22.0,3.147660833333335
2021.0,0.0,4.4,8.7,23.7,2.9561540625
2021.0,0.0,6.8,8.3,23.4,3.1157289583333347
2021.0,0.0,9.4,7.8,26.7,3.2704993750000004
2021.0,0.0,11.1,7.2,25.4,3.501641979166667
2021.0,0.0,11.5,8.0,12.1,3.655922083333333
2021.0,0.0,3.3,5.2,15.7,3.250323437499999
2021.0,0.0,11.8,7.2,19.7,3.358074479166666
2021.0,0.0,9.9,7.3,19.3,3.707980416666666
2021.0,0.0,11.8,7.3,18.8,4.028441979166666
2021.0,0.0,12.0,11.3,18.3,4.272539062500001
2021.0,0.0,10.6,10.7,20.2,4.774789479166668
2021.0,0.0,9.3,13.8,22.9,4.1106178125
2021.0,3.4,11.6,13.1,25.2,3.383957708333333
2021.0,0.0,12.4,7.2,22.7,3.5136578125000004
2021.0,0.0,7.6,5.5,25.0,3.306702083333333
2021.0,0.0,11.6,7.4,22.1,3.905079375000001
