year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,17.182291724,16.72541533,16.692899466,16.386684935,16.352805431,15.624507962,14.813510903,14.343802188,13.644583648,12.943246592,12.346058156,12.093858196,11.674678605,11.507004526,10.894784164,10.725638023,10.725638023,10.725638023,10.725638023,10.725638023,10.725638023,10.654401251,10.802800887,10.802800887,10.941449863,11.349396548,11.625871431,11.764442644,12.011685748,12.011685748,12.23379545,12.42322102,12.435828403,12.886198201,13.373448418,14.156016706,14.077469867,14.209130134,14.688708802,15.096710324,15.386829435,16.003928582,15.835733225,16.534642034,16.003039563,15.941283705,15.752041988,15.032935886,14.766452976,15.789252596,15.298877695,15.021037424,14.887394773,15.021037424,15.505825374,15.155399146,15.438284805,15.001335858,14.867782117,15.41591037,15.499354907,15.525543075,15.540715128,15.838109155,16.442341582,16.645278422,17.001550919,17.001550919,17.164876837,17.387365237,17.387365237,17.519325051,17.850342418,17.850342418,18.067096331,18.456340297,18.430361516,18.248825163,18.315035701,18.476642395,18.647692007,18.647692007,18.628937144,18.393714609,17.692641347,17.4645281,17.126880986,17.078713783,17.04215016,17.181170342,17.968155741,19.365887468,19.199859084,18.257958965,18.401998128,18.376966272,204,17.133065527041236
2022,18.05232074,17.272497066,17.001550919,16.996071327,17.356561307,16.604762534,15.76666207,14.760625465,14.174406948,13.465082508,12.940758638,12.571125082,12.102902541,11.953828176,11.559663979,11.405938751,11.703034294,11.777511718,11.985063531,11.914077349,12.409444191,12.528878586,13.072844073,13.323454427,14.022428584,14.981087637,15.484014604,15.593164047,15.37846805,16.122968263,17.156975994,17.22302221,16.932506961,15.120401946,14.17009766,13.975920435,13.225276515,12.475605516,11.86418379,12.384864492,13.808755167,12.858310239,12.122096443,11.575474667,12.10692264,11.916050678,12.183171896,12.816553006,14.581345406,12.856142837,16.072278246,17.190229227,17.132025777,12.858978109,14.268494457,13.786176216,11.231167214,11.765698598,12.319923026,12.997234841,14.629143324,15.227317301,15.367854641,14.652435758,15.811142174,17.104434737,17.104434737,17.559203847,17.523874642,17.643438481,17.779581105,17.951472632,18.004668145,17.806543782,17.878360391,18.056110054,18.467222233,18.148428458,18.417520381,18.80087929,19.059227279,18.877013007,18.999824872,18.675272964,18.423687666,18.195193629,17.399984366,17.078109341,16.564294693,16.865506104,17.494864217,18.870012037,18.602119448,17.89767988,18.158011314,17.975918754,205,17.25080275564948
2022,17.688546417,16.962905477,16.872946147,16.868292952,17.528498978,16.444319369,15.69205707,14.832031396,14.233389212,13.584021088,13.062657221,12.672388891,12.506848194,12.011159411,11.622270051,11.548708567,11.653088093,11.960243839,11.960243839,11.960243839,11.960243839,12.349185687,12.860477246,13.249129031,13.649472601,14.457913323,14.77487117,14.897561461,14.793699732,15.361361661,16.148250092,17.010557146,17.666801476,17.234395759,17.031619916,17.794763619,16.118806835,17.488948706,17.195688466,14.279642828,15.201302596,16.725228202,17.295520973,17.575452666,17.225133214,16.308024975,15.685570023,15.296543398,12.512433808,13.892219407,15.503315626,16.794819999,14.429764396,14.030953383,13.915799504,15.744887053,16.045335529,13.247105975,12.832793509,13.286482733,15.173787433,15.756844656,15.22502186,15.289033925,17.031821945,16.834099772,16.871882088,17.901784327,17.094314982,16.789526421,17.2638117,17.827909459,18.174224432,17.888768221,18.086441712,18.54239222,18.771273134,18.802017734,18.802017734,19.014821303,19.162111097,19.162111097,19.161530832,18.603994249,18.191983431,17.876063372,17.837990307,17.255319001,16.776725411,16.641457557,17.121379462,18.976886839,18.857771332,17.859802259,18.153631618,18.2561871,206,17.882202862226794
2022,17.91963827,17.186945948,16.780862849,17.193547848,17.185509364,16.373985728,15.443522277,14.530634366,14.249408789,13.910136076,13.237901405,12.989082019,12.748976343,12.474662929,12.103818155,11.621625758,11.574429522,11.726120943,11.892349367,12.037406702,12.04422327,12.704910517,13.067571397,13.060331635,14.114968429,14.497752321,15.393303931,16.262008318,15.961984221,16.206378866,16.960546745,17.400959859,16.671961751,16.647653632,16.436384524,16.369247517,16.991132218,17.295532873,17.982415455,18.258216998,17.306771147,16.606790254,15.793837768,15.266454425,16.756979005,17.036118168,15.455499686,13.732453579,14.222456898,14.643003661,14.801141319,14.185775593,16.229852427,16.066633491,16.413212499,14.444526269,15.951293118,16.960811585,14.971290594,14.663307645,15.247786551,17.725019588,18.304623824,19.836065744,19.650424567,19.428777551,19.497306679,19.094052062,18.794189253,18.888156628,19.25131315,19.457877862,19.908018777,19.908018777,20.030435088,20.422437867,20.313495049,20.03662355,20.510940928,20.525321685,20.525321685,20.525321685,20.1814323,19.676517378,19.556771142,18.96266953,18.728666202,18.133308584,17.613898171,17.755740679,18.055453603,19.732066409,19.601966854,18.967346439,19.113977691,19.21132804,207,18.65143226637114
2022,18.628735681,17.884795156,17.490249055,17.689218574,17.712155287,17.049299522,16.172689166,15.329292329,14.71238597,14.063409284,13.68354779,13.172342516,12.886198201,12.463471381,11.8085149,11.600150476,11.85094873,12.088848611,12.088848611,12.45084373,12.65470961,12.825284036,13.210418034,13.712411845,14.137067033,14.853616867,15.605044779,16.62634497,17.003175421,17.64927839,18.228319955,18.108570512,18.024733919,18.510124254,18.933806503,19.402592127,19.599367323,19.570908596,19.353903166,19.085740953,19.079219491,18.326754682,17.791447759,17.28554486,17.354091753,16.531274492,16.369833972,16.846981426,16.211379603,17.205668505,16.522899217,18.011994467,18.736671677,19.895423757,19.779256009,19.27445347,19.253381012,18.506355139,19.45751523,17.831064408,17.507729684,17.16760403,19.209703882,19.752261336,21.134308014,22.27434659,22.27434659,21.98831495,21.567297991,22.177751477,22.019769774,21.374113183,20.821875665,20.936856957,20.936856957,20.936856957,20.967000972,20.564758201,20.59955783,20.03662355,20.03662355,20.03662355,20.03662355,19.719841136,19.525458555,19.136583855,18.555119548,18.364761508,18.052117973,18.388470569,18.818231846,20.160269716,19.720798333,18.839002409,19.532806174,19.273453542,208,19.779765923670094
2022,18.542373769,17.81015737,17.7474586,17.972833577,17.820154848,17.091058401,16.15776736,15.192603049,14.650853302,14.077591132,13.233238591,12.989082019,12.676470995,12.380756444,12.063127657,12.063127657,12.063127657,12.063127657,12.152076325,12.42322102,12.42322102,12.617559207,13.066561421,13.323454427,14.113627184,15.02879332,15.881824986,16.401803849,16.509953518,17.23638891,17.985024074,18.465934934,17.942763071,17.387365237,17.752193364,18.065593078,18.560213515,19.227407598,19.278420687,19.113435168,19.290715869,19.185007205,19.605587936,19.376058476,19.404985925,19.704859246,19.882751283,19.360831671,18.944109495,18.409874176,18.068131325,15.969303599,16.318677565,16.767393094,17.421974119,17.059482654,16.252740029,16.788057395,17.13228453,17.533131322,17.7474586,18.195146011,18.369770149,18.557783725,18.730478894,19.059227279,19.059535159,19.506317055,19.335505482,18.838030517,18.561168928,19.005670679,18.750575825,18.943135699,19.187832051,19.030962008,18.72485487,18.72485487,18.72485487,18.72485487,18.72485487,18.72485487,18.72485487,18.460458325,17.986366828,17.7474586,17.477598341,17.18003291,16.847225193,17.156625984,17.968149516,19.409934894,19.042696027,18.223034333,18.541861356,18.556880182,209,19.17091347991752
2022,18.174411526,17.540772057,16.95010901,17.324666123,17.229891145,16.439485939,15.835836709,14.886496581,14.365992616,13.771446923,13.046555663,12.680430565,11.98889261,11.67731334,11.67731334,11.552534508,11.240057113,11.240057113,11.240057113,11.240057113,11.578113225,11.852177866,12.063127657,12.125199968,12.60595537,12.834756292,13.162245944,13.323454427,13.341732818,13.422938775,13.720436766,14.326571652,14.517719412,14.990345637,15.067919985,14.92715023,15.54775065,16.053537084,15.694638922,15.794150329,15.375584731,15.24278151,15.042901435,15.417708882,15.480584355,16.111733487,16.471749721,14.744001807,15.500900462,15.820837054,15.299490248,15.311177952,15.635858019,16.136585313,15.109744674,15.673234218,14.427033088,13.628691459,13.618919674,12.463762851,13.370717161,13.462466189,14.088027444,15.15084652,13.526441988,15.442965796,14.795677296,16.020507778,16.547958458,15.546892616,16.292343029,16.680928402,16.616564217,16.384248012,16.74490895,16.770062329,17.088406262,17.495632365,17.696016691,17.696016691,17.696016691,17.696016691,17.696016691,17.696016691,17.182951552,16.847225193,16.847225193,16.847225193,16.847225193,17.303123641,17.785453971,19.110902837,19.167002194,18.535538786,19.148498127,19.332600112,210,17.24455925779381
2022,18.915624343,17.936230858,17.828051833,17.903046763,17.937605386,17.349085803,16.263914669,15.290291234,14.81140091,13.935643358,13.117686791,12.735280792,12.346058156,12.062544649,11.604593222,11.373181675,11.26596235,11.111452341,11.111452341,11.111452341,11.124056809,11.471545704,11.471545704,11.405484261,11.512572169,11.838337952,11.895866348,12.001100752,11.437080996,10.808811771,10.288381797,10.673561184,12.141576774,11.696878892,9.7249190714,10.464276979,10.768069642,11.784110001,11.643538811,12.767105895,13.950750372,14.201748563,14.444292346,14.173906299,13.775869264,13.269836217,12.669175504,13.085311088,12.378935984,12.503583793,12.114212233,12.276626223,13.14401236,13.929240057,14.64923794,14.622075137,13.734669593,12.088740515,12.798770584,13.185956069,13.45403462,14.042023905,14.821148329,14.954364045,15.442207251,15.516952859,15.289243963,15.207045331,14.960146528,15.533843295,15.940688865,16.554821597,16.615736602,16.615736602,16.615736602,16.615736602,16.691824518,17.174240551,17.438807146,17.563220689,17.898427571,18.107599118,17.850342418,17.850342418,17.850342418,17.469825331,17.149136899,17.020954379,17.014319487,17.382654444,17.909575341,19.264994915,19.122241045,18.555502156,18.72955138,18.83832257,211,16.453484775859796
2022,18.36021015,17.686087716,17.536878282,17.459938882,17.750883482,16.705770334,15.868746121,15.241733844,14.608252919,13.838077004,13.296178452,12.70475578,12.625670653,12.094642565,11.754476203,11.754476203,12.092359916,12.166011475,12.166011475,12.166011475,12.450608692,12.948452513,13.09620002,13.431167611,14.16873673,14.724412402,14.829697768,14.627642284,14.373462478,15.087272997,16.236501516,16.464706673,15.592506053,14.992198181,15.536979571,15.510412277,15.154803328,14.585587031,14.839786401,14.948069562,14.978222511,13.908874171,12.672394978,13.579708318,14.764164429,14.757111812,13.543680017,13.505363014,12.737112604,12.42322102,12.968132078,14.716398439,15.001176817,13.929931385,13.209249651,13.478987804,12.366272666,12.773690356,14.059081785,15.371152685,14.149484029,14.232030512,15.022422583,15.724408012,16.174724859,16.804171504,16.92614574,16.821151587,16.414178458,17.368159143,17.618853827,17.791429772,18.030389099,18.304352845,18.357698739,18.086326791,18.467645326,18.772287911,18.930622506,18.930622506,19.232652752,19.110908684,19.031701228,18.63420579,18.599973172,18.642679507,18.463309921,17.751530227,17.132577028,17.565295255,17.961194004,19.754816078,19.321096775,18.545778332,18.960373557,18.611637402,212,17.613063288865977
2022,18.169595929,17.282475304,17.090532493,17.396169125,17.259472935,16.629837207,15.616877687,14.8949151,14.33685501,13.506656367,13.091965837,13.091965837,12.682907098,12.341710972,11.844427354,11.96146627,11.883080975,12.011997829,12.372802376,12.396120959,12.623073351,12.886198201,13.220854568,13.338682089,14.004796527,14.633514257,15.135495208,15.609087032,15.771106823,15.777789658,16.154970274,16.250678632,16.453849909,16.454122843,16.331631735,16.327502716,16.602904298,16.57190338,16.795783284,16.334109658,16.901454893,17.729433595,17.631031842,16.923681587,18.264048864,18.199099819,18.393291362,17.323553606,15.874754862,16.236063728,16.679447492,16.223368225,15.856604973,17.354306591,17.664897028,16.554827341,16.168671518,15.590573141,14.941987448,15.278246968,15.407260361,15.798349961,16.410666741,16.955630373,17.582653573,17.630553878,18.48093975,18.759127922,18.550574141,18.617043689,18.79593766,19.084948233,18.515504683,18.750575825,19.043612259,19.162111097,19.182963709,19.245099516,19.573646369,19.46968498,19.436294843,19.573646369,19.474445448,19.213553006,19.042426643,18.453644638,17.909724385,17.670295736,17.400194883,17.808506891,18.137859975,19.857806295,19.401159024,18.634749686,18.651083452,18.36292678,213,18.61829314189691
2022,17.525880842,16.816415604,16.692899466,17.002331722,17.181597601,16.773388168,16.101317512,14.949433956,14.251133122,13.903866662,13.097194118,12.886198201,12.628819463,12.363003979,12.063127657,12.063127657,12.063127657,12.063127657,12.133281818,12.088848611,12.409298644,12.834239815,12.989082019,13.404574562,13.994613893,14.930916343,15.554305686,15.975221819,16.196322059,17.069627547,17.536961463,17.737494868,17.494604384,16.642114881,14.690922022,14.816252122,16.513759122,17.092105141,16.467155805,15.471981313,15.292958669,17.452743685,17.939425538,18.090061799,17.602563152,17.533552219,17.790031512,16.502728348,16.872510966,18.042460921,17.690339527,16.57791008,16.609620845,14.516813709,13.203042224,14.022488034,13.351132215,13.116626779,13.373145116,13.95219973,14.629099118,15.603640449,15.022820452,15.85798233,18.204107963,16.109191262,16.413268279,18.575420823,19.596232556,20.028111594,19.870072653,19.240083262,19.6607118,19.993424709,20.392433276,20.431939393,20.133925132,20.106593891,19.726350561,19.55091683,19.549319833,19.573646369,19.573646369,19.573646369,19.573646369,19.357457116,18.68273168,18.26187769,18.017714379,18.219220104,18.767795815,20.197627774,19.771766342,18.849831617,19.041018163,18.67333501,214,18.58590347815464
2022,17.97894719,17.359706414,17.231417324,17.573468689,17.534705941,16.451021444,15.625880912,14.741519872,14.489733967,13.894820859,13.29822855,12.969769183,12.615243721,12.397500065,12.083822257,11.748281843,12.14029052,12.14029052,12.14029052,12.234840629,12.619999817,13.012039257,13.297733473,13.60882816,14.489208094,15.072477618,15.329688877,15.512518223,15.645843134,16.082544388,16.315157207,16.300795946,15.879540417,15.5076036,15.123396397,15.549762731,15.828241911,16.588993703,16.743262278,16.942309474,17.007794938,16.990072155,16.056666913,16.642113647,16.576637871,15.640190148,15.272601562,16.059699122,16.726127664,17.194936316,17.006890864,17.385936781,17.250115446,16.437941224,15.781581407,15.539565985,16.086954022,16.238342434,16.413217814,16.81484654,17.228400273,17.777844992,18.374255078,19.129549946,19.017544192,19.614669491,19.830855914,20.13745655,20.622438522,21.05938349,20.98077919,21.772571322,21.186587997,21.566652892,22.095248155,21.533279834,20.936856957,20.901671274,20.473793696,20.318610004,20.441932893,20.408446096,20.319554049,20.126725768,19.850090455,19.257201637,18.601989729,18.256955265,18.038604166,18.474446169,18.954987624,20.3905528,19.919288448,18.981913125,19.017200697,18.820221139,215,19.078768224814436
2022,18.277057391,17.552793328,17.390341323,17.412826032,17.273479075,16.767382926,15.776755247,15.006481318,14.444634263,13.835542427,13.091318955,12.963361064,12.831804675,12.292772484,12.042925631,11.782044385,12.195393276,12.011685748,12.253735877,12.119564712,12.470339665,12.834756292,13.039273718,13.243871908,13.9335156,14.693561317,15.121820114,15.402700893,15.116746296,15.345839271,15.432572695,15.479727984,15.406851741,15.099732124,14.787454153,14.805812707,14.94387456,14.866084105,14.810812552,14.916742948,14.979225011,15.463650982,15.460439601,15.869891167,15.956139837,16.647322757,16.104657378,16.251084629,15.734320645,15.53246328,15.7681526,15.884199734,16.049875603,15.714673042,15.533531763,15.406851741,15.406851741,15.597686425,15.690334949,16.657717469,21.26670877,22.026124942,22.144341329,21.691641521,20.598992483,18.729340708,17.95295061,18.992453366,19.490335648,19.722371324,19.391028209,18.644706267,18.486436026,18.879180597,18.879180597,18.812866798,18.441924371,18.441924371,18.441924371,18.441924371,18.441924371,18.234386705,18.056110054,18.007495392,17.513596994,17.130155692,16.885431681,16.564621178,16.480490096,16.83756646,17.415078605,18.57026336,18.422791187,17.826382954,17.893641638,17.904241278,216,18.3757071696701
2022,17.290357371,16.898085002,16.893418038,16.966756744,16.820388875,15.81230591,15.045622095,14.435476746,13.938946614,13.235992893,12.78533094,12.630483866,12.325859096,11.984799566,11.293879977,11.256558203,11.443293344,11.471545704,11.471545704,11.471545704,11.471545704,11.471545704,11.661122856,11.857360021,12.217993524,12.451820509,12.956934169,13.034374476,12.809035337,12.809035337,13.177208509,12.324387481,12.652754818,12.243174338,13.369189233,13.889077764,13.658217417,14.056366904,14.352292607,14.789508571,14.436466059,14.403734516,14.201105076,13.756611368,13.530317947,14.141088075,13.609054727,12.877599343,13.537896455,13.731135414,12.989577147,13.015345137,12.907391376,12.045615648,10.605364937,9.709432056,9.8481180194,9.5376720145,9.9578137921,11.708641719,13.111258147,12.711271395,13.008024987,13.542191649,14.458988356,14.876679561,14.781058415,14.724548603,15.303967923,15.677769029,15.741224149,15.741224149,15.652091405,15.494925485,16.14317221,16.692899466,16.692899466,16.691978227,16.269106101,16.522221093,16.641457557,16.641457557,16.594766308,16.178480376,16.117292797,15.792666058,15.792666058,15.792666058,15.694749694,15.962701973,16.529409345,18.308406468,18.237966839,17.698698529,18.033904433,17.956780974,217,16.207079271515454
