year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,St Peters 132_11kV,13DEC2021,MW,29.942032221,29.794982389,29.467640305,29.195961749,29.151327815,28.755978147,28.398856702,28.1861798,28.140986176,27.971206727,27.890727696,27.723832402,27.545378305,27.618570371,27.498721451,27.496261996,27.822672188,27.802634837,27.857761402,27.92467962,28.479965414,28.901521527,29.096641703,29.698639487,31.317556699,32.386936371,33.254947262,34.532553586,36.441591884,37.971950538,39.315808002,39.776669415,39.960698061,40.378254144,40.870088806,41.529896787,41.532208296,41.660888195,41.741752308,41.81483753,42.414609893,42.660677715,42.720106198,42.717631359,42.946991774,43.456057116,43.522145313,43.483856106,43.582994185,43.477091827,43.297158846,43.510541188,43.751505812,43.631347996,43.70460011,43.631779442,43.950416747,43.733532262,43.777916455,43.895039719,43.815007134,43.776967197,43.488251437,43.564625164,43.17599517,43.27688999,43.012440588,42.924651336,43.199706583,43.31474662,43.249597149,43.198342227,42.351199318,42.708519475,42.858803619,42.799137795,41.8541395,41.361388633,41.049491161,40.917926148,40.497976849,40.529703456,40.471781155,39.713408038,38.95797736,38.38162466,37.656503288,37.075255904,36.218446691,35.352600609,34.826548337,34.250609865,33.276428099,32.423780988,31.645581543,31.257126367
2022,St Peters 132_11kV,14DEC2021,MW,30.826037839,30.349144601,30.025885528,29.8146233,29.564241261,29.280281333,29.051762958,28.811373013,28.815611189,28.617996028,28.311185892,28.211720331,28.236390661,28.087856474,27.949142028,27.762962372,27.990367135,28.143548312,28.366706045,28.49533641,28.858947213,29.082526693,29.248582339,29.999929332,31.642268069,32.647876905,33.657342152,34.88909414,36.440093957,38.270627549,39.18385647,40.100847385,41.167514,42.050400284,42.638286804,43.245193166,43.109350832,43.379492766,43.784735306,44.717931622,45.223829806,45.606341698,45.874396391,46.486165814,46.343443278,46.105317308,46.341173727,45.494342025,45.53108633,46.142049349,44.984241626,45.130947909,45.771598239,45.702781321,46.297713675,46.899559359,46.311825871,46.261437601,46.30163722,46.206382291,45.805656274,46.107807081,45.630938824,45.791701429,45.534469463,45.472480321,46.209431056,46.378378094,44.498595285,45.144847639,45.127798098,45.06879734,44.610901926,44.54685632,44.634037609,44.476432029,43.583787446,43.230772085,42.856926568,42.567211565,42.005733674,41.654748804,41.496611694,41.078644481,40.095961655,39.635540267,38.914996037,38.280156195,37.349506116,36.463562357,35.646225932,34.715953736,33.981065391,33.420566259,32.820000183,32.067738084
2022,St Peters 132_11kV,15DEC2021,MW,31.401328891,31.172667761,30.761629521,30.43732555,30.38985486,29.85432633,29.70178928,29.589516268,29.386295177,29.092342963,29.008948647,29.010241112,28.807522209,28.766354879,28.712483095,28.606944642,28.888506167,28.838555773,28.714509848,29.069741537,29.434631538,29.608518437,29.888529327,30.715440874,32.49688434,33.819993071,34.566745643,35.824215642,37.811546147,39.386794787,40.564581351,41.293417205,42.479958686,42.968829617,43.37290359,44.094167273,44.532307891,44.849859291,45.225858428,45.920062945,46.31349368,47.095155495,47.07707618,47.475148466,47.853378511,48.427730174,48.46964028,48.856201684,49.064430821,49.146297321,48.99597615,48.996440625,49.394506121,49.139324131,49.185501746,49.082392638,49.377383741,49.549392394,49.407125662,49.461160128,49.511137986,49.159871697,48.937366496,49.259749347,49.086847228,49.160360886,50.363251283,49.446480703,48.29817532,48.109108065,47.784753491,48.086411075,47.179046204,47.329480241,47.406410188,47.358843206,46.382277159,45.985838558,45.768408527,46.183514111,46.104369839,45.237759025,44.842320576,44.505028587,43.238101791,42.489331095,41.791724665,41.063001649,40.022897798,39.205497454,38.457223228,37.853780655,36.880035001,36.12389891,35.51973066,34.972412233
2022,St Peters 132_11kV,16DEC2021,MW,34.09074805,33.897819303,33.694445015,33.199432076,32.872420097,32.580782881,32.064634433,31.893889627,31.701191907,31.479616281,31.3750845,31.260736104,30.983293309,30.916570963,30.614439982,30.728403022,30.728670158,30.671928803,30.835024964,31.13307338,31.400445853,31.814861577,31.946391673,32.465160628,34.743056504,36.152885036,36.771239792,37.90760772,39.872019663,41.871881642,42.65729567,43.547032674,45.599531344,46.435950226,46.633350214,46.805645992,47.428546,48.030949652,48.081339046,48.996190498,49.08908601,48.737313927,48.648767073,49.111165175,49.792646491,50.164410492,51.134220994,51.293829207,49.8010261,50.429061295,49.85387659,49.966212275,49.258502719,49.585812638,50.547342522,50.442044646,51.151039714,49.590550472,49.365008976,49.523879939,48.758674913,48.478031821,48.498844639,47.335717921,46.546996268,46.54779414,46.244664184,46.610523491,45.899136198,45.612309941,45.370158342,45.337546129,44.269101293,43.997516014,44.064638569,43.932926164,43.03952395,42.8191465,42.518167642,42.683276601,42.637644664,42.315762942,41.907828772,41.391282644,40.21305632,39.475396779,38.839066318,37.987380793,37.106519052,36.408900526,35.515586019,34.903104657,34.214167591,33.523212284,33.011537778,32.480298132
2022,St Peters 132_11kV,17DEC2021,MW,31.826779156,31.285776286,30.946804392,30.697802193,30.580031334,30.394476838,30.16116184,29.86288996,29.736485302,29.585080027,29.329999096,29.367183407,29.443013114,29.148989208,29.028682719,28.991005139,29.016048872,29.158045339,29.383385703,29.429417651,29.765702756,29.977712106,30.457526669,30.933075618,32.431461846,33.645166244,34.525612635,35.732081452,37.506660837,39.406478219,40.32407039,41.548332576,42.825123222,43.912935227,44.212612998,44.131704811,44.278937346,44.475522776,44.492978585,45.453257754,46.132042215,46.62118923,46.136062087,46.139247711,47.245971899,48.151694778,48.424220999,47.702659046,47.422046944,47.272236047,48.44078282,47.521247067,47.190415795,46.984740795,46.813590307,46.818245204,46.868073023,45.910861019,45.940733816,46.05048486,46.107178669,46.003614751,46.148816087,46.108472119,46.162577689,46.303430719,46.240105668,46.364941634,46.032462401,46.216397537,46.466338459,46.212872546,45.045468919,44.586800478,44.765781542,44.199089846,43.307587819,42.953021821,42.578780007,42.262909219,42.112162226,42.278468391,41.909780365,41.362033445,40.804874877,40.280827039,39.644583774,39.178592195,38.483593711,37.922523746,37.38866308,36.833385007,35.990776906,35.51419607,34.994011438,34.266570409
2022,St Peters 132_11kV,18DEC2021,MW,33.581319507,33.258873605,32.770590761,32.228189566,31.969301945,31.579878438,31.257750184,31.006797986,30.59969989,30.461094859,30.372825763,30.081439724,29.908621183,29.777784417,29.705470189,29.651563466,29.692231076,29.521142507,29.43892972,29.413382711,29.444866615,29.304444099,29.421407013,29.946901348,30.959679386,31.363840487,31.685704249,32.056583736,33.193836861,34.484220592,35.607803517,36.028401309,37.064426029,37.795417343,37.954163729,38.750677759,39.439962881,40.061116181,41.448992216,41.742038773,42.342125682,43.457718316,44.300458066,44.235396099,44.81931039,44.220610077,44.37085943,44.434135749,45.157553448,46.110175311,46.412082638,45.237409807,45.085451625,45.344900281,47.060317929,45.557387671,46.253339219,45.791481851,45.981463726,47.235395518,48.128550783,48.451144353,46.462617786,46.737104218,47.355043929,48.528376416,47.716217808,48.640193133,47.986624686,48.303204982,47.565163947,48.45142723,47.915918033,47.782496411,47.576628008,47.67154991,47.279632391,47.087337757,46.887767818,46.429642785,46.365504928,46.778544765,46.568872675,46.271037372,45.654096906,45.461585397,44.779089409,44.3942348,43.510716822,42.895187549,42.332628856,41.695577887,41.137324562,39.814657788,38.585015514,37.375306266
2022,St Peters 132_11kV,19DEC2021,MW,36.347785185,36.038126896,35.495512147,34.921446971,34.658219178,34.385193287,34.042681866,33.592800713,33.28706407,32.851248603,32.820347225,32.510064138,32.391199501,32.089025782,32.023497794,31.894921631,31.790824561,31.839584891,31.793950282,31.643435954,31.913694412,31.925864746,31.800807461,31.678472048,31.171492428,31.57236436,31.619694073,31.921507595,32.61997719,33.513000698,34.89439027,35.508900399,36.747934512,37.198445901,38.784586044,39.084158189,39.733554188,40.724890457,41.956362313,42.579075471,43.096364024,43.975231457,43.923766926,44.424622389,46.471732747,46.688184778,46.481730646,45.96484412,45.648889454,46.614613884,46.535431544,47.904268666,48.172412552,47.318578838,47.102865257,47.183836863,48.258280468,48.694221763,49.810759312,49.079362215,47.894926762,49.898788348,49.205877127,48.999775938,48.756881659,48.867341525,48.10321817,48.493414816,48.505564862,47.831154111,47.262195523,46.963493316,46.202679101,46.162722842,46.83768419,46.274116839,45.590973625,45.197405197,44.361550336,44.11435795,43.813164143,43.790481978,43.590209105,43.119701092,41.93204857,41.623053884,41.108623056,40.548416708,39.646762678,39.039086379,38.337958103,37.587646191,36.590166896,35.805262508,35.395634243,34.754550322
2022,St Peters 132_11kV,20DEC2021,MW,34.181596826,33.92438714,33.442915581,33.193709624,33.116739748,32.716784621,32.26257194,32.149861934,31.946779017,31.756557005,31.590059989,31.502480892,31.479080112,31.465429417,31.469201558,31.146368035,31.194121675,31.165292603,31.290662249,31.491260079,31.815135141,32.030661277,32.302878791,33.149645695,35.17191707,36.926229011,37.467946881,39.175601581,40.972588847,43.090358055,44.016626148,44.947706999,46.868513442,47.956129315,49.398423446,50.786239912,50.945428172,50.899167296,50.394793946,51.158306896,52.153335811,51.832328657,52.012966399,51.67878734,52.170941002,52.997393187,53.427733089,53.803216764,52.919237277,53.724225863,53.743551635,54.614574359,54.09508786,54.621245348,54.955940887,55.107771844,55.185487093,55.410965431,55.585129137,55.885755963,55.817084579,55.615189132,55.60852671,55.596255309,55.635615315,55.633121699,55.43788924,55.39603213,54.985526112,54.915832073,54.705763778,54.309476969,53.334684609,53.161515994,53.000079012,52.834796416,51.114000944,50.403718081,50.288637955,49.917825038,49.236496351,49.120209099,49.359709574,48.908257779,47.874958074,47.14959475,46.043108604,45.364719002,44.441179634,43.423765364,42.715016797,41.691142325,40.520766563,39.750825543,39.12357609,38.256049126
2022,St Peters 132_11kV,21DEC2021,MW,37.468225993,37.330093078,36.612597189,36.22544232,36.019226172,35.545125352,35.232125368,35.006614339,34.858565999,34.517041272,34.310589576,34.173852697,34.158719608,33.955711663,33.84948273,33.64927759,33.669284361,33.541630964,33.698971514,33.778346812,34.13568106,34.351286653,34.345198439,34.855423631,37.025844486,38.623754167,39.465437147,40.481747083,42.126477771,44.437466874,45.981621069,47.576180181,49.002525327,50.089752512,50.968598468,51.285243786,51.113824956,50.97061955,51.093671475,51.494232107,51.803483311,52.259413539,52.577034165,52.817381219,53.076971666,53.147360125,52.919439205,53.14434046,52.96261988,53.141126056,53.404369147,53.416123871,53.412329961,53.696690649,53.48823319,54.04911404,54.007620121,53.853110405,53.923019971,54.009941027,54.16564252,53.961637593,53.719746589,53.851885185,54.18093365,54.48238248,54.199244982,54.027055841,53.188897491,53.066524633,52.729401639,52.31986947,50.628083246,50.210695012,50.189897623,50.186250226,49.470068378,48.919381457,48.910931031,48.800456471,48.435182497,48.320113565,48.354579595,48.245237552,47.195430857,46.465674485,45.77435448,45.272349994,44.540537672,43.627777021,42.586360913,41.704324047,40.633184495,39.863575501,39.014558624,38.109123576
2022,St Peters 132_11kV,22DEC2021,MW,37.394240009,36.810818671,36.175303777,35.739133519,35.318097454,34.867048755,34.622430832,34.262162517,34.12587725,33.836906295,33.579226301,33.32253068,33.399261141,33.219967565,33.151362571,32.944744017,32.784529748,32.928884362,32.964777867,33.20553476,33.755914711,33.827503966,34.112802077,34.590450583,36.536131392,37.991878695,38.634795699,39.943762098,41.781975306,43.249768004,44.199083671,45.260835003,46.702675696,47.65453219,48.22842916,48.558753478,48.883455895,48.809395042,49.250662132,49.831591088,49.996933465,49.92253036,50.720274,51.110312036,51.263755037,51.052673059,50.946609604,50.936516431,51.629118822,51.513111488,52.324379277,52.448363014,52.090917829,51.988751979,51.447019204,51.898907818,52.073501381,52.21633584,51.9344662,52.502139461,52.761813543,53.009427561,52.831397446,52.496734242,51.854002952,51.89843732,51.220617434,50.87982277,50.776566341,50.154309018,49.634843795,48.756984713,47.221121031,47.319138088,47.410201638,47.434023068,46.136455147,45.944456257,45.624745695,45.343093364,44.959033973,45.125551066,44.805150875,44.368938813,43.27077779,42.927629348,42.267107441,41.714314434,40.78852565,40.30746081,39.883770361,39.090426899,38.373186532,37.779597903,37.069272178,36.594914953
2022,St Peters 132_11kV,23DEC2021,MW,36.004496027,35.648361642,35.05182843,34.741837394,34.462932392,34.07013074,33.918565354,33.693134187,33.268356231,33.003690477,32.789750151,32.698374063,32.637116237,32.609494828,32.640567115,32.623825685,32.550872869,32.769733982,32.793861858,32.960459279,33.202444852,33.498303039,33.491802225,33.63888507,35.755170365,37.489511805,38.119493993,39.134696971,40.829561322,42.337652449,43.513483378,44.814048441,46.33791729,47.343825754,48.252793548,49.066425673,49.827800977,50.357138354,50.642033687,50.476803436,50.894735733,51.639874823,51.679539056,52.081381855,51.872540624,51.660592303,51.859763302,51.955728869,51.311166202,50.220392119,50.154775848,51.301080794,51.71337825,50.787300304,51.273822071,51.290302806,51.628408387,51.026612271,50.999013859,51.069773198,51.534766597,51.655998146,51.664855832,51.561472589,52.369721019,52.196146047,51.895368535,51.342212676,50.566328197,50.315907545,50.03740844,49.676376428,48.617108058,48.448765274,47.957470046,47.632158694,47.065949794,46.766188017,46.554370954,46.359461225,46.142839394,45.940007858,45.962079712,45.545101927,43.896347887,43.402555548,42.685116275,42.003388431,41.436753318,40.620600896,39.896463269,39.341443725,38.247593467,37.600076259,36.957218823,36.412591209
2022,St Peters 132_11kV,24DEC2021,MW,35.54357842,35.382410433,35.091651888,34.645891491,34.379638997,33.622096717,33.255071494,32.886749205,32.647879456,32.607118415,32.343109415,32.352655884,32.12517507,31.657529481,31.211850319,31.197870391,31.02717487,31.082911231,31.013516136,31.219394327,31.568890362,31.914284693,32.007648084,32.162888602,33.510506575,34.614401596,34.767702801,35.60220147,37.466803074,38.712508144,39.495947803,40.082295022,41.133049971,41.799582269,42.537457103,42.719058494,43.477599614,44.386154747,44.526477982,43.976458079,43.990329369,44.415732316,44.340159472,44.85475355,46.244450274,46.82905718,46.81237822,46.913353962,46.464472444,45.219628061,44.801052412,44.470961036,44.643911311,44.667998547,44.67121573,44.702428845,44.726193917,45.175105731,45.469975379,45.567476254,45.698048494,45.648335796,45.712029464,45.818657172,46.037985215,46.23528277,46.121071972,46.134455938,45.849813262,45.939229241,45.787462334,45.332216079,43.944481947,44.021334313,43.575863867,43.553419473,42.154768853,41.739764443,41.417559921,41.328662524,41.123267669,41.199464843,41.035010268,40.565630192,40.033917696,39.504174708,39.183012581,38.764038638,38.092938741,37.625650599,37.440701797,36.676983438,36.074146531,35.766396798,35.352119023,35.03548134
2022,St Peters 132_11kV,25DEC2021,MW,34.395024967,34.119716224,33.680838937,33.377599284,32.972707728,32.620252451,32.238915343,31.878450846,31.699802071,31.296131127,31.251701518,30.973005744,30.924055637,30.839917904,30.545034339,30.562553628,30.641379075,30.662995208,30.696246489,30.674433477,30.690493915,30.646332957,30.12570909,30.053521786,30.454049437,30.888527016,31.040918081,31.457720222,31.935396923,32.415226187,33.026717157,33.140070084,33.691155914,34.385850476,34.539950811,35.030274424,34.991432223,35.00679977,35.071646933,35.099633451,35.373044417,35.441406866,35.51377954,35.713362369,36.071944891,36.103124898,36.176393672,35.949614036,35.789954665,35.647009804,35.426592233,35.350270889,35.158586407,35.113307381,34.885673572,34.895305376,34.874997738,34.903078571,34.794815353,34.79363647,34.80980998,34.9736436,35.193886977,35.276613919,35.811436208,36.137934675,36.196449203,36.534266372,37.003249408,36.942691055,37.198373449,37.184296652,37.145857718,37.159047002,37.408323097,37.296515529,37.138877171,37.147050256,37.09380236,37.299520463,37.467498036,37.516532514,37.593867996,37.495612427,37.383028727,37.028924037,36.899588575,36.683189432,36.36485621,36.249145554,36.007721251,35.73657747,35.272211752,34.768720214,34.364948167,33.940590938
2022,St Peters 132_11kV,26DEC2021,MW,33.590152722,33.543156641,33.231302932,33.1917724,32.574846983,32.470112007,31.915139958,31.736447584,31.737540082,31.462562879,31.183377428,30.965389226,30.885513416,30.781318037,30.587585801,30.62097061,30.498768622,30.420360567,30.310415954,30.280902498,30.428694753,30.396425075,30.172585419,30.314819006,31.019648141,31.422626514,31.558045797,32.133775543,32.911432677,33.674843796,34.137065954,34.462977245,34.715030924,34.794417917,35.267973769,35.672293498,35.78170121,36.303517985,36.145883348,36.418147677,37.998205406,37.716382325,36.968765308,35.688527733,35.900063706,36.424821069,37.211635062,37.051807346,36.640251535,37.017872149,36.941583632,37.334474065,38.841728377,37.870127428,36.214583845,36.676291526,38.141813941,38.821112977,39.640787263,39.316532229,38.621649502,39.264251821,38.517440284,39.007466885,39.368429728,39.210323235,39.420165181,39.525396919,39.037442602,39.388255013,39.329183247,39.092940466,38.149965866,37.957224436,37.987494002,37.703460135,37.420492642,37.091754296,36.953361614,36.653813877,36.547156856,36.818031093,36.384883611,36.366715178,36.000420767,35.813476181,35.447165856,35.187674583,34.895313928,34.41825913,33.983362442,33.244692922,32.803828682,32.282585114,32.044436528,31.618978105
