year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Berkeley Vale 132_11kV,23FEB2022,MW,20.357182847,20.600551395,21.490149812,21.091852946,20.742123784,19.951406428,19.593862493,18.97540729,18.604445844,18.193289263,17.708251283,17.229579586,16.896621413,16.726696635,16.735679866,16.634556865,16.795374495,16.890434484,17.133540661,17.676175009,17.778992538,17.930392493,18.389096821,18.633986277,19.447250003,20.138839859,20.915761082,21.493892069,22.073759478,22.960782798,23.41949705,23.0699662,23.473201966,24.171676647,25.206850464,24.754508893,23.660946516,24.048952661,25.495721735,26.104869614,27.076645945,24.604538465,24.215597831,24.09784461,26.307386801,27.588277595,27.103688673,24.723361643,24.632472744,24.782480259,24.945836677,25.182100706,25.486897187,26.318781063,26.503194395,26.74889809,26.723850724,27.059990924,26.463158628,27.124719034,26.705177777,26.64091543,25.949586352,26.228586005,26.023864732,26.868544431,27.351560656,27.255389324,26.163744363,26.848458893,26.705426149,26.635546186,26.857518505,26.768721031,26.788139702,26.865105098,26.320800536,25.826218941,25.508291764,25.277741843,24.941860785,24.540352462,24.335606395,23.796244775,23.445047048,23.037316438,22.690062462,22.185120732,21.416335034,21.169309528,21.88217914,20.910015394,20.930841816,20.888000706,20.699012923,20.340582447
2022,Berkeley Vale 132_11kV,24FEB2022,MW,19.498583496,19.619838996,20.063890248,19.494140249,18.967439776,18.594179482,19.088697888,18.718899899,18.15497369,17.815533706,17.722088732,17.530529358,17.227852218,16.992790369,16.903314304,16.916236655,16.679485289,16.683884257,16.862352195,17.260568854,17.38736629,17.733745959,18.032630211,18.359716907,19.083629661,19.782222483,20.299172293,21.38266743,22.11685151,22.724082355,23.272979235,23.282461554,23.842587726,24.489766992,26.353312228,26.818514218,26.956664199,26.318820699,27.475809283,27.876986512,28.057508274,27.449874043,26.913905145,26.979838576,27.864240877,28.224160138,28.438147428,28.933524183,27.306018474,27.749293687,27.842991365,27.961276846,27.539557742,26.712255907,27.414357872,27.582867644,27.795261636,27.952726118,28.180060615,26.874133922,25.826961842,26.283227325,27.411830389,27.033587346,26.23651182,25.684377784,25.558634016,25.750676533,26.160974136,26.667681431,26.013545715,25.706780169,26.145015578,26.876024089,26.545647098,26.142269394,25.821956675,25.817325537,25.818011513,25.632292303,25.429321813,24.708295477,23.225317627,22.664771923,22.359468819,21.831984045,21.745785856,21.200591284,20.668566426,20.147347875,20.827517962,20.306993208,20.272677768,20.335719031,19.945153867,19.689400508
2022,Berkeley Vale 132_11kV,25FEB2022,MW,19.254171119,19.500279616,20.517416955,20.208169027,19.935690547,19.519216391,19.680119054,19.35932086,18.990908563,18.23554321,17.819421915,17.788607222,17.463146824,17.094253119,17.228514052,16.500253187,16.246799103,16.038472459,16.394230728,16.541629239,16.80848483,17.113247716,17.646234886,17.94293873,18.490297849,19.511762764,19.873168588,19.880491205,20.704755605,21.454241769,21.682969599,22.031150645,22.226038148,22.807302937,23.429928141,23.533737158,24.804002968,25.456108147,26.06410875,25.795453374,25.442842265,24.343738965,23.756777287,24.205911209,23.942245218,23.761282858,25.182263136,23.882537633,22.983430917,23.019189332,22.947719346,23.277987587,23.791710245,23.787166523,23.768704621,23.362223654,22.330969493,22.534849332,23.229172772,22.606111349,22.09681333,22.821265382,22.067038615,21.44349766,21.266035435,21.258655493,21.336265233,21.427911713,20.78448448,21.055786681,20.718552694,20.283143399,20.149933821,20.02058305,19.776282139,19.564096863,19.401736233,19.299685605,19.18860598,18.940794762,18.843735218,18.508196597,18.108189397,17.645832787,17.098765163,16.898745936,16.258891893,15.721083877,15.233736736,14.824637973,15.222957874,14.57205278,14.185333245,14.111802824,13.945605579,13.704974424
2022,Berkeley Vale 132_11kV,26FEB2022,MW,13.419782646,13.738840137,14.276006675,13.604282287,13.323871918,12.895091831,13.264249753,12.861592928,12.393243423,11.836102792,10.877601979,10.684805193,10.702205405,10.60634539,10.511598118,10.403739412,10.501156679,10.646504755,10.608580925,10.589733412,10.485942575,10.526118887,10.739189665,10.909586876,11.26569261,11.641744405,11.877760273,11.944409698,12.011555104,12.599742134,13.134807387,13.385142335,14.106731899,14.88847483,15.71948041,16.413723505,16.62469468,16.572617817,16.558171227,16.683530187,17.183594363,17.789307695,17.729926456,17.643367646,17.077191815,16.97458436,17.649398813,17.224558967,17.136700123,16.975921799,16.887223675,17.148925247,17.857392584,17.369510648,17.047411119,16.617184973,16.94351188,16.85369692,16.614450699,16.703717202,16.48727665,16.225362892,15.83512676,15.548942137,15.580228978,14.714808334,13.493221691,14.107593459,14.436025754,14.646400775,14.982684223,14.962941921,15.04047018,14.976022647,15.082798491,15.049841626,14.860448352,14.820195802,14.699238649,14.776220387,14.758550648,14.420159963,14.42289891,14.265357305,14.114081878,14.168920537,13.666206238,13.424097372,13.428217951,13.518614665,14.300329996,13.888621131,13.745749086,13.866606386,13.842579961,13.532599379
2022,Berkeley Vale 132_11kV,27FEB2022,MW,13.226125348,13.392037081,13.963430114,13.586541042,13.436001363,12.967643359,13.411233715,12.935161663,12.486748128,11.499689119,10.994816903,10.949786678,10.781826831,10.563241951,10.527343809,10.360751508,10.341018994,10.336441074,10.287147183,10.385436202,10.550569307,10.656687607,10.699615367,10.820430392,11.21892012,11.655844934,11.674529842,11.669855569,11.708910826,11.706937465,12.038729747,12.35829512,13.106291672,13.407661166,14.301120658,14.650127668,14.928580889,15.382119206,16.710894547,16.858206218,17.114343875,16.081151893,16.180395654,15.896511114,15.981815677,16.738652972,18.457205263,19.873478742,20.004034211,19.158419455,17.820688222,16.292729601,15.533298803,15.408742378,16.06831537,17.20804048,17.244034036,17.03909547,16.645271694,17.192777406,17.382441103,18.046877569,18.280887172,18.042134825,17.26483907,17.94752842,17.643593093,17.680313784,18.382823035,18.779799166,18.645749982,18.743872193,19.566277144,19.502096464,19.272735875,19.030465063,18.90251907,18.883523632,18.695497229,18.685190707,18.568739443,18.568010554,18.537928092,18.413319154,18.15726987,17.957816536,17.725602183,17.431807819,17.317695838,17.236683076,17.961999453,17.795309482,17.770661345,17.697322136,17.753099386,17.578988953
2022,Berkeley Vale 132_11kV,28FEB2022,MW,17.532818938,17.453133681,18.031261371,17.810970797,17.455075608,17.046095614,17.400887779,17.057400783,16.81877027,16.111498976,16.172697113,15.957969576,15.654325958,15.574530492,15.554960708,15.597569226,15.465421885,15.448827052,15.586127525,15.525933658,15.66741561,16.065361491,16.438270219,16.848354402,17.633387966,18.360685739,19.187887761,19.45703596,20.02252677,20.855066017,21.427377212,21.518451535,22.297665852,23.325663922,24.147968711,24.139225432,24.023076393,24.860998441,26.039066566,26.12063579,25.443727709,25.157916296,25.059391041,25.047873564,24.935160693,24.615881716,24.194524566,24.094445556,24.052137362,25.318960695,24.293998104,24.351331479,25.220977038,26.145568048,26.936851887,27.461169865,26.499180853,24.976269343,24.332742594,24.382913269,23.451975297,23.476380608,24.611696003,25.916339224,25.666161655,24.993499981,24.736100483,24.278401776,23.1738373,23.111135961,23.244300601,23.235083654,22.950978839,22.889582391,22.926355296,23.167967637,22.649362041,22.037172146,22.175732277,22.113774188,21.886152441,21.601929766,21.229244971,20.956702159,20.408280529,20.388831793,19.995839588,19.456967413,19.601496377,19.457321385,20.036164663,19.276688316,19.388970218,19.508804605,19.608290105,19.213057953
2022,Berkeley Vale 132_11kV,02MAR2022,MW,,,,,19.563565189,19.100641236,19.384827737,18.822077011,18.295019283,17.754727036,17.956707,17.781793101,17.557204216,16.627955592,16.467436096,16.307688353,16.626682797,16.77198673,16.853726164,16.868223065,16.83852767,17.262833403,17.699463723,17.942014489,18.806643862,19.387535966,19.791386191,20.436282502,21.246980855,21.722180535,22.190145242,22.730514385,23.300390147,24.290662696,25.216124549,25.995838567,26.70406817,26.362315205,26.453050651,26.482122418,26.213586644,26.646588683,25.924123831,26.131547025,25.891621315,24.586888016,24.970479392,24.991806957,26.221944841,25.692835957,25.167253034,24.596355433,24.756429501,24.363274965,24.006912407,25.605592684,25.323605351,24.902715813,24.560366823,24.118745358,23.951290633,24.378836331,24.245237389,23.577420037,24.493619738,24.130985884,24.287383265,25.031058217,24.317834974,24.314357716,24.068326744,23.77550297,23.56215406,23.361414991,22.628297346,22.741513046,22.479665811,22.168581753,22.119282998,21.871057922,21.679140462,21.746860221,21.399353219,20.872882774,20.227271044,20.206260665,20.04796108,19.452314924,19.316419105,19.675145181,20.526693295,19.810032008,19.897654632,19.693496157,19.476188659,19.297231691
2022,Berkeley Vale 132_11kV,03MAR2022,MW,18.846740533,18.811977859,19.601519868,19.190603105,18.716267228,18.500278707,18.977714428,18.297267682,17.591886664,17.282993005,16.967647448,16.730124038,16.657522066,16.565638523,16.453815378,16.425135865,16.232391815,16.302206265,16.225926793,16.512132372,16.980679782,17.075534751,17.570857813,17.718132715,18.627551058,19.383937724,20.25885989,20.701286646,20.764729802,21.333041334,21.762913845,22.171913299,22.76301327,23.241529202,24.432928712,24.745139749,24.963207241,25.354981411,25.075869699,25.297526426,25.345590227,25.695339786,25.598004478,25.373997554,25.995835036,26.017084836,26.025545974,26.409533715,26.396419297,25.05988566,23.697954482,23.842993814,22.823792855,24.581248608,23.545901829,24.997400296,25.530955869,23.620425536,24.815775242,25.006139092,24.038602266,24.315781315,22.758487373,22.92926527,24.281907006,24.216672185,23.500228875,23.315536454,24.146788737,24.480287992,25.354362153,25.053959844,24.972453954,24.748790902,24.786841022,24.873317681,20.452283771,19.723181804,19.492873391,19.637205768,19.267268202,18.833254146,18.724692242,18.264918101,17.690428955,17.753678991,17.452720135,17.160908432,17.160701351,17.370104378,17.867978857,17.237577548,17.176702298,16.973150942,17.09226401,17.135321939
2022,Berkeley Vale 132_11kV,04MAR2022,MW,17.183833759,17.753383991,18.219416341,18.038485517,17.735489742,16.644246912,16.89653283,16.719294932,16.461564045,16.062153536,15.859991951,15.65668064,15.295123444,15.170917893,15.033135126,15.017360045,15.016874276,15.212692616,15.430138735,15.704383682,15.83928896,15.961718279,16.459466357,16.607174664,17.527688704,18.276920763,19.177717953,19.424967258,19.985946714,20.328475838,20.725405921,20.93291961,21.048833965,21.953269838,22.386851321,23.090252807,23.734891424,24.159128639,24.620425952,23.284920252,23.089902583,22.851260974,22.057864916,21.712140757,21.947088268,23.338851572,22.180389694,21.899888577,21.388441164,22.045902881,22.576571759,21.44943547,22.157434589,22.060177432,22.074373864,21.877928633,21.749986957,21.75899289,21.575207344,21.231776845,20.841605003,20.902802384,21.250217086,21.337638683,21.250177566,21.515677396,22.052236386,22.079684274,20.656465912,20.98317321,20.119261239,19.867341496,19.369532782,19.599826295,19.949323375,19.822940017,19.582516271,18.897064485,18.596763622,18.391143788,18.385887931,18.105123613,17.868463364,17.634729099,17.157148189,16.883114258,16.245531965,15.679928606,15.341881946,15.134107671,15.766997143,14.950130134,14.700600805,14.52094822,14.6028056,14.821988406
2022,Berkeley Vale 132_11kV,05MAR2022,MW,14.367421465,14.520381952,15.205402016,14.615688905,14.275232041,13.88511413,14.031816849,13.852421438,13.378250988,12.878416858,12.488224196,12.285715297,12.179618383,11.981379034,11.888748895,11.800749973,11.741099088,11.761784086,11.81360982,11.583349401,11.856982486,11.910714338,11.947393753,12.092209563,12.612485764,12.792483954,12.922742196,12.628532547,12.741590397,13.234923845,13.118122218,13.438539592,14.061968512,14.554723553,15.264418955,16.077365746,16.798367738,15.668597052,15.653776731,17.6459114,17.495759647,15.979567545,16.376046656,16.156040231,16.785450907,16.011352493,17.114211351,17.386383191,14.775326292,16.995083998,17.550210977,18.392163221,17.739419534,15.93675861,16.813861528,18.574345377,18.617999825,15.079730648,16.384922636,18.366988335,19.007682205,16.92325884,16.637689891,17.865319102,18.273950423,17.95606164,16.954356385,17.138696511,17.01164294,17.011550005,17.765444591,18.501184623,18.143521145,18.052367127,18.279218762,18.273176492,18.144736842,18.000886136,17.933075216,17.669163354,16.926793918,16.641623619,16.502381132,16.198862046,16.143516456,15.914267223,15.41515444,15.078375387,14.707417009,14.715478813,15.527603194,15.073341246,15.038738471,14.984383193,14.751886789,14.633488894
2022,Berkeley Vale 132_11kV,06MAR2022,MW,14.204501694,14.690234429,15.194271979,14.67222232,14.25382739,13.754012045,14.010877801,13.460072446,13.117537918,12.766262063,12.302946406,12.079657699,11.977052031,11.584648277,11.670116563,11.780910498,11.907285167,11.704934376,11.811551939,11.87076731,12.018859485,11.94136469,12.079902928,12.376788382,12.582652201,12.674033813,12.904325988,13.476779976,13.436280256,13.530744903,13.3070181,13.541161702,13.926133737,13.744600898,13.67756247,14.687504674,15.253930534,16.01291329,16.569078336,16.516804581,15.630102569,15.574710706,16.167565962,16.762872142,16.885403041,16.042739388,16.854353869,17.850553574,17.992123672,18.355685015,18.958901597,19.357432502,18.066990376,19.306588253,17.593109883,17.561353833,16.319448006,17.852776798,18.522718486,19.45746446,18.368161615,18.857704448,20.111239162,20.924726843,19.519282307,18.823179221,20.082063711,21.226334505,20.817206208,20.580737387,20.729889328,20.966798335,21.146174908,20.655559733,20.400209,20.480323678,20.160319601,19.419666329,19.27941085,18.9239483,18.895560756,18.917237485,18.585107725,18.366974459,18.253472427,18.057805073,17.895321452,17.756230672,17.289851305,17.383446385,18.398513304,18.144479236,18.315285268,18.278357651,18.14001779,17.942742566
2022,Berkeley Vale 132_11kV,07MAR2022,MW,17.596014129,18.227360641,18.889731284,18.538274258,18.183378289,18.095129631,18.55175221,18.295670418,17.899865835,16.850468383,16.208201036,16.134381192,15.766759179,15.775695006,15.985015822,15.817402281,15.837601205,15.791585381,15.979237759,16.262380696,17.244550001,17.821617001,18.31268269,18.676556815,19.879011426,19.740559397,20.263765469,21.040695327,21.715253184,22.498908526,22.903649889,22.93839448,23.220330593,24.062448589,25.332505833,25.139954513,27.503397482,26.131764637,26.602763517,26.858199696,26.836886417,27.515250291,28.115224595,28.074150251,27.430846802,27.327067479,27.207289958,27.255233285,28.234868867,27.914134184,28.040959295,26.459949141,25.607840507,26.548593803,27.260506724,27.624347456,28.48045938,29.007332492,28.380258842,27.472006497,28.644422276,27.189339176,27.905406568,28.203563977,28.230511369,27.729383769,27.387936467,27.265912958,27.606086253,27.712862058,26.757345203,26.13765717,26.168190633,26.074536196,25.926409259,25.841168676,25.801990519,25.674067535,25.314888121,24.943147039,24.498158869,24.214511904,23.930432017,23.367237858,22.778859533,22.261217067,21.785427037,21.410687542,20.970805392,20.816338503,20.811728565,20.028213043,19.77942749,19.602832357,19.324367001,19.008137813
2022,Berkeley Vale 132_11kV,08MAR2022,MW,18.708983214,19.004079804,19.576059093,18.701207662,18.506162405,18.092005228,18.331037133,18.211936546,17.36897609,17.215200986,17.068689486,17.053087515,17.051606883,16.883269086,16.343967747,16.351488359,16.478411108,16.358581963,16.46850545,16.957771997,17.247887345,17.734254836,18.090365478,18.608508839,19.726109127,20.452940603,21.2535209,21.612420704,22.251330674,22.986184637,23.475361463,23.658309594,24.283150046,24.533881442,25.732432417,26.048102628,26.100537629,26.847710145,27.477774553,27.180584938,26.922980617,27.446222127,27.09606045,26.363187751,26.015550153,26.697135394,26.3753976,26.33791029,27.152930576,27.087268754,27.187194226,26.436854987,26.584589735,27.194821212,27.467586758,27.401868683,26.106201298,25.024805293,25.483227325,25.157221017,23.568790896,22.167907624,23.602834776,23.594307716,25.591969626,24.951210116,24.935902493,25.074808398,23.503069602,22.870858333,19.964278686,19.983190913,20.11412624,19.639429739,19.551178323,19.744550714,20.912474929,20.864707898,20.746000258,20.64908128,20.674648776,20.454301842,20.20638536,20.305394255,19.799047099,19.519594631,19.146590251,18.928513635,18.673069927,18.551289196,19.095332355,18.811789625,18.814809697,18.636023647,17.928486392,17.624535444
2022,Berkeley Vale 132_11kV,09MAR2022,MW,17.468067225,17.662983025,18.991938708,18.718143869,18.332669879,17.69048387,17.764039599,17.321558156,16.811295644,16.463378511,15.766252952,15.234936996,15.141892957,15.158143608,15.308486857,15.462887,15.563169177,15.597181678,15.113337314,15.182112403,15.371493813,15.741763564,16.320891702,16.684677347,17.61139333,18.363139482,18.752969864,19.439274204,20.005389495,20.195465551,20.581934872,20.66786004,21.458452028,21.420830193,21.351447017,21.824192015,22.384489771,22.377218771,22.4658265,22.558548513,23.615890559,22.799870018,23.125347571,23.165720624,22.317760984,22.354001519,23.178191105,22.285446539,24.792520513,25.52226309,24.284071033,24.151330539,23.671712298,24.3537666,24.389044075,21.336072812,21.571332479,20.807419263,22.289650599,22.25112463,22.550724392,22.877815837,22.629310478,23.766596377,21.823794382,22.202764577,22.871418551,23.808593091,21.283508328,21.789245189,22.213014611,22.581586713,22.317857537,22.288154986,22.440809941,21.987415329,21.80078996,21.728507425,21.655518778,21.679976198,21.410933596,21.195709964,20.659152246,20.468040317,20.073215801,19.884342057,19.454932864,19.066029082,18.780015869,18.722689782,19.465861669,19.123228183,18.987186991,18.816246551,18.757952418,18.451862921
