year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,20.746693844,21.292829197,21.51373089,20.440976137,19.441976979,18.306090393,18.920012856,18.285132134,17.125521284,16.218443416,15.442181802,14.89497608,14.401961043,14.120688486,13.947680488,13.726578731,13.624277516,13.681770807,13.840451806,13.983262647,14.3732266,14.984923521,16.163148994,16.239766102,16.989440768,18.000835187,18.796639143,19.651966228,19.623221008,20.471598803,20.892257067,21.654967403,21.551976181,20.674055112,19.6936859,18.612858682,17.279297712,17.197996967,18.759277133,18.200193276,15.725270395,15.38412591,12.588333848,11.995425615,14.556685095,13.058589861,14.257683664,11.872254552,14.722143679,17.747025255,16.760009098,13.239467852,15.341349014,13.103252371,11.204632472,14.44542225,15.150021391,13.342162309,15.049753427,17.872137733,17.871797711,17.892218741,18.678860848,19.791525031,21.053175478,22.28902523,23.494501838,24.512029049,25.448725413,26.976120723,27.782830145,27.96212359,27.678849,27.389941282,27.176053996,26.838856509,25.88660344,25.417613381,25.165102518,24.818887139,24.589212587,24.162429124,23.805075382,23.465465933,22.851326645,22.287576486,21.694557238,20.765746955,20.165115645,19.783657113,21.004599843,20.01566385,20.135453694,20.250018479,21.082580084,20.966951777,60,19.405490577432985
2022,20.85186668,21.317875824,21.695498601,20.468710066,19.402168564,18.196002609,18.816513192,18.30468176,17.360118194,16.375760221,15.825930843,14.974186763,14.576669864,14.127167288,14.121404799,13.916635959,13.677300125,13.675925207,13.708254701,14.28415437,14.657101257,15.347801806,16.022088103,16.449465294,17.238552662,17.952381696,18.631846621,19.471831154,19.291230137,19.977688837,21.155760487,22.003072854,20.85189772,20.347273462,19.324366769,20.267138556,20.450148768,17.990073747,18.439678304,19.720546852,18.130754683,17.558319569,14.929443606,14.887941042,17.017666716,17.649044995,17.800151518,15.868670441,17.159991961,14.380034521,13.59953552,15.391321569,13.740058643,15.132960047,16.527024635,17.601152304,17.952885414,18.876583392,19.214239919,19.653828496,20.200547838,20.481336485,20.847779969,21.944405859,23.364283426,24.54600043,25.551669165,26.886677802,27.470099202,28.486590419,29.404802805,29.595751031,29.150240954,28.958387591,28.447396065,27.91935541,27.349194465,26.580069417,26.011737642,25.580797366,25.613752781,25.122585902,24.81723163,24.351228038,23.624094303,23.09344538,22.212885724,21.084981538,20.604003666,20.31273749,21.158117863,20.294957996,20.380378538,20.40878043,21.303136522,21.44960932,61,20.411829176999994
2022,20.909380921,21.595788273,21.903078486,20.641440861,19.501914258,18.365743383,18.895426147,18.246231529,17.142466349,16.16607636,15.387119902,14.705722929,14.229296787,13.741493132,13.615814272,13.394267549,13.30639672,13.152363859,13.297444297,13.609800236,14.125724493,14.477600853,15.24095737,15.331659707,16.106479011,16.603207376,17.103770909,18.04413297,18.000339373,18.451102081,19.172156191,19.720879872,20.310258239,20.225515879,17.945250358,18.223419094,17.936599765,17.697416922,15.292484471,13.053849903,12.361626718,11.607144731,10.950396981,11.038432079,9.9289076263,10.14064705,9.3458717863,8.8683189628,10.02961157,10.391846546,10.063439042,8.3270312182,8.3034249795,9.4095219001,8.7019559524,9.1557290608,9.5701188301,10.378542142,10.443411844,11.044980783,12.00989596,12.950256721,13.996263823,15.239034704,16.708597911,18.005444118,19.17856027,20.666703754,21.765714777,23.332943776,24.161058436,24.717867775,24.776785404,24.835965931,24.926206258,24.81149725,24.266466644,23.903152051,23.851799539,23.727156466,23.84531469,23.749058696,23.467273275,23.29881675,22.867673869,22.482744727,22.194492305,21.431551566,20.71586056,20.590840368,21.665300787,20.618839476,20.8864781,21.098356439,21.583562043,21.838569817,62,17.59893954562372
2022,21.561108759,21.955772266,22.211845036,21.115068217,19.844493373,18.649286723,19.096445998,18.497190883,17.586610965,16.701480926,15.858954302,15.301496005,14.830049066,14.457821095,14.252594855,13.974454183,13.72970432,13.606350361,13.77680785,13.975355417,14.01833752,14.554922555,14.996810942,15.27062682,16.077253743,16.765328218,17.421188256,18.519754246,18.369181187,19.522334537,20.436319645,21.108145865,21.766151686,21.146160533,23.060798592,19.84088532,18.910400209,17.369877837,16.047038976,14.636511442,13.831352913,12.78073617,11.817822547,10.808680913,9.9221994621,9.1309701713,8.5172314545,8.1383492446,7.9159830802,7.575157139,7.5534038003,7.7829968132,7.6026161853,7.762609651,8.0510206984,8.605154122,9.0186244413,9.4907335232,10.077383812,11.001308391,11.992489725,12.792623286,13.675998723,15.145776281,16.841580409,18.13402572,20.125712553,22.015977637,23.088504531,24.978176806,25.797418541,26.102653111,25.95731678,26.093872005,25.546686185,25.219684374,25.06402262,24.646333635,24.283054696,23.846286195,23.92451472,23.769984013,23.656584507,23.245165591,22.782914806,22.509759323,22.049465628,21.142566977,20.950478179,20.805318811,21.719310792,20.979399454,21.032269282,21.030979906,21.923230496,22.146294733,63,17.899192621571135
2022,21.545405695,22.165432587,22.40301009,21.239426158,20.261678103,18.917344164,19.321265772,18.805725494,17.641850484,16.789564607,15.966514436,15.382438778,14.875100713,14.42009842,14.114970745,13.845844159,13.543171298,13.438153426,13.613375992,13.635793306,13.783235782,14.194770704,14.528272269,14.855355927,15.503296261,15.912584782,16.782485676,17.723481936,17.973021151,18.644091675,19.258178511,19.326465873,19.258567774,19.263307454,19.034253206,18.05296279,17.514650699,16.477135772,16.120125703,15.219074957,13.976592955,12.963934207,12.025455721,11.145642504,10.392503818,9.7848545031,9.3525048647,9.0528944368,8.6385818657,8.4672480253,8.3808446422,8.4112794478,8.5872147849,8.8106787198,9.1237673207,9.6198690718,10.178028321,10.771647071,11.499987984,12.535903248,13.782269405,15.16330571,16.744928434,18.613366423,20.624129323,22.527445131,24.928722251,27.569942023,29.127083145,31.480856928,32.667693754,33.373646115,33.315763935,33.300175847,33.129431292,32.617560642,32.005641353,31.385590869,30.776860818,30.107090056,30.220085436,29.617872721,29.061042696,28.509975821,27.707618417,27.176795387,26.152174516,24.962766178,24.244742295,23.607759473,24.395565867,23.511621436,23.266297124,23.284997327,23.876775574,23.839179445,64,19.64688340214226
2022,23.499396712,24.098756161,24.263091687,23.120884897,22.050523503,20.854924367,21.418687318,20.643216281,19.600076008,18.681299104,17.819554448,17.138571935,16.57700321,16.255183223,15.999825915,15.76014032,15.665207271,15.631207791,15.809846359,16.172474951,16.752662411,17.382054117,18.072319243,18.965896101,20.130109131,21.078608272,22.19477832,23.442961373,23.734753097,24.528588063,24.843722597,25.693400299,26.392352885,26.189393069,25.449649463,24.537162099,23.526832916,22.233719215,20.592045193,18.942429653,17.895006374,17.131307933,15.855044369,15.001031164,13.831128932,12.896084882,12.652953182,12.117592609,11.733953288,11.553533436,11.404607317,11.094762955,10.978812047,11.063342892,11.091508388,11.481241364,11.827846656,12.437883489,12.988344491,13.996450845,15.004144771,16.016193505,17.588719802,19.235732166,21.260051371,23.740681422,25.787566393,28.229035488,29.951514236,32.390834613,33.593199288,34.049336557,34.17458813,33.792361604,33.502684076,33.302130841,32.650793958,32.166728789,31.593507508,31.103750028,31.144562175,31.009571267,30.514970615,29.891095115,29.042787965,28.209110184,27.168516789,25.87054162,24.859618905,24.176763048,24.708484327,23.782013655,23.446403697,23.418450911,23.999119514,23.899953795,65,22.000528491948447
2022,23.359254679,23.878944817,24.342005385,23.129889819,22.38286247,21.192966603,21.798164424,21.232061401,20.138748285,19.151325585,18.062215818,17.218607879,16.683426399,16.426879871,16.20759831,16.030135216,16.039598835,16.139403593,16.315585348,16.768912122,17.362455895,17.880233469,19.009062773,19.689639076,20.772982463,22.094208587,23.263711248,24.673953109,24.609878828,25.448806531,25.465470247,26.228482101,26.273778501,25.597532698,25.991988376,25.590266236,23.265379392,22.236030344,19.797942249,18.395153655,18.697210044,17.785518716,15.708802252,14.55543934,13.811444927,12.479143123,12.199143486,11.72017963,11.762905839,11.291975776,11.259029638,11.639052791,11.80219342,11.176629987,12.445012051,13.084952292,12.410463371,13.001157421,13.615395457,15.147923501,15.709613706,16.909004512,18.625265585,19.914426179,21.819885219,23.777497663,26.044732323,28.475906372,30.104122114,32.447275394,33.491760444,33.918033886,33.818128304,33.856687644,33.551243584,33.322630895,32.745535874,32.354886229,31.798050006,31.246632206,31.067800146,30.69874469,30.031559155,29.320448441,28.712521092,27.891063452,26.823185129,25.679407217,24.848414149,24.142274662,24.82443578,23.731652175,23.545930669,23.440833922,24.127984339,24.059003513,66,22.253770024422685
2022,23.491266126,24.141679301,24.348507774,23.012658577,22.094559092,20.886900728,21.464587339,20.735205221,19.535525589,18.600086657,17.527443011,17.059493586,16.406874013,16.192315861,16.021917762,15.903341353,15.906442194,15.963305568,16.034298284,16.514313209,17.324416153,17.911443833,18.696487001,19.388864767,20.921403089,22.339280396,23.476706885,24.595908162,24.569147963,25.464681745,26.557118411,27.364766049,27.13804708,26.811474146,26.002655115,25.167032051,25.903098924,25.881574475,23.125963426,21.084229956,18.889038656,17.095654319,16.029360292,14.612901077,13.528389291,12.629572361,12.17864315,11.582879603,11.305538037,11.12247934,10.632755807,10.432868767,10.419880154,10.181331055,10.572558306,10.79240013,11.606370055,11.931173065,12.402150505,13.173060743,14.341575825,15.701634307,16.912527922,18.362543046,20.437884814,22.391798772,24.472437506,26.694321025,28.341132705,30.715112,32.021256893,32.580997646,32.723182688,32.985255719,32.552870433,32.386667228,31.923033681,31.40493892,30.832210841,30.50956035,30.489714561,30.202221315,29.660179996,29.05961775,28.453100049,27.787853237,26.720467998,25.421590173,24.637530479,24.114864952,24.879115669,23.877433178,23.613914308,23.406212222,24.131559664,24.10273929,67,21.943640028319585
2022,23.703989426,23.975200064,24.160991494,23.043076324,22.039535642,20.570373998,21.137574271,20.582632836,19.522464537,18.508541182,17.657261605,16.867387162,16.51641193,16.061493133,15.940842027,15.776588778,15.584127769,15.540626195,15.805578831,16.284755902,17.082389213,17.761655788,18.508678785,19.321900541,20.500214115,21.391093024,22.933082435,24.0521503,24.356980781,25.098837955,26.023226617,26.3655963,26.373326055,25.702172857,25.070118646,24.757163589,23.034643925,21.838340767,20.723468704,19.212177519,19.422746822,17.191188038,17.356524641,15.325470579,14.817216113,13.123000102,13.02213951,11.439513756,11.976675376,13.314436753,13.641663297,13.519151347,12.16087104,12.493123813,14.701032935,13.131958962,13.352441939,12.356425948,13.853846688,16.053542717,15.856242447,17.036164392,18.083387947,19.310245285,21.21049439,22.711326908,24.900965524,27.106785436,28.512512202,30.370725757,31.513448667,32.058284155,32.17749306,31.783732628,31.781075175,31.507582701,30.835038017,30.391451369,29.95973755,29.564526626,29.570468136,29.106275005,28.681270849,28.04488494,27.104607649,26.485272428,25.709577959,24.380903806,23.881127867,23.214158345,24.164948955,23.123861999,23.044515187,22.950864662,23.704460577,23.642798966,68,21.88784390684535
2022,23.020981239,23.534557718,23.77531321,22.586942777,21.373354951,20.237340618,20.860592334,20.166720791,19.152737853,18.05558844,17.234297364,16.479410429,15.997983998,15.555067237,15.278150147,15.158970862,14.776680973,14.897763855,15.208630618,15.64951929,16.055818481,16.575646037,17.194843195,17.735890397,18.712441912,19.41187843,20.587794964,21.325723165,21.467308409,22.258341019,23.090715894,24.178040903,25.283231476,26.125801068,26.947615662,26.93049497,26.213558027,27.150638789,27.361038762,27.804868142,28.017353107,28.182819954,27.622191589,26.769072607,26.776115884,26.871026896,27.523959539,28.153995855,27.874251371,27.796332883,27.224298335,27.175917293,25.866503878,26.322086248,26.637889597,27.020297308,27.225668817,27.179462259,27.279387698,27.323469166,27.106620426,26.755007514,26.60966571,27.63008654,28.658184863,29.292396922,30.277471743,31.414780032,32.391785008,33.702101961,34.349592669,34.233965603,33.829681748,33.791693834,33.415059357,33.093721288,32.384841722,31.686667356,30.921639024,30.319063035,30.28651989,29.792892426,29.419715577,28.672360378,28.185317431,27.630203863,26.673962426,25.434341922,24.3491757,23.870833364,24.852351018,23.818818043,23.820895361,23.776128888,24.291042361,24.232113924,69,25.528093748628866
2022,23.65048581,23.933059473,23.98546847,22.792830669,21.767699321,20.321330318,20.866920462,20.264566331,19.030131175,17.868929659,16.959929749,16.220637364,15.707069045,15.320537511,14.958780392,14.834702541,14.507768412,14.465234358,14.470451734,14.414353391,14.444139218,14.847233392,15.376667924,15.60399089,16.299547308,16.933846324,17.689402855,18.198350437,18.427828054,19.070037642,19.968453743,20.352688372,20.92263955,21.910244428,22.463931795,22.595314197,22.888809449,24.718998142,25.777048259,26.309915123,25.980717142,26.1823628,26.075534992,25.530135599,26.193006435,26.752449792,26.668437878,26.479962137,26.215340579,26.048578992,25.607214402,26.066226058,25.705144504,26.391248877,27.360141673,28.399098651,28.645888,28.209459467,27.293754448,26.043419865,26.174775906,26.961736679,27.306276959,27.546332629,28.334847491,29.271326726,30.627752323,31.825174695,32.017285141,33.169592853,33.352739122,33.591205459,33.308885288,32.732501587,31.936147882,31.187550736,30.258466713,29.606946091,28.98919774,28.627017699,28.616593372,28.277860903,27.678344833,27.142998384,26.711096989,26.220840194,25.367889412,24.255326578,23.70538293,23.444255765,24.457023397,23.625115817,23.559879777,23.839745374,24.426631663,24.426709547,70,24.490407734350516
2022,23.785995318,24.282340763,24.462212959,23.099753322,21.916414638,20.559080376,20.983479912,19.988982954,18.644297208,17.561263211,16.713338961,16.209416752,15.517342234,14.824288535,14.425994652,14.21150029,13.913240206,13.730821926,13.633537915,13.498833935,13.697444626,13.820931163,14.165097967,14.522777318,15.002528577,15.39093806,15.911444011,16.715453414,16.671053528,17.288544146,17.911076632,17.949810432,18.555497176,18.698622752,16.913009291,16.782391478,17.796098168,15.782378996,16.280385538,18.346069694,20.194796464,19.354427226,20.943068881,20.127316347,15.386745951,12.559464237,11.926178863,12.277700746,11.290438828,11.304975468,13.119449138,10.669501016,13.783227779,12.069675655,10.866187613,11.156875488,11.734231351,11.65185962,12.285891541,13.098105098,14.011135543,15.138173418,16.398342966,18.33626191,19.655314765,21.272085041,23.160906534,25.276701692,27.008279517,28.87694636,30.017156801,30.651365585,30.682116266,30.532443046,30.253322184,29.779960706,28.842758874,28.035140326,27.270647785,26.673229414,26.717043172,26.35023543,25.967148903,25.578785576,25.135475196,24.604564189,23.761498011,22.699847035,22.01906591,21.776594625,22.66977535,21.78502007,21.736661246,21.789803982,22.730649532,22.804074332,71,19.762498326144332
2022,22.355801073,22.901673928,23.273098171,22.08216468,20.900715724,19.849233904,20.456803724,19.766701143,18.66398067,17.716222668,16.876068886,15.90771449,15.551070662,15.014931041,14.75723304,14.751775572,14.520391371,14.573395924,14.651983581,15.14723057,15.701401757,16.345980006,17.019030213,17.426656277,18.496285965,19.641656283,20.596784747,21.781831927,22.024008045,22.994133844,23.608029208,23.522295145,23.125374577,22.546285594,21.61015928,20.02063833,20.446404879,18.116211191,16.82727998,15.630188758,14.732354135,13.724529886,12.802372414,12.342907912,11.471612857,11.194903572,11.212735135,12.477936825,11.891926694,11.27598412,15.163527449,10.995084611,14.01999682,10.038258521,11.529457835,13.365374367,11.810021761,11.677671553,11.87047676,14.299481996,13.96465819,14.875165908,16.139022138,17.349027169,18.960062517,21.061476844,22.575605863,24.429922622,26.14870171,28.612699249,30.005975037,30.393225229,30.12470242,30.124148488,29.766335736,29.529800148,28.953758546,28.466450961,27.991080499,27.722246137,27.62423858,27.382398343,26.733773812,26.21818832,25.669170409,25.266352975,24.250839331,23.227210658,22.446888185,21.975013864,22.874313059,21.664216289,21.532096356,21.810941469,22.286489561,22.374800289,72,20.18171586558763
2022,22.156602121,22.500373212,22.592725971,21.578560321,20.575400339,19.361487319,20.014549984,19.387251337,18.421523849,17.469366125,16.627607459,15.957964616,15.17704994,14.821267171,14.639155416,14.522873207,14.442441972,14.492265657,14.504743288,15.061656573,15.428479947,16.026040894,17.041744153,17.624605134,18.714366036,19.996237914,21.153455635,22.185242656,22.424796737,23.143271291,23.643192833,23.833756375,23.51405605,22.834377855,21.981471855,20.600538225,19.465184816,18.040259949,16.609701536,15.417306544,14.401030994,13.31611239,12.496097314,11.26362617,10.619511101,9.7063640084,9.4733690432,9.9821575999,9.1509625696,8.9803234626,8.8087080657,9.0567637531,9.1771341251,9.5729715251,10.763937418,9.8031903617,11.163495475,10.558184561,11.016460501,13.201256428,13.4832285,13.207286914,16.274124232,18.36089726,19.612623166,21.120099406,22.877780985,24.799030793,25.786764805,27.49932094,28.506498548,28.927996022,28.445267082,28.305954315,28.216511439,27.948223242,27.548661769,27.195550979,26.832838676,26.429601915,26.284369513,26.102116299,25.755281311,25.131462056,24.624411253,24.318355581,23.403016139,22.558455393,22.20863514,21.905592379,22.396097051,21.480487731,21.55881112,21.48095843,22.246819292,22.237165173,73,19.531596948736087
