year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,39.846956496,39.83847454,39.523510863,39.369609553,39.354822109,39.267857902,39.214184449,39.131125782,39.221123098,39.100970779,39.079344122,39.002323585,39.08341825,39.08355115,39.035462371,38.996254666,39.25926536,39.252238433,39.393801381,39.422492559,39.741004616,39.778482175,40.116455913,40.741213988,41.410297374,42.26495861,43.036597212,43.66008945,45.552758987,46.268246325,46.980571952,46.752970279,47.467272844,48.037729996,48.671039269,49.15198874,49.600747964,50.173554314,50.26483227,50.772863364,50.320637149,49.749722642,49.944901021,50.036895212,50.363143731,50.575922711,50.33244271,50.091170752,50.524228531,50.572203532,50.760741356,51.006988803,51.546951496,51.261307562,51.38185003,51.381733646,51.82650262,51.826209532,51.594622956,51.627848181,51.219332305,51.134265088,51.238372786,51.060729515,51.106750737,50.38297339,49.816316893,49.337133491,48.760623422,48.613553876,48.185822988,47.536056349,45.844090703,45.046874814,44.557699778,44.233949923,43.656233425,43.622294828,43.180832827,43.21132934,43.100559583,42.915114269,42.60455353,42.455826785,42.451676757,42.186687894,41.935578279,41.826497918,41.569022141,41.379043915,41.26393851,41.140808105,41.009816311,40.643298236,40.502803607,40.472944106,303,47.78195766687629
2022,40.469407713,40.326112893,40.072370996,39.962018282,39.892449797,39.796742091,39.66181183,39.5388484,39.639851033,39.496332305,39.457502054,39.401517261,39.419436977,39.426386193,39.435778906,39.457385027,39.626538781,39.746080781,39.726700727,39.792253332,40.028261949,40.121688859,40.467777031,40.703782375,41.406925774,41.80762666,42.578346798,43.166297596,45.083552205,45.734318619,46.439905466,46.773842726,47.680119389,47.91885197,47.976529362,48.123132554,48.29322229,48.462551641,48.966976727,49.364325417,49.528356535,49.267549778,49.617729515,49.908456956,49.766508383,49.832305386,50.269383657,50.092968229,50.632085322,50.118962913,50.045003494,50.40230944,50.453119535,50.711755548,50.471366489,50.314002093,50.065274213,49.962265661,49.771868588,50.123419489,49.954801017,49.377064977,49.238279998,49.034185112,48.653159222,48.615358179,48.542052132,48.284446063,47.898837077,47.88086575,47.364849966,46.730969093,45.338857276,44.592252477,44.170569206,43.986268037,43.77627138,43.42910698,43.295656924,43.40386141,43.344971562,43.170837633,42.62103554,42.350449607,42.269317509,42.318526717,42.125151656,41.77505932,41.47853344,41.13061656,40.754573546,40.540378011,40.507451195,40.39006483,40.350325307,40.274594084,304,47.42028712169071
2022,53.638009178,53.459306692,53.374395039,53.061163641,53.047151219,52.939523587,52.594188942,52.28691043,52.135459503,52.097575857,52.054721007,51.817443093,51.968398503,51.825518312,51.940011041,51.794966372,52.08407802,51.794477286,51.90224725,52.020453268,52.500572879,52.554601863,52.895185502,53.311910812,54.633650826,55.415907832,56.139701256,56.9759627,59.095574228,60.27280635,61.957388114,62.733552712,63.446369203,63.847673184,64.529743618,64.955185904,65.867045435,66.048593712,66.218471958,66.532268107,66.463586268,66.280692247,66.364070634,66.391436953,66.413712645,66.734335598,66.768394051,66.7228308,66.200279118,66.167828103,66.365975542,66.181922953,66.426287509,66.206727038,65.873938059,65.806110292,65.843745915,65.422112121,65.916833859,65.697248098,65.170091421,64.84295942,64.473514558,64.528076134,64.316322344,63.975417984,63.946635364,63.939889352,63.514582645,63.169411335,62.746444487,62.498164343,60.797496779,59.719293727,59.512216347,58.933481369,58.288665329,57.741591149,57.282643381,56.329230523,56.280227706,56.245928441,56.197970684,56.115157518,55.918260929,55.681340286,55.385836512,54.951819481,54.610656062,54.488185945,54.210866032,54.231542707,54.327687529,53.715465122,53.858894085,53.608414097,305,61.779078488298964
2022,53.715330599,53.493039121,53.356345847,53.081059972,53.243415019,52.970566519,52.741720645,52.599486137,52.516154723,52.368872788,52.487532474,52.241143693,52.391855228,52.148110877,51.989203676,51.886219026,51.957834108,52.208653948,52.18336616,52.062902859,52.589204547,52.789127477,53.161379964,53.28857373,54.508640188,55.351044536,56.234674529,56.850136707,58.694244849,59.996796055,61.021121305,61.746982304,62.440235884,63.491681253,63.9633585,64.42857346,65.189065667,65.335292385,65.783588553,66.178077188,66.279554075,66.255665971,66.49424737,66.131953483,67.083759451,66.829098434,67.280141615,67.339117233,67.635631892,67.41910788,67.761725357,67.002537351,66.70778408,67.278502465,67.829952668,68.088214654,67.730777918,66.964664226,67.922570527,67.368410828,67.465730776,67.094528729,67.515195616,66.770923548,67.416053532,66.708086682,66.791901072,66.492212352,66.030324051,65.59555208,65.532029038,64.767846759,62.583343756,61.333909725,61.224133312,60.768716701,60.341816474,59.951865082,59.618674344,59.476933087,58.861767117,58.595998272,58.28689625,58.104817414,57.610392868,56.80374355,56.801277551,56.356958474,55.872570775,55.734262796,55.545234537,55.39478217,55.178329698,54.775625372,54.615004118,54.574778244,306,62.68742521546391
2022,54.632768765,54.21592312,53.812103765,53.768589519,54.170581492,53.872395105,53.648497115,53.253030682,53.021452834,52.887229282,52.772073424,52.620101236,52.732244421,52.741983768,52.54785866,52.392020825,52.568665901,52.659632836,52.915470133,52.80436205,53.149245564,53.331629802,53.798567778,54.051555795,55.105780882,55.920099828,56.716186057,57.746878351,60.105541925,61.3178224,62.78128458,63.490614018,64.163600718,64.402853098,65.311242049,65.690321864,66.066488353,67.234416148,67.500120156,66.804293403,67.960898586,68.60285175,68.343691971,68.412106653,69.487316283,69.728409627,68.739260633,69.405697009,69.277509503,69.222341189,68.557618997,68.916227027,69.484132293,69.640346589,68.248069882,69.752550631,68.75626803,69.820532103,69.079518332,68.455658798,69.441250872,68.491707295,68.524983915,67.810507473,68.000799732,67.893185711,67.842826446,67.53248582,66.721200774,66.445590693,65.562364347,65.320804827,62.846654439,61.094051709,60.701184892,60.011272743,59.265919965,58.810858878,58.627078471,58.41574959,58.211295357,57.729180143,57.373722056,57.26774284,56.240130738,56.396709429,56.21606191,55.844383061,55.583501982,55.358152363,55.029595142,54.796996998,54.736014096,54.681743692,54.354148404,54.068769391,307,63.39036247197939
2022,53.979252293,53.53027917,53.394408795,53.214894842,53.553127055,53.334520726,53.236525705,52.756893164,52.758004828,52.176372331,52.072170374,52.056088904,52.08036161,51.725843348,51.643100618,51.65908375,51.582095377,51.652542904,51.715762078,51.648947157,51.651937412,51.635876602,51.783639089,51.690696314,52.032111154,52.251072958,52.159060342,52.200469802,52.549983589,52.704318522,53.102233007,53.792672973,54.171100673,54.818002916,55.188505788,55.316501507,55.775048313,55.788365115,56.22624725,55.976092736,56.339109031,57.122962142,58.112634233,57.448868431,57.286052078,57.391259401,58.02435588,57.920722428,57.960668387,58.063826522,57.455399247,58.013956366,58.073293822,58.086833216,58.242109937,58.901316913,59.018803343,58.650814634,58.158068374,58.073203168,57.895295793,57.843131265,57.847750733,57.71337839,58.46687771,54.445605129,51.064663131,51.142683109,51.29157279,51.616039443,51.880885495,51.372756172,50.822495534,50.156502703,49.756951119,49.587963756,49.455174479,49.136176898,49.306529082,49.1752888,48.98768949,48.85981592,50.697799043,49.995299013,50.040369369,49.894116102,49.926956562,49.957006112,49.876667054,49.635141112,49.275310289,48.70735868,48.373681159,48.301596106,48.187840661,47.785827621,308,55.932048087298945
2022,47.545726904,47.274802992,47.197648915,47.040647409,47.416568715,47.076218929,46.823756716,46.599435161,46.663941313,46.431506298,46.204850701,46.031144425,46.02764817,46.022678605,45.901404666,45.881067229,45.81319963,45.885049145,45.864345797,45.787725636,45.968810062,45.855950261,45.890041398,45.881663023,46.435577562,46.435746579,46.345821203,46.318215441,46.525958884,46.755206601,46.867390934,47.14416382,47.630456099,48.089907479,48.523511647,48.908701392,49.420440903,49.669100995,49.894425225,50.078477402,50.575811927,50.567539672,50.844271093,50.928988294,51.422850091,51.388055566,51.561053306,51.519072837,52.041891546,51.849222576,51.433617242,51.417263076,51.957057724,51.522688055,51.517714041,51.870292493,51.966923625,51.850359597,51.215665101,50.851632076,51.623003011,51.836238515,51.545236644,51.305472535,51.092230651,51.220887943,50.965476944,50.934627816,51.238545207,51.442526574,51.186980758,51.002710518,50.739498274,50.372317832,50.278050436,50.306541563,50.22399459,50.104274897,50.09064849,49.967057545,48.686801234,48.411009094,48.11625933,47.663942909,47.765991383,47.622654994,47.477458217,47.44419542,47.328417024,42.801981373,41.903590409,41.907067825,41.830824898,41.602223904,41.522599691,41.304116077,309,51.09583874978351
2022,41.965451592,45.250433902,47.399036129,47.918400066,48.130885374,47.933284957,47.659440646,47.282672945,47.251995604,47.10131211,47.096026345,46.976777047,47.276551177,47.172074211,46.873334256,46.802109792,46.995029219,46.994554723,47.36458507,47.375637703,47.844650114,48.549011665,49.183772144,49.895538658,51.167109556,52.394330085,54.095774769,55.618008141,58.288954013,59.183568708,60.223799946,61.049177694,61.393950942,61.534165633,62.0781292,62.697238672,63.602499207,64.022699001,64.432182875,64.673827367,64.389563003,64.400374272,64.915862148,65.495147365,65.479638931,64.805794708,64.85692813,64.651484894,65.168078028,64.029562043,64.638173305,64.25949317,65.427778739,65.036232731,65.647840207,64.724297997,61.671183401,60.490068924,61.130276925,61.378110375,60.874813589,61.883803049,62.077721775,61.658799414,61.464801843,61.482059215,61.376424097,61.461776057,60.653192386,59.95002216,58.884482113,57.456897892,53.842347163,52.078488365,51.409173399,50.941693253,50.026313521,49.833838701,49.451736671,48.952772798,48.874458532,48.546043628,48.111194573,47.931520791,47.778321379,47.661073533,47.210644412,46.796102345,46.330505569,45.909643713,45.716777887,45.693914147,45.364753194,45.200448338,44.921435486,44.533182683,310,57.3781963734536
2022,44.525536757,44.420952186,44.272124639,43.909099383,44.112444471,43.746736042,43.670507059,43.456255784,43.355891352,43.091482035,42.915521784,42.758641604,42.730819906,42.734134832,42.729278416,42.811470506,42.97785597,43.077378206,43.160224001,43.343231353,43.737449002,43.974426229,44.467572356,44.941571808,45.743776012,46.632039687,47.82614965,48.81791257,51.395508496,53.270033487,54.674619658,55.080974577,55.943129805,56.207474241,56.679708872,56.679030716,56.932966575,56.859004257,57.48946473,57.794607613,58.248364435,58.585074211,58.831930039,58.267027977,58.6255498,58.470543038,58.606261978,58.348900992,58.291871712,57.8926218,57.831359058,57.702757361,57.849371025,57.315076839,57.362457081,57.065060831,56.763855559,56.452935073,56.499808875,56.205862208,55.961033696,55.674500746,55.158229516,55.182263212,55.162970761,54.929441163,54.369131793,54.266590469,53.500204751,53.199562771,52.980751665,52.819653118,51.117001964,49.931334799,48.994067175,48.481135195,47.653855553,47.167855587,47.013508948,47.086990536,46.967165607,46.706291202,46.215973279,45.774435666,45.484227943,45.043819955,44.79257724,44.727884785,44.479133878,44.024805499,43.981943547,43.631766622,43.607453323,43.196006959,42.871653058,42.59200682,311,52.82382397237116
2022,42.730302743,42.508659381,42.233566646,42.170915489,42.307239239,41.984928358,41.670632667,41.397788234,41.535874001,41.500432709,41.299586189,41.135525521,41.267825656,41.004998206,41.045009545,40.871641727,41.074740583,41.118700758,41.246860469,41.266686987,41.847093153,41.794426771,42.005580355,42.589028489,43.566324865,44.426076537,45.093748749,45.960149535,47.62408526,48.504707709,49.468830068,49.940565409,50.825007078,51.498638317,51.707958601,51.614579823,52.613548526,53.092798696,53.417047679,53.329271365,53.401723804,53.884325277,54.294533689,54.50769968,54.796549228,54.895908527,54.445773411,54.352159326,54.561952541,55.208559195,55.172989347,55.001972838,55.074575508,55.389839056,55.003768633,54.702680193,55.014481797,54.649788519,54.852415279,54.94764476,54.614685079,54.729180335,54.713372977,54.358221756,53.794816483,53.594982414,53.849392704,53.413956101,53.184885277,52.906144215,52.623931222,51.998691728,50.205838751,49.112600043,48.466296377,48.068874783,47.48932876,46.921320822,46.686060745,46.362287809,45.982044539,45.855353785,45.523392692,45.242441034,44.946395193,44.632063523,44.441803668,44.266105905,44.035240484,43.793068313,43.537880176,43.222201474,43.220212585,42.586194213,42.379678083,42.191816353,312,50.83919054744329
2022,42.222291338,41.8844505,41.651414457,41.457760139,41.691270599,41.519384053,41.087611627,40.818849139,40.917277954,40.606307389,40.571319864,40.314626641,40.327014049,40.023132172,40.198825887,39.953494873,40.151578303,40.20568542,40.153088818,40.24607235,40.487903886,40.357176132,40.798106616,41.169922038,41.980844419,42.583548312,43.458284502,43.950827597,45.639359143,46.4117647,47.241775474,47.57662783,48.154369101,48.643063139,48.771449849,49.139789014,49.938720996,50.096437436,50.515951012,50.986807566,51.671007935,51.681610215,52.301669227,52.829542916,52.320562434,51.957438917,52.881362256,52.473274151,52.269748197,52.396847722,52.712153875,52.873849327,53.298540639,52.978815733,53.227072289,53.504743055,53.686820772,53.103580095,52.959969569,52.864256076,52.594522699,53.259107217,53.080683884,52.554167592,53.01815041,52.959180777,52.502472806,52.525669361,52.200226908,52.085681945,51.252443887,50.879454638,49.621987565,48.909026022,48.293704149,47.984490309,47.286907155,47.24520851,47.289654169,46.959738167,46.54407411,46.080450202,46.020664059,45.645855263,45.247088471,44.609864036,44.365408979,44.134594758,43.852755105,43.351668443,43.062439415,43.048732497,42.899644731,42.5795915,42.249170354,41.98245404,313,49.681175091412356
2022,42.049457385,41.741970918,41.655971087,41.39258531,41.576533558,41.427694154,41.080907788,41.071882261,40.999713984,40.694283505,40.521206554,40.484490717,40.393189232,40.203351565,39.993961865,39.874453456,40.18301489,40.126514608,40.205259655,40.35792991,40.652507527,40.592607549,40.920340019,41.225517522,42.159057118,42.718743491,43.288259149,43.816105773,45.216396396,46.21105706,46.986336486,47.502168526,47.870764298,48.496980464,48.923626096,49.429120038,49.94333613,50.452059983,47.35260181,44.812135713,45.382011424,45.680904904,46.093821506,46.30004945,47.317755674,47.770093891,47.043004839,47.29607892,47.415398095,47.958338264,47.281981225,47.764506992,47.791750495,47.090640771,47.418529231,47.864920277,47.779271086,47.777743629,48.334184768,47.789871266,47.362064535,48.096129079,47.52022363,47.772510139,47.574010132,46.85730744,47.052015047,46.736857374,46.662171962,46.111873479,45.766405253,45.593688453,43.196690843,41.86298291,41.265701244,40.621703024,40.047756823,39.758252362,39.772254905,39.791722107,39.380320696,39.057103445,38.959354936,38.504899539,38.260547367,38.214202642,37.754592693,37.42713104,37.097107151,36.933533546,36.925494412,36.844890456,36.648471154,36.204107424,36.185351036,36.118019183,314,46.12054018265979
2022,36.008696623,35.805711809,35.701642078,35.469626714,35.678658486,35.42875919,35.293846694,34.971448033,34.879874703,34.912346766,34.605392965,34.366162471,34.505082883,34.318930035,34.178010803,34.087414203,33.93118425,33.902510691,34.037758897,33.80339741,33.963702612,33.905084138,34.023358073,34.061147857,34.58580812,34.409438975,34.410414098,34.424574586,34.695621341,34.860610509,35.31608013,35.674907931,36.115132339,36.208932108,36.465167911,36.665520355,37.17071264,37.300963847,37.314816444,37.313086321,38.007614112,37.731097286,38.652972328,38.89831391,39.146905618,38.690596787,38.2533262,39.026451223,38.685845746,38.826619304,38.749265717,39.157893685,39.250914306,39.200108065,38.774082898,39.256888815,38.778948973,38.702861579,38.450570091,38.699061584,38.481273903,38.581797153,38.435134333,38.414508359,38.496824797,38.691640103,38.845854259,38.89943645,39.028649354,39.201346113,39.103123371,39.001615179,38.248203959,38.045696238,37.78445368,37.738645305,37.552634775,37.311617252,37.476676245,37.373655366,37.187970726,37.064191332,36.783137917,36.511179784,36.352145293,36.082247493,36.227070502,36.077969702,35.914089664,35.734396395,35.667007552,35.597805939,35.671761535,35.37553799,35.369428787,35.311534873,315,39.57064057674226
